    0.262916886806488037E+07    0.893311398029327353E+00    0.150236344933509836E+01   -0.201941774917777366E+05   -0.635860743175559318E+01    1
    0.306555569171905518E+06    0.630934278368949886E+00    0.120835024714469919E+01   -0.188531094829386384E+05   -0.636060743175560539E+01    1
    0.241612082719802856E+07    0.140973175227642056E+01    0.149046700000762944E+01   -0.188155543246045272E+05   -0.636260743175563359E+01    1
    0.107683664560317993E+07    0.106773430705070504E+01    0.138767715692520155E+01   -0.187392053048995149E+05   -0.636460743175564847E+01    1
    0.277337551116943359E+06    0.110812270939350133E+01    0.119372223615646367E+01   -0.182568764288050552E+05   -0.636660743175563049E+01    1
    0.178241908550262451E+07    0.954378240108490039E+00    0.146286146640777592E+01   -0.173084276604629995E+05   -0.636860743175562583E+01    1
    0.211043214797973633E+07    0.408459246754646288E+00    0.149444894194602984E+01   -0.158968175438707767E+05   -0.637060743175562383E+01    1
    0.996558487415313721E+06    0.928526550531387218E-01    0.138860647678375249E+01   -0.155617221616786737E+05   -0.637260743175561917E+01    1
    0.353347957134246826E+06    0.588654232025146440E+00    0.124844395518302931E+01   -0.153516484491626397E+05   -0.637460743175561362E+01    1
    0.242445302009582520E+07    0.129162380158901224E+01    0.151188744902610783E+01   -0.148557018628622955E+05   -0.637660743175561517E+01    1
    0.292041921615600586E+07    0.126504032015800472E+01    0.155114526748657244E+01   -0.124809674188338195E+05   -0.637860743175564071E+01    1
    0.198180270195007324E+07    0.185599557578563701E+01    0.149400240182876587E+01   -0.121462373577839644E+05   -0.638060743175564671E+01    1
    0.166205281019210815E+07    0.311645812988281257E+00    0.149447872638702406E+01   -0.105921967853388032E+05   -0.638260743175563405E+01    1
    0.165409398078918457E+07    0.153170851111412043E+01    0.148824562430381779E+01   -0.104313510220606386E+05   -0.638460743175561074E+01    1
    0.650120794773101807E+06    0.168112324118614187E+01    0.136663235425949114E+01   -0.982263357350018487E+04   -0.638660743175559809E+01    1
    0.153911483287811279E+07    0.187982307851314534E+01    0.148030348420143132E+01   -0.964495278178222725E+04   -0.638860743175559342E+01    1
    0.192980754375457764E+07    0.403707363009452813E+00    0.152522147893905657E+01   -0.948379777338489839E+04   -0.639060743175560653E+01    1
    0.364299058914184570E+06    0.762316355705261239E+00    0.129923831820487989E+01   -0.920957545909011969E+04   -0.639260743175562762E+01    1
    0.282881605625152588E+07    0.596729725599288927E-01    0.157155768871307377E+01   -0.906591449390717935E+04   -0.639460743175562918E+01    1
    0.816481232643127441E+06    0.633377118110656778E+00    0.143037264347076420E+01   -0.751564937507168906E+04   -0.639660743175562985E+01    1
    0.358545184135437012E+06    0.739205988645553647E+00    0.131974315047264112E+01   -0.718955451808469115E+04   -0.639860743175563318E+01    1
    0.221972697973251343E+07    0.416456151604652436E+00    0.157278428673744219E+01   -0.685054271278661054E+04   -0.640060743175562852E+01    1
    0.965953230857849121E+06    0.582827000617980984E+00    0.146182104945182800E+01   -0.681772123072944578E+04   -0.640260743175562119E+01    1
    0.159759467840194702E+07    0.926025049090385410E+00    0.152962742447853106E+01   -0.676013242037614873E+04   -0.640460743175560676E+01    1
    0.369200706481933594E+06    0.169308787763118751E+01    0.132252850532531752E+01   -0.671888352944043345E+04   -0.640660743175560299E+01    1
    0.178856474161148071E+07    0.189327370166778564E+01    0.153730558156967168E+01   -0.631720810284676736E+04   -0.640860743175561609E+01    1
    0.174047362804412842E+07    0.577928510904312187E+00    0.155280277729034433E+01   -0.602488278875289052E+04   -0.641060743175561232E+01    1
    0.300357520580291748E+06    0.106897227346897128E+01    0.131088811159133911E+01   -0.597944333696337344E+04   -0.641260743175561654E+01    1
    0.278550285100936890E+07    0.335857689380645724E-01    0.159882506132125868E+01   -0.595565721201913402E+04   -0.641460743175561809E+01    1
    0.201090967655181885E+07    0.649064312577247615E+00    0.157395437359809875E+01   -0.592731233672694452E+04   -0.641660743175560100E+01    1
    0.354782581329345703E+06    0.153258921444416041E+01    0.133171581625938429E+01   -0.587693936940871026E+04   -0.641860743175561765E+01    1
    0.257414567470550537E+07    0.100847892642021164E+01    0.160569145083427434E+01   -0.585814931604229787E+04   -0.642060743175561655E+01    1
    0.143631041049957275E+06    0.146614812493324287E+01    0.120583080053329472E+01   -0.547110515599321207E+04   -0.642260743175562077E+01    1
    0.287656813859939575E+07    0.231015732884407049E+00    0.162671881318092337E+01   -0.535568279503536087E+04   -0.642460743175562232E+01    1
    0.281735605001449585E+07    0.787814288735389723E+00    0.163131354451179522E+01   -0.520385423393612200E+04   -0.642660743175561855E+01    1
    0.956518828868865967E+06    0.149250327587127685E+01    0.148240175843238831E+01   -0.502395153891036171E+04   -0.642860743175561922E+01    1
    0.104414123296737671E+07    0.167193510353565222E+01    0.149671992063522352E+01   -0.475256480625677796E+04   -0.643060743175561011E+01    1
    0.459924995899200439E+06    0.978451628088951142E+00    0.139509336948394780E+01   -0.468032549388955704E+04   -0.643260743175562411E+01    1
    0.212810450792312622E+07    0.170118678987026217E+01    0.159164282083511366E+01   -0.467546532185862543E+04   -0.643460743175560967E+01    1
    0.382538437843322754E+06    0.273597056865692134E+00    0.136357010602951068E+01   -0.458461937416394358E+04   -0.643660743175559968E+01    1
    0.158902519941329956E+07    0.179576910853385918E+01    0.155570579767227191E+01   -0.448521119055683721E+04   -0.643860743175561723E+01    1
    0.178750401735305786E+07    0.342423814535140980E+00    0.158315357565879822E+01   -0.437917455024072842E+04   -0.644060743175560368E+01    1
    0.117163163423538208E+07    0.654170849919319175E+00    0.153447436094284062E+01   -0.416614253802442727E+04   -0.644260743175559814E+01    1
    0.104292333126068115E+07    0.232587069272994981E-01    0.148625289797782911E+01   -0.416369377797942707E+04   -0.644460743175559880E+01    1
    0.484638869762420654E+06    0.869374059438705493E+00    0.141516140103340149E+01   -0.411949289337874779E+04   -0.644660743175560125E+01    1
    0.454450428485870361E+06    0.127192534446716299E+01    0.140474749207496652E+01   -0.407520088928787391E+04   -0.644860743175560280E+01    1
    0.122896617650985718E+07    0.103539582967758181E+01    0.154391648173332219E+01   -0.398683174003592740E+04   -0.645060743175560347E+01    1
    0.588856279850006104E+06    0.931515656113624524E+00    0.144561027288436894E+01   -0.396216049517805095E+04   -0.645260743175561124E+01    1
    0.254347801208496094E+07    0.191118098020553595E+01    0.163044866323471060E+01   -0.385017467764783669E+04   -0.645460743175560570E+01    1
    0.234659779071807861E+07    0.318564286231994620E+00    0.163514520525932316E+01   -0.375126511845391724E+04   -0.645660743175561969E+01    1
    0.236158418655395508E+07    0.101717102348804467E+01    0.163910517692565927E+01   -0.371179740034528641E+04   -0.645860743175562657E+01    1
    0.261270761489868164E+06    0.992866339683532773E+00    0.133974481821060198E+01   -0.367030991913216167E+04   -0.646060743175562191E+01    1
    0.222308868169784546E+07    0.846205216050147979E+00    0.163476763367652911E+01   -0.363361444453159856E+04   -0.646260743175562435E+01    1
    0.296111351251602173E+07    0.177397036671638486E+01    0.166056345105171221E+01   -0.357586810819258199E+04   -0.646460743175560637E+01    1
    0.222428995370864868E+07    0.131794230103492738E+01    0.163383899331092852E+01   -0.346835246848881070E+04   -0.646660743175560970E+01    1
    0.709027111530303955E+06    0.158879113435745234E+01    0.147890791893005380E+01   -0.341274161457592891E+04   -0.646860743175563435E+01    1
    0.175397264957427979E+07    0.709118145704269454E-01    0.159265152812004107E+01   -0.336121940024741207E+04   -0.647060743175561459E+01    1
    0.687625408172607422E+05    0.157255808174610134E+01    0.114630200862884535E+01   -0.316059209080662231E+04   -0.647260743175559394E+01    1
    0.865834951400756836E+05    0.124116537213325495E+01    0.119012737870216379E+01   -0.310009844932008127E+04   -0.647460743175559195E+01    1
    0.169689595699310303E+06    0.143557206988334657E+00    0.128188599348068255E+01   -0.297038643928322108E+04   -0.647660743175560594E+01    1
    0.195027244091033936E+07    0.116037113130092617E+01    0.163529016375541691E+01   -0.295733291944349412E+04   -0.647860743175561193E+01    1
    0.242457085847854614E+07    0.131350426793098451E+01    0.166245731115341178E+01   -0.295193859475138152E+04   -0.648060743175561083E+01    1
    0.243868428468704224E+07    0.709290423989295982E+00    0.167133443355560307E+01   -0.291510961620688613E+04   -0.648260743175562659E+01    1
    0.123165982961654663E+07    0.182325155973434438E+01    0.156674608588218689E+01   -0.286426932100921749E+04   -0.648460743175564058E+01    1
    0.237220788002014160E+07    0.849732180833816519E+00    0.166994713544845585E+01   -0.283303443787418473E+04   -0.648660743175563415E+01    1
    0.526906728744506836E+06    0.172434668540954600E+00    0.145209897756576556E+01   -0.274456087916309389E+04   -0.648860743175562416E+01    1
    0.121019071340560913E+07    0.449661335945129415E+00    0.157889689207077044E+01   -0.273249324889162926E+04   -0.649060743175563637E+01    1
    0.216644757986068726E+07    0.182312974393367777E+01    0.165940117835998535E+01   -0.242741488282357705E+04   -0.649260743175563348E+01    1
    0.135369712114334106E+07    0.272930331826210015E+00    0.160070748329162615E+01   -0.242635676635443087E+04   -0.649460743175563060E+01    1
    0.283461320400238037E+07    0.171390616238117222E+01    0.169790577888488770E+01   -0.241692562854630069E+04   -0.649660743175562594E+01    1
    0.963105440139770508E+06    0.311992163658142085E+00    0.155658585429191598E+01   -0.238991806566995774E+04   -0.649860743175560707E+01    1
    0.185078251361846924E+07    0.191371865868568442E+00    0.164547032713890085E+01   -0.230870281466706865E+04   -0.650060743175562816E+01    1
    0.533344745635986328E+05    0.877399194240570113E+00    0.115592827200889592E+01   -0.213049366233094497E+04   -0.650260743175562883E+01    1
    0.112002861499786377E+07    0.133283870100975044E+01    0.159705237746238726E+01   -0.207260641354986910E+04   -0.650460743175562683E+01    1
    0.288141542673110962E+07    0.875304247140884395E+00    0.173207204341888432E+01   -0.207240258932507913E+04   -0.650660743175564704E+01    1
    0.151698106527328491E+07    0.189044963896274565E+01    0.163289415836334229E+01   -0.198917299708777682E+04   -0.650860743175561751E+01    1
    0.116193276643753052E+07    0.166081926345825193E+01    0.160299284458160418E+01   -0.196179463611925803E+04   -0.651060743175559153E+01    1
    0.412643551826477051E+06    0.670847990512847936E+00    0.146963216066360491E+01   -0.195628523028919903E+04   -0.651260743175561441E+01    1
    0.206254613399505615E+07    0.371884260177612336E+00    0.168966987133026114E+01   -0.192908856553710893E+04   -0.651460743175564261E+01    1
    0.223313713073730469E+07    0.151012576401233667E+01    0.170394839644432072E+01   -0.179612652653756118E+04   -0.651660743175563173E+01    1
    0.125377643108367920E+07    0.324178606867790209E+00    0.162555767297744769E+01   -0.178740283082589440E+04   -0.651860743175561552E+01    1
    0.268256342411041260E+07    0.391243839263916038E+00    0.173772916197776794E+01   -0.178114383002650629E+04   -0.652060743175563129E+01    1
    0.267734527587890625E+07    0.438293917179107650E+00    0.174220079183578491E+01   -0.173054907955461931E+04   -0.652260743175562041E+01    1
    0.212395477294921875E+07    0.130603934347629558E+01    0.170602073669433585E+01   -0.171999654298972655E+04   -0.652460743175561664E+01    1
    0.193042087554931641E+07    0.150510569572448727E+01    0.169318919181823735E+01   -0.166711140399167198E+04   -0.652660743175564040E+01    1
    0.115344268083572388E+07    0.575313563346862789E+00    0.164423500895500174E+01   -0.147323614294244135E+04   -0.652860743175563041E+01    1
    0.329882740974426270E+06    0.584751974940299957E+00    0.146952570676803607E+01   -0.147075726496370521E+04   -0.653060743175563641E+01    1
    0.200134938955307007E+07    0.173942805528640743E+01    0.171086053848266606E+01   -0.144702862772369076E+04   -0.653260743175563618E+01    1
    0.268645244836807251E+07    0.137710362136363984E+01    0.176046782732009888E+01   -0.142442293473252039E+04   -0.653460743175561998E+01    1
    0.164753401279449463E+07    0.198307602524757387E+01    0.168355262279510498E+01   -0.140237846067123360E+04   -0.653660743175562953E+01    1
    0.637228488922119141E+06    0.543720281124114996E-01    0.154145875573158264E+01   -0.136679620792079436E+04   -0.653860743175561776E+01    1
    0.186252236366271973E+07    0.175299598693847658E+01    0.170981581807136540E+01   -0.134712130276505445E+04   -0.654060743175560333E+01    1
    0.226271778345108032E+07    0.112369532346725465E+01    0.175133985877037057E+01   -0.131636061882815238E+04   -0.654260743175560311E+01    1
    0.688002705574035645E+05    0.306357441544532760E+00    0.124383971095085144E+01   -0.130786530179806641E+04   -0.654460743175559845E+01    1
    0.153521758317947388E+07    0.644576580524444553E+00    0.170124514698982243E+01   -0.129995682197875135E+04   -0.654660743175561866E+01    1
    0.211033916473388672E+07    0.876372003555297874E+00    0.174661557078361529E+01   -0.129613921339423223E+04   -0.654860743175563531E+01    1
    0.166699540615081787E+07    0.546886832118034349E+00    0.171390817761421221E+01   -0.127922703901141199E+04   -0.655060743175563953E+01    1
    0.262409806251525879E+07    0.420415817499160793E+00    0.178182406425476092E+01   -0.123856622047409610E+04   -0.655260743175561622E+01    1
    0.248139667510986328E+07    0.130002648234367379E+01    0.176964403986930852E+01   -0.123428038293204258E+04   -0.655460743175558580E+01    1
    0.136382997035980225E+07    0.145542667388916014E+01    0.168510888814926152E+01   -0.122566379102844803E+04   -0.655660743175561400E+01    1
    0.214002907276153564E+06    0.434803841114044187E+00    0.142854412794113173E+01   -0.119555165840397171E+04   -0.655860743175562355E+01    1
    0.418953716754913330E+06    0.140482626438140867E+01    0.152835643291473389E+01   -0.119318823049188859E+04   -0.656060743175559136E+01    1
    0.215232449769973755E+07    0.188503103017807017E+01    0.174651557207107544E+01   -0.115675689762002139E+04   -0.656260743175560357E+01    1
    0.116218596696853638E+07    0.112578137457370753E+01    0.169812582135200518E+01   -0.979365612435305025E+03   -0.656460743175561934E+01    1
    0.128908753395080566E+05    0.140650215089321140E+01    0.280534361600875837E+01   -0.975355738378043156E+03   -0.656660743175560224E+01    1
    0.112736606597900391E+07    0.182670047700405114E+01    0.168412305712699895E+01   -0.965650789193646801E+03   -0.656860743175560025E+01    1
    0.264324849843978882E+07    0.170212905347347254E+01    0.180433532595634460E+01   -0.962485839158380600E+03   -0.657060743175560091E+01    1
    0.223706656694412231E+07    0.176050989866256713E+01    0.178323718309402457E+01   -0.940102272200222956E+03   -0.657260743175561668E+01    1
    0.250611305236816406E+05    0.152001573622226704E+01    0.287784188985824585E+01   -0.938635964736878350E+03   -0.657460743175564843E+01    1
    0.174065798521041870E+07    0.346494858264923100E+00    0.175716617107391349E+01   -0.932124707151598273E+03   -0.657660743175558160E+01    1
    0.228331196308135986E+07    0.727453432679176282E+00    0.181324914097785950E+01   -0.881176192784867908E+03   -0.657860743175558316E+01    1
    0.206493562459945679E+07    0.791817367076873779E+00    0.179995044469833365E+01   -0.871217304575372395E+03   -0.658060743175559981E+01    1
    0.238654017448425293E+05    0.834390150904655514E+00    0.269797410368919355E+01   -0.852481551371541173E+03   -0.658260743175559959E+01    1
    0.228730273246765137E+07    0.150824740469455709E+01    0.180703268647193926E+01   -0.848455313635761968E+03   -0.658460743175558072E+01    1
    0.208995455503463745E+07    0.593285486102104187E+00    0.180893470048904437E+01   -0.830053122590765838E+03   -0.658660743175558316E+01    1
    0.275942140817642212E+07    0.126522488236427311E+01    0.184377275705337529E+01   -0.822289618008808816E+03   -0.658860743175561225E+01    1
    0.282874703407287598E+05    0.895425086021423344E+00    0.261409160494804382E+01   -0.817041000145472367E+03   -0.659060743175564845E+01    1
    0.111806505918502808E+07    0.864815040826797499E+00    0.172170332074165344E+01   -0.813024332137923921E+03   -0.659260743175565711E+01    1
    0.274010252952575684E+07    0.127707968294620522E+01    0.184669004678726201E+01   -0.800722170699894150E+03   -0.659460743175563469E+01    1
    0.124796086549758911E+07    0.612762017846107510E+00    0.174062029123306283E+01   -0.790624977958174895E+03   -0.659660743175561848E+01    1
    0.191670119762420654E+06    0.165822898745536795E+01    0.291323169469833365E+01   -0.772096614048511697E+03   -0.659860743175561559E+01    1
    0.181802809238433838E+07    0.253358620405197132E-01    0.175719017982482928E+01   -0.758408748100260368E+03   -0.660060743175560738E+01    1
    0.162553310394287109E+06    0.747343924641609147E+00    0.146037791967391972E+01   -0.755153853931419917E+03   -0.660260743175560449E+01    1
    0.123710829019546509E+07    0.767856424450874320E+00    0.174961202144622807E+01   -0.745685961355241830E+03   -0.660460743175561049E+01    1
    0.166896700859069824E+07    0.106924555838108071E+01    0.179075486660003680E+01   -0.744652020365311046E+03   -0.660660743175563248E+01    1
    0.253059804439544678E+06    0.133438174068927773E+01    0.297314077615737915E+01   -0.740093323231302293E+03   -0.660860743175564824E+01    1
    0.114076137542724609E+05    0.477743021249771138E+00    0.228151581883430499E+01   -0.730239001597198353E+03   -0.661060743175561516E+01    1
    0.249271631240844727E+07    0.170640968680381766E+01    0.183982218503952044E+01   -0.723251452010541243E+03   -0.661260743175560517E+01    1
    0.324521541595458984E+06    0.167068456411361699E+01    0.284886672496795645E+01   -0.712834244740769577E+03   -0.661460743175560406E+01    1
    0.259355324506759644E+07    0.287425819039344776E+00    0.185846645236015329E+01   -0.710735161401781738E+03   -0.661660743175560828E+01    1
    0.253057479858398438E+07    0.371440528035163864E+00    0.185903224349021912E+01   -0.709693806482291166E+03   -0.661860743175562938E+01    1
    0.294872528314590454E+07    0.724523329734802268E+00    0.188705928921699528E+01   -0.708282333996921352E+03   -0.662060743175562116E+01    1
    0.459769785404205322E+06    0.172239388883113853E+01    0.291730106472969064E+01   -0.698565983491325369E+03   -0.662260743175561828E+01    1
    0.256938296556472778E+07    0.516923584938049352E+00    0.186843121647834787E+01   -0.696409479088967259E+03   -0.662460743175561717E+01    1
    0.607763350009918213E+06    0.860942318439483656E+00    0.165942269563674927E+01   -0.695666467653340078E+03   -0.662660743175562583E+01    1
    0.258754134178161621E+06    0.165371278822422019E+01    0.270130237340927115E+01   -0.693995530669239542E+03   -0.662860743175563805E+01    1
    0.122577667236328125E+06    0.111896562039852143E+01    0.258503614664077741E+01   -0.692815532403139514E+03   -0.663060743175563516E+01    1
    0.596929013729095459E+06    0.183849858045578007E+01    0.296865963339805594E+01   -0.690238923238337748E+03   -0.663260743175560474E+01    1
    0.147377014160156250E+06    0.438943917751312251E+00    0.287897630333900434E+01   -0.683811468919227536E+03   -0.663460743175558409E+01    1
    0.349303364753723145E+06    0.198692882061004639E+01    0.270304255485534650E+01   -0.682505218949492132E+03   -0.663660743175559364E+01    1
    0.663872122764587402E+06    0.170932958900928500E+01    0.297045643925666791E+01   -0.675069516979883360E+03   -0.663860743175559964E+01    1
    0.272341310977935791E+06    0.718839145898818921E+00    0.291847624778747550E+01   -0.674194394185332612E+03   -0.664060743175561097E+01    1
    0.997322738170623779E+06    0.829614425897598262E+00    0.173501957058906564E+01   -0.673648677208548747E+03   -0.664260743175560542E+01    1
