    0.155671387910842896E+07    0.332440612316131590E+00    0.152873592972755445E+01   -0.490868209257293493E+06   -0.639860743175563318E+01    1
    0.254874801635742188E+07    0.652014579772949188E+00    0.167280791401863116E+01   -0.478451754344079469E+06   -0.640060743175562852E+01    1
    0.153507345914840698E+07    0.855904406309127702E-01    0.152897477149963379E+01   -0.477040352838145278E+06   -0.640260743175562119E+01    1
    0.214516925811767578E+07    0.820619034767150923E+00    0.161822265982627878E+01   -0.466246915362676140E+06   -0.640460743175560676E+01    1
    0.243020707368850708E+07    0.864106563925743143E+00    0.165637358427047721E+01   -0.457676389549968357E+06   -0.640660743175560299E+01    1
    0.715638399124145508E+06    0.688850871324539149E+00    0.129149175882339495E+01   -0.457396819415867678E+06   -0.640860743175561609E+01    1
    0.604699909687042236E+06    0.116761899352073661E+01    0.122619146704673776E+01   -0.456335371863746434E+06   -0.641060743175561232E+01    1
    0.219688993692398071E+07    0.178160680592060094E+01    0.159367167353630079E+01   -0.450303780926320935E+06   -0.641260743175561654E+01    1
    0.548880457878112793E+06    0.982709606289863591E+00    0.120128386020660405E+01   -0.447853178335633769E+06   -0.641460743175561809E+01    1
    0.940275192260742188E+06    0.873535367846488997E+00    0.137969730496406573E+01   -0.439297005578680313E+06   -0.641660743175560100E+01    1
    0.158656042814254761E+07    0.813176290988922079E+00    0.155232079029083270E+01   -0.401767593422978825E+06   -0.641860743175561765E+01    1
    0.244481027126312256E+07    0.168652690470218669E+01    0.165798398256301871E+01   -0.366641762365125585E+06   -0.642060743175561655E+01    1
    0.264952057600021362E+07    0.202567414045333877E+00    0.176179306507110600E+01   -0.337701135050106095E+06   -0.642260743175562077E+01    1
    0.125082939863204956E+07    0.977722986936569227E+00    0.150491234064102186E+01   -0.335153166209507210E+06   -0.642460743175562232E+01    1
    0.258050572872161865E+07    0.155166744291782388E+01    0.169742911458015433E+01   -0.324487180778301030E+06   -0.642660743175561855E+01    1
    0.278603893518447876E+07    0.135897797584533686E+01    0.173439602255821246E+01   -0.311706019195644883E+06   -0.642860743175561922E+01    1
    0.279716813564300537E+07    0.296874787211418134E+00    0.179342051744461051E+01   -0.306921616839816328E+06   -0.643060743175561011E+01    1
    0.200851374864578247E+07    0.805784669518470720E+00    0.166844477653503409E+01   -0.300906014545001730E+06   -0.643260743175562411E+01    1
    0.236920809745788574E+07    0.163522667706012736E+01    0.168283202052116398E+01   -0.297527529758272634E+06   -0.643460743175560967E+01    1
    0.284975910186767578E+07    0.158478603959083553E+01    0.174243329167366046E+01   -0.288814144633095188E+06   -0.643660743175559968E+01    1
    0.104127484560012817E+07    0.979215022921562150E+00    0.147622233629226685E+01   -0.284607221041453304E+06   -0.643860743175561723E+01    1
    0.208832877874374390E+07    0.178915689468383787E+01    0.164814809560775766E+01   -0.283809979106391314E+06   -0.644060743175560368E+01    1
    0.423223793506622314E+06    0.115066702604293813E+01    0.119379335641860962E+01   -0.277770073234251875E+06   -0.644260743175559814E+01    1
    0.115047544240951538E+07    0.143138554871082313E+01    0.149500997662544255E+01   -0.277343822352611867E+06   -0.644460743175559880E+01    1
    0.249780571460723877E+07    0.846688327789306694E+00    0.174967623353004464E+01   -0.270860002655520337E+06   -0.644660743175560125E+01    1
    0.226045846939086914E+07    0.376357758641242990E+00    0.174296929836273184E+01   -0.268676311952480115E+06   -0.644860743175560280E+01    1
    0.182724326848983765E+07    0.665286334156990011E+00    0.166854511499404912E+01   -0.261392988159346307E+06   -0.645060743175560347E+01    1
    0.227581608295440674E+07    0.192417767047882071E+01    0.168128730654716496E+01   -0.258224291909248917E+06   -0.645260743175561124E+01    1
    0.131373453140258789E+07    0.299740364551544181E+00    0.158933186531066895E+01   -0.244519571517339762E+06   -0.645460743175560570E+01    1
    0.264494347572326660E+07    0.685910330414772007E+00    0.179431416392326359E+01   -0.243416270714247017E+06   -0.645660743175561969E+01    1
    0.217380595207214355E+07    0.111609458684921270E+01    0.171210718154907227E+01   -0.243354907181573042E+06   -0.645860743175562657E+01    1
    0.486654996871948242E+06    0.172178931713104255E+01    0.124796751737594613E+01   -0.243335900154957490E+06   -0.646060743175562191E+01    1
    0.153390616178512573E+07    0.163232551574707041E+01    0.159094645380973820E+01   -0.242313895819433208E+06   -0.646260743175562435E+01    1
    0.474407136440277100E+06    0.253614165186882012E+00    0.127448880672454834E+01   -0.235008166484423826E+06   -0.646460743175560637E+01    1
    0.141277599334716797E+07    0.184545263767242429E+01    0.156489322185516366E+01   -0.234663024178339343E+06   -0.646660743175560970E+01    1
    0.946237921714782715E+06    0.143009925484657296E+00    0.149650101065635699E+01   -0.231297563917363470E+06   -0.646860743175563435E+01    1
    0.255142325162887573E+07    0.152225491702556615E+01    0.174864374399185185E+01   -0.230625627381712082E+06   -0.647060743175561459E+01    1
    0.236709523200988770E+07    0.124251756310462946E+01    0.174288855195045489E+01   -0.226443325614019792E+06   -0.647260743175559394E+01    1
    0.146716886758804321E+07    0.191920492887496952E+01    0.158219209313392639E+01   -0.220691661865384318E+06   -0.647460743175559195E+01    1
    0.181290543079376221E+07    0.197063996791839613E+00    0.172304520606994638E+01   -0.205114859690436453E+06   -0.647660743175560594E+01    1
    0.243611365556716919E+07    0.185751453697681423E+01    0.173955937623977652E+01   -0.203941920108799299E+06   -0.647860743175561193E+01    1
    0.190922427177429199E+07    0.181448473632335672E+01    0.167317903041839600E+01   -0.202718742789770069E+06   -0.648060743175561083E+01    1
    0.782638728618621826E+06    0.428893936276435850E+00    0.146009241938591017E+01   -0.199940778658758762E+06   -0.648260743175562659E+01    1
    0.153989678621292114E+07    0.160453917741775509E+01    0.162474126219749460E+01   -0.197211217297413619E+06   -0.648460743175564058E+01    1
    0.166193675994873047E+07    0.140521152019500728E+01    0.165566974282264701E+01   -0.195746900266081560E+06   -0.648660743175563415E+01    1
    0.608645796775817871E+06    0.577348017692565940E+00    0.139021370410919198E+01   -0.187597341098460311E+06   -0.648860743175562416E+01    1
    0.239774537086486816E+07    0.374828359484672580E+00    0.182821723818778992E+01   -0.185781739118635189E+06   -0.649060743175563637E+01    1
    0.448647201061248779E+06    0.437245969176292437E+00    0.130193862318992615E+01   -0.179756561253654800E+06   -0.649260743175563348E+01    1
    0.220215350389480591E+07    0.576748664975166303E+00    0.179664210677146929E+01   -0.177730090179149847E+06   -0.649460743175563060E+01    1
    0.280275821685791016E+06    0.921261185407638572E+00    0.113695241212844866E+01   -0.177223650309347024E+06   -0.649660743175562594E+01    1
    0.279945248365402222E+07    0.743839614987373388E+00    0.187673756480216980E+01   -0.166323627990850306E+06   -0.649860743175560707E+01    1
    0.144603180885314941E+07    0.137299936592578886E+01    0.164461359977722177E+01   -0.164102788792093925E+06   -0.650060743175562816E+01    1
    0.198527419567108154E+07    0.127399526417255404E+01    0.174228855967521667E+01   -0.163394484550630674E+06   -0.650260743175562883E+01    1
    0.529559433460235596E+06    0.149256032884120948E+01    0.134918943047523499E+01   -0.161425205390366318E+06   -0.650460743175562683E+01    1
    0.157630991935729980E+07    0.767904055118560774E-01    0.171703146696090703E+01   -0.160597469990978716E+06   -0.650660743175564704E+01    1
    0.286571091413497925E+07    0.291709654927253703E+00    0.194980253577232365E+01   -0.142357411447499675E+06   -0.650860743175561751E+01    1
    0.111257332563400269E+07    0.764174854755401561E-01    0.162798470854759225E+01   -0.139341798408045055E+06   -0.651060743175559153E+01    1
    0.892672061920166016E+06    0.100135982632637024E+00    0.157175961136817932E+01   -0.129677661760989547E+06   -0.651260743175561441E+01    1
    0.142598766088485718E+07    0.101179784357547753E+01    0.169462484717369088E+01   -0.129191488935300149E+06   -0.651460743175564261E+01    1
    0.879693925380706787E+06    0.166283521413803093E+01    0.152954554557800293E+01   -0.128538823322598793E+06   -0.651660743175563173E+01    1
    0.871292710304260254E+06    0.223202915787696854E+00    0.156904050707817078E+01   -0.127715208988078579E+06   -0.651860743175561552E+01    1
    0.317136883735656738E+06    0.131953154802322392E+00    0.124568000435829163E+01   -0.126336409977646646E+06   -0.652060743175563129E+01    1
    0.203227865695953369E+07    0.131677882373332977E+01    0.179175564646720886E+01   -0.124984683898124407E+06   -0.652260743175562041E+01    1
    0.200859671831130981E+07    0.174855297207832328E+01    0.176717657446861276E+01   -0.124884661542810310E+06   -0.652460743175561664E+01    1
    0.213005465269088745E+07    0.104430510759353634E+01    0.182148301005363455E+01   -0.124733006215321890E+06   -0.652660743175564040E+01    1
    0.156546860933303833E+07    0.501809292435645982E+00    0.175353847146034258E+01   -0.124250047116171918E+06   -0.652860743175563041E+01    1
    0.224436646699905396E+07    0.447432000041008027E+00    0.188375729322433472E+01   -0.120155073598927775E+06   -0.653060743175563641E+01    1
    0.179801720380783081E+07    0.362329133152961724E+00    0.181327903866767892E+01   -0.119169728409583069E+06   -0.653260743175563618E+01    1
    0.884562492370605469E+06    0.574444365501403764E+00    0.158533757925033569E+01   -0.115293232976706058E+06   -0.653460743175561998E+01    1
    0.868462264537811279E+06    0.698319292068481423E+00    0.159436611533164996E+01   -0.103388350475905696E+06   -0.653660743175562953E+01    1
    0.933579683303833008E+06    0.156212806344032296E+01    0.158687912225723271E+01   -0.102051766608178747E+06   -0.653860743175561776E+01    1
    0.308479964733123779E+06    0.127016115784645084E+00    0.127939010262489328E+01   -0.989160791492593416E+05   -0.654060743175560333E+01    1
    0.771555304527282715E+06    0.646459684371948229E+00    0.156984547972679156E+01   -0.974313311440994585E+05   -0.654260743175560311E+01    1
    0.218137979507446289E+06    0.189865150749683376E+01    0.114191191792488111E+01   -0.951000609017669776E+05   -0.654460743175559845E+01    1
    0.153396373987197876E+07    0.192800603151321415E+01    0.172856993675231951E+01   -0.935106715351037856E+05   -0.654660743175561866E+01    1
    0.823650777339935303E+06    0.114657676696777333E+01    0.158005644679069523E+01   -0.934009424388491607E+05   -0.654860743175563531E+01    1
    0.136513513326644897E+07    0.175388950049877157E+01    0.170307015180587773E+01   -0.932057481883452419E+05   -0.655060743175563953E+01    1
    0.220047354698181152E+07    0.192801089465618136E+01    0.183855459094047546E+01   -0.907344512729010748E+05   -0.655260743175561622E+01    1
    0.271885871887207031E+06    0.120626603484153749E+01    0.124645213484764117E+01   -0.896918598510920128E+05   -0.655460743175558580E+01    1
    0.242951095104217529E+06    0.461538673043251024E+00    0.122111338973045358E+01   -0.891007025451416412E+05   -0.655660743175561400E+01    1
    0.246703666448593140E+07    0.170238929092884073E+01    0.188929787874221811E+01   -0.885906041471005592E+05   -0.655860743175562355E+01    1
    0.136160194873809814E+07    0.121017606854438770E+00    0.177967562079429631E+01   -0.872036585847449023E+05   -0.656060743175559136E+01    1
    0.280522477626800537E+07    0.183069371044635765E+01    0.192445280551910392E+01   -0.871385348217683495E+05   -0.656260743175560357E+01    1
    0.171797275543212891E+06    0.509199846386909516E+00    0.110148797631263751E+01   -0.863313345868409815E+05   -0.656460743175561934E+01    1
    0.237211704254150391E+06    0.171548537909984589E+01    0.119443423151969919E+01   -0.862781189673299086E+05   -0.656660743175560224E+01    1
    0.110873579978942871E+07    0.147652630925178530E+01    0.166778000593185416E+01   -0.859995774514211516E+05   -0.656860743175560025E+01    1
    0.295294779539108276E+07    0.183927976727485665E+01    0.194259164333343515E+01   -0.858771195046987414E+05   -0.657060743175560091E+01    1
    0.115646106004714966E+07    0.525022259950637782E+00    0.172323840856552124E+01   -0.849170067835599184E+05   -0.657260743175561668E+01    1
    0.292059284448623657E+07    0.184995448470115664E+01    0.194136629104614267E+01   -0.845474682395650598E+05   -0.657460743175564843E+01    1
    0.223066216707229614E+07    0.728383834958076459E+00    0.193185237050056458E+01   -0.841749491738867073E+05   -0.657660743175558160E+01    1
    0.267403453588485718E+07    0.167745346605777734E+01    0.192675572037696829E+01   -0.834033040266908502E+05   -0.657860743175558316E+01    1
    0.189002555608749390E+07    0.774204012155532806E+00    0.187413295507431021E+01   -0.832328228524931765E+05   -0.658060743175559981E+01    1
    0.161253422498703003E+07    0.579109187126159664E+00    0.183323778510093693E+01   -0.831852247938701767E+05   -0.658260743175559959E+01    1
    0.239645433425903320E+07    0.435208141803741441E-01    0.199821686148643485E+01   -0.813442715938860347E+05   -0.658460743175558072E+01    1
    0.258264774084091187E+07    0.604773178696632385E+00    0.200526897907257062E+01   -0.805708130941535637E+05   -0.658660743175558316E+01    1
    0.266233760118484497E+07    0.689243836998939541E+00    0.200859135985374460E+01   -0.805305232912446372E+05   -0.658860743175561225E+01    1
    0.277788341045379639E+07    0.972606604695320121E+00    0.199853157997131348E+01   -0.802340948457194754E+05   -0.659060743175564845E+01    1
    0.523852407932281494E+06    0.824720206260681210E+00    0.148209145665168762E+01   -0.793281828056301747E+05   -0.659260743175565711E+01    1
    0.175923228263854980E+07    0.171899241685867299E+01    0.180728919506073016E+01   -0.786114911700998346E+05   -0.659460743175563469E+01    1
    0.293932306766510010E+07    0.164498475134372701E+01    0.197139297127723712E+01   -0.780915859772019467E+05   -0.659660743175561848E+01    1
    0.116727447509765625E+07    0.116632599055767061E+01    0.171425573825836186E+01   -0.773932465024281992E+05   -0.659860743175561559E+01    1
    0.163534694910049438E+07    0.142838665008544918E+01    0.180614311695098895E+01   -0.760179006032323377E+05   -0.660060743175560738E+01    1
    0.289247596263885498E+07    0.572157976627349907E+00    0.206989668607711774E+01   -0.749972424022662599E+05   -0.660260743175560449E+01    1
    0.160754978656768799E+06    0.511392293572425882E+00    0.110844439864158639E+01   -0.737135690928149561E+05   -0.660460743175561049E+01    1
    0.271602863073348999E+07    0.113756678640842446E+01    0.199511282444000249E+01   -0.733916204573340510E+05   -0.660660743175563248E+01    1
    0.175486832857131958E+07    0.523428809642791704E+00    0.189299726486206055E+01   -0.724438578403687716E+05   -0.660860743175564824E+01    1
    0.100374108552932739E+07    0.331927728652954113E+00    0.171198759078979501E+01   -0.723344834144949564E+05   -0.661060743175561516E+01    1
    0.591740190982818604E+06    0.171180374264717106E+01    0.151090784668922429E+01   -0.700693320318702026E+05   -0.661260743175560517E+01    1
    0.258980262279510498E+07    0.150024907648563377E+01    0.196318616867065421E+01   -0.693161689209133474E+05   -0.661460743175560406E+01    1
    0.194370925426483154E+07    0.157814049541950219E+01    0.187477224469184867E+01   -0.665285183861957485E+05   -0.661660743175560828E+01    1
    0.287601399421691895E+07    0.869188073873519929E+00    0.206537613272666931E+01   -0.656575917701568396E+05   -0.661860743175562938E+01    1
    0.294017475843429565E+07    0.619290846586227461E+00    0.210559079051017761E+01   -0.651157441734411550E+05   -0.662060743175562116E+01    1
    0.954252541065216064E+06    0.311597893238067636E+00    0.171738989949226384E+01   -0.642407520751975972E+05   -0.662260743175561828E+01    1
    0.252291923761367798E+07    0.729648370742797869E+00    0.203956593275070208E+01   -0.629335934011757854E+05   -0.662460743175561717E+01    1
    0.296598672866821289E+06    0.151449642479419699E+01    0.133055218458175673E+01   -0.622697737634590667E+05   -0.662660743175562583E+01    1
    0.251146548986434937E+07    0.193235439300537104E+01    0.194672454595565814E+01   -0.620652044324194576E+05   -0.662860743175563805E+01    1
    0.198498845100402832E+07    0.126661313176155099E+01    0.192020178437232980E+01   -0.600937669127304398E+05   -0.663060743175563516E+01    1
    0.308138787746429443E+06    0.312485120296478291E+00    0.137253839373588571E+01   -0.591608509590406466E+05   -0.663260743175560474E+01    1
    0.135527211427688599E+07    0.157587967514991767E+00    0.185674858093261719E+01   -0.584677922781189191E+05   -0.663460743175558409E+01    1
    0.149562603235244751E+07    0.730867714881896946E+00    0.187045474648475651E+01   -0.576065650766599429E+05   -0.663660743175559364E+01    1
    0.168368339538574219E+07    0.171131576776504524E+01    0.185126914978027335E+01   -0.570571040472265158E+05   -0.663860743175559964E+01    1
    0.236574411392211914E+06    0.176834074497222904E+01    0.126891198158264173E+01   -0.564999316446978701E+05   -0.664060743175561097E+01    1
    0.241686111688613892E+07    0.747361123561859131E+00    0.204772120714187622E+01   -0.561420652343680704E+05   -0.664260743175560542E+01    1
