    0.233594352006912231E+07    0.487501214146614070E+00    0.132548543214797987E+01   -0.177456692069604382E+06   -0.628860743175561243E+01    1
    0.125209575891494751E+07    0.192520592868328100E+01    0.122168269157409681E+01   -0.175278034353992756E+06   -0.629060743175560244E+01    1
    0.859577715396881104E+06    0.459724957942962642E+00    0.118051515817642216E+01   -0.171059811139431346E+06   -0.629260743175560666E+01    1
    0.280911737680435181E+07    0.199057309389114390E+01    0.133763940930366521E+01   -0.168610562005843298E+06   -0.629460743175559845E+01    1
    0.159046840667724609E+07    0.108304639458656302E+00    0.127405495047569284E+01   -0.168476643141001521E+06   -0.629660743175561777E+01    1
    0.251979053020477295E+07    0.104717958092689511E+01    0.133732888102531433E+01   -0.162977677975489758E+06   -0.629860743175561844E+01    1
    0.143720787763595581E+07    0.158895814180374151E+01    0.125460854172706604E+01   -0.157459652602372400E+06   -0.630060743175561555E+01    1
    0.512386858463287354E+06    0.125444305717945093E+01    0.110462712049484257E+01   -0.142506488527352805E+06   -0.630260743175562688E+01    1
    0.593214333057403564E+06    0.173310893476009364E+01    0.113860029578208932E+01   -0.120881488587159911E+06   -0.630460743175560623E+01    1
    0.114698427915573120E+07    0.647157130241394096E+00    0.125266179442405701E+01   -0.119826295054029877E+06   -0.630660743175559624E+01    1
    0.184122312068939209E+07    0.525750374794006353E-01    0.132213383316993727E+01   -0.112561615116215558E+06   -0.630860743175560490E+01    1
    0.286095964908599854E+07    0.181352503657341013E+01    0.137200057506561279E+01   -0.112186692078673048E+06   -0.631060743175560468E+01    1
    0.671329736709594727E+06    0.162563181459903716E+01    0.116671012639999394E+01   -0.112002546462074883E+06   -0.631260743175561778E+01    1
    0.198825556039810181E+07    0.665970851182937640E+00    0.133807779550552386E+01   -0.109103432712557391E+06   -0.631460743175562911E+01    1
    0.105204123258590698E+07    0.144020539224147792E+01    0.124880895614624032E+01   -0.973822268900987547E+05   -0.631660743175561201E+01    1
    0.102921313047409058E+07    0.531138789057731597E+00    0.125593298673629761E+01   -0.945767320872740529E+05   -0.631860743175562067E+01    1
    0.223139065504074097E+07    0.246517297625541698E+00    0.137238731980323792E+01   -0.866276046120273677E+05   -0.632060743175563289E+01    1
    0.490078568458557129E+06    0.133671640515327450E+01    0.114221972823143014E+01   -0.861453944671565114E+05   -0.632260743175561224E+01    1
    0.286490160226821899E+07    0.245511813163757336E+00    0.141508461833000188E+01   -0.770246614918367704E+05   -0.632460743175559870E+01    1
    0.654543578624725342E+06    0.248270282745361337E+00    0.120580452680587769E+01   -0.750719397227928857E+05   -0.632660743175561624E+01    1
    0.434369087219238281E+06    0.372152800559997554E+00    0.114772011041641253E+01   -0.690860524216400663E+05   -0.632860743175563911E+01    1
    0.157905042171478271E+07    0.107243838965892802E+01    0.133765175342559828E+01   -0.685627965588840743E+05   -0.633060743175562202E+01    1
    0.292990046739578247E+07    0.147807067632675163E-01    0.139681690335273756E+01   -0.631275265382596990E+05   -0.633260743175559249E+01    1
    0.799553632736206055E+06    0.923143933415412898E+00    0.125195704698562627E+01   -0.607800402093766461E+05   -0.633460743175558871E+01    1
    0.106550467014312744E+07    0.247798202037811277E+00    0.129997352957725543E+01   -0.572075071477744204E+05   -0.633660743175559649E+01    1
    0.984484076499938965E+06    0.145273403465747841E+01    0.128150468468666090E+01   -0.570981778733095271E+05   -0.633860743175561048E+01    1
    0.298979312181472778E+07    0.182034672141075138E+01    0.143836348056793217E+01   -0.490122138840899570E+05   -0.634060743175563069E+01    1
    0.109235054254531860E+07    0.960218756198883083E+00    0.131641567349433908E+01   -0.473127524820690160E+05   -0.634260743175563579E+01    1
    0.247201770544052124E+07    0.136508110165596008E+01    0.142769328951835650E+01   -0.441501013036189033E+05   -0.634460743175560893E+01    1
    0.275025951862335205E+07    0.124207193315029141E+01    0.144448412656784075E+01   -0.434794751635155553E+05   -0.634660743175560604E+01    1
    0.913705050945281982E+06    0.970785654187202418E+00    0.130336997509002694E+01   -0.406025314123177741E+05   -0.634860743175562181E+01    1
    0.158647656440734863E+07    0.993241869211196948E+00    0.138121868968009953E+01   -0.396474180559711749E+05   -0.635060743175562870E+01    1
    0.232160836458206177E+07    0.510350750684738119E+00    0.144306579828262338E+01   -0.361116423169417176E+05   -0.635260743175563292E+01    1
    0.218635028600692749E+07    0.443393100500106829E+00    0.143631050586700448E+01   -0.355534588693033875E+05   -0.635460743175561582E+01    1
    0.106854057312011719E+07    0.151052655816078185E+01    0.133259575963020338E+01   -0.343664593930487899E+05   -0.635660743175559517E+01    1
    0.340689361095428467E+06    0.184239787220954887E+01    0.116286827325820941E+01   -0.332966003988290613E+05   -0.635860743175559318E+01    1
    0.112320524454116821E+07    0.132224582672119140E+01    0.135597201585769667E+01   -0.287609904715719531E+05   -0.636060743175560539E+01    1
    0.197481393814086914E+07    0.568434113860130319E+00    0.144010003805160536E+01   -0.282613640596218247E+05   -0.636260743175563359E+01    1
    0.128338426351547241E+07    0.114635353684425345E+01    0.137834228277206439E+01   -0.279679021505678029E+05   -0.636460743175564847E+01    1
    0.903619229793548584E+06    0.131500526666641249E+00    0.133073202371597299E+01   -0.278957208524323687E+05   -0.636660743175563049E+01    1
    0.185566931962966919E+07    0.150277162432670597E+01    0.142533726096153268E+01   -0.272099387499528966E+05   -0.636860743175562583E+01    1
    0.105243533849716187E+07    0.563665980100631736E+00    0.136470055580139160E+01   -0.248435137914765728E+05   -0.637060743175562383E+01    1
    0.242325568199157715E+07    0.183112142980098724E+01    0.146569529175758362E+01   -0.239025826212704706E+05   -0.637260743175561917E+01    1
    0.522084832191467285E+06    0.197681632995605461E+01    0.125641780495643629E+01   -0.235820530857230988E+05   -0.637460743175561362E+01    1
    0.115172839164733887E+07    0.356221618652343752E+00    0.138307144045829777E+01   -0.228671085656012547E+05   -0.637660743175561517E+01    1
    0.263471388816833496E+07    0.105103842556476601E+01    0.149225225448608412E+01   -0.225071310976447421E+05   -0.637860743175564071E+01    1
    0.764627873897552490E+06    0.179647153615951538E+01    0.132185558080673227E+01   -0.212074741349032774E+05   -0.638060743175564671E+01    1
    0.144877767562866211E+07    0.688167065978050219E+00    0.142106676101684570E+01   -0.211067691215691375E+05   -0.638260743175563405E+01    1
    0.154916578531265259E+07    0.949805699586868335E+00    0.143260998725891131E+01   -0.199852560809150018E+05   -0.638460743175561074E+01    1
    0.168707370758056641E+07    0.272874583601951604E+00    0.144799608588218698E+01   -0.192284858085363885E+05   -0.638660743175559809E+01    1
    0.529021918773651123E+06    0.429765269160270691E+00    0.129104861617088318E+01   -0.185432954954345987E+05   -0.638860743175559342E+01    1
    0.654446661472320557E+06    0.842137967944145194E+00    0.132300381064414996E+01   -0.182417919662774475E+05   -0.639060743175560653E+01    1
    0.205925345420837402E+07    0.120584389030933381E+01    0.147641678452491765E+01   -0.178971914434807622E+05   -0.639260743175562762E+01    1
    0.228202342987060547E+06    0.574893316626548745E+00    0.116667954921722417E+01   -0.178683331636121948E+05   -0.639460743175562918E+01    1
    0.289822894334793091E+07    0.122818896472454075E+01    0.152149457335472116E+01   -0.177519485665889442E+05   -0.639660743175562985E+01    1
    0.142762130498886108E+07    0.151813014149665837E+01    0.142816474437713636E+01   -0.170006646253899089E+05   -0.639860743175563318E+01    1
    0.169916832447052002E+07    0.602238176465034525E+00    0.146476574540138249E+01   -0.160885433145848801E+05   -0.640060743175562852E+01    1
    0.242917943000793457E+07    0.182490467250347144E+01    0.149986857771873483E+01   -0.156680489689643946E+05   -0.640260743175562119E+01    1
    0.180314719676971436E+07    0.308098802566528329E+00    0.147459721565246582E+01   -0.154817037439940104E+05   -0.640460743175560676E+01    1
    0.877265274524688721E+06    0.711502086520194976E+00    0.138657241463661207E+01   -0.139897644812543149E+05   -0.640660743175560299E+01    1
    0.126419234275817871E+07    0.438414546847343434E+00    0.143701344132423414E+01   -0.138091232159665542E+05   -0.640860743175561609E+01    1
    0.221528559923171997E+07    0.505138647556304887E+00    0.151338063478469853E+01   -0.137221915631728407E+05   -0.641060743175561232E+01    1
    0.135594642162322998E+07    0.169360681056976325E+01    0.144149775505065936E+01   -0.129447605303212076E+05   -0.641260743175561654E+01    1
    0.211364507675170898E+06    0.104946810483932484E+01    0.118858889341354379E+01   -0.124199559240651033E+05   -0.641460743175561809E+01    1
    0.247654992341995239E+07    0.109345191180706025E+01    0.153408931493759160E+01   -0.121707658830278488E+05   -0.641660743175560100E+01    1
    0.210832357406616211E+07    0.518341962099075348E+00    0.151695114374160767E+01   -0.121433916961855994E+05   -0.641860743175561765E+01    1
    0.105743712186813354E+07    0.126047015190124512E+01    0.142638322710990906E+01   -0.112198669118657999E+05   -0.642060743175561655E+01    1
    0.732065677642822266E+06    0.588668109774589499E+00    0.138038563132286085E+01   -0.112191074251574064E+05   -0.642260743175562077E+01    1
    0.298405712842941284E+07    0.139101517558097831E+01    0.156342098712921151E+01   -0.109345617525826474E+05   -0.642460743175562232E+01    1
    0.157717913389205933E+07    0.122627063274383552E+01    0.148976531028747572E+01   -0.100141190938505642E+05   -0.642660743175561855E+01    1
    0.835978209972381592E+06    0.338993993997573850E+00    0.140824257731437696E+01   -0.975292471707895857E+04   -0.642860743175561922E+01    1
    0.309083640575408936E+06    0.514749166965484672E+00    0.128148735761642474E+01   -0.853421037476419588E+04   -0.643060743175561011E+01    1
    0.860255777835845947E+06    0.105184594452381130E+01    0.142729952335357679E+01   -0.829083458808016621E+04   -0.643260743175562411E+01    1
    0.760416269302368164E+06    0.122530096948146827E+01    0.141110947132110609E+01   -0.809011506047689818E+04   -0.643460743175560967E+01    1
    0.221759319305419922E+07    0.468191452622413629E+00    0.155875796675682077E+01   -0.805978862391157963E+04   -0.643660743175559968E+01    1
    0.103233253955841064E+07    0.137234948396682732E+01    0.145133953094482426E+01   -0.800986125538160377E+04   -0.643860743175561723E+01    1
    0.202423328161239624E+07    0.298220928907394434E+00    0.154758472442626971E+01   -0.774570160303644661E+04   -0.644060743175560368E+01    1
    0.255734467506408691E+07    0.181985762715339672E+00    0.157727800011634844E+01   -0.767491673276034271E+04   -0.644260743175559814E+01    1
    0.277779364585876465E+07    0.340617809295654328E+00    0.159595669507980364E+01   -0.735668913069633709E+04   -0.644460743175559880E+01    1
    0.198201477527618408E+06    0.332346552014350871E+00    0.122810378670692444E+01   -0.714899338087107390E+04   -0.644660743175560125E+01    1
    0.394603371620178223E+06    0.567221293449401864E+00    0.133430457115173340E+01   -0.708667856668144032E+04   -0.644860743175560280E+01    1
    0.194429022073745728E+07    0.125976037025451659E+01    0.155428780913352971E+01   -0.659251384937670991E+04   -0.645060743175560347E+01    1
    0.451897680759429932E+06    0.899087388515472430E+00    0.136155631542205824E+01   -0.653637768076930479E+04   -0.645260743175561124E+01    1
    0.283871644735336304E+07    0.106935012340545643E+00    0.160470188260078439E+01   -0.638106888808703570E+04   -0.645460743175560570E+01    1
    0.297318130731582642E+07    0.106699404180049906E+01    0.161678632497787467E+01   -0.633495789583343685E+04   -0.645660743175561969E+01    1
    0.479191303253173828E+06    0.610700045228004473E+00    0.137324189543724073E+01   -0.627237918403778167E+04   -0.645860743175562657E+01    1
    0.331189155578613281E+06    0.161619624972343434E+01    0.131896739602088942E+01   -0.602817500906881833E+04   -0.646060743175562191E+01    1
    0.298082971572875977E+07    0.416655896306037887E+00    0.162841675281524667E+01   -0.579677239620519322E+04   -0.646260743175562435E+01    1
    0.138538867235183716E+07    0.343002647161483765E+00    0.152273510098457354E+01   -0.578228529780614190E+04   -0.646460743175560637E+01    1
    0.411043882369995117E+06    0.180796658277511590E+01    0.135077049732208265E+01   -0.576943833358175107E+04   -0.646660743175560970E+01    1
    0.260875117778778076E+07    0.105008785903453816E+01    0.160912470221519488E+01   -0.573059778375557380E+04   -0.646860743175563435E+01    1
    0.144061088562011719E+07    0.117026596665382376E+01    0.153684046864509583E+01   -0.526221822762588909E+04   -0.647060743175561459E+01    1
    0.224276196956634521E+07    0.104968184590339653E+01    0.160356112718582144E+01   -0.492602447600733467E+04   -0.647260743175559394E+01    1
    0.212642937898635864E+07    0.226425281763076802E+00    0.159593427181243896E+01   -0.475063762667169613E+04   -0.647460743175559195E+01    1
    0.273362284898757935E+07    0.711618208885192893E+00    0.164291566014289847E+01   -0.446004600363459940E+04   -0.647660743175560594E+01    1
    0.107597833871841431E+07    0.978099465370178223E+00    0.151802621483802813E+01   -0.435191180759075269E+04   -0.647860743175561193E+01    1
    0.219485950469970703E+07    0.976310540437698382E+00    0.161400697231292733E+01   -0.433845546967956034E+04   -0.648060743175561083E+01    1
    0.587227821350097656E+06    0.179851310729980463E+01    0.143055621981620806E+01   -0.418043345079597657E+04   -0.648260743175562659E+01    1
    0.948654413223266602E+05    0.731224266290664726E+00    0.117453765869140625E+01   -0.412459891981251621E+04   -0.648460743175564058E+01    1
    0.129402101039886475E+06    0.146269061565399178E+00    0.121050095558166504E+01   -0.407786769669538899E+04   -0.648660743175563415E+01    1
    0.103009790182113647E+07    0.652111842632293714E+00    0.151955949068069462E+01   -0.406274108565757160E+04   -0.648860743175562416E+01    1
    0.209753036499023438E+06    0.172290629804134365E+01    0.129451301097869886E+01   -0.394588601991231008E+04   -0.649060743175563637E+01    1
    0.153831446170806885E+07    0.111696081936359404E+01    0.157467565536499032E+01   -0.393136052089849727E+04   -0.649260743175563348E+01    1
    0.258243727684020996E+07    0.592581753730773930E+00    0.165089245438575749E+01   -0.381793487808110604E+04   -0.649460743175563060E+01    1
    0.115178418159484863E+07    0.222486610412597652E+00    0.154062275290489215E+01   -0.346692936778904004E+04   -0.649660743175562594E+01    1
    0.246770489215850830E+07    0.748208496570587189E+00    0.165556725263595572E+01   -0.343213861499950508E+04   -0.649860743175560707E+01    1
    0.183100908994674683E+07    0.176753014206886294E+01    0.160484355688095093E+01   -0.332357925458211776E+04   -0.650060743175562816E+01    1
    0.233324825763702393E+07    0.818927728533744848E+00    0.165200161337852469E+01   -0.328915880631775781E+04   -0.650260743175562883E+01    1
    0.877530992031097412E+06    0.157816540420055396E+01    0.151171780228614816E+01   -0.328332081015992617E+04   -0.650460743175562683E+01    1
    0.108523678779602051E+07    0.105703669726848593E+01    0.155335814952850360E+01   -0.307982574000211889E+04   -0.650660743175564704E+01    1
    0.167125993967056274E+07    0.500974611043930040E+00    0.161459077000617990E+01   -0.300988692628140961E+04   -0.650860743175561751E+01    1
    0.661646068096160889E+06    0.103256310820579533E+01    0.149111693501472486E+01   -0.294975858743500066E+04   -0.651060743175559153E+01    1
    0.102804118394851685E+07    0.225107014179229736E+00    0.154223756790161137E+01   -0.290026425808241402E+04   -0.651260743175561441E+01    1
    0.231150197982788086E+07    0.696523724794387844E+00    0.166687163710594177E+01   -0.284015687803748142E+04   -0.651460743175564261E+01    1
    0.225894749164581299E+07    0.691862224340438869E+00    0.166578127741813664E+01   -0.278613583136739453E+04   -0.651660743175563173E+01    1
    0.587103903293609619E+06    0.965079882740974448E+00    0.149092441201210035E+01   -0.254111658897002008E+04   -0.651860743175561552E+01    1
    0.191094714403152466E+07    0.286642141342163093E+00    0.164916767477989201E+01   -0.244616400451492245E+04   -0.652060743175563129E+01    1
    0.103512579202651978E+07    0.146652982234954843E+01    0.157777720093727125E+01   -0.220396972796621276E+04   -0.652260743175562041E+01    1
    0.211385446786880493E+07    0.163908184468746176E+01    0.167128052711486808E+01   -0.218845122822278881E+04   -0.652460743175561664E+01    1
    0.278683447837829590E+07    0.113878577470779430E+01    0.172275630831718463E+01   -0.209448110834389809E+04   -0.652660743175564040E+01    1
    0.385675370693206787E+06    0.785874843597412109E+00    0.145573494434356698E+01   -0.206361721970785629E+04   -0.652860743175563041E+01    1
    0.294800359010696411E+07    0.328855882883071882E+00    0.173248143792152409E+01   -0.205676306039703741E+04   -0.653060743175563641E+01    1
    0.161345601081848145E+06    0.186573514640331273E+01    0.132765641212463392E+01   -0.202134166100546986E+04   -0.653260743175563618E+01    1
    0.450642228126525879E+06    0.179858391940593720E+01    0.147356506586074842E+01   -0.196688501314491805E+04   -0.653460743175561998E+01    1
    0.267233759164810181E+07    0.136085645377635966E+01    0.172715477943420415E+01   -0.186003751705622744E+04   -0.653660743175562953E+01    1
    0.210241734981536865E+06    0.143357016742229471E+01    0.138270632624626177E+01   -0.181973800091799922E+04   -0.653860743175561776E+01    1
    0.110977345705032349E+07    0.162796778380870810E+01    0.160622564554214486E+01   -0.181866395691379898E+04   -0.654060743175560333E+01    1
    0.162342220544815063E+07    0.152341756403446205E+01    0.165940355658531180E+01   -0.181535945004303790E+04   -0.654260743175560311E+01    1
    0.237936258316040039E+07    0.131696540236473081E+01    0.171860585212707528E+01   -0.176133978075201276E+04   -0.654460743175559845E+01    1
    0.203038984537124634E+07    0.149136565625667572E+01    0.169487105011940020E+01   -0.174571463505822635E+04   -0.654660743175561866E+01    1
    0.318049192428588867E+06    0.374600622057914723E+00    0.143973922729492188E+01   -0.172846152943482048E+04   -0.654860743175563531E+01    1
    0.189814907312393188E+07    0.149965328216552729E+01    0.168819639086723328E+01   -0.170796400274578605E+04   -0.655060743175563953E+01    1
    0.293210864067077637E+07    0.106474596500396723E+01    0.175551421046257028E+01   -0.170789748791992997E+04   -0.655260743175561622E+01    1
    0.709127783775329590E+06    0.158738236486911766E+01    0.155888412594795245E+01   -0.163787764027822413E+04   -0.655460743175558580E+01    1
    0.101733720302581787E+07    0.177887917578220378E+01    0.160621409416198735E+01   -0.160944474269160423E+04   -0.655660743175561400E+01    1
    0.245629924535751343E+07    0.179012128710746760E+00    0.172774707078933720E+01   -0.158849650473922156E+04   -0.655860743175562355E+01    1
    0.110247391462326050E+07    0.396646553874015817E+00    0.162462778687477116E+01   -0.158362495380687483E+04   -0.656060743175559136E+01    1
    0.258598351478576660E+07    0.334530933499336269E+00    0.174732088446617118E+01   -0.155330232406442360E+04   -0.656260743175560357E+01    1
    0.298364120721817017E+07    0.195899587631225591E+01    0.175242081880569467E+01   -0.154345856050287193E+04   -0.656460743175561934E+01    1
    0.201659560203552246E+07    0.562413542866706861E+00    0.172038601040840167E+01   -0.151086491985033354E+04   -0.656660743175560224E+01    1
    0.174912482500076294E+07    0.434730419516563438E+00    0.170508348941802979E+01   -0.141965841722344771E+04   -0.656860743175560025E+01    1
    0.262563550472259521E+07    0.117688256919384004E+01    0.176316031813621521E+01   -0.140208046258437867E+04   -0.657060743175560091E+01    1
    0.233544033765792847E+07    0.583541882634162956E+00    0.175162694454193124E+01   -0.139829379503010932E+04   -0.657260743175561668E+01    1
    0.440623998641967773E+06    0.271303907036781311E+00    0.151833764910697955E+01   -0.123518731499419232E+04   -0.657460743175564843E+01    1
    0.234178018569946289E+07    0.195764842987060539E+01    0.174983330965042105E+01   -0.121693059692515908E+04   -0.657660743175558160E+01    1
    0.151378172636032104E+07    0.121925738751888280E+01    0.170442641973495501E+01   -0.121636546019451475E+04   -0.657860743175558316E+01    1
    0.221363568305969238E+07    0.674135237932205200E+00    0.176309304833412162E+01   -0.121353181869453147E+04   -0.658060743175559981E+01    1
    0.182103806734085083E+07    0.174118258237838752E+01    0.172357000112533587E+01   -0.118571737128611744E+04   -0.658260743175559959E+01    1
    0.246743917465209961E+06    0.152833942055702199E+01    0.145792902708053607E+01   -0.116483666454504396E+04   -0.658460743175558072E+01    1
    0.874868273735046387E+06    0.127732497513294230E+01    0.163591597676277178E+01   -0.114687637959194967E+04   -0.658660743175558316E+01    1
    0.728652477264404297E+05    0.183692992031574254E+01    0.128802555203437818E+01   -0.111190719307816244E+04   -0.658860743175561225E+01    1
    0.137374091148376465E+07    0.105893415331840512E+01    0.170784268379211435E+01   -0.108857230937065970E+04   -0.659060743175564845E+01    1
    0.230109304189682007E+07    0.563161043524742166E+00    0.178458824157714835E+01   -0.107654062501864746E+04   -0.659260743175565711E+01    1
    0.110590910911560059E+07    0.181799663722515104E+01    0.166713799834251408E+01   -0.107615160474404638E+04   -0.659460743175563469E+01    1
    0.146816343069076538E+07    0.605192476511001609E+00    0.172130581736564636E+01   -0.106334118367616543E+04   -0.659660743175561848E+01    1
    0.171609538793563843E+07    0.195730516314506531E+01    0.172603463530540457E+01   -0.105943769045804811E+04   -0.659860743175561559E+01    1
    0.185806989669799805E+06    0.174392930924892431E+01    0.142855624556541461E+01   -0.105769801627886613E+04   -0.660060743175560738E+01    1
    0.114719688892364502E+06    0.178755383670330037E+01    0.136111249327659611E+01   -0.105451855205759375E+04   -0.660260743175560449E+01    1
    0.826621055603027344E+04    0.167207566022872922E+01    0.285039750933647174E+01   -0.103501501229702853E+04   -0.660460743175561049E+01    1
    0.124051022529602051E+07    0.508373586535453725E+00    0.169961640238761902E+01   -0.102960774831400977E+04   -0.660660743175563248E+01    1
    0.244278842210769653E+07    0.371606586575508102E+00    0.179658604860305804E+01   -0.102073650678600995E+04   -0.660860743175564824E+01    1
    0.144459307193756104E+06    0.132414019882678979E+01    0.140574940443038954E+01   -0.100159919669936210E+04   -0.661060743175561516E+01    1
    0.239671164751052856E+07    0.181772548735141748E+01    0.178302201032638541E+01   -0.998315235343970699E+03   -0.661260743175560517E+01    1
    0.617205440998077393E+06    0.169671957790851602E+01    0.160060873031616202E+01   -0.996996151762941054E+03   -0.661460743175560406E+01    1
    0.242513626813888550E+07    0.956721207499504067E+00    0.180578887462615967E+01   -0.970258174147221894E+03   -0.661660743175560828E+01    1
    0.128749608993530273E+05    0.123673374414443971E+01    0.266064094901084891E+01   -0.921864033585172251E+03   -0.661860743175562938E+01    1
    0.120633441209793091E+07    0.117402588784694673E+01    0.171246040463447580E+01   -0.915090748415240455E+03   -0.662060743175562116E+01    1
    0.195722562074661255E+07    0.143248760700225835E-01    0.172438154220581064E+01   -0.906141760198970815E+03   -0.662260743175561828E+01    1
    0.105793207883834839E+07    0.231674510836601261E+00    0.168073578476905827E+01   -0.899522435012884102E+03   -0.662460743175561717E+01    1
    0.287941646575927734E+07    0.371914387941360502E+00    0.184131661653518686E+01   -0.896970031807874761E+03   -0.662660743175562583E+01    1
    0.193194562196731567E+07    0.162361254274845113E+01    0.177284354567527780E+01   -0.896646023156727551E+03   -0.662860743175563805E+01    1
    0.179489850997924805E+05    0.146712870061397549E+01    0.263198310732841501E+01   -0.896114524649515488E+03   -0.663060743175563516E+01    1
    0.997840404510498047E+06    0.192465568184852609E+01    0.167799561619758597E+01   -0.885472501065593633E+03   -0.663260743175560474E+01    1
    0.450210571289062500E+05    0.128645036637783061E+01    0.288116177916526794E+01   -0.870896685990769925E+03   -0.663460743175558409E+01    1
    0.299627709388732910E+07    0.173432721138000479E+01    0.183675065040588370E+01   -0.866389566850723440E+03   -0.663660743175559364E+01    1
    0.580903530120849609E+06    0.154700914502143849E+01    0.161569539904594439E+01   -0.857804543256062175E+03   -0.663860743175559964E+01    1
    0.174371838569641113E+07    0.159293797194957731E+01    0.176693716645240784E+01   -0.851153248626390337E+03   -0.664060743175561097E+01    1
    0.284067088365554810E+07    0.445427080392837516E+00    0.184996191859245318E+01   -0.849202187935165512E+03   -0.664260743175560542E+01    1
