    0.206224324177821632E+06    0.260597111691050654E+00    0.220132090326037000E+01   -0.297980450873617031E+03
    0.776316715988490323E+05    0.486724796198419851E+00    0.193838689617181759E+01   -0.297978261166980587E+03
    0.166795590584109013E+06    0.176827673143686581E+00    0.230505281471957524E+01   -0.297811124712041249E+03
    0.308988620427146030E+06    0.111926515673705304E+00    0.240891293958023267E+01   -0.297798098540878755E+03
    0.127365700384111347E+06    0.115936101124796714E+00    0.201205644246128301E+01   -0.297722017703517622E+03
    0.228118799049531430E+06    0.726087464386870468E-01    0.228973943304107097E+01   -0.297699188086931429E+03
    0.170091350191348582E+06    0.330325658246905907E+00    0.216736941304766928E+01   -0.297679122143348138E+03
    0.179820893865048973E+06    0.774752337992753726E-01    0.223382020748887467E+01   -0.297671955988010552E+03
    0.124422804326197525E+06    0.294936453544186794E+00    0.201054874934517525E+01   -0.297665593300788544E+03
    0.277521945637042285E+06    0.115880183491219993E+00    0.244733442870204243E+01   -0.297662431535692008E+03
    0.128748202557406650E+06    0.388484740835504772E+00    0.206419897729360358E+01   -0.297658052545279816E+03
    0.228224211886807665E+06    0.727730015746765047E-01    0.231370726114168601E+01   -0.297640996890907843E+03
    0.116886373470198130E+06    0.248593517083478877E+00    0.197994116461757641E+01   -0.297627155577905341E+03
    0.461895551103157413E+05    0.263087065084774308E+00    0.191304649477062938E+01   -0.297614969906021884E+03
    0.434678526884300954E+05    0.517027704589549941E+00    0.182597176303658015E+01   -0.297612789627047903E+03
    0.100150873369463588E+06    0.176170422752124189E+00    0.215055810940061765E+01   -0.297611091150113396E+03
    0.295751347710734932E+06    0.116853671940137405E+00    0.243086742706256231E+01   -0.297610740374160059E+03
    0.208390872856324888E+06    0.778826130407137551E-01    0.233032926711546429E+01   -0.297603813032654443E+03
    0.252474463509423338E+06    0.810376266389524064E-01    0.226441332539388318E+01   -0.297585754386850624E+03
    0.753458528468260774E+05    0.484175683056652095E+00    0.193720308581239964E+01   -0.297573868524969441E+03
    0.104605918378080270E+06    0.208885252852703263E+00    0.194515542374834349E+01   -0.297519881429894440E+03
    0.300465064397543320E+06    0.109362868208391403E+00    0.243180684093976840E+01   -0.297496113305865322E+03
    0.631624904479082616E+05    0.459994110045969185E+00    0.196152321546115438E+01   -0.297481887015754126E+03
    0.192791724684955989E+06    0.148393127786437679E+00    0.211966767356730124E+01   -0.297448425034242007E+03
    0.158768204432559724E+06    0.134860273055708052E+00    0.229847239815918591E+01   -0.297421753902254693E+03
    0.208373623898523685E+06    0.244191250174181973E+00    0.227483687188792683E+01   -0.297391618854935928E+03
    0.559156326104776817E+05    0.170555010807650037E+00    0.191864674627983423E+01   -0.297372784995425150E+03
    0.183566861785179935E+06    0.781925027165041309E-01    0.220738561977318914E+01   -0.297368119702831848E+03
    0.254056615764100803E+06    0.112230589217942781E+00    0.223811801114086251E+01   -0.297362773843461810E+03
    0.276906649239607214E+06    0.103736724903771116E+00    0.244948268291033333E+01   -0.297351360580951678E+03
    0.208330397018206510E+06    0.191259105531136758E+00    0.216812601900634672E+01   -0.297318435925665995E+03
    0.195206177825269668E+06    0.229113620074141988E+00    0.215786791336860517E+01   -0.297309478210967313E+03
    0.164372173505879182E+06    0.329555364289628949E+00    0.217202572632578317E+01   -0.297289121067714404E+03
    0.221748214599384053E+06    0.139638665373181509E+00    0.238675156110908171E+01   -0.297272971859079519E+03
    0.192781853473938187E+06    0.215218154027770420E+00    0.230068357962013259E+01   -0.297238451084973690E+03
    0.303898359263786988E+06    0.976730380238352569E-01    0.241341866561810647E+01   -0.297223518415458557E+03
    0.360586987751461638E+05    0.470058372671924241E+00    0.178138261803238196E+01   -0.297215153450205719E+03
    0.285566249033437518E+06    0.126131355617485230E+00    0.233879180196122771E+01   -0.297210249535441051E+03
    0.171241730951358943E+06    0.126541042943125209E+00    0.208342504258240613E+01   -0.297199252033242658E+03
    0.174117443972662615E+06    0.188331372544682685E+00    0.209415442687032982E+01   -0.297177022715260307E+03
    0.282333959462138009E+06    0.120043113462563633E+00    0.231890513090768025E+01   -0.297150897729108806E+03
    0.294372369589670387E+06    0.847657901034201411E-01    0.242082327701714561E+01   -0.297136813203366103E+03
    0.271201625424149446E+06    0.782234554666384058E-01    0.233969463055942395E+01   -0.297102679858541535E+03
    0.175289986295252398E+06    0.980401835913732311E-01    0.230892292148165712E+01   -0.297099545739053212E+03
    0.212436683065479563E+06    0.114246627377214569E+00    0.238599207817682579E+01   -0.297096949480622015E+03
    0.270132290310980228E+06    0.150775112806084355E+00    0.233181106464599752E+01   -0.297087581240355235E+03
    0.241554201359556842E+06    0.183128872924530312E+00    0.225848242277300137E+01   -0.297087116769019474E+03
    0.599690093355340287E+05    0.452890146241016145E+00    0.194602863666140413E+01   -0.297081766395238958E+03
    0.253556238258683123E+06    0.127442901730971975E+00    0.241245006344505608E+01   -0.297067828434630769E+03
    0.176413150034339342E+06    0.851798701550086496E-01    0.227169572397366615E+01   -0.297067184132753084E+03
    0.170427585498939326E+06    0.898411509835857353E-01    0.212724225247678822E+01   -0.297055128367529051E+03
    0.120080142771422310E+06    0.108861228776912067E+00    0.202171702032064582E+01   -0.297048581424245754E+03
    0.169823384766431875E+06    0.267531744879315303E+00    0.223924590605623308E+01   -0.297045646935437560E+03
    0.115362194854699759E+06    0.183289759134072971E+00    0.197152958378105625E+01   -0.297034787467970773E+03
    0.269272082757343538E+06    0.989016296794738015E-01    0.243857518545841145E+01   -0.297032330028240892E+03
    0.278005315278475871E+06    0.839033390046312749E-01    0.232914349901319273E+01   -0.297017606567010716E+03
    0.242866280500508205E+06    0.158624694999594751E+00    0.237028204202945680E+01   -0.296987406971553526E+03
    0.224644382017319935E+06    0.928071527038274446E-01    0.220155305392601086E+01   -0.296977796446643367E+03
    0.104029752416358227E+06    0.337272241329695410E+00    0.197718810367741060E+01   -0.296968745034150402E+03
    0.116882169555499378E+06    0.187531652202038546E+00    0.197550797747004525E+01   -0.296960480064102171E+03
    0.464359223513406614E+05    0.239369052166836682E+00    0.189771340305676439E+01   -0.296871190317206299E+03
    0.148573911968135973E+06    0.126028982319153465E+00    0.204808353036925750E+01   -0.296782635984169303E+03
    0.197419138264770067E+06    0.787800212136201550E-01    0.224198024864424639E+01   -0.296766104382355877E+03
    0.199543410993890895E+06    0.234263624643902435E+00    0.227296296931045427E+01   -0.296764387372622878E+03
    0.124703537476307072E+06    0.964414614605029058E-01    0.209093191714023829E+01   -0.296762084582841112E+03
    0.279450858064723841E+06    0.121909305770103185E+00    0.239469046543125685E+01   -0.296738727011227411E+03
    0.667451324887612427E+05    0.196730558091132879E+00    0.200844393718407144E+01   -0.296732822718548675E+03
    0.393489560769166201E+05    0.269020326649666741E+00    0.177528092696047013E+01   -0.296703425611523130E+03
    0.239640369667192950E+06    0.172979680074083847E+00    0.234026249978611212E+01   -0.296701637572711888E+03
    0.100388551289453593E+06    0.428297977596282464E+00    0.203262009165623292E+01   -0.296701145334053876E+03
    0.105740049835789643E+06    0.416773182308468548E+00    0.203648632125359930E+01   -0.296663588277934025E+03
    0.250860008204629965E+06    0.169531781458800990E+00    0.231472764846456203E+01   -0.296646536499325407E+03
    0.281869320412634697E+06    0.934813029595489703E-01    0.241766068287709945E+01   -0.296638811877243995E+03
    0.240087682155266230E+06    0.166625802492875397E+00    0.224707091456804164E+01   -0.296637314820231495E+03
    0.102719445747758640E+06    0.257347241921458580E+00    0.213432888031478640E+01   -0.296632776304636593E+03
    0.418413392845853887E+05    0.352732168034348592E+00    0.187164539001903441E+01   -0.296620448304172328E+03
    0.210684139069869329E+06    0.230499228735417117E+00    0.223186644537893297E+01   -0.296607137360346712E+03
    0.565928311378974395E+05    0.244508799733844651E+00    0.182633159552682889E+01   -0.296605288514710310E+03
    0.961781080479293742E+05    0.191821835585599232E+00    0.212634140888359990E+01   -0.296566992356127457E+03
    0.231481676530465309E+06    0.894693923096962357E-01    0.238328008108052192E+01   -0.296562909788406898E+03
    0.218459262471646362E+06    0.133717990352786947E+00    0.237322490353508631E+01   -0.296551250625453918E+03
    0.543892891389637443E+05    0.178162481378567522E+00    0.187875220095432272E+01   -0.296550803433778299E+03
    0.714463832115145633E+05    0.297412793299321243E+00    0.202821357799122559E+01   -0.296538473023400854E+03
    0.705913536936531018E+05    0.199582252959975920E+00    0.202636155977734767E+01   -0.296536185797290784E+03
    0.191278834163157298E+06    0.132655064350774343E+00    0.234154952905879110E+01   -0.296535771035408800E+03
    0.176928397250662296E+06    0.286656379899464686E+00    0.217955006426225140E+01   -0.296533611704843906E+03
    0.511883142157587790E+05    0.189444147653096001E+00    0.185594089443119481E+01   -0.296526274945969590E+03
    0.129000209667976509E+06    0.322656623389214137E+00    0.204629858373052276E+01   -0.296511182675928751E+03
    0.477582399790093114E+05    0.303290062109873859E+00    0.179874814971102737E+01   -0.296510321580221671E+03
    0.196109765198207373E+06    0.112596751087809796E+00    0.214028608821384392E+01   -0.296504971325526583E+03
    0.724519620044502371E+05    0.463100810794659479E+00    0.195510930374578695E+01   -0.296501841529594117E+03
    0.598318874669534198E+05    0.276046048443693126E+00    0.183720813195725530E+01   -0.296494928565052930E+03
    0.616051585692430090E+05    0.189768731434570043E+00    0.197144883465783671E+01   -0.296492549205489183E+03
    0.606873822537246888E+05    0.290476158573797605E+00    0.198365549363048910E+01   -0.296489276536329839E+03
    0.469069050614037405E+05    0.430298882759272638E+00    0.188363482135363869E+01   -0.296484935437662330E+03
    0.457094953078454273E+05    0.309310565372155455E+00    0.179229537882045964E+01   -0.296484913841331718E+03
    0.148314829308385844E+06    0.190799089729829535E+00    0.225029114303775835E+01   -0.296482184359397365E+03
    0.124901765318323043E+06    0.257095830468564324E+00    0.201104586716069145E+01   -0.296480254921910273E+03
    0.213877388664638478E+06    0.149155638356761572E+00    0.217425070931087561E+01   -0.296450945736045696E+03
    0.710592452172186313E+05    0.353292794452871428E+00    0.188772162699560520E+01   -0.296442940262322111E+03
    0.266611456852842704E+06    0.134733319571756965E+00    0.231126112924715166E+01   -0.296426054666519747E+03
    0.987845198399769724E+05    0.183605471957923760E+00    0.213272885837829485E+01   -0.296420280439966177E+03
    0.202137099557696987E+06    0.156052051454266927E+00    0.215203105542239470E+01   -0.296395492925285339E+03
    0.141887623123961064E+06    0.326775433144095406E+00    0.215742022473341422E+01   -0.296389767703758025E+03
    0.236328895671505161E+06    0.114123133107453853E+00    0.221782845832319842E+01   -0.296389226912203128E+03
    0.743196467900353164E+05    0.432078492096377609E+00    0.198768098698237905E+01   -0.296380284791939232E+03
    0.100933500206073324E+06    0.236898882879268663E+00    0.213232475778757813E+01   -0.296378926194097460E+03
    0.205727937824843713E+06    0.220258055428904115E+00    0.227687128049979837E+01   -0.296377953101994876E+03
    0.140077360200064752E+06    0.339666083607726765E+00    0.214166698752234019E+01   -0.296376343456112807E+03
    0.170238331545280002E+06    0.259034427864535566E+00    0.212650830336357544E+01   -0.296375869559775424E+03
    0.181125141368367040E+06    0.274830289754792290E+00    0.218552034060250566E+01   -0.296373670389160964E+03
    0.796928987134803174E+05    0.448697863706893074E+00    0.197152435860086372E+01   -0.296357431780043555E+03
    0.425419086216619326E+05    0.404544429251993964E+00    0.179803107530846740E+01   -0.296356034460919886E+03
    0.351852189707785437E+05    0.328859981526717582E+00    0.180632243524568237E+01   -0.296339701893945858E+03
    0.189554291281673941E+06    0.978601947540062161E-01    0.232230719454018697E+01   -0.296315484736553856E+03
    0.605951562248763876E+05    0.384527954741752165E+00    0.196128811840339523E+01   -0.296306836354216614E+03
    0.513749648082213389E+05    0.457417531033775693E+00    0.185705588496585827E+01   -0.296302799767308727E+03
    0.191970847518468130E+06    0.108281687080432856E+00    0.233717156798767967E+01   -0.296294322888599652E+03
    0.237859523508015031E+06    0.903380217179495376E-01    0.224475361235056958E+01   -0.296288669265146495E+03
    0.648358165678464138E+05    0.169366082791512745E+00    0.188208324228985946E+01   -0.296265443911122645E+03
    0.813422078754962713E+05    0.236476937473378973E+00    0.189882168397345197E+01   -0.296255261421457249E+03
    0.148856508404191321E+06    0.318190908568939501E+00    0.216287550242749260E+01   -0.296246425812299265E+03
    0.147129536747584090E+06    0.104984711176641765E+00    0.223029237560135840E+01   -0.296238358324478895E+03
    0.159894031080246234E+06    0.153016067195121980E+00    0.228043328935377065E+01   -0.296235872864535281E+03
    0.959157959681859065E+05    0.303389480256470390E+00    0.209743360474732343E+01   -0.296233925356630095E+03
    0.216094260213373724E+06    0.861763353957121503E-01    0.233906567173255375E+01   -0.296231316770956198E+03
    0.216672019973466086E+06    0.207421532358063099E+00    0.227932505488690573E+01   -0.296206700447055255E+03
    0.154738153860076738E+06    0.202612002747173087E+00    0.206646958202491859E+01   -0.296205947675516825E+03
    0.208814410207311215E+06    0.916032384809663397E-01    0.219226205659896500E+01   -0.296204277042304852E+03
    0.260558055054618599E+06    0.886689875159129837E-01    0.230586056967370023E+01   -0.296157026970755908E+03
    0.112419078987009925E+06    0.367512353249446255E+00    0.209421177227900213E+01   -0.296156922910860828E+03
    0.178425862616918486E+06    0.186681033821894632E+00    0.211400347931076205E+01   -0.296150518432461695E+03
    0.185200977473913197E+06    0.226938436608951910E+00    0.226331621954680706E+01   -0.296140613897733544E+03
    0.526540667729935376E+05    0.290492318302074448E+00    0.193779873844475770E+01   -0.296140344270429694E+03
    0.210842556603049336E+06    0.884118687908652806E-01    0.233513240099867403E+01   -0.296139887276771560E+03
    0.189212945750715182E+06    0.125279257648403364E+00    0.212753838132716755E+01   -0.296138348081350387E+03
    0.133982483142258076E+06    0.128222230866187337E+00    0.221842605833112394E+01   -0.296134332291172370E+03
    0.692152193600830797E+05    0.153374348102581798E+00    0.196499401308381616E+01   -0.296129076250492517E+03
    0.805470325949897524E+05    0.357514084719463276E+00    0.192303556851870194E+01   -0.296122949395909814E+03
    0.136933857847429579E+06    0.187114747496377493E+00    0.202551799439433289E+01   -0.296115621929767542E+03
    0.140744807003867987E+06    0.219197523711019776E+00    0.204094016515844379E+01   -0.296099831773223457E+03
    0.118184781337928376E+06    0.283385517448585089E+00    0.215096096680310112E+01   -0.296094492999084935E+03
    0.222501692277121125E+06    0.182877842315097600E+00    0.222374368141719980E+01   -0.296092060269886417E+03
    0.742103054788029694E+05    0.202425873220023950E+00    0.188313570147974918E+01   -0.296088611360691118E+03
    0.373973867137912821E+05    0.282917573952538359E+00    0.180797389801097697E+01   -0.296088084424901012E+03
    0.104203060612420770E+06    0.382202410185507491E+00    0.207099296204565864E+01   -0.296085648298809758E+03
    0.172213682328807365E+06    0.277101623772143701E+00    0.220189416782407843E+01   -0.296079477269933136E+03
    0.146748496851843985E+06    0.326046386492134799E+00    0.214157969701458395E+01   -0.296076996971597907E+03
    0.880712572526313306E+05    0.340605481284887490E+00    0.194147289861772299E+01   -0.296074612654881946E+03
    0.129993208992798842E+06    0.320415293958365599E+00    0.205502101001977966E+01   -0.296071781815498184E+03
    0.103660550380775079E+06    0.341700384487636788E+00    0.209548887751673929E+01   -0.296068600775358959E+03
    0.846825646472988883E+05    0.402319143641654497E+00    0.202362853279088961E+01   -0.296068268480971312E+03
    0.897307015139780415E+05    0.124937193828785070E+00    0.198931093861953201E+01   -0.296061927398746889E+03
    0.957437462989884516E+05    0.397853046380477027E+00    0.199280937065306407E+01   -0.296061831790878841E+03
    0.107258579133953986E+06    0.367873233013516765E+00    0.201292660851967042E+01   -0.296045018155900777E+03
    0.123866326506675323E+06    0.363850283113402340E+00    0.207470088879552161E+01   -0.296027161071038961E+03
    0.949650719692420389E+05    0.339772853251641083E+00    0.207780035211122582E+01   -0.296022583664475235E+03
    0.606944740636263668E+05    0.232098835182685093E+00    0.197693905148068572E+01   -0.296022425825191760E+03
    0.128063390379419114E+06    0.332112788650894331E+00    0.205780071085894578E+01   -0.296003311380548155E+03
    0.122415363134042782E+06    0.359115393768664748E+00    0.206124201563787590E+01   -0.296002670319734477E+03
    0.105431528715042339E+06    0.395658415025694821E+00    0.204944267902010013E+01   -0.295998438822579317E+03
    0.248063113605781138E+06    0.107389165977054599E+00    0.239310354712866236E+01   -0.295994381144598947E+03
    0.549317068169837366E+05    0.450107821108454598E+00    0.187795932752933670E+01   -0.295984737017040175E+03
    0.230657535663863353E+06    0.135389268220982351E+00    0.221537967270710645E+01   -0.295974531148408118E+03
    0.114039785069139587E+06    0.262953565917032839E+00    0.199065122163116248E+01   -0.295971521971593461E+03
    0.208655555572169978E+06    0.218333360775878671E+00    0.225304508314937380E+01   -0.295970085249177600E+03
    0.141932199106857966E+06    0.311247896717416483E+00    0.208785881882299673E+01   -0.295960314825114665E+03
    0.368101598139307025E+05    0.296212653887910626E+00    0.178946316342346545E+01   -0.295952316145881412E+03
    0.134690273404531967E+06    0.162515665308938489E+00    0.222373487478809562E+01   -0.295936662946952481E+03
    0.596268133155235919E+05    0.227283016976978114E+00    0.184376240542354619E+01   -0.295929959980398735E+03
    0.589620398553679915E+05    0.288074600941364556E+00    0.196867412337157566E+01   -0.295921709738042125E+03
    0.205938259370902641E+06    0.220822495022916176E+00    0.225067237630690720E+01   -0.295913422563015899E+03
    0.228060611031443579E+06    0.847653287664334454E-01    0.233486186504553750E+01   -0.295912402633892270E+03
    0.834798157884804968E+05    0.427282890904195245E+00    0.198422683751736395E+01   -0.295908203951690211E+03
    0.378982621081137695E+05    0.357590797846468689E+00    0.178207075741882681E+01   -0.295897559058582203E+03
    0.482055077769622585E+05    0.233001051400783893E+00    0.181774422675148584E+01   -0.295894831678811045E+03
    0.677587018433290359E+05    0.441161027869190259E+00    0.194633822029557169E+01   -0.295893319794729848E+03
    0.241893428776591085E+06    0.137101911210237071E+00    0.236395131756460319E+01   -0.295884160997325523E+03
    0.130628518391506790E+06    0.342060713330823440E+00    0.207917755194332177E+01   -0.295883640364141968E+03
    0.199197023901409673E+06    0.104382858279104415E+00    0.233742083845904247E+01   -0.295882471099870145E+03
    0.558163834622844079E+05    0.303168492351043595E+00    0.183262286629578064E+01   -0.295879850444125623E+03
    0.142801290892829857E+06    0.310218564801596985E+00    0.209185102936615941E+01   -0.295879150414780838E+03
    0.521002440125038047E+05    0.292702477167860242E+00    0.181949668424972133E+01   -0.295878196925924271E+03
    0.237120690995920304E+06    0.166662641115665811E+00    0.226661916828874688E+01   -0.295857947685623515E+03
    0.186455817156553909E+06    0.132212753752394746E+00    0.232222832841254068E+01   -0.295851984553508203E+03
    0.990362915787057427E+05    0.159334326211682586E+00    0.212081227388290205E+01   -0.295847304933236444E+03
    0.266065314093845140E+06    0.124019644221246755E+00    0.233880356445311754E+01   -0.295841525272161505E+03
    0.144199702619120275E+06    0.261724206855789177E+00    0.219774008388440034E+01   -0.295840459617674355E+03
    0.837805695194963191E+05    0.362239498799948323E+00    0.203802350962752943E+01   -0.295833786742494226E+03
    0.494528069090171921E+05    0.206726373105349637E+00    0.186742028621194400E+01   -0.295833029947934392E+03
    0.685162266587894701E+05    0.406578257100745744E+00    0.197336391675148137E+01   -0.295832710960204054E+03
    0.114342705401114887E+06    0.159630133796930807E+00    0.217002456019950074E+01   -0.295828763449857036E+03
    0.173498268348622863E+06    0.274229320764589890E+00    0.217921899849582923E+01   -0.295828712815146957E+03
    0.235821381931961077E+06    0.959876409663893981E-01    0.237407778707094153E+01   -0.295822844952256844E+03
    0.256606867541308136E+06    0.126249327834735969E+00    0.236803755345292011E+01   -0.295815296193384313E+03
    0.864178754703995946E+05    0.137303574621124469E+00    0.195502103169155572E+01   -0.295810911798158088E+03
    0.180316216830014630E+06    0.968009848361006675E-01    0.228809503184726726E+01   -0.295808933191687629E+03
    0.120588924038067897E+06    0.107823397805296539E+00    0.204962428750399095E+01   -0.295805926971398435E+03
    0.125536499158806953E+06    0.345630765701167797E+00    0.206554597536942053E+01   -0.295803340455472437E+03
    0.107088037151006662E+06    0.358600206058623083E+00    0.208586088193213071E+01   -0.295796603750352403E+03
    0.416145135576570610E+05    0.382027404894815792E+00    0.184905103109375535E+01   -0.295793257133921543E+03
    0.515995287913980501E+05    0.441599949839371841E+00    0.186965456141541853E+01   -0.295781707537194507E+03
    0.728255956393355445E+05    0.394226467253003476E+00    0.191552490092262717E+01   -0.295780061026093961E+03
    0.159916962672376976E+06    0.280484574924802610E+00    0.212528572595848431E+01   -0.295775283733254867E+03
    0.491284376954598047E+05    0.269101294212142017E+00    0.190915579707293936E+01   -0.295768415147612927E+03
    0.192456223651904525E+06    0.846423451244305014E-01    0.222757078983384549E+01   -0.295758678206755405E+03
    0.101093301447251244E+06    0.393631919242238337E+00    0.204114583610785338E+01   -0.295747163453709618E+03
    0.159857652729000052E+06    0.103250711372582807E+00    0.210260747781624557E+01   -0.295744548962100112E+03
    0.736917941763988492E+05    0.309306403915397099E+00    0.202405678937669142E+01   -0.295736536492853475E+03
    0.749634738337185117E+05    0.209845229941818173E+00    0.203852379137409212E+01   -0.295736245351180287E+03
    0.893230826794418826E+05    0.389846211712754243E+00    0.203334060466299338E+01   -0.295730302755531454E+03
    0.761377519837602304E+05    0.168298740595549667E+00    0.190515335476892189E+01   -0.295724550350870800E+03
    0.183630110360214952E+06    0.254002976492172405E+00    0.220549254638571224E+01   -0.295722451744967373E+03
    0.223778119294355944E+06    0.169153932933262446E+00    0.231990688989552840E+01   -0.295720099341472576E+03
    0.873298887101505243E+05    0.362115034921070611E+00    0.195147818519849747E+01   -0.295717969390873975E+03
    0.195205702911262459E+06    0.234906594355734855E+00    0.222068048487746816E+01   -0.295713788565790594E+03
    0.197527582775671064E+06    0.843394695157429625E-01    0.224189883972630577E+01   -0.295712393280487277E+03
    0.207970298060366564E+06    0.948586671355467204E-01    0.219427856792968701E+01   -0.295707182682192013E+03
    0.255381154267445760E+06    0.137085836042176251E+00    0.233368133344353090E+01   -0.295692270651948945E+03
    0.157766311035987514E+06    0.292778343262694918E+00    0.217169550847510084E+01   -0.295691424871785955E+03
    0.703075863249480899E+05    0.319490767939937526E+00    0.188471103931688688E+01   -0.295689974355584809E+03
    0.259503411822092487E+06    0.108018180543747622E+00    0.237928216417861194E+01   -0.295685600963967147E+03
    0.200441433544449392E+06    0.177320315511476534E+00    0.216742297513442495E+01   -0.295682122024527246E+03
    0.495163907641159531E+05    0.413359072927208082E+00    0.188591062416966482E+01   -0.295661207602921309E+03
    0.632598391435909434E+05    0.388276773438598399E+00    0.188128307618447321E+01   -0.295653082823149475E+03
    0.138134670149113517E+06    0.140179235041643563E+00    0.222659216655814252E+01   -0.295651679364934012E+03
    0.884455665508900420E+05    0.381366063729626115E+00    0.203537974657982801E+01   -0.295645852261768709E+03
    0.237292851628254430E+06    0.136068037271438069E+00    0.224011794526289298E+01   -0.295642404284086979E+03
    0.126047647776638827E+06    0.119839461219673080E+00    0.217785002761320445E+01   -0.295642048915814428E+03
    0.149526423168520007E+06    0.287167633723689197E+00    0.210044451867147064E+01   -0.295640498985551346E+03
    0.158883216045089008E+06    0.269100346695133330E+00    0.211548594047055083E+01   -0.295634046752241886E+03
    0.195687051933347277E+06    0.192590499813180077E+00    0.216529258741022712E+01   -0.295625810346183641E+03
    0.141616608216297987E+06    0.321780315588320098E+00    0.211312913510939326E+01   -0.295622414577903839E+03
    0.124729021622999309E+06    0.234116270445251878E+00    0.201238891791671159E+01   -0.295621221414345541E+03
    0.162832824927474489E+06    0.225974491246880071E+00    0.223770962690812913E+01   -0.295618504951819943E+03
    0.383653806325263577E+05    0.370789921027574076E+00    0.181232155011879215E+01   -0.295603821611159901E+03
    0.670710937862154096E+05    0.376037370891035116E+00    0.197785106104543384E+01   -0.295603375040428148E+03
    0.136349717632251821E+06    0.315796323593392270E+00    0.208208857203381870E+01   -0.295597342963970164E+03
    0.104133360947593086E+06    0.243873508896545660E+00    0.212921292302240506E+01   -0.295593587069176522E+03
    0.160657164810707094E+06    0.287612210353419662E+00    0.214683325064200226E+01   -0.295591301707370235E+03
    0.128167600518368112E+06    0.101333060710328327E+00    0.211496116832660430E+01   -0.295589654843799792E+03
    0.221649646918831364E+06    0.172671659326236959E+00    0.222544228357923668E+01   -0.295579395794090885E+03
    0.185677468626255897E+06    0.951476857783463276E-01    0.228895357991104387E+01   -0.295576926413304022E+03
    0.198996939313936513E+06    0.979655440536179728E-01    0.217561825223046856E+01   -0.295573434929184600E+03
    0.121701185547554502E+06    0.353976821806570419E+00    0.207167909649971538E+01   -0.295570092546880403E+03
    0.204709923566535901E+06    0.922917475259246861E-01    0.231714798053601623E+01   -0.295568009829179971E+03
    0.264830404527857900E+06    0.989178688416763874E-01    0.235346920607642174E+01   -0.295566013743672386E+03
    0.170812142149662715E+06    0.143297743097511143E+00    0.209709547188472634E+01   -0.295551808351680165E+03
    0.985237013378001720E+05    0.392456192522270375E+00    0.202325921033352918E+01   -0.295548351625196290E+03
    0.900990611237462726E+05    0.127820105293013186E+00    0.199701259653668628E+01   -0.295545476919560429E+03
