    0.241315215826034546E+07    0.114579937577247626E+01    0.117111833691596989E+01   -0.950517259154180996E+07   -0.732588697968289182E+01    1
    0.257854986190795898E+07    0.175472572386264791E+01    0.117849072217941298E+01   -0.945616262019065768E+07   -0.732655364634960193E+01    1
    0.284939253330230713E+07    0.169388863563537595E+01    0.121370657682418837E+01   -0.942976213442947902E+07   -0.732722031301626942E+01    1
    0.218875157833099365E+07    0.743999505639076242E+00    0.115256489515304583E+01   -0.915779647176917829E+07   -0.732788697968297154E+01    1
    0.220590627193450928E+07    0.179326335191726693E+00    0.116450822949409494E+01   -0.904887394722900353E+07   -0.732855364634964257E+01    1
    0.197736883163452148E+07    0.364143389463424672E-01    0.110614657998085031E+01   -0.884896383639923856E+07   -0.732922031301624788E+01    1
    0.281286281347274780E+07    0.158014683842658998E+01    0.122439522743225115E+01   -0.877827730071956292E+07   -0.732988697968286473E+01    1
    0.226219600439071655E+07    0.282882220149040242E+00    0.118292067646980303E+01   -0.857163430408160016E+07   -0.733055364634959794E+01    1
    0.260883593559265137E+07    0.115000338494777687E+01    0.121794582009315500E+01   -0.842114536853882857E+07   -0.733122031301632759E+01    1
    0.196520483493804932E+07    0.170538368225097647E+01    0.111021844148635873E+01   -0.821234398845138215E+07   -0.733188697968296310E+01    1
    0.218186277151107788E+07    0.107116507649421688E+01    0.116539043784141549E+01   -0.812753492588227522E+07   -0.733255364634960749E+01    1
    0.185839301347732544E+07    0.713863676190376273E+00    0.111612176299095167E+01   -0.810835228861553781E+07   -0.733322031301622612E+01    1
    0.243912416696548462E+07    0.127382707059383393E+01    0.119991502165794373E+01   -0.805310973104572017E+07   -0.733388697968289449E+01    1
    0.236414766311645508E+07    0.178514850139617903E-01    0.113554348349571232E+01   -0.780769537566503603E+07   -0.733455364634963214E+01    1
    0.261318022012710571E+07    0.302722894549369792E+00    0.125150756239891070E+01   -0.766268812834109459E+07   -0.733522031301631472E+01    1
    0.216140753030776978E+07    0.199775939583778372E+01    0.114935610294342050E+01   -0.759257920724223275E+07   -0.733588697968293157E+01    1
    0.297084599733352661E+07    0.102065742254257197E+01    0.129017241001129168E+01   -0.713812339014342055E+07   -0.733655364634958307E+01    1
    0.239995372295379639E+07    0.134786474525928490E+01    0.121498107910156250E+01   -0.704732025124738272E+07   -0.733722031301622923E+01    1
    0.233810484409332275E+07    0.134210761427879333E+01    0.121590326428413409E+01   -0.666145849343232904E+07   -0.733788697968285408E+01    1
    0.216161942481994629E+07    0.274320123195648191E+00    0.121304610967636117E+01   -0.659561588527468964E+07   -0.733855364634955531E+01    1
    0.276301020383834839E+07    0.213728682994842545E+00    0.129773154258728041E+01   -0.650979161960167065E+07   -0.733922031301620059E+01    1
    0.215891593694686890E+07    0.919247844219207799E+00    0.120370806455612200E+01   -0.650861783983931411E+07   -0.733988697968285653E+01    1
    0.187994134426116943E+07    0.365632393360137919E+00    0.116850444078445448E+01   -0.640811891258971486E+07   -0.734055364634953023E+01    1
    0.224546402692794800E+07    0.174401815056800835E+01    0.120422176122665414E+01   -0.617864848596933763E+07   -0.734122031301616929E+01    1
    0.230594462156295776E+07    0.875058072805404569E-01    0.125194198489189157E+01   -0.590420156152769178E+07   -0.734188697968283321E+01    1
    0.188078498840332031E+07    0.967814815044402976E-01    0.118321976661682138E+01   -0.587087959934976604E+07   -0.734255364634952290E+01    1
    0.159384602308273315E+07    0.765731230974197374E+00    0.111918786168098450E+01   -0.585089875749616418E+07   -0.734322031301626499E+01    1
    0.299257725477218628E+07    0.131490918993949879E+00    0.134176891446113600E+01   -0.581324951527726371E+07   -0.734388697968294046E+01    1
    0.204950737953186035E+07    0.185950451135635375E+01    0.118410888314247131E+01   -0.570522390259315167E+07   -0.734455364634954311E+01    1
    0.267507272958755493E+07    0.161073612630367280E+01    0.127984377741813660E+01   -0.559837358881457616E+07   -0.734522031301626210E+01    1
    0.221492439508438110E+07    0.109460661172866813E+01    0.123522464632987994E+01   -0.553553679769634642E+07   -0.734588697968297133E+01    1
    0.154037243127822876E+07    0.917744065523147579E+00    0.111674553751945504E+01   -0.544865320345041901E+07   -0.734655364634956776E+01    1
    0.196739780902862549E+07    0.166429664790630349E+01    0.118466527462005633E+01   -0.541561925726292189E+07   -0.734722031301623435E+01    1
    0.192204898595809937E+07    0.153378115892410283E+01    0.118252283334732056E+01   -0.534764104051162954E+07   -0.734788697968291782E+01    1
    0.293301504850387573E+07    0.899297452569007838E+00    0.133562607169151315E+01   -0.532553951712765452E+07   -0.734855364634959418E+01    1
    0.191141331195831299E+07    0.156085356414318088E+01    0.118392825126647949E+01   -0.522338910537658725E+07   -0.734922031301626077E+01    1
    0.251536631584167480E+07    0.806837666034698475E-01    0.130209071636199969E+01   -0.518101910912902281E+07   -0.734988697968294336E+01    1
    0.293865555524826050E+07    0.108767319321632394E+01    0.133719830513000493E+01   -0.512455047133470234E+07   -0.735055364634960373E+01    1
    0.204857146739959717E+07    0.159749094128608693E+01    0.120920051932334904E+01   -0.512427712789734267E+07   -0.735122031301622947E+01    1
    0.232603311538696289E+07    0.850917364358901973E+00    0.127125883698463449E+01   -0.507700400451070908E+07   -0.735188697968291827E+01    1
    0.220900529623031616E+07    0.176638410091400155E+01    0.123164632320404066E+01   -0.504352092092007678E+07   -0.735255364634962216E+01    1
    0.258688294887542725E+07    0.721652533411979658E+00    0.131390789151191711E+01   -0.490061602305530105E+07   -0.735322031301631451E+01    1
    0.146105593442916870E+07    0.105665376186370841E+00    0.112550839185714735E+01   -0.488800425199025776E+07   -0.735388697968290828E+01    1
    0.272374051809310913E+07    0.101260809063911439E+01    0.132503085136413579E+01   -0.483027757570633851E+07   -0.735455364634951181E+01    1
    0.220185023546218872E+07    0.182836212992668146E+01    0.123632168769836426E+01   -0.481704687256655563E+07   -0.735522031301626011E+01    1
    0.175123375654220581E+07    0.260921689867973317E+00    0.119638154506683358E+01   -0.478038580012797378E+07   -0.735588697968296312E+01    1
    0.210234707593917847E+07    0.102604163348674771E+01    0.124768813252449040E+01   -0.467836677274210565E+07   -0.735655364634954356E+01    1
    0.237411332130432129E+07    0.580575365424156220E+00    0.129792825579643267E+01   -0.465595220361144561E+07   -0.735722031301620660E+01    1
    0.236449939012527466E+07    0.460117805004119862E+00    0.130714410543441772E+01   -0.442674284441810939E+07   -0.735788697968292027E+01    1
    0.165274697542190552E+07    0.104427723348140722E+01    0.117767431139945988E+01   -0.438803925878089294E+07   -0.735855364634959042E+01    1
    0.236232447624206543E+07    0.123977225959300985E+01    0.129318584799766545E+01   -0.429440507809123956E+07   -0.735922031301623303E+01    1
    0.257661080360412598E+07    0.174798837304115295E+01    0.130777433514595032E+01   -0.424045209586508200E+07   -0.735988697968288541E+01    1
    0.192320877313613892E+07    0.149254609525203707E+01    0.122376261949539189E+01   -0.421504687776652258E+07   -0.736055364634961062E+01    1
    0.193040800094604492E+07    0.268611097335815438E-01    0.121736190915107745E+01   -0.420824849527329765E+07   -0.736122031301631985E+01    1
    0.145047801733016968E+07    0.218110256195068380E+00    0.116273497939109816E+01   -0.397504250780882034E+07   -0.736188697968294559E+01    1
    0.230222153663635254E+07    0.103704763770103447E+01    0.130338843464851384E+01   -0.395940674885017844E+07   -0.736255364634961840E+01    1
    0.168997442722320557E+07    0.189412415862083439E+01    0.118235850930213937E+01   -0.391532371312231617E+07   -0.736322031301631785E+01    1
    0.178025275468826294E+07    0.115762802958488453E+00    0.124085367918014544E+01   -0.380166094114260236E+07   -0.736388697968295780E+01    1
    0.271461617946624756E+07    0.126284514486789701E+01    0.135431937575340289E+01   -0.380074059691027366E+07   -0.736455364634956311E+01    1
    0.243450486660003662E+07    0.197178190946578979E+01    0.130347144603729248E+01   -0.373975288446328277E+07   -0.736522031301617819E+01    1
    0.281467652320861816E+07    0.901224917769432032E+00    0.137798418998718275E+01   -0.373763115581547329E+07   -0.736588697968287232E+01    1
    0.123718017339706421E+07    0.969863554835319497E+00    0.110610150694847120E+01   -0.371740846116896486E+07   -0.736655364634956111E+01    1
    0.215145009756088257E+07    0.381985193490982089E-01    0.129359603524208078E+01   -0.369874576453421405E+07   -0.736722031301626945E+01    1
    0.252387374639511108E+07    0.843619091510772745E+00    0.135170151591300969E+01   -0.360626103068106947E+07   -0.736788697968295647E+01    1
    0.184285658597946167E+07    0.118655215799808511E+01    0.124469360709190369E+01   -0.358435352142465953E+07   -0.736855364634960264E+01    1
    0.132927918434143066E+07    0.198758510768413554E+01    0.111291093230247506E+01   -0.357324263039804436E+07   -0.736922031301629765E+01    1
    0.239301967620849609E+07    0.192521945059299471E+01    0.130716618895530701E+01   -0.356058228545003431E+07   -0.736988697968297934E+01    1
    0.162286502122879028E+07    0.691980718970298780E+00    0.121931579113006605E+01   -0.347643521422653692E+07   -0.737055364634960331E+01    1
    0.278792005777359009E+07    0.337524257302284247E+00    0.140304253101348886E+01   -0.340732608815307682E+07   -0.737122031301623615E+01    1
    0.142843294143676758E+07    0.108246310651302347E+01    0.117512315511703491E+01   -0.332139417090542335E+07   -0.737188697968287787E+01    1
    0.199425530433654785E+07    0.279209835529327377E+00    0.130567424893379225E+01   -0.324038589447007934E+07   -0.737255364634954979E+01    1
    0.170243829488754272E+07    0.444992481470108059E+00    0.125688835382461561E+01   -0.314054250965560740E+07   -0.737322031301629366E+01    1
    0.296637332439422607E+07    0.124850776910781858E+01    0.141435993909835833E+01   -0.305451197523064120E+07   -0.737388697968299400E+01    1
    0.135920691490173340E+07    0.970557560920715323E+00    0.117575553655624399E+01   -0.304569849621198466E+07   -0.737455364634964727E+01    1
    0.167511802911758423E+07    0.697239555716514636E+00    0.125281434059143071E+01   -0.303218355770121003E+07   -0.737522031301626768E+01    1
    0.147036695480346680E+07    0.282487831115722676E+00    0.121658422946929945E+01   -0.300926900849828683E+07   -0.737588697968289164E+01    1
    0.231361860036849976E+07    0.117996331095695495E+01    0.134734132289886488E+01   -0.294793153526923759E+07   -0.737655364634957511E+01    1
    0.273173385858535767E+07    0.617727049589157140E+00    0.141805570125579838E+01   -0.285551571790082240E+07   -0.737722031301621772E+01    1
    0.255558550357818604E+07    0.699773134589195211E+00    0.139634748697280897E+01   -0.284204634617176885E+07   -0.737788697968291629E+01    1
    0.197770965099334717E+07    0.455044004917144806E+00    0.132461307644844073E+01   -0.279425861640622653E+07   -0.737855364634960953E+01    1
    0.130743098258972168E+07    0.357674512267112721E+00    0.118986248970031738E+01   -0.276901509272713074E+07   -0.737922031301625658E+01    1
    0.136910998821258545E+07    0.188258036196231848E+01    0.117313144803047198E+01   -0.273466034728939831E+07   -0.737988697968292495E+01    1
    0.219190531969070435E+07    0.313262037038803121E+00    0.136297147274017338E+01   -0.273459744169147313E+07   -0.738055364634961375E+01    1
    0.166077178716659546E+07    0.136619559168815607E+01    0.125238546729087830E+01   -0.270720430246397574E+07   -0.738122031301625192E+01    1
    0.276143878698348999E+07    0.197885090291500099E+01    0.139067609906196599E+01   -0.268351554121014010E+07   -0.738188697968287499E+01    1
    0.240131592750549316E+07    0.180646505773067467E+01    0.135483035445213318E+01   -0.268314703044031560E+07   -0.738255364634954248E+01    1
    0.209262013435363770E+07    0.158478354871273042E+01    0.132098458409309405E+01   -0.266457878218502644E+07   -0.738322031301623838E+01    1
    0.161610621213912964E+07    0.118329041242599486E+01    0.125523571372032183E+01   -0.259701909285174776E+07   -0.738388697968296981E+01    1
    0.174599200487136841E+07    0.116677387416362754E+01    0.128368834853172320E+01   -0.254380382280347915E+07   -0.738455364634958222E+01    1
    0.255614215135574341E+07    0.148988915860652926E+01    0.139147405028343218E+01   -0.253111719163531205E+07   -0.738522031301620885E+01    1
    0.168435269594192505E+07    0.904577521085739189E+00    0.128011059165000929E+01   -0.252460311788919661E+07   -0.738588697968291186E+01    1
    0.214389449357986450E+07    0.197801527261734011E+01    0.132536176443099984E+01   -0.252250008318801085E+07   -0.738655364634959177E+01    1
    0.257485771179199219E+07    0.160151833534240717E+01    0.139157427549362200E+01   -0.250937138973722793E+07   -0.738722031301626014E+01    1
    0.150940883159637451E+07    0.170958531916141521E+01    0.122615635991096505E+01   -0.248629371899720887E+07   -0.738788697968294361E+01    1
    0.293369811773300171E+07    0.891238394379615828E+00    0.145483133196830750E+01   -0.245492438060804410E+07   -0.738855364634959955E+01    1
    0.144323229789733887E+07    0.512880059480667172E+00    0.124792776703834551E+01   -0.237583510616928758E+07   -0.738922031301629190E+01    1
    0.277223235368728638E+07    0.824415370225906385E+00    0.144802745580673231E+01   -0.232839339751069481E+07   -0.738988697968292296E+01    1
    0.157309037446975708E+07    0.257058219313621494E+00    0.128315902352333078E+01   -0.232577871402708255E+07   -0.739055364634950429E+01    1
    0.193371427059173584E+07    0.142128230988979332E+01    0.132374389171600360E+01   -0.230982757714401186E+07   -0.739122031301624371E+01    1
    0.272060054540634155E+07    0.317264285087585474E+00    0.145726119875907911E+01   -0.230285893125260063E+07   -0.739188697968291653E+01    1
    0.166371595859527588E+07    0.165273280560970304E+01    0.127241680622100839E+01   -0.228498528795714071E+07   -0.739255364634958578E+01    1
    0.188103085756301880E+07    0.104026905477046960E+01    0.132749752402305621E+01   -0.228375855903569655E+07   -0.739322031301624349E+01    1
    0.234336590766906738E+07    0.143720507025718680E+01    0.138502090573310865E+01   -0.225126667574718734E+07   -0.739388697968289588E+01    1
    0.108640515804290771E+07    0.115209453642368320E+01    0.114804570078849810E+01   -0.223649328231789684E+07   -0.739455364634956958E+01    1
    0.258023518323898315E+07    0.931939817070960963E+00    0.143156481385231027E+01   -0.220748379209712893E+07   -0.739522031301621485E+01    1
    0.132977253198623657E+07    0.150825404703617094E+01    0.121028283834457406E+01   -0.220449941146496078E+07   -0.739588697968289210E+01    1
    0.202187401056289673E+07    0.437754582762718225E+00    0.137038383483886728E+01   -0.219761813179175928E+07   -0.739655364634958623E+01    1
    0.277020227909088135E+07    0.830432264208793680E+00    0.145736436843872075E+01   -0.218399455609145621E+07   -0.739722031301629812E+01    1
    0.129549032449722290E+07    0.502377094030380222E+00    0.122644808888435364E+01   -0.218093446338160150E+07   -0.739788697968295761E+01    1
    0.202627569437026978E+07    0.661746321916580227E+00    0.137049674391746534E+01   -0.213835716928928392E+07   -0.739855364634959844E+01    1
    0.122261506319046021E+07    0.181859124541282657E+01    0.117989749908447283E+01   -0.212640776238341071E+07   -0.739922031301627214E+01    1
    0.297055166959762573E+07    0.140515956759452809E+01    0.146538159251213074E+01   -0.210378958544549951E+07   -0.739988697968295561E+01    1
    0.162825125455856323E+07    0.384926260709762602E+00    0.131225411891937260E+01   -0.206962884349170234E+07   -0.740055364634955115E+01    1
    0.155148786306381226E+07    0.161621771872043607E+01    0.126783226728439335E+01   -0.206342579744882602E+07   -0.740122031301624883E+01    1
    0.123243677616119385E+07    0.853109455704688990E+00    0.121284565925598153E+01   -0.205873035898745363E+07   -0.740188697968298204E+01    1
    0.228380602598190308E+07    0.872122209668159454E+00    0.140832841992378244E+01   -0.204623935322832596E+07   -0.740255364634960955E+01    1
    0.211733901500701904E+07    0.977191480994224593E+00    0.138263260126113896E+01   -0.204511567633457016E+07   -0.740322031301627792E+01    1
    0.148594987392425537E+07    0.132713862299919128E+01    0.126361782550811785E+01   -0.204395533479235671E+07   -0.740388697968296761E+01    1
    0.103104364871978760E+07    0.126334177851676932E+01    0.114506612420082110E+01   -0.202077678505550278E+07   -0.740455364634958269E+01    1
    0.209893727302551270E+07    0.169276785910129557E+01    0.136132075786590589E+01   -0.201857134353415412E+07   -0.740522031301622619E+01    1
    0.204413366317749023E+07    0.161846420168876654E+00    0.139279385209083562E+01   -0.199110899773087236E+07   -0.740588697968292209E+01    1
    0.942289352416992188E+06    0.123781822502613070E+01    0.111657623052597055E+01   -0.198687332821922190E+07   -0.740655364634962066E+01    1
    0.287013334035873413E+07    0.630950646996498166E+00    0.148910031318664560E+01   -0.197719373653341527E+07   -0.740722031301628725E+01    1
    0.208479058742523193E+07    0.137411077201366427E+01    0.137272230982780474E+01   -0.196540897516013682E+07   -0.740788697968289878E+01    1
    0.232930451631546021E+07    0.177666324317455282E+01    0.139527581334114092E+01   -0.194205943963079201E+07   -0.740855364634954228E+01    1
    0.289281141757965088E+07    0.117703629195690151E+01    0.147703693509101885E+01   -0.194013099909913330E+07   -0.740922031301622397E+01    1
    0.204478240013122559E+07    0.134794492781162267E+01    0.137523575425148015E+01   -0.187074383676306950E+07   -0.740988697968287546E+01    1
    0.234840434789657593E+07    0.393923312425613403E+00    0.144323329329490679E+01   -0.186768148722833931E+07   -0.741055364634953406E+01    1
    0.225797528028488159E+07    0.190059498548507699E+01    0.138884328007698077E+01   -0.186090361587206367E+07   -0.741122031301624862E+01    1
    0.299166816473007202E+07    0.528657400012016332E+00    0.151517257094383240E+01   -0.184574017675844696E+07   -0.741188697968290189E+01    1
    0.233090311288833618E+07    0.193211882710456839E+01    0.140176904797554025E+01   -0.180362938000111817E+07   -0.741255364634957203E+01    1
    0.121525794267654419E+07    0.347284822463989284E+00    0.123941530585289006E+01   -0.180347615993811260E+07   -0.741322031301625906E+01    1
    0.232545071840286255E+07    0.123505216419696806E+01    0.142852147817611708E+01   -0.173049941457744269E+07   -0.741388697968288479E+01    1
    0.254180073738098145E+07    0.714749902486801064E-01    0.148232384324073796E+01   -0.170898739251710218E+07   -0.741455364634957004E+01    1
    0.168481242656707764E+07    0.197136510252952579E+01    0.131352703571319585E+01   -0.170110179208177049E+07   -0.741522031301626328E+01    1
    0.200774556398391724E+07    0.555144093036651576E+00    0.140643116235733046E+01   -0.169770938730664039E+07   -0.741588697968292543E+01    1
    0.263947981595993042E+07    0.638151656985282867E+00    0.148778288960456861E+01   -0.169043576094299322E+07   -0.741655364634962488E+01    1
    0.174566459655761719E+07    0.159812113344669338E+01    0.133634486198425306E+01   -0.168718912379440712E+07   -0.741722031301625773E+01    1
    0.204307562112808228E+07    0.691118044853210489E+00    0.140969216227531446E+01   -0.168353488411888015E+07   -0.741788697968291633E+01    1
    0.169725948572158813E+07    0.159661189854145058E+01    0.132847927808761601E+01   -0.168063484040970867E+07   -0.741855364634961489E+01    1
    0.175619888305664062E+07    0.388649886250495902E+00    0.137007036209106459E+01   -0.167843358871755656E+07   -0.741922031301628770E+01    1
    0.287567621469497681E+07    0.171914222538471217E+01    0.148031084537506108E+01   -0.166480769762638235E+07   -0.741988697968297295E+01    1
    0.240804308652877808E+07    0.197267352521419514E+01    0.142230083346366887E+01   -0.165842922134335991E+07   -0.742055364634962977E+01    1
    0.179593062400817871E+07    0.106767559349536900E+01    0.136424790024757403E+01   -0.164173724699210934E+07   -0.742122031301622975E+01    1
    0.174186605215072632E+07    0.736291305422782871E+00    0.136667663455009469E+01   -0.161012023534505209E+07   -0.742188697968284661E+01    1
    0.142166286706924438E+07    0.991656365990638777E+00    0.129705657958984388E+01   -0.160916258052265132E+07   -0.742255364634956916E+01    1
    0.168485856056213379E+07    0.927659302353858961E+00    0.135269584059715275E+01   -0.159835844101007609E+07   -0.742322031301621976E+01    1
    0.979014873504638672E+06    0.447408751845359831E+00    0.118610500693321241E+01   -0.158985491130407597E+07   -0.742388697968290856E+01    1
    0.231679308414459229E+07    0.104519767224788662E+01    0.144879992604255681E+01   -0.156090625399770890E+07   -0.742455364634957338E+01    1
    0.284101742506027222E+07    0.129817848801612845E+01    0.150071080923080458E+01   -0.155456024991156417E+07   -0.742522031301616270E+01    1
    0.252301043272018433E+07    0.190141626358032223E+01    0.144738057851791391E+01   -0.155391774845541036E+07   -0.742588697968282396E+01    1
    0.201650315523147583E+07    0.137668835639953624E+01    0.140259383916854863E+01   -0.151234522271952988E+07   -0.742655364634952697E+01    1
    0.195257931947708130E+07    0.169968965351581569E+01    0.138608986139297485E+01   -0.148584953116224380E+07   -0.742722031301625574E+01    1
    0.254804885387420654E+07    0.100821596086025234E+01    0.148720079064369215E+01   -0.146789124841496861E+07   -0.742788697968290990E+01    1
    0.227552014589309692E+07    0.694832655787468001E+00    0.146345942020416264E+01   -0.146648121773803723E+07   -0.742855364634958715E+01    1
    0.228476214408874512E+07    0.193733792841434482E+01    0.142672365307807936E+01   -0.146337022263537371E+07   -0.742922031301630259E+01    1
    0.262448698282241821E+07    0.163740275561809545E+01    0.147746535539627089E+01   -0.144671652957077697E+07   -0.742988697968289546E+01    1
    0.145074248313903809E+07    0.386662113666534427E-01    0.132188910245895386E+01   -0.143334111946357344E+07   -0.743055364634949544E+01    1
    0.930051147937774658E+06    0.875632331371307360E+00    0.117924518585205096E+01   -0.143327398760599643E+07   -0.743122031301624286E+01    1
    0.101302456855773926E+07    0.198887348473072056E+01    0.118082149624824528E+01   -0.142216267040689266E+07   -0.743188697968291390E+01    1
    0.277670949697494507E+07    0.675915504097938546E+00    0.153045289516448979E+01   -0.140127370737039042E+07   -0.743255364634957516E+01    1
    0.269719451665878296E+07    0.858021823167800957E+00    0.151754162311553964E+01   -0.138549541278062621E+07   -0.743322031301630570E+01    1
    0.836989939212799072E+06    0.223661118745803827E+00    0.115864375233650208E+01   -0.136998250408331747E+07   -0.743388697968290924E+01    1
    0.267310202121734619E+07    0.479244546294212370E+00    0.152928609251976022E+01   -0.136462817235726467E+07   -0.743455364634957849E+01    1
    0.207436019182205200E+07    0.174335801601409907E+00    0.145786606073379521E+01   -0.136021050110285054E+07   -0.743522031301623176E+01    1
    0.148796081542968750E+07    0.319562891125679038E+00    0.135292097926139832E+01   -0.135691994489019550E+07   -0.743588697968289036E+01    1
    0.188805520534515381E+07    0.109199024081230167E+01    0.140813487768173218E+01   -0.135587647962234076E+07   -0.743655364634958715E+01    1
    0.117769432067871094E+07    0.210846855640411390E+00    0.127819623351097111E+01   -0.135473468917262414E+07   -0.743722031301626885E+01    1
    0.116503232717514038E+07    0.196225548684597006E+01    0.123658940792083749E+01   -0.134474260134643642E+07   -0.743788697968298607E+01    1
    0.161050003767013550E+07    0.674962276220321677E-01    0.137727581858634962E+01   -0.133769226905311760E+07   -0.743855364634960914E+01    1
    0.193477928638458252E+07    0.929069376587867701E+00    0.142280195951461796E+01   -0.133282211022602231E+07   -0.743922031301620557E+01    1
    0.108885258436203003E+07    0.173864449620246897E+01    0.122381392121315002E+01   -0.132314609338891972E+07   -0.743988697968285351E+01    1
    0.227925896644592285E+07    0.174514462053775787E+01    0.144693098068237314E+01   -0.132237020751861390E+07   -0.744055364634954319E+01    1
    0.243124061822891235E+07    0.370253683924675003E+00    0.151175755262374878E+01   -0.129319940970767918E+07   -0.744122031301627462E+01    1
    0.127676957845687866E+07    0.531889373660087594E+00    0.130886718630790710E+01   -0.129144244309398811E+07   -0.744188697968296253E+01    1
    0.141112035512924194E+07    0.199627673029899588E+01    0.130358888506889348E+01   -0.127684203838374629E+07   -0.744255364634962202E+01    1
    0.272376698255538940E+07    0.788530949950218218E+00    0.153719550371170044E+01   -0.125981293922771374E+07   -0.744322031301627707E+01    1
    0.248578155040740967E+07    0.776636176705360448E+00    0.151297565698623671E+01   -0.123990065840845183E+07   -0.744388697968286728E+01    1
    0.209904938936233521E+07    0.166421765148639689E+01    0.143751343488693251E+01   -0.122153593005208019E+07   -0.744455364634952588E+01    1
    0.184013932943344116E+07    0.883034628033637969E+00    0.142465697526931767E+01   -0.120464084402598394E+07   -0.744522031301620757E+01    1
    0.253455036878585815E+07    0.955423341393470738E+00    0.151850729584693922E+01   -0.119393835753506352E+07   -0.744588697968287327E+01    1
    0.153323221206665039E+07    0.134860062181949614E+01    0.135885646343231214E+01   -0.118649122421117988E+07   -0.744655364634958605E+01    1
    0.999586343765258789E+06    0.585392249226570183E+00    0.124308139681816110E+01   -0.117968834737614915E+07   -0.744722031301622600E+01    1
    0.960516571998596191E+06    0.816808465719223054E+00    0.122585602402687077E+01   -0.117597134443020611E+07   -0.744788697968287217E+01    1
    0.261836421489715576E+07    0.114489874541759495E+01    0.152718249559402475E+01   -0.114967951298568025E+07   -0.744855364634960981E+01    1
    0.151909464597702026E+07    0.915885989069938677E+00    0.137309455871582031E+01   -0.114913878947660839E+07   -0.744922031301624443E+01    1
    0.257204675674438477E+07    0.284166801571846039E+00    0.155007246136665344E+01   -0.114493686866155546E+07   -0.744988697968287639E+01    1
    0.203638708591461182E+07    0.194481708645820617E+01    0.143153095245361328E+01   -0.113068911950112320E+07   -0.745055364634961137E+01    1
    0.959411323070526123E+06    0.820746662616729794E+00    0.123329499959945688E+01   -0.112275137491348386E+07   -0.745122031301627530E+01    1
    0.716171264648437500E+06    0.136666304647922510E+01    0.112207842469215402E+01   -0.110692732051752438E+07   -0.745188697968289304E+01    1
    0.163277274370193481E+07    0.150547719240188593E+01    0.138523664474487318E+01   -0.109618561494481424E+07   -0.745255364634958894E+01    1
    0.136978411674499512E+07    0.155958404660224925E+01    0.133201592564582838E+01   -0.108910477289706282E+07   -0.745322031301630439E+01    1
    0.120974242687225342E+07    0.127503502786159517E+01    0.130190940499305730E+01   -0.108804357687051711E+07   -0.745388697968298697E+01    1
    0.108146667480468750E+07    0.138877362251281733E+01    0.126521927714347848E+01   -0.107665659407122387E+07   -0.745455364634958784E+01    1
    0.154815208911895752E+07    0.155268716096878046E+01    0.137375162839889531E+01   -0.105600064294153010E+07   -0.745522031301625887E+01    1
    0.218685400485992432E+07    0.336934868097305329E+00    0.151283794641494751E+01   -0.104934284058957500E+07   -0.745588697968296277E+01    1
