    0.323046848022244463E+06    0.665924135552326101E+06    0.264244446546493872E+00    0.199009281910170088E+01   -0.292821167029579613E+03
    0.181079043591689155E+07    0.113535882955924422E+07    0.157835629768288993E+00    0.222575447432839990E+01   -0.292663031617654099E+03
    0.925364495756659016E+05    0.360308912732828991E+06    0.791588540639223681E-01    0.194551193334965689E+01   -0.292638665164976430E+03
    0.247069535159146460E+07    0.114322786762105883E+07    0.102355933245874081E+00    0.226163709389297685E+01   -0.292579761516556971E+03
    0.349407592265741434E+06    0.334536684637968952E+06    0.251857372407728264E+00    0.196737151350578987E+01   -0.292470384958727777E+03
    0.514865766603737793E+05    0.587787055710023618E+06    0.317907395121468483E+00    0.199067579541201067E+01   -0.292399604741826806E+03
    0.981436782290971489E+06    0.934229123331083567E+06    0.212698671744435325E+00    0.216848758445213896E+01   -0.292351575799907891E+03
    0.352645462685847189E+06    0.159007578205175698E+07    0.168187465223328392E+00    0.210383992017627008E+01   -0.292342608551383819E+03
    0.348217499807283311E+05    0.425004684157293465E+06    0.269004018853981341E+00    0.194395682405354364E+01   -0.292334226342334375E+03
    0.587205692264465382E+06    0.686362260263212724E+06    0.214874261480290235E+00    0.211628904425173836E+01   -0.292231805398747099E+03
    0.195591619311652845E+07    0.210703250607537385E+07    0.695607679688641095E-01    0.224554358851530811E+01   -0.292109602622548380E+03
    0.169550492743050074E+07    0.271256578865835071E+07    0.279602528526319422E-01    0.237543268910815319E+01   -0.292081679279719538E+03
    0.178377358262082608E+07    0.166365308630959550E+07    0.131748361139589626E+00    0.227021144671841224E+01   -0.292032563127050082E+03
    0.327079968629464798E+06    0.531301164776697056E+06    0.324837695091811540E+00    0.199043098842546518E+01   -0.291993305509783568E+03
    0.280829567844116362E+06    0.644535048878816189E+06    0.384363123391412653E+00    0.203195270573215714E+01   -0.291958839599492364E+03
    0.181402740824073111E+07    0.189994833607130311E+07    0.813374135553453920E-01    0.222403548330737211E+01   -0.291945527992295979E+03
    0.287826739509987179E+07    0.124770382412227802E+07    0.607809088592186353E-01    0.224047012590558570E+01   -0.291723050585399164E+03
    0.149841714285281370E+07    0.122381006925902260E+07    0.173387689625818714E+00    0.219086319208350533E+01   -0.291626646923015812E+03
    0.338413066703293123E+06    0.259456488593813265E+07    0.523238061773546384E-01    0.226543609657252798E+01   -0.291447192302804297E+03
    0.214230674066454452E+07    0.943387293644064106E+06    0.741494656783891343E-01    0.220040604563508335E+01   -0.291411870031541071E+03
    0.126358090330863022E+07    0.157519233879858651E+07    0.101584619336816145E+00    0.226707485835935785E+01   -0.291389319025856992E+03
    0.126220487311481615E+07    0.145196027674080082E+07    0.165027121221021894E+00    0.217905158753475892E+01   -0.291384322582184950E+03
    0.177348374446006096E+07    0.196136562619843544E+07    0.684613890590654861E-01    0.232039392166078162E+01   -0.291377135296214476E+03
    0.204257072294175136E+07    0.227267069752377877E+07    0.168619464417057753E-01    0.228945024329441260E+01   -0.291367365619274096E+03
    0.182183311830476648E+07    0.206702806573170447E+07    0.946917073958930544E-01    0.229494449308168491E+01   -0.291359271837448432E+03
    0.462964349084062502E+06    0.212895027636596328E+07    0.859023784669053353E-01    0.217457547529964224E+01   -0.291359007428566542E+03
    0.826566984882389312E+06    0.229839401093420759E+07    0.963663496964384247E-01    0.227175677380082597E+01   -0.291346783983068576E+03
    0.622966235412491020E+06    0.261735687180860713E+07    0.511245839526457344E-01    0.229393829953795514E+01   -0.291317555269893717E+03
    0.245510793770836527E+07    0.220521115173501754E+07    0.169857999754134785E-01    0.233133008637188777E+01   -0.291293526369783365E+03
    0.243032167225526320E+07    0.198780488332033763E+07    0.784148063479417207E-01    0.227918211539143023E+01   -0.291201222214756399E+03
    0.580177286092402763E+06    0.137275188001664076E+07    0.194868397672613602E+00    0.218344144146127395E+01   -0.291197762429601255E+03
    0.440916223537665501E+06    0.563436116171899019E+06    0.264165426992342356E+00    0.201889242090293841E+01   -0.291170375495303404E+03
    0.597563628030325868E+06    0.163597992106333212E+07    0.175433585589348628E+00    0.220380678668769203E+01   -0.291125664337035118E+03
    0.100656370237852709E+06    0.192430544529949827E+07    0.147433436484108810E+00    0.216052564199866737E+01   -0.291113861014809800E+03
    0.104522494789456716E+07    0.727547781887555961E+06    0.372067685589252406E-01    0.208752728734553727E+01   -0.291110638548322527E+03
    0.967984007512803073E+06    0.255599655111213913E+07    0.381669858392274797E-01    0.232569659708342957E+01   -0.291100754139115850E+03
    0.480036623037843208E+06    0.217521104464701330E+07    0.117300571472725351E+00    0.223411868093396038E+01   -0.291094068229134223E+03
    0.262512431478463998E+07    0.199764615419648984E+07    0.152838426522831118E-01    0.227616285031331467E+01   -0.291050245773467452E+03
    0.174028093511561397E+07    0.911390247821163619E+06    0.686685085219514574E-01    0.216522468232301479E+01   -0.291037242719184405E+03
    0.208582141380726639E+07    0.829450384569669724E+06    0.452633200886086162E-01    0.222472908263125646E+01   -0.291005270503573399E+03
    0.916394983068753063E+05    0.150198630244253483E+07    0.106222892733906379E+00    0.207087796957243198E+01   -0.290984185593177756E+03
    0.142081026741694147E+07    0.121342107507132413E+07    0.145920806408995334E-01    0.219263135932734077E+01   -0.290981619682198641E+03
    0.994273281420467771E+06    0.844745744742876501E+06    0.195148287639688417E+00    0.213290977067379517E+01   -0.290967310904719795E+03
    0.231843169222007925E+07    0.130388392850268190E+07    0.938815704771864407E-01    0.223745660181298156E+01   -0.290956402290339497E+03
    0.125523045924390387E+07    0.975154933532593190E+06    0.801251690567131025E-01    0.221847958315898808E+01   -0.290937995145245907E+03
    0.407574670198758482E+06    0.426639036809637619E+06    0.235834433485518941E+00    0.202299977784752949E+01   -0.290909676819021513E+03
    0.115507955281559145E+07    0.774849388286426081E+06    0.131663335133629933E+00    0.212386135192870862E+01   -0.290900198208092604E+03
    0.100622358493268242E+06    0.126164956044549239E+07    0.175970900779849809E+00    0.212925308821404169E+01   -0.290889710099091189E+03
    0.136160149075284787E+07    0.998823895468578441E+06    0.149691021380982670E+00    0.218590062132226848E+01   -0.290872733867089437E+03
    0.113795283848964446E+07    0.128865345406283997E+07    0.175230953842753445E+00    0.220029215764612074E+01   -0.290871695373579200E+03
    0.346898968760178541E+06    0.101624655997127877E+07    0.297850237564612874E+00    0.208814291192647739E+01   -0.290844733404602323E+03
    0.111782362687929824E+06    0.219400187140539801E+07    0.872103791782873894E-01    0.221937890222650758E+01   -0.290785884758224938E+03
    0.577784503591942921E+05    0.135302993550315336E+07    0.214679926912892172E+00    0.208710084846656851E+01   -0.290777012021342728E+03
    0.282781738227572432E+07    0.160057605756295589E+07    0.342956282751998090E-01    0.233947530443375040E+01   -0.290774836013833351E+03
    0.844309996687350329E+06    0.116238448377067246E+07    0.137575453145414139E+00    0.219910744284627047E+01   -0.290769169473186253E+03
    0.149306156122034136E+07    0.191681792676455062E+07    0.115714930727032331E+00    0.224317725409188817E+01   -0.290756744621445591E+03
    0.989308150274550659E+06    0.185847963127744594E+07    0.117128454040538274E+00    0.225317534768304961E+01   -0.290728791740824363E+03
    0.185657847103953967E+07    0.171593676374064106E+07    0.783157324150325074E-01    0.229470649032357255E+01   -0.290711362123002800E+03
    0.225154403250665264E+07    0.190320648242826574E+07    0.183710827019936615E-01    0.231673723238488138E+01   -0.290711027296100440E+03
    0.123338536170610506E+07    0.250846382407448627E+07    0.337912194502817398E-01    0.232761091072651949E+01   -0.290693210731128033E+03
    0.849493369590353221E+06    0.723623391273307847E+06    0.169317620696084775E+00    0.209054841176086192E+01   -0.290680186697408885E+03
    0.272704961834222591E+07    0.112402484878710401E+07    0.228074088852531290E-01    0.223372529043125123E+01   -0.290667336905353295E+03
    0.254497144275128795E+07    0.128300769944386045E+07    0.770030174917854665E-01    0.225065575396507001E+01   -0.290659395742360118E+03
    0.395589107575038797E+06    0.576788184952110751E+06    0.176083246961743517E+00    0.207659435537131465E+01   -0.290649695549198839E+03
    0.241421615748743713E+07    0.122484648010013369E+07    0.787721630388927146E-01    0.223884261857309852E+01   -0.290645097965401419E+03
    0.160033045560544520E+07    0.118179145905496529E+07    0.135425280515289820E+00    0.220648730335465348E+01   -0.290638551650488637E+03
    0.421979854580437823E+06    0.217834626119589480E+07    0.554073617316729328E-01    0.227595176174211300E+01   -0.290630641186183539E+03
    0.128183775384164532E+07    0.161273791316137323E+07    0.558306790999144459E-01    0.228873554987011740E+01   -0.290600870184013615E+03
    0.490480448382672213E+06    0.516310117965422105E+06    0.231182728927694259E+00    0.204921295155448924E+01   -0.290592051780454426E+03
    0.911677986009535845E+06    0.129148130497627635E+07    0.401571726016025504E-01    0.211112944092073196E+01   -0.290584632114098383E+03
    0.163130410591880139E+07    0.176222161330238823E+07    0.558348403849763669E-01    0.220464563444585426E+01   -0.290579091586653362E+03
    0.208719501286307030E+06    0.544785971625896636E+06    0.528584705491499385E-01    0.203106103656272152E+01   -0.290561232796825095E+03
    0.600905234868609696E+05    0.384188122720548010E+06    0.319254807724219936E+00    0.188342903716641197E+01   -0.290557089290105353E+03
    0.247353747207629588E+07    0.145282004130086512E+07    0.536804871183432161E-01    0.223249643105571227E+01   -0.290541835249625478E+03
    0.442829534105512488E+06    0.387547968731687462E+06    0.161352094679803687E+00    0.202690063543762822E+01   -0.290532419551064265E+03
    0.292035433017562004E+07    0.182536242753255181E+07    0.339810624600007521E-01    0.226697795344971009E+01   -0.290524313434865860E+03
    0.208978416089054872E+07    0.153909054516597162E+07    0.101893712384414192E+00    0.225281480797266109E+01   -0.290523700168800190E+03
    0.162061392193840747E+07    0.248495890520472638E+07    0.341656936437309544E-01    0.228368174595325790E+01   -0.290519825126071964E+03
    0.177973730407784786E+07    0.759805609769009287E+06    0.366791561615031070E-01    0.217913016275149385E+01   -0.290494074170114743E+03
    0.819636279485960957E+06    0.594178522403037758E+06    0.150419756803698512E+00    0.210058907688247487E+01   -0.290488174080759450E+03
    0.260046950087419711E+06    0.164792700503482646E+07    0.326750291916159327E-01    0.216510891057542043E+01   -0.290475638271419200E+03
    0.171784592227816442E+07    0.164297405241364078E+07    0.577095923019155035E-01    0.220161298055919907E+01   -0.290464494666829694E+03
    0.517027860948299000E+06    0.958042720429180539E+06    0.270657279492567127E+00    0.210015384476598133E+01   -0.290449041113578460E+03
    0.396720199903614848E+05    0.181729587585920352E+07    0.109395218558892809E+00    0.218228688325205189E+01   -0.290446104681154850E+03
    0.244571646151090419E+06    0.147629676812944398E+07    0.105047773133678274E+00    0.207974299405783647E+01   -0.290430246636808079E+03
    0.203469624386907881E+07    0.185368282506899093E+07    0.392770739339633329E-01    0.233338990481481723E+01   -0.290428505234736861E+03
    0.185397818323175400E+07    0.210502824716089014E+07    0.188772147549549213E-01    0.229325667547070111E+01   -0.290406374433138865E+03
    0.170462659197161021E+07    0.217577840458649071E+07    0.386491036686583619E-01    0.224582185725017425E+01   -0.290402743768622258E+03
    0.293689364097750653E+07    0.225332178269919707E+07    0.449144224041759521E-01    0.233285181092228378E+01   -0.290402504080536289E+03
    0.537338676951538655E+06    0.198745371285239141E+07    0.681264480737765882E-01    0.216509393524678773E+01   -0.290377513191989351E+03
    0.232123391617211921E+06    0.122521905675485730E+07    0.245922288388610188E+00    0.208527310416952272E+01   -0.290372752109963301E+03
    0.450770818025789747E+06    0.126898770191734843E+07    0.235818713082780601E-01    0.210119189169879306E+01   -0.290372339736058564E+03
    0.119829122051101318E+07    0.117599956735475827E+07    0.236449988731622651E-01    0.213236727293024408E+01   -0.290355898893036965E+03
    0.750328212720694719E+05    0.536813683386651217E+06    0.244222565526845431E+00    0.198623967644708355E+01   -0.290338216128617773E+03
    0.688096400902338792E+06    0.193186299464195687E+07    0.976283372804381683E-01    0.225158044038076133E+01   -0.290336398085861845E+03
    0.138045577060621348E+07    0.125055461544578942E+07    0.140425449600649677E+00    0.217999816565594395E+01   -0.290320305701024836E+03
    0.115047864000458270E+07    0.131485610136242467E+07    0.122800269779251389E+00    0.215300221659580648E+01   -0.290314756671927285E+03
    0.151556405298321188E+06    0.180581585210022074E+07    0.703768200219873075E-01    0.212393775979704458E+01   -0.290311300028546100E+03
    0.134426901835465617E+07    0.250368820860273065E+07    0.436401277563285700E-01    0.230242465091954163E+01   -0.290309825180546284E+03
    0.120593853515929542E+07    0.145087463788559940E+07    0.829604782703267790E-01    0.225641477013578529E+01   -0.290301157121858580E+03
    0.204286081216015504E+07    0.131517327287904802E+07    0.841325645083353668E-01    0.225940552404308370E+01   -0.290284691722822174E+03
    0.307170660825480940E+06    0.144332715166136459E+07    0.464062648341999617E-01    0.208216831631825183E+01   -0.290282762088490642E+03
    0.771503033050694037E+06    0.150234357043499476E+07    0.694966957801897850E-01    0.212412495628349562E+01   -0.290277885707061159E+03
    0.252093317204544146E+06    0.758529445642650360E+06    0.270735814702473543E+00    0.200874980412815862E+01   -0.290268916254504404E+03
    0.215673415782761155E+07    0.933127274768522708E+06    0.538591020744054183E-01    0.221180089051886730E+01   -0.290268339480702764E+03
    0.163568266092643421E+07    0.824037388748755679E+06    0.617444398268172101E-01    0.220332655358682228E+01   -0.290264173839992679E+03
    0.641052020345620345E+06    0.190031190720397606E+07    0.337673019250070566E-01    0.226639594367465724E+01   -0.290257659485478086E+03
    0.180438544927827292E+07    0.974270975797948078E+06    0.858559541102813101E-01    0.219282176156991060E+01   -0.290231656777562819E+03
    0.174266968581734633E+06    0.154140206630574260E+07    0.519919166768608373E-01    0.219166128431022322E+01   -0.290230681768863576E+03
    0.347024505271440081E+06    0.181914363280480239E+07    0.937790896695745585E-01    0.213604546829896336E+01   -0.290218689481111085E+03
    0.112659848443921481E+06    0.461731548549910949E+06    0.249687981858482649E+00    0.198059765005829180E+01   -0.290202086970267828E+03
    0.207980340924072079E+07    0.209522555842122925E+07    0.649861622067077205E-01    0.228205512612570072E+01   -0.290198541657030660E+03
    0.235631559172497224E+07    0.151973420884113363E+07    0.818906706887428948E-01    0.226349062351653485E+01   -0.290187986224827227E+03
    0.319682817095905077E+06    0.115130869798807823E+07    0.837074342724328097E-01    0.216971627460749206E+01   -0.290180849872951683E+03
    0.373633399425152398E+06    0.180004785165105085E+07    0.739343799979075011E-01    0.223883881926807859E+01   -0.290163554051034055E+03
    0.164377267418477801E+07    0.146681742710000183E+07    0.112231780224542610E+00    0.224306394136095832E+01   -0.290152516137691521E+03
    0.112140669259848120E+07    0.198798698225142248E+07    0.462363703979255108E-01    0.219817722459333265E+01   -0.290151439970851186E+03
    0.242167245926633128E+06    0.133781713292296813E+07    0.335830916012868005E-01    0.210015038174599589E+01   -0.290141120205981565E+03
    0.856563028865270753E+05    0.810241278393945307E+06    0.113103304691945974E+00    0.196373773268164165E+01   -0.290130804872580654E+03
    0.278598050952572003E+07    0.220889131848156592E+07    0.295373175547945441E-01    0.229687482495627471E+01   -0.290124443855438983E+03
    0.202460168741441146E+07    0.137679953494623560E+07    0.966082419182220792E-01    0.224127649658325234E+01   -0.290119151074090382E+03
    0.349469082996771787E+06    0.984591363766611437E+06    0.152332079451847568E+00    0.203375507622612339E+01   -0.290096885191303215E+03
    0.111444528916138853E+07    0.678159581001288956E+06    0.356246583598995303E-01    0.215858629975576388E+01   -0.290096760470129141E+03
    0.279609858157969313E+06    0.123400265649877163E+07    0.241941716876935969E+00    0.209915144799433095E+01   -0.290088788904502337E+03
    0.135404618380588503E+07    0.230867964457937935E+07    0.365767972169835365E-01    0.232282274300001657E+01   -0.290088156619191238E+03
    0.215525052371867758E+06    0.124254365300323558E+07    0.397621566428222953E-01    0.213584515540195508E+01   -0.290050299592002602E+03
    0.141195092877213215E+07    0.115271278783051413E+07    0.116748471697133774E+00    0.216893775518596055E+01   -0.290045752078046519E+03
    0.585549482607703423E+06    0.149609386196690868E+07    0.407688243802597494E-01    0.223387924524890424E+01   -0.290038217400300368E+03
    0.596377883842776646E+06    0.654886504913794459E+06    0.132885852041876640E+00    0.203742591368121184E+01   -0.290035453799595871E+03
    0.241189986382329930E+07    0.194164555952908006E+07    0.285322080302862630E-01    0.225682414839737477E+01   -0.290025194555199619E+03
    0.381209731764332624E+06    0.867732684856295120E+06    0.288835922512035784E-01    0.209900422406412179E+01   -0.290023679819511472E+03
    0.215774378801180562E+07    0.108549108863191050E+07    0.205483870345125157E-01    0.221326541051417269E+01   -0.290010384870597989E+03
    0.121713927137717581E+07    0.204741380294283759E+07    0.504365923174799544E-01    0.230492251633901191E+01   -0.289970839443521584E+03
    0.654897127601028071E+06    0.161106267135427799E+07    0.138273686444969762E+00    0.221045463183016988E+01   -0.289970165251481831E+03
    0.379003539066757367E+05    0.548509125672769151E+06    0.122157969808170147E+00    0.192037884126302449E+01   -0.289964977630647581E+03
    0.130556669839180866E+07    0.186220421737177926E+07    0.277771519644569864E-01    0.229525268854721842E+01   -0.289956275136505496E+03
    0.113697596703608963E+07    0.715240456446395605E+06    0.108815179631039927E+00    0.213377393615355793E+01   -0.289939236666968782E+03
    0.449830815786157385E+06    0.539995038005831651E+06    0.171188604608784350E+00    0.206823987657621267E+01   -0.289930763538072426E+03
    0.244947717751359846E+07    0.210152355847718287E+07    0.434972451467816393E-01    0.228474996947521003E+01   -0.289925185415491910E+03
    0.173454360019120062E+07    0.147113120940917730E+07    0.972261959712550083E-01    0.225264805144435254E+01   -0.289924554110332508E+03
    0.258613792512488132E+07    0.184898677766677155E+07    0.564280269847666077E-01    0.227881725147486325E+01   -0.289923854241126492E+03
    0.100999310665367090E+07    0.602547861296487506E+06    0.576220520223147820E-01    0.213704804202796472E+01   -0.289923767435217542E+03
    0.498696732534062467E+06    0.160051362608388043E+07    0.169293851678205987E+00    0.218030224639553172E+01   -0.289921718715275290E+03
    0.510173216973288741E+06    0.137821572557674046E+07    0.207498442429277841E+00    0.213274941460988909E+01   -0.289919039263862885E+03
    0.228396647661625408E+07    0.201864488768892665E+07    0.182449910253447353E-01    0.228440666784932844E+01   -0.289898846048928306E+03
    0.178545142397629702E+07    0.117614741590952175E+07    0.289351780237210518E-01    0.225965084765925628E+01   -0.289890170312769499E+03
    0.874909706035939511E+06    0.181651467914336128E+07    0.104652500709514887E+00    0.224465128308329565E+01   -0.289880749185560092E+03
    0.161929567111416650E+07    0.112098554546178714E+07    0.427662836989549724E-01    0.225149632172332037E+01   -0.289878367706017514E+03
    0.190264162341203913E+07    0.232590118885973934E+07    0.277673747568927820E-01    0.232966013864173771E+01   -0.289872589292767429E+03
    0.401894768353217340E+06    0.147309451356821018E+07    0.334435042526559506E-01    0.210525669724561126E+01   -0.289864615173507275E+03
    0.568808618292697938E+06    0.194576808439898491E+07    0.874070538468356695E-01    0.224564150570669785E+01   -0.289863559957010068E+03
    0.970250844983047107E+06    0.120255701237054961E+07    0.678927375530355148E-01    0.222788181433917121E+01   -0.289863179567974385E+03
    0.475705891149460338E+06    0.167171023959754454E+07    0.164917760787791995E+00    0.217731118935416301E+01   -0.289854264160895525E+03
    0.107034353240778367E+07    0.104130556075961946E+07    0.943607799032579325E-01    0.220446182582349515E+01   -0.289851723613295519E+03
    0.147691164345227717E+07    0.224069920914577832E+07    0.617033672193489577E-01    0.228285992467367826E+01   -0.289850579518504219E+03
    0.757486412498049904E+06    0.116575720887416461E+07    0.572986118631085076E-01    0.221371528121552874E+01   -0.289829071374533328E+03
    0.867116392855080776E+06    0.211450724241947988E+07    0.681183442048477611E-01    0.227530119291051891E+01   -0.289827917593837810E+03
    0.517489922165809374E+06    0.962930973320662160E+06    0.164555688678394985E+00    0.206070108135753660E+01   -0.289820138824693515E+03
    0.604022189646245679E+06    0.957108965163640096E+06    0.222910884171297508E+00    0.209308887472483907E+01   -0.289819816715493175E+03
    0.213546353481426742E+07    0.159683256788494810E+07    0.178215416541020362E-01    0.223364970657242878E+01   -0.289819167071623781E+03
    0.201094897198697040E+07    0.122034424886959628E+07    0.723671184687942615E-01    0.225234146970024618E+01   -0.289814489196152294E+03
    0.193533813112796284E+07    0.190396808213874069E+07    0.738676480681148412E-01    0.228387377096537847E+01   -0.289802254344623805E+03
    0.271379127526012342E+07    0.184115675071268133E+07    0.544025484688768698E-01    0.231052342630435614E+01   -0.289797182554527922E+03
    0.105656578610088001E+07    0.157232061598922173E+07    0.602644076596856593E-01    0.215575800449438537E+01   -0.289788594899947100E+03
    0.172451429354498489E+07    0.156952528413726692E+07    0.542920026015137613E-01    0.229069425878257604E+01   -0.289783054612340266E+03
    0.169055015149737499E+07    0.124573684820788424E+07    0.423675923081405156E-01    0.226688508513168596E+01   -0.289778212659851988E+03
    0.205554599025051366E+07    0.104485569686820335E+07    0.318604030655940673E-01    0.219558696670439568E+01   -0.289777258494416628E+03
    0.829707991375789279E+06    0.171279095049186307E+07    0.143877679349497245E+00    0.220556570874123459E+01   -0.289773225963499726E+03
    0.848275155249939067E+06    0.134589708668327890E+07    0.164926159984256165E+00    0.218777516518632620E+01   -0.289764634053158034E+03
    0.128812014588827640E+07    0.220379157005282957E+07    0.668908604108429394E-01    0.227671356790855128E+01   -0.289762021714981870E+03
    0.690025700938145281E+06    0.802877060821829480E+06    0.194364900659107498E+00    0.208475721181438445E+01   -0.289759601149725029E+03
    0.147511202685201261E+07    0.226940260594139202E+07    0.449348287742811978E-01    0.231265296857627689E+01   -0.289747973050324788E+03
    0.821250931731637320E+04    0.141115940637190710E+07    0.748680776518814844E-01    0.209534036993407735E+01   -0.289739556201921062E+03
    0.607772260627873125E+06    0.149320673860498215E+07    0.159279189398521842E+00    0.213695461747885229E+01   -0.289737956733229737E+03
    0.456483558287560649E+06    0.211676447245079698E+07    0.541023502701829667E-01    0.218992306952232241E+01   -0.289734721882307440E+03
    0.191880884066647012E+07    0.176685058909032587E+07    0.795905776353124789E-01    0.227530243183752923E+01   -0.289725058562427819E+03
    0.767144512584449956E+06    0.940044027179506724E+06    0.189045862451377056E+00    0.213976764848990975E+01   -0.289723754830472387E+03
    0.943055178307461203E+06    0.108867326939064427E+07    0.166777073851742758E+00    0.216906779642836423E+01   -0.289711913525983334E+03
    0.104956365375734004E+07    0.130299687221123464E+07    0.421215443204160933E-01    0.224576831034943147E+01   -0.289711896145004857E+03
    0.838720306501084589E+06    0.105091639985344070E+07    0.193243563124961076E+00    0.213496282518267932E+01   -0.289702249189153235E+03
    0.235242699162975186E+07    0.151426093752347608E+07    0.434318762951724571E-01    0.223279030477818274E+01   -0.289698787074673191E+03
    0.124584015442886623E+07    0.146615577224495611E+07    0.829340210132682443E-01    0.225217395599405190E+01   -0.289691890696957273E+03
    0.729066437329994282E+06    0.169382379023100482E+07    0.106936771364577951E+00    0.215635573969884131E+01   -0.289691863526207442E+03
    0.141836207292483654E+07    0.756409218359558959E+06    0.368826247796875811E-01    0.214534412491925064E+01   -0.289684683600002302E+03
    0.192032939461982553E+07    0.103167810789023479E+07    0.381103312581543147E-01    0.218600088811287474E+01   -0.289676901848046839E+03
    0.206918996387474518E+07    0.149215314806210482E+07    0.313795348918774961E-01    0.229981169170515543E+01   -0.289672538383841015E+03
    0.198099195878745173E+07    0.209107751505850255E+07    0.592510444342743484E-01    0.229252037138260789E+01   -0.289666858192492157E+03
    0.671334394422543934E+06    0.184840252764067962E+07    0.557575068042942962E-01    0.226469742728326739E+01   -0.289665775610371611E+03
    0.184258173046118068E+07    0.152036630874421983E+07    0.952839726578180585E-01    0.224471487026109173E+01   -0.289661753835638081E+03
    0.309183952909052605E+05    0.926190129910675343E+06    0.193666531539709724E+00    0.204405028573353587E+01   -0.289661611851428290E+03
    0.117550518495677295E+07    0.152945337360818987E+07    0.350125136473201162E-01    0.215841687794532699E+01   -0.289661368785563241E+03
    0.119303280726794107E+07    0.136798867095477483E+07    0.106557375933076778E+00    0.222991154137542136E+01   -0.289657585585227878E+03
    0.149283586902576755E+07    0.103215360788155638E+07    0.108122315279062936E+00    0.219460084018916390E+01   -0.289653297492004242E+03
    0.291253086882100906E+06    0.873828012492155773E+06    0.233468794432969362E+00    0.208743115926142409E+01   -0.289634999217428913E+03
    0.119063990916565177E+07    0.162822515579935256E+07    0.121874616374058567E+00    0.222870633549967412E+01   -0.289630588372365082E+03
    0.593999967757577077E+06    0.193685483366781054E+07    0.118032866713438586E+00    0.220539015527955717E+01   -0.289610411624730943E+03
    0.257487596413979121E+07    0.120331820798393618E+07    0.277225026651362824E-01    0.223526921829549963E+01   -0.289589653567665209E+03
    0.129823191553139617E+07    0.224168826127312193E+07    0.565640432076986790E-01    0.228632609129792641E+01   -0.289584739390728998E+03
    0.104030222131227842E+07    0.734757290085998597E+06    0.382955360441421602E-01    0.209847353336294606E+01   -0.289578373583348821E+03
    0.331999019449409097E+06    0.354967301123089041E+06    0.135812680312697109E+00    0.200206731494241685E+01   -0.289561418826498425E+03
    0.160278610281639686E+07    0.196440114491635119E+07    0.466281839385859903E-01    0.230995720064963539E+01   -0.289559120941034564E+03
    0.629675650428983034E+06    0.145669109583883709E+07    0.175915882886142100E+00    0.217204615936897572E+01   -0.289543119507696872E+03
    0.867768324594554142E+06    0.903432438281754497E+06    0.116706187391662372E+00    0.216791625691769330E+01   -0.289542059499734819E+03
    0.116238864242189750E+07    0.641122627123844926E+06    0.610295954260687834E-01    0.213466987947523368E+01   -0.289540505614996050E+03
    0.852929407906284439E+06    0.196686255165243498E+07    0.102350928537249974E+00    0.223340760205164734E+01   -0.289540296921062861E+03
    0.480603373272966244E+06    0.121770550170687796E+07    0.203589642261931159E+00    0.210409897266529278E+01   -0.289521748016067534E+03
    0.455123354945296538E+06    0.105195998461923376E+07    0.125520706999379117E+00    0.215672039322246922E+01   -0.289516415141242192E+03
    0.309639262309525744E+06    0.982882712344705709E+06    0.258044650960211508E+00    0.207870599600916117E+01   -0.289499399979350983E+03
