    0.179188116117220465E+07    0.944584785164770903E+06    0.106830512179677914E+00    0.218023316796621458E+01   -0.295652924407611351E+03
    0.212299958972004795E+06    0.635577720127121895E+06    0.141769179491685937E+00    0.194671785929950492E+01   -0.295651050441797850E+03
    0.104005483275213779E+07    0.181898212809326896E+07    0.791552547994703593E-01    0.227113552355155868E+01   -0.295644197699541337E+03
    0.229973823177993530E+07    0.181054043478821521E+07    0.790417578938042015E-01    0.227959968429301263E+01   -0.295630940351453035E+03
    0.156873944641126000E+06    0.689022790375132114E+06    0.812867073195003287E-01    0.206756364543794779E+01   -0.295550446196284668E+03
    0.318869711116058810E+06    0.198348647161953407E+07    0.101851839419677181E+00    0.218061007658113315E+01   -0.295543684755317372E+03
    0.222902541415175516E+07    0.109201953607290215E+07    0.186509504495382880E-01    0.225994322571547634E+01   -0.295540140608844922E+03
    0.428396791046282393E+06    0.112064784566299012E+07    0.221978851927199350E+00    0.213167491341634063E+01   -0.295457683106713091E+03
    0.659199915056336205E+06    0.504146022914617904E+06    0.202525410250994270E+00    0.206148508021328070E+01   -0.295443697869376251E+03
    0.215914833732609730E+07    0.159139413464802317E+07    0.558326717189169125E-01    0.222032918318406614E+01   -0.295414714340847354E+03
    0.109999855459105034E+06    0.159136330461622239E+07    0.869783095584513305E-01    0.209060429944716830E+01   -0.295386504345903973E+03
    0.538318863247792819E+06    0.121964981776097510E+07    0.203924497197865984E+00    0.210712089722839391E+01   -0.295375115987550430E+03
    0.105920834784478112E+07    0.961949528046352090E+06    0.190460179664493273E+00    0.214949246854682663E+01   -0.295355456912230295E+03
    0.611566948896450107E+06    0.225655271885894565E+07    0.552725639958878204E-01    0.222416432288552102E+01   -0.295326905999136102E+03
    0.279138934519998450E+07    0.975764085274026729E+06    0.409131527515966542E-01    0.223136582410757711E+01   -0.295306322251083827E+03
    0.361229929229089932E+06    0.194159673090655636E+07    0.424621804837352762E-01    0.215233764543989192E+01   -0.295237820483320490E+03
    0.623339398750200751E+06    0.186650889153138385E+07    0.713887802179705849E-01    0.225272124426992759E+01   -0.295180899000787974E+03
    0.209072528202037467E+07    0.124292252098219772E+07    0.607932636288890729E-01    0.219729713065866417E+01   -0.295174974137862307E+03
    0.566305682710406370E+06    0.443956733346326044E+06    0.109080665235904706E+00    0.207917402938708396E+01   -0.295137455817326156E+03
    0.186705387460103398E+07    0.102003038640458358E+07    0.146666588421257293E-01    0.218797837591497313E+01   -0.295099114486503197E+03
    0.200796948698636726E+07    0.237828814083102997E+07    0.269503034305472872E-01    0.229849710249495320E+01   -0.295096453527550864E+03
    0.280255014364117756E+07    0.127582500846378366E+07    0.345607477069685420E-01    0.230333933392119494E+01   -0.295088114378067644E+03
    0.806168096660895506E+06    0.147130571459831577E+07    0.155368920049043846E+00    0.219471803152310851E+01   -0.295060006856314885E+03
    0.226785480759378988E+07    0.134329748081045318E+07    0.776325971607467052E-01    0.222743885828973998E+01   -0.295052731503506322E+03
    0.218590289710030053E+07    0.129192732422303781E+07    0.908579487867450936E-01    0.224025782188067524E+01   -0.295002171601516238E+03
    0.100784785384967458E+07    0.114421536215987965E+07    0.168538688095617784E+00    0.214299391203824641E+01   -0.294986848257390250E+03
    0.199980392331552040E+07    0.738177785541912774E+06    0.365250994730799486E-01    0.220163436066768003E+01   -0.294960693307280962E+03
    0.910289050996511825E+06    0.516557133938539890E+06    0.108142124677410384E+00    0.207923116524106888E+01   -0.294884775990406808E+03
    0.138963236711721122E+07    0.152702947204191727E+07    0.107851943147217341E+00    0.219356955292024214E+01   -0.294871037962070034E+03
    0.731268137263362441E+05    0.513445882827398076E+06    0.240334484928356379E+00    0.197561427481350060E+01   -0.294843567143039365E+03
    0.116722387352584302E+07    0.172074807968272083E+07    0.318255129185585142E-01    0.216600150743611675E+01   -0.294835034428906454E+03
    0.116463448578124237E+07    0.961504827367056743E+06    0.139349732460262027E+00    0.213477475641736003E+01   -0.294833577292422262E+03
    0.686874635982223786E+06    0.140518704784117918E+07    0.135949514684576889E+00    0.219742582379724460E+01   -0.294810017073893903E+03
    0.457797972945822286E+06    0.151562916995923431E+07    0.146260770218104297E+00    0.212843294942120353E+01   -0.294792522949624811E+03
    0.302711089589135896E+06    0.610704939680831041E+06    0.198641721932138582E+00    0.198060293004673227E+01   -0.294753178884888314E+03
    0.237997268639006605E+07    0.136535352698877431E+07    0.735827659500950387E-01    0.226423535695304601E+01   -0.294750849878470774E+03
    0.377800071313669148E+06    0.189204012441822235E+07    0.391821163837589512E-01    0.215402210436284758E+01   -0.294710429544021736E+03
    0.550549630954563385E+06    0.136197539787143678E+07    0.184971028096584000E+00    0.214345026489927326E+01   -0.294708485785243511E+03
    0.229957749391855812E+07    0.225701451805744926E+07    0.319596066319038502E-01    0.230601460374721068E+01   -0.294700840995177998E+03
    0.507853092638065806E+06    0.110349917605022155E+07    0.790232906549637459E-01    0.218356821855716454E+01   -0.294679345446844479E+03
    0.260980153995250771E+07    0.143372041580700013E+07    0.397703000737440818E-01    0.223382608634998459E+01   -0.294678212390239082E+03
    0.240116206529249158E+07    0.157649442490897584E+07    0.692650606302510213E-01    0.226093546242964916E+01   -0.294677846760181239E+03
    0.416342076067735092E+06    0.973335893498890335E+06    0.382756919767775414E-01    0.202071342384172947E+01   -0.294676128696385490E+03
    0.178932014901317703E+07    0.754979999172011856E+06    0.284100674155775001E-01    0.219915740774627988E+01   -0.294675345497715568E+03
    0.145676203140883287E+07    0.144397575000679470E+07    0.116947096271957485E+00    0.222498131387202136E+01   -0.294655079919262050E+03
    0.181369802105408104E+06    0.191821936896757269E+07    0.714018744148616907E-01    0.219527290971543287E+01   -0.294629139274918771E+03
    0.113978193970583426E+07    0.122054747165856231E+07    0.141883057235494742E+00    0.215749301911232960E+01   -0.294625464367922064E+03
    0.583123795895102783E+06    0.699043743307436118E+06    0.168184306842613790E+00    0.204192027442164026E+01   -0.294625275184683119E+03
    0.220920507198463101E+07    0.104054561600096081E+07    0.722392856053134108E-01    0.222320697660170996E+01   -0.294614501386722452E+03
    0.252155824933417840E+07    0.212079060906599136E+07    0.296561043141839523E-01    0.228450102704782232E+01   -0.294607143152587753E+03
    0.112688927563017653E+07    0.143276155541909812E+07    0.102212158747267301E+00    0.223257524900227278E+01   -0.294593781359672391E+03
    0.756054762670918019E+06    0.736677020352427149E+06    0.196633372482620389E+00    0.209076305113038297E+01   -0.294579322724522456E+03
    0.194323572450649051E+06    0.122928638710464560E+07    0.951398338856263015E-01    0.215261012784021100E+01   -0.294570011082998064E+03
    0.166547878126216063E+06    0.576541319632213097E+06    0.285163549818146067E+00    0.200476563813442832E+01   -0.294538370241275402E+03
    0.971075844489692245E+05    0.396085621878080419E+06    0.195630714023852542E+00    0.196106204228527137E+01   -0.294523903164048818E+03
    0.807465100688500912E+06    0.719706326124886749E+06    0.186993320325832962E+00    0.210868806073007020E+01   -0.294513566720482459E+03
    0.185820337576554762E+07    0.143334623755578627E+07    0.258112760380435208E-01    0.218729546202702707E+01   -0.294445255229358168E+03
    0.821290864708281355E+06    0.171253412879845989E+07    0.985720277329138750E-01    0.222904594395251454E+01   -0.294436673439220840E+03
    0.148897741731779231E+07    0.838065491139964201E+06    0.102381430902076645E+00    0.216604150342505086E+01   -0.294406813793496895E+03
    0.148841220732864016E+07    0.147771174524515402E+07    0.598550324237723530E-01    0.226958078668025909E+01   -0.294388242962021081E+03
    0.119739256083246437E+07    0.203494747443977208E+07    0.662579928753580100E-01    0.224855442890673274E+01   -0.294387786866965371E+03
    0.118634689908482297E+07    0.560917919870975893E+06    0.644027728258228377E-01    0.213353485164500256E+01   -0.294386289011083591E+03
    0.524127151804961104E+05    0.260451161208777979E+06    0.107422576217428831E+00    0.181867132002867815E+01   -0.294382363663141120E+03
    0.148906146766019450E+07    0.118546785407746444E+07    0.845710358548757285E-01    0.216434848679231484E+01   -0.294382065785157067E+03
    0.133586039208457310E+06    0.495137420146328805E+06    0.212414031341456616E+00    0.191941534921641876E+01   -0.294379135126982533E+03
    0.156704604982140427E+07    0.121581608199451212E+07    0.813941872156897922E-01    0.217197838874894877E+01   -0.294376765759653949E+03
    0.344940156157716934E+06    0.124100622589573497E+07    0.128034861905150149E+00    0.216073794427847687E+01   -0.294355521329513863E+03
    0.662664669348727795E+06    0.492274697221005219E+06    0.925361371888864109E-01    0.209565929275194129E+01   -0.294331537120152461E+03
    0.842892411700653320E+05    0.664012355500684702E+06    0.256861435047246067E+00    0.197902647312312752E+01   -0.294324962390095891E+03
    0.226609761033293139E+07    0.170805241018887633E+07    0.620821130128351856E-01    0.226905631525902862E+01   -0.294298874053362738E+03
    0.811057081970182335E+05    0.159139756967953779E+07    0.103835178827246272E+00    0.212065965637349985E+01   -0.294293097918199805E+03
    0.811625361442565918E+06    0.132602280378341675E+07    0.156530767679214478E+00    0.214786827564239502E+01   -0.294272784401722106E+03
    0.147938360679064738E+07    0.166887737865847233E+07    0.586416607820618371E-01    0.227753656227412415E+01   -0.294268332657905489E+03
    0.578707504226735400E+05    0.962402492365108221E+06    0.117915285860044905E+00    0.199612270440750539E+01   -0.294239447666227761E+03
    0.224505153108048864E+06    0.179692730817763507E+07    0.943581702532775290E-01    0.217060055779661010E+01   -0.294226141325841240E+03
    0.165016833437824505E+07    0.848773847169087850E+06    0.522689883940051295E-01    0.215491760193362403E+01   -0.294196848982433949E+03
    0.624942471671124003E+05    0.857976710840192740E+06    0.136738794705090316E+00    0.197819695957170616E+01   -0.294170228684516417E+03
    0.479012472612951882E+06    0.500241089231127757E+06    0.152013008193165988E+00    0.200319059176100200E+01   -0.294170044734311432E+03
    0.238489113143689698E+07    0.119398826999885798E+07    0.616118945384795183E-01    0.224987114742990713E+01   -0.294162694682532674E+03
    0.279819630183271831E+07    0.126283824443737743E+07    0.397941042323593924E-01    0.228327891816668727E+01   -0.294139918311508040E+03
    0.137618193918482913E+07    0.218951451288922736E+07    0.310582111021889401E-01    0.225892222294428269E+01   -0.294139455097981568E+03
    0.281739644714857161E+06    0.388925848234375182E+06    0.759377443552709808E-01    0.202024118890028781E+01   -0.294135582857067732E+03
    0.228159655213303678E+07    0.962986354636002448E+06    0.453136301470220340E-01    0.221291487176281443E+01   -0.294132035809228796E+03
    0.358477776349736028E+06    0.107264429175114795E+07    0.215002381852603952E+00    0.208792099888225557E+01   -0.294123594053502018E+03
    0.331910822432910558E+06    0.146517477112780674E+07    0.152700911595852612E+00    0.214330980755187728E+01   -0.294119496974864319E+03
    0.118916870035818312E+07    0.181207056065029954E+07    0.193232605849180047E-01    0.222149163595894406E+01   -0.294113522992143601E+03
    0.312472086195198572E+05    0.139777004670209484E+07    0.787954991423274048E-01    0.208905301323065462E+01   -0.294112939147744726E+03
    0.108526923546912079E+07    0.124858952805304970E+07    0.136569350851815402E+00    0.219232948927738880E+01   -0.294111362699992185E+03
    0.186807214163542318E+06    0.494265891235504998E+06    0.231133245968906803E+00    0.194166684196208994E+01   -0.294095676777449398E+03
    0.230908681152873393E+07    0.166826672696621018E+07    0.585163361020901163E-01    0.227613636117376661E+01   -0.294083605985605175E+03
    0.192351807302602381E+07    0.169564014538717270E+07    0.676632338740557199E-01    0.224570670596083222E+01   -0.294077093362171865E+03
    0.152656249094362650E+07    0.150496555740320892E+07    0.806816527136698242E-01    0.225195450820312537E+01   -0.294075049350685276E+03
    0.240625533709567273E+07    0.117127119755071937E+07    0.196191557827544855E-01    0.222040027917269533E+01   -0.294069804854133054E+03
    0.616745323845777544E+06    0.174007412133623124E+07    0.692582329878054792E-01    0.223488924400420208E+01   -0.294068931806617229E+03
    0.846308595591775258E+06    0.102944764495617244E+07    0.163628390568385379E+00    0.215751328902542561E+01   -0.294067380820599681E+03
    0.904904709331832710E+06    0.833340260660377913E+06    0.144989011833546955E+00    0.210255661810175720E+01   -0.294064416018325574E+03
    0.586112276904488448E+06    0.104521597712292045E+07    0.172456102439392855E+00    0.208852775441496963E+01   -0.294057347821018254E+03
    0.319798908150508709E+06    0.148665770453671599E+07    0.392976719599324384E-01    0.209349315240508016E+01   -0.294051091629761572E+03
    0.102078136243505881E+07    0.860295958956439863E+06    0.782171213714012992E-01    0.209651894870819389E+01   -0.294051077241943176E+03
    0.177673644422239112E+07    0.198003604358012904E+07    0.498019417607345333E-01    0.226029972003447721E+01   -0.294029432973904022E+03
    0.294343742499222863E+06    0.734035509007111425E+06    0.169872707326456041E+00    0.208383836375988540E+01   -0.294019021159236843E+03
    0.150931300766380527E+07    0.903837734956508502E+06    0.683965288508355945E-01    0.220875965493493664E+01   -0.294012283780222845E+03
    0.728967153042679187E+06    0.137254861657381686E+07    0.212499730459174696E-01    0.217920800162083950E+01   -0.294005722815297077E+03
    0.119021805229478996E+06    0.149181393976227078E+07    0.108359703274887670E+00    0.214364659216181908E+01   -0.294000842133429614E+03
    0.111457032428448997E+07    0.162452381101559079E+07    0.186556530959526533E-01    0.221264941321538444E+01   -0.293997128820846910E+03
    0.152909056622760283E+06    0.293697737938152684E+06    0.276423245002007156E+00    0.192345589542782980E+01   -0.293989777439074942E+03
    0.928717207601429080E+06    0.123427426960256975E+07    0.152434653762829719E+00    0.217371439198854599E+01   -0.293983797345322046E+03
    0.999478775307190372E+06    0.128340509098303295E+07    0.111913483572839589E+00    0.220773422258582119E+01   -0.293981572451314207E+03
    0.166835288962084730E+07    0.143638566370967496E+07    0.791237403985295962E-01    0.225064681972403857E+01   -0.293981221092407054E+03
    0.141863589151505847E+07    0.172677571053102892E+07    0.637886038947563516E-01    0.220561870889095601E+01   -0.293978188872333988E+03
    0.162138550418468658E+07    0.137410150398325664E+07    0.582984071113963470E-01    0.218176448488371832E+01   -0.293972540143772051E+03
    0.115634485173160210E+07    0.192347993184543517E+07    0.650915644464566956E-01    0.225687531925876961E+01   -0.293970109814525472E+03
    0.548784600550496718E+06    0.106513122047389694E+07    0.103257808145273078E+00    0.217006100024034865E+01   -0.293957375097079478E+03
    0.140964110003787559E+07    0.117517056386690494E+07    0.106852382364815604E+00    0.217350848309064482E+01   -0.293928320465218007E+03
    0.695549525077725295E+06    0.113370013171006017E+07    0.526329880836934536E-01    0.220125476554471344E+01   -0.293903267616037738E+03
    0.218612904137516487E+07    0.195694815523758624E+07    0.358191719166211925E-01    0.226574047645702015E+01   -0.293893550626111221E+03
    0.230082247603295743E+07    0.147201168501506071E+07    0.618413418624785341E-01    0.225185954197764504E+01   -0.293887529430792824E+03
    0.514392750035771867E+06    0.331920855451353942E+06    0.658223231636158312E-01    0.200937274829156731E+01   -0.293882116615834263E+03
    0.356013236798752041E+06    0.651151464530422003E+06    0.152999033322943095E+00    0.208245462249582225E+01   -0.293877737581949134E+03
    0.788692964240294765E+06    0.118054042820191779E+07    0.105339269112070949E+00    0.210667656558727501E+01   -0.293876431631331798E+03
    0.234510981141361920E+07    0.192330230358677893E+07    0.237437231471932589E-01    0.226179618787705072E+01   -0.293871324537142129E+03
    0.217982636993922712E+07    0.109723017951192148E+07    0.621264527380128856E-01    0.223291170975004372E+01   -0.293870707268492708E+03
    0.883127911779018177E+05    0.110334170034325682E+07    0.117630010896481757E+00    0.202585452007910360E+01   -0.293866010526221203E+03
    0.425094777956941340E+06    0.406753296738897217E+06    0.185073499082511833E+00    0.200389830596212004E+01   -0.293849919171122792E+03
    0.409487842066165758E+06    0.509633777953029610E+06    0.319924662303713581E-01    0.205406131191699437E+01   -0.293844096029053901E+03
    0.135114219902923796E+07    0.167670690864442405E+07    0.466016151004631576E-01    0.227628738580338696E+01   -0.293834343117529954E+03
    0.147806867031343584E+07    0.212855666582789551E+07    0.329076013808103501E-01    0.225854810247005444E+01   -0.293831252190417331E+03
    0.262072997940044710E+07    0.175726361269459361E+07    0.187969889889945743E-01    0.229343440696196499E+01   -0.293818515622602433E+03
    0.171196276526530506E+07    0.762228237720974488E+06    0.489680885993127521E-01    0.218103328565414056E+01   -0.293810457582211598E+03
    0.164252586771190143E+07    0.185553062749770819E+07    0.209117685460121772E-01    0.226811801864235818E+01   -0.293809682391837839E+03
    0.197476769369188999E+07    0.120525893488541618E+07    0.450155998018647308E-01    0.226215600458752686E+01   -0.293808185921272695E+03
    0.175931898899105610E+06    0.661077474685838679E+06    0.265009722920145629E+00    0.199891187864870035E+01   -0.293803149665696139E+03
    0.268853699533148145E+06    0.288039709457484947E+06    0.169240533616879602E+00    0.193497424625489645E+01   -0.293793839852210795E+03
    0.213129232495364326E+06    0.791028894698067685E+06    0.150330337354180860E+00    0.208091069007081320E+01   -0.293782070461308251E+03
    0.964193713305660174E+06    0.675092035269032698E+06    0.392888363568189569E-01    0.215361423118943396E+01   -0.293771307998175701E+03
    0.117519898027166538E+07    0.203903511557636736E+07    0.259860435422842317E-01    0.224434808095041305E+01   -0.293770836551952982E+03
    0.849850249695998646E+05    0.119850136657423060E+07    0.152919001844217223E+00    0.208152748880541694E+01   -0.293764761175520619E+03
    0.132608904360579187E+07    0.139608647577164858E+07    0.172689183031767383E-01    0.216712932192319263E+01   -0.293761763621377270E+03
    0.322495762563619646E+06    0.125631394584475644E+07    0.123639209944834225E+00    0.207252370897204052E+01   -0.293729974422367150E+03
    0.524314357661464601E+06    0.466654580730315880E+06    0.300928523154399968E-01    0.200313786041491149E+01   -0.293720372452191157E+03
    0.185305620078306971E+07    0.195463611040259292E+07    0.348201908648726535E-01    0.229821504945863975E+01   -0.293713750124573721E+03
    0.169542929575585364E+07    0.191755251875044289E+07    0.425023283785809294E-01    0.228934670125551509E+01   -0.293708330477422066E+03
    0.137929111263580300E+06    0.136643608762677340E+07    0.138474434941221886E+00    0.209875146454142847E+01   -0.293699959751693200E+03
    0.775596940134946723E+06    0.611331073473735596E+06    0.304762445588274422E-01    0.205102559836184062E+01   -0.293674270459313334E+03
    0.111471635772011068E+06    0.331214525709444424E+06    0.124231518307126407E+00    0.185832106564723110E+01   -0.293672834531074272E+03
    0.531432683815602912E+06    0.977547790584816481E+06    0.193373796407852599E+00    0.211902034337539380E+01   -0.293671782841554261E+03
    0.124967771475838008E+07    0.965757411985979998E+06    0.120226724733374868E+00    0.215669946937046042E+01   -0.293662557962463268E+03
    0.146165048189809691E+06    0.817294822987589287E+06    0.103053737292816985E+00    0.207548049414168512E+01   -0.293658396255898253E+03
    0.484792791180419386E+06    0.545010817323593656E+06    0.120898173740488515E+00    0.200334481613585691E+01   -0.293656527207766374E+03
    0.180973926608058321E+07    0.991810427829707623E+06    0.625587619587289062E-01    0.218364670538800576E+01   -0.293639126702383010E+03
    0.902458995131716132E+06    0.142271132709614187E+07    0.983193475568254066E-01    0.214625450488135661E+01   -0.293626778258251875E+03
    0.213387896604936104E+07    0.193447068920668471E+07    0.309060924831750239E-01    0.230291138919730720E+01   -0.293621930858969108E+03
    0.129409408325980185E+07    0.143685423300802009E+07    0.996518203111502049E-01    0.222126296258960920E+01   -0.293616968063027684E+03
    0.822081111714330153E+06    0.860610433918679482E+06    0.473772245500504244E-01    0.206820149795942143E+01   -0.293601978475277292E+03
    0.338789491508295236E+06    0.145753130921464087E+07    0.116556027070609497E+00    0.216766943496765085E+01   -0.293601054029377394E+03
    0.107852435559511883E+07    0.983564673101690598E+06    0.101070918493339851E+00    0.212234203623408257E+01   -0.293599781066242542E+03
    0.448234529446497327E+06    0.390386675662257010E+06    0.113310141807173359E+00    0.203747756642736366E+01   -0.293595660827232052E+03
    0.906666399538367055E+06    0.538536920002893661E+06    0.882708703110856446E-01    0.208820064534920258E+01   -0.293580324136356751E+03
    0.541340140552662662E+06    0.165072563958132686E+07    0.102699660427805872E+00    0.219477168810678069E+01   -0.293565572529939800E+03
    0.223913634836925240E+07    0.104930496951937093E+07    0.470185039105845068E-01    0.222018261753356239E+01   -0.293543653502873553E+03
    0.244832231751393387E+07    0.145097565530431527E+07    0.371870020337207244E-01    0.223788862933283461E+01   -0.293542692716210297E+03
    0.301038739625497488E+06    0.121167713571382873E+07    0.874151131885128330E-01    0.215933054411583303E+01   -0.293539021665277573E+03
    0.180259674711819505E+07    0.192394960089787189E+07    0.245432889000940756E-01    0.228383169052806201E+01   -0.293535558429527896E+03
    0.117649658735692780E+07    0.914199211748403381E+06    0.109071108599184993E+00    0.217489217844171101E+01   -0.293520037510745112E+03
    0.236651209415372368E+07    0.108465524064299581E+07    0.440682171797167274E-01    0.223423408191066653E+01   -0.293518423280700972E+03
    0.993423747818503645E+06    0.147314618511146703E+07    0.969555736022163911E-01    0.216238367935953280E+01   -0.293514993372099752E+03
    0.352386597385399626E+06    0.180449529948055651E+07    0.391161014248092506E-01    0.217989962917528945E+01   -0.293511483448262993E+03
    0.102935743949180411E+07    0.139160664245699137E+07    0.113806998193545880E+00    0.216614524352843851E+01   -0.293510498297789923E+03
    0.948163985026200884E+06    0.547262328532352229E+06    0.310479624848402844E-01    0.210302585254069774E+01   -0.293509612733844563E+03
    0.581826199125003652E+06    0.991164865248483722E+06    0.123437616246358323E+00    0.215420445805110949E+01   -0.293507637507613026E+03
    0.118600416883790074E+07    0.157619463234217372E+07    0.833466344437394369E-01    0.223581397528751591E+01   -0.293505551543669640E+03
    0.190512125449970155E+07    0.195626100163946138E+07    0.384133769000496311E-01    0.228755761643844036E+01   -0.293498605753432116E+03
    0.174004966220193601E+06    0.118114847440444818E+07    0.945697630528166688E-01    0.204022250989802467E+01   -0.293490526187946841E+03
    0.588609735420848127E+06    0.841073836921171867E+06    0.185510181443766242E+00    0.211185779937483753E+01   -0.293486134628442755E+03
    0.112515360502134333E+07    0.185473045709544234E+07    0.421652111453791195E-01    0.226860316539138784E+01   -0.293484677237237406E+03
    0.241218820929772547E+07    0.166980953466093214E+07    0.194163934398014423E-01    0.225363616351043694E+01   -0.293465477604954970E+03
    0.763325698957715067E+06    0.140058396455452405E+07    0.126916836355455337E+00    0.218532009013122108E+01   -0.293459127563287211E+03
    0.576314784705215861E+05    0.405668712551449891E+06    0.233511672672579051E+00    0.191798083672191710E+01   -0.293446583540321910E+03
    0.160302617995755840E+07    0.171378847124762204E+07    0.342278423606364388E-01    0.220650063240901328E+01   -0.293432543031503485E+03
    0.101376390126726823E+07    0.139972783501348947E+07    0.631313106069500002E-01    0.214116637529780318E+01   -0.293424515378511899E+03
    0.169148571797657380E+06    0.730965266561190598E+06    0.242670187756752503E+00    0.201380673639024899E+01   -0.293421808023698588E+03
    0.232932044315134321E+06    0.106921629943517083E+07    0.662757132428528350E-01    0.213215674257325150E+01   -0.293416078323426859E+03
    0.201963476014258951E+06    0.149471810864542820E+07    0.826043816461885377E-01    0.209607097248492291E+01   -0.293408971131211388E+03
    0.205285400666971551E+07    0.111916452909861342E+07    0.208110929540688237E-01    0.223161150369784389E+01   -0.293395055093636302E+03
    0.182442991111952416E+07    0.174246797558464529E+07    0.275713567118679864E-01    0.228683346521237940E+01   -0.293390006033719203E+03
    0.219753663690259960E+07    0.138672250174189708E+07    0.528763589856115629E-01    0.226415451313493410E+01   -0.293374295338308457E+03
    0.481833677129725053E+06    0.603389876106698532E+06    0.185804951349079761E+00    0.202990859108119981E+01   -0.293373558714948501E+03
    0.127149749873891985E+07    0.111465727594727022E+07    0.108970379883082627E+00    0.216345945050293942E+01   -0.293369320415897903E+03
    0.694003677378727589E+06    0.179456378526871814E+07    0.549915248599501250E-01    0.223773630667282131E+01   -0.293367467309008020E+03
