    0.256692266464233398E+07    0.134792804718017578E+07    0.189787518382072440E+01    0.121122303009033216E+01   -0.182284726075544814E+07   -0.624460743175562794E+01    1
    0.242482101917266846E+07    0.268049490451812744E+07    0.190021708369255071E+01    0.125206361413002032E+01   -0.174402067170249042E+07   -0.624660743175561439E+01    1
    0.144762289524078369E+07    0.811586380004882812E+06    0.583504993915557879E+00    0.114122698903083819E+01   -0.164956335409373534E+07   -0.624860743175559463E+01    1
    0.649514257907867432E+06    0.252823823690414429E+07    0.602894582152366687E+00    0.120945906639099121E+01   -0.143725027841067128E+07   -0.625060743175561750E+01    1
    0.300579071044921875E+06    0.253581851720809937E+07    0.236020974516868598E+00    0.119636501073837298E+01   -0.141099531394027802E+07   -0.625260743175562173E+01    1
    0.211363488435745239E+07    0.190971851348876953E+06    0.678140569925308245E+00    0.116154847145080575E+01   -0.128823782918878039E+07   -0.625460743175560463E+01    1
    0.106414175033569336E+07    0.189866513013839722E+07    0.819812464714050337E+00    0.121284950971603411E+01   -0.115138411079033278E+07   -0.625660743175562306E+01    1
    0.241902619600296021E+07    0.909584999084472656E+06    0.105040242135524742E+01    0.122597357630729675E+01   -0.113525327070162725E+07   -0.625860743175563883E+01    1
    0.194633692502975464E+07    0.520781099796295166E+06    0.595884183645248422E+00    0.118366789221763624E+01   -0.112502722876001149E+07   -0.626060743175564038E+01    1
    0.126617485284805298E+07    0.860441386699676514E+06    0.153223337471485133E+01    0.116680333018302917E+01   -0.102405782053427410E+07   -0.626260743175563128E+01    1
    0.279513448476791382E+07    0.162416875362396240E+06    0.143009332418441770E+00    0.121551810503005986E+01   -0.102079851856028708E+07   -0.626460743175563195E+01    1
    0.137025153636932373E+07    0.687806010246276855E+05    0.556516922712326001E+00    0.111289247274398817E+01   -0.947142767947935732E+06   -0.626660743175561752E+01    1
    0.449518740177154541E+06    0.121956431865692139E+07    0.733846567869186450E+00    0.114488832354545611E+01   -0.902293452109757112E+06   -0.626860743175560398E+01    1
    0.498543262481689453E+06    0.166087836027145386E+07    0.251164275407791127E-01    0.117379938960075392E+01   -0.897506010962662869E+06   -0.627060743175561264E+01    1
    0.638910770416259766E+06    0.280105698108673096E+07    0.146603669524192820E+00    0.126327785253524794E+01   -0.840845983895952464E+06   -0.627260743175561153E+01    1
    0.179544621706008911E+07    0.261005580425262451E+06    0.167949041128158560E+01    0.117854349613189702E+01   -0.824702894048426533E+06   -0.627460743175562907E+01    1
    0.116124415397644043E+07    0.424581170082092285E+05    0.149514609754085548E+01    0.110726072192192082E+01   -0.717294997782138176E+06   -0.627660743175563507E+01    1
    0.217687565088272095E+07    0.214518570899963379E+07    0.110303609907627109E+01    0.130132062435150164E+01   -0.679276985745521029E+06   -0.627860743175562508E+01    1
    0.170488804578781128E+07    0.379510223865509033E+06    0.584316189885139448E+00    0.120066291689872751E+01   -0.652437512580127222E+06   -0.628060743175561775E+01    1
    0.203921127319335938E+07    0.368166983127593994E+06    0.554382002949714625E+00    0.122223070263862610E+01   -0.642165187701309915E+06   -0.628260743175562553E+01    1
    0.255455946922302246E+07    0.582429170608520508E+05    0.144638431191444394E+01    0.123522657155990601E+01   -0.613739534539264976E+06   -0.628460743175561731E+01    1
    0.245948946475982666E+07    0.242821741104125977E+07    0.153582794904708853E+01    0.132464942932128915E+01   -0.592891709072482539E+06   -0.628660743175561265E+01    1
    0.297962003946304321E+07    0.190699142217636108E+07    0.117145281076431274E+01    0.133229383826255798E+01   -0.537991138072370435E+06   -0.628860743175561243E+01    1
    0.111025017499923706E+07    0.252175641059875488E+07    0.151316285610198964E+01    0.129784343242645273E+01   -0.505064298273063730E+06   -0.629060743175560244E+01    1
    0.251789546012878418E+07    0.242921841144561768E+07    0.923808286190032968E+00    0.134354193806648259E+01   -0.487690597335090744E+06   -0.629260743175560666E+01    1
    0.223474788665771484E+07    0.228696405887603760E+06    0.150397626042366017E+01    0.125327492356300363E+01   -0.432296117061565863E+06   -0.629460743175559845E+01    1
    0.111087745428085327E+07    0.141982913017272949E+07    0.959522259235382036E+00    0.127613080143928537E+01   -0.358227307018818974E+06   -0.629660743175561777E+01    1
    0.214325684309005737E+07    0.204559153318405151E+07    0.995243349075317418E+00    0.134894209504127516E+01   -0.329140099768514745E+06   -0.629860743175561844E+01    1
    0.104675978422164917E+07    0.312304615974426270E+06    0.101798821687698354E+00    0.119210866689682016E+01   -0.328195804553113237E+06   -0.630060743175561555E+01    1
    0.173317962884902954E+07    0.218723291158676147E+07    0.659141456484794608E+00    0.135175270438194284E+01   -0.291718081536767539E+06   -0.630260743175562688E+01    1
    0.185087943077087402E+07    0.283469241857528687E+07    0.844205752611160265E+00    0.137627186775207533E+01   -0.286177594744429982E+06   -0.630460743175560623E+01    1
    0.101669186353683472E+07    0.121716320514678955E+06    0.638887414932250985E+00    0.117841156125068669E+01   -0.278163386012340547E+06   -0.630660743175559624E+01    1
    0.282926738262176514E+07    0.194956398010253906E+07    0.116949545502662655E+01    0.138071201443672198E+01   -0.259313048114225501E+06   -0.630860743175560490E+01    1
    0.376257598400115967E+06    0.281294184923171997E+07    0.128454721689224249E+01    0.134026123285293597E+01   -0.231265519884130306E+06   -0.631060743175560468E+01    1
    0.170637059211730957E+07    0.113097184896469116E+07    0.137171122610569007E+01    0.132098277211189274E+01   -0.228328703516143025E+06   -0.631260743175561778E+01    1
    0.151749712228775024E+07    0.257001149654388428E+07    0.170476404666900638E+01    0.136973038911819467E+01   -0.223007620735242381E+06   -0.631460743175562911E+01    1
    0.911634027957916260E+06    0.247630727291107178E+07    0.124085685908794408E+01    0.135252562761306772E+01   -0.215149067007579724E+06   -0.631660743175561201E+01    1
    0.906739532947540283E+06    0.127677226066589355E+07    0.438311353325843811E+00    0.130181382298469561E+01   -0.199440921310442005E+06   -0.631860743175562067E+01    1
    0.786135792732238770E+05    0.143807959556579590E+07    0.103891366124153128E+01    0.125399303436279297E+01   -0.190191273599968612E+06   -0.632060743175563289E+01    1
    0.256576931476593018E+07    0.283898305892944336E+07    0.101391165018081675E+01    0.142748559117317209E+01   -0.173385091721382691E+06   -0.632260743175561224E+01    1
    0.238747447729110718E+07    0.164891856908798218E+07    0.691887488961219765E+00    0.140236122608184832E+01   -0.145912720159866090E+06   -0.632460743175559870E+01    1
    0.544413506984710693E+06    0.119233310222625732E+07    0.165674952447414392E+01    0.129138270020484924E+01   -0.137587794848739926E+06   -0.632660743175561624E+01    1
    0.296994209289550781E+06    0.285789102315902710E+07    0.538717344999313341E+00    0.138416621685028085E+01   -0.136529301472046791E+06   -0.632860743175563911E+01    1
    0.391700863838195801E+06    0.134211480617523193E+06    0.646983124613761951E+00    0.112383344173431410E+01   -0.129800150433878734E+06   -0.633060743175562202E+01    1
    0.603137791156768799E+06    0.119911408424377441E+07    0.690486073493957520E+00    0.130873445868492144E+01   -0.128214757346923085E+06   -0.633260743175559249E+01    1
    0.304706633090972900E+06    0.268539154529571533E+07    0.144843786299228672E+01    0.137307315468788160E+01   -0.127514931833193477E+06   -0.633460743175558871E+01    1
    0.223311442136764526E+07    0.211917543411254883E+07    0.165489595532417288E+01    0.141757156252861027E+01   -0.126950775633268524E+06   -0.633660743175559649E+01    1
    0.252949941158294678E+07    0.151250338554382324E+07    0.130382578313350672E+01    0.141627531647682203E+01   -0.115504225706788304E+06   -0.633860743175561048E+01    1
    0.274634045362472534E+07    0.973167836666107178E+06    0.139834582984447486E+01    0.140770691037178053E+01   -0.110512085305083863E+06   -0.634060743175563069E+01    1
    0.104361802339553833E+07    0.748250484466552734E+06    0.129243677675724022E+01    0.131645632982254046E+01   -0.107603931517597972E+06   -0.634260743175563579E+01    1
    0.155318713188171387E+07    0.254547965526580811E+07    0.107889493107795706E+00    0.143198338150978088E+01   -0.105854525480601762E+06   -0.634460743175560893E+01    1
    0.278405034542083740E+07    0.162993603944778442E+07    0.151322133243083945E+01    0.143394915461540240E+01   -0.103963658312295374E+06   -0.634660743175560604E+01    1
    0.515411496162414551E+06    0.810108840465545654E+06    0.375470650196075451E+00    0.129537777900695805E+01   -0.878803797920625220E+05   -0.634860743175562181E+01    1
    0.371882915496826172E+06    0.273267209529876709E+07    0.564890899062156726E+00    0.141776714324951181E+01   -0.830854097583896364E+05   -0.635060743175562870E+01    1
    0.279287087917327881E+07    0.126981979608535767E+07    0.119906502485275279E+01    0.144276693463325500E+01   -0.813496848613286274E+05   -0.635260743175563292E+01    1
    0.125680571794509888E+07    0.198198276758193970E+07    0.167498607337474814E+01    0.141499888896942139E+01   -0.791128963852288580E+05   -0.635460743175561582E+01    1
    0.140355420112609863E+07    0.268514066934585571E+07    0.502174858450889605E+00    0.145848530530929565E+01   -0.744066553284480760E+05   -0.635660743175559517E+01    1
    0.247195225954055786E+07    0.223521816730499268E+07    0.338188728690147433E+00    0.148326029777526869E+01   -0.652039293890350673E+05   -0.635860743175559318E+01    1
    0.226986283063888550E+07    0.248573344945907593E+07    0.132944802284240726E+01    0.148253380656242384E+01   -0.633364185717379587E+05   -0.636060743175560539E+01    1
    0.292912316322326660E+07    0.658138275146484375E+06    0.905208069086074874E+00    0.144707038998603821E+01   -0.624210864190526627E+05   -0.636260743175563359E+01    1
    0.558326840400695801E+06    0.570098876953125000E+06    0.761662085056304949E+00    0.130748464465141301E+01   -0.561752232834765746E+05   -0.636460743175564847E+01    1
    0.281237912178039551E+07    0.114042770862579346E+07    0.118673636436462404E+01    0.146906421780586260E+01   -0.550748236120044457E+05   -0.636660743175563049E+01    1
    0.224109077453613281E+07    0.114242434501647949E+06    0.884130377173423798E+00    0.140523989796638493E+01   -0.537268949570902623E+05   -0.636860743175562583E+01    1
    0.115473264455795288E+07    0.176581317186355591E+07    0.323992858529090877E+00    0.144295096397399902E+01   -0.507617344618435091E+05   -0.637060743175562383E+01    1
    0.103813827037811279E+07    0.215572571754455566E+07    0.177908995151519767E+01    0.144690629243850721E+01   -0.499952376191221701E+05   -0.637260743175561917E+01    1
    0.290123069286346436E+07    0.290479481220245361E+06    0.750947869420051539E+00    0.145010545849800110E+01   -0.495674811251885258E+05   -0.637460743175561362E+01    1
    0.286630868911743164E+07    0.273662406206130981E+07    0.156315715193748472E+01    0.152407891154289254E+01   -0.468787789942896707E+05   -0.637660743175561517E+01    1
    0.275441622734069824E+07    0.217472845315933228E+07    0.126690539479255682E+01    0.151073752045631426E+01   -0.463838406350622245E+05   -0.637860743175564071E+01    1
    0.279582309722900391E+07    0.962037742137908936E+06    0.330832691192626982E+00    0.148334274291992196E+01   -0.432203305318341736E+05   -0.638060743175564671E+01    1
    0.503027379512786865E+06    0.206802248954772949E+06    0.321874070167541493E+00    0.126755005121231079E+01   -0.418215194729020295E+05   -0.638260743175563405E+01    1
    0.124185204505920410E+07    0.109026718139648438E+07    0.505316923260688777E+00    0.142859701514244097E+01   -0.412705195820150766E+05   -0.638460743175561074E+01    1
    0.315524876117706299E+06    0.740124285221099854E+06    0.162523612082004543E+01    0.131784872412681597E+01   -0.411372012363970643E+05   -0.638660743175559809E+01    1
    0.159764868021011353E+07    0.151194745302200317E+07    0.155781789541244509E+01    0.146570050120353712E+01   -0.386236495641166912E+05   -0.638860743175559342E+01    1
    0.102583587169647217E+06    0.263609486818313599E+07    0.452175818085670478E+00    0.146016727685928349E+01   -0.385182873013579083E+05   -0.639060743175560653E+01    1
    0.593703746795654297E+06    0.249781411886215210E+07    0.943706606626510625E+00    0.147583729028701782E+01   -0.364382379006095216E+05   -0.639260743175562762E+01    1
    0.282357233762741089E+07    0.292548251152038574E+07    0.306415206193923984E+00    0.155527465939521803E+01   -0.358957061012559570E+05   -0.639460743175562918E+01    1
    0.234664964675903320E+07    0.212895172834396362E+07    0.141995526492595681E+01    0.152671047449111952E+01   -0.323300681470288582E+05   -0.639660743175562985E+01    1
    0.226923233270645142E+07    0.177423137426376343E+07    0.985772911906242388E+00    0.151747435331344604E+01   -0.319591328414870732E+05   -0.639860743175563318E+01    1
    0.342643260955810547E+05    0.144076538085937500E+07    0.181691251218318950E+01    0.138177360892295842E+01   -0.307274717362776537E+05   -0.640060743175562852E+01    1
    0.243813496828079224E+07    0.258920860290527344E+07    0.135946512043476098E+01    0.154593831300735474E+01   -0.307274001339060051E+05   -0.640260743175562119E+01    1
    0.417431294918060303E+06    0.176835519075393677E+07    0.663277025818824750E+00    0.144626054763793954E+01   -0.305486071555655944E+05   -0.640460743175560676E+01    1
    0.244979238510131836E+07    0.256078380346298218E+07    0.134570847511291514E+01    0.154770227670669569E+01   -0.299544033741186176E+05   -0.640660743175560299E+01    1
    0.136328458786010742E+06    0.222641175985336304E+07    0.358884078264236420E-01    0.145472623705863957E+01   -0.278999402205471088E+05   -0.640860743175561609E+01    1
    0.248317033052444458E+07    0.442376732826232910E+06    0.182465107738971710E+01    0.148607407808303837E+01   -0.277689793417881301E+05   -0.641060743175561232E+01    1
    0.267399287223815918E+07    0.194802707433700562E+07    0.139706160426139836E+01    0.154852367043495187E+01   -0.261299164003662081E+05   -0.641260743175561654E+01    1
    0.218885672092437744E+07    0.188806056976318359E+05    0.189713574886322012E+01    0.145791860818862928E+01   -0.261135687143936811E+05   -0.641460743175561809E+01    1
    0.232472240924835205E+07    0.403005838394165039E+06    0.136679008126258861E+01    0.148383311033248910E+01   -0.260525902735813688E+05   -0.641660743175560100E+01    1
    0.235013097524642944E+07    0.294764578342437744E+06    0.333617730140686020E+00    0.148127447962760939E+01   -0.259066434156410323E+05   -0.641860743175561765E+01    1
    0.268396764993667603E+07    0.197176820039749146E+07    0.140214833319187160E+01    0.155375055670738238E+01   -0.248239611618690869E+05   -0.642060743175561655E+01    1
    0.146361476182937622E+07    0.150915956497192383E+07    0.775387772321701085E+00    0.150210229754447955E+01   -0.244548862789266386E+05   -0.642260743175562077E+01    1
    0.122536665201187134E+07    0.237452298402786255E+07    0.181044334590435030E+01    0.152111145257949842E+01   -0.236476371737124500E+05   -0.642460743175562232E+01    1
    0.685311377048492432E+06    0.128547888994216919E+07    0.546969505548477231E+00    0.145575578212738055E+01   -0.228124233540325549E+05   -0.642660743175561855E+01    1
    0.145211613178253174E+07    0.200341039896011353E+07    0.391790646314620961E+00    0.153209330439567570E+01   -0.217322438692502874E+05   -0.642860743175561922E+01    1
    0.209031522274017334E+06    0.267971849441528320E+07    0.615042001605033861E+00    0.151338980793952960E+01   -0.211666548448095346E+05   -0.643060743175561011E+01    1
    0.109711289405822754E+07    0.249425518512725830E+07    0.433189514875412018E+00    0.154121006131172189E+01   -0.209233461586352350E+05   -0.643260743175562411E+01    1
    0.254799789190292358E+07    0.222152996063232422E+07    0.400614589452743530E-01    0.157514541149139409E+01   -0.198782822419561271E+05   -0.643460743175560967E+01    1
    0.105798035860061646E+07    0.913221180438995361E+06    0.267085545659065227E+00    0.146627999544143695E+01   -0.198144941653223759E+05   -0.643660743175559968E+01    1
    0.263404512405395508E+07    0.191046434640884399E+07    0.113139664411544794E+01    0.157374441027641310E+01   -0.194080690894673535E+05   -0.643860743175561723E+01    1
    0.698907136917114258E+06    0.138142186403274536E+07    0.360080700516700769E+00    0.148562481999397278E+01   -0.172251611588647065E+05   -0.644060743175560368E+01    1
    0.728693783283233643E+06    0.481327235698699951E+06    0.473476384282112139E+00    0.143042677640914917E+01   -0.147126422328821936E+05   -0.644260743175559814E+01    1
    0.113146376609802246E+07    0.188830554485321045E+06    0.528462399840354924E+00    0.144713029861450204E+01   -0.143205713525428218E+05   -0.644460743175559880E+01    1
    0.518401622772216797E+06    0.371611475944519043E+06    0.165953076779842368E+01    0.139035990834236145E+01   -0.141356487049328480E+05   -0.644660743175560125E+01    1
    0.283855873346328735E+07    0.177210760116577148E+07    0.191186526000499724E+01    0.160100679993629447E+01   -0.139854976807150633E+05   -0.644860743175560280E+01    1
    0.130831450223922729E+07    0.318050086498260498E+06    0.368868518471717866E+00    0.147611678838729876E+01   -0.138598051671155517E+05   -0.645060743175560347E+01    1
    0.108694142103195190E+07    0.101533430814743042E+07    0.315023325085639960E+00    0.150783517956733704E+01   -0.135943732904871758E+05   -0.645260743175561124E+01    1
    0.249382317066192627E+06    0.152562260627746582E+07    0.181557823181152345E+01    0.147568463087081914E+01   -0.133874413656038196E+05   -0.645460743175560570E+01    1
    0.202069902420043945E+07    0.538756549358367920E+06    0.184451020359993001E+00    0.154061131477355961E+01   -0.127721069195011405E+05   -0.645660743175561969E+01    1
    0.571700155735015869E+06    0.176234990358352661E+07    0.162107338905334464E+01    0.152183715105056772E+01   -0.124058502291280547E+05   -0.645860743175562657E+01    1
    0.134881138801574707E+06    0.131620520353317261E+07    0.188971815109252939E+01    0.145451695322990426E+01   -0.123333222959385148E+05   -0.646060743175562191E+01    1
    0.509807109832763672E+06    0.386842489242553711E+05    0.196682352006435401E+01    0.134935114979743975E+01   -0.119727277812310531E+05   -0.646260743175562435E+01    1
    0.156559646129608154E+06    0.261024391651153564E+07    0.141349819719791414E+01    0.154801303148269653E+01   -0.118638803263060072E+05   -0.646460743175560637E+01    1
    0.740247130393981934E+06    0.266385197639465332E+06    0.482060780525207511E+00    0.142811774611473097E+01   -0.118561116528078674E+05   -0.646660743175560970E+01    1
    0.826689004898071289E+06    0.220750951766967773E+07    0.903182273507118216E+00    0.156973291039466867E+01   -0.115145681089206046E+05   -0.646860743175563435E+01    1
    0.671863317489624023E+06    0.186676275730133057E+07    0.107341006934642791E+01    0.154599697589874285E+01   -0.114116764261230055E+05   -0.647060743175561459E+01    1
    0.180994337797164917E+07    0.691158771514892578E+06    0.126891992211341864E+01    0.154868708848953252E+01   -0.113555678963234204E+05   -0.647260743175559394E+01    1
    0.292139053344726562E+06    0.115985029935836792E+07    0.159196581780910495E+01    0.146956217288970947E+01   -0.111152028348697204E+05   -0.647460743175559195E+01    1
    0.211444830894470215E+07    0.953966438770294189E+06    0.118208115041255946E+01    0.158016799688339238E+01   -0.107141385511740355E+05   -0.647660743175560594E+01    1
    0.163783711194992065E+07    0.909036219120025635E+06    0.156160379290580753E+01    0.155803634524345402E+01   -0.102843092859665740E+05   -0.647860743175561193E+01    1
    0.140114861726760864E+07    0.211422085762023926E+06    0.254945124387741084E+00    0.150486704111099256E+01   -0.102716855011688203E+05   -0.648060743175561083E+01    1
    0.150896179676055908E+07    0.745743513107299805E+05    0.958660059571266210E+00    0.150768772959709185E+01   -0.998470689921416670E+04   -0.648260743175562659E+01    1
    0.221725577116012573E+07    0.762239456176757812E+06    0.861444645524024999E+00    0.158884965181350712E+01   -0.961779516415336730E+04   -0.648460743175564058E+01    1
    0.136855119466781616E+07    0.815378665924072266E+06    0.521821718811988799E+00    0.155137935280799866E+01   -0.924516534353681163E+04   -0.648660743175563415E+01    1
    0.473560988903045654E+06    0.252939301729202271E+07    0.191157501339912406E+01    0.157691945433616643E+01   -0.907843736294863811E+04   -0.648860743175562416E+01    1
    0.208190524578094482E+07    0.304365813732147217E+06    0.528992601037025501E+00    0.157443839907646188E+01   -0.856771736511568815E+04   -0.649060743175563637E+01    1
    0.265442919731140137E+07    0.206593251228332520E+07    0.296564139127731330E+00    0.165678966045379639E+01   -0.853259570674432871E+04   -0.649260743175563348E+01    1
    0.266953432559967041E+07    0.646916627883911133E+06    0.896109603047370862E+00    0.161775109171867371E+01   -0.836390321986308663E+04   -0.649460743175563060E+01    1
    0.780609190464019775E+06    0.294045603275299072E+07    0.267873322963714591E-01    0.160900998115539551E+01   -0.836199300008739192E+04   -0.649660743175562594E+01    1
    0.111484390497207642E+07    0.208174467086791992E+07    0.174591786026954643E+01    0.160026830434799194E+01   -0.827520079745616385E+04   -0.649860743175560707E+01    1
    0.140992015600204468E+07    0.154065728187561035E+06    0.196086386442184457E+00    0.152506746053695696E+01   -0.816751213382507649E+04   -0.650060743175562816E+01    1
    0.118296647071838379E+07    0.256448471546173096E+07    0.854993745684623718E+00    0.163719274401664738E+01   -0.758984524291883736E+04   -0.650260743175562883E+01    1
    0.665147423744201660E+06    0.133178561925888062E+07    0.763894979357719439E+00    0.155589514970779419E+01   -0.753863135445245280E+04   -0.650460743175562683E+01    1
    0.261725789308547974E+07    0.164120024442672729E+07    0.133818151593208312E+01    0.165898079872131365E+01   -0.729645655444732074E+04   -0.650660743175564704E+01    1
    0.766080737113952637E+06    0.176016658544540405E+07    0.154108287155628210E+01    0.158731875419616708E+01   -0.699975904887283286E+04   -0.650860743175561751E+01    1
    0.423637032508850098E+06    0.250557482242584229E+07    0.893554911017417908E+00    0.161194357872009286E+01   -0.690209363131707869E+04   -0.651060743175559153E+01    1
    0.282361847162246704E+07    0.176029497385025024E+07    0.130018364489078531E+01    0.167470743656158438E+01   -0.689072012623323371E+04   -0.651260743175561441E+01    1
    0.919389367103576660E+06    0.186205029487609863E+07    0.134356501519680016E+01    0.160481943488121037E+01   -0.683331626937449892E+04   -0.651460743175564261E+01    1
    0.547763407230377197E+06    0.144618272781372070E+06    0.149027121186256406E+01    0.143516397476196289E+01   -0.682419054460320604E+04   -0.651660743175563173E+01    1
    0.234779602289199829E+07    0.144503116607666016E+06    0.559329005479812680E+00    0.160782607793807975E+01   -0.671121008947889277E+04   -0.651860743175561552E+01    1
    0.146847063302993774E+07    0.267911356687545776E+07    0.143733649373054506E+01    0.166270147562026982E+01   -0.640420952629609747E+04   -0.652060743175563129E+01    1
    0.130474537611007690E+07    0.976858735084533691E+05    0.530164025425910901E+00    0.154070338606834412E+01   -0.629353410248658474E+04   -0.652260743175562041E+01    1
    0.900597989559173584E+06    0.130372720956802368E+07    0.123292827546596517E+01    0.158642340898513812E+01   -0.623905059511767467E+04   -0.652460743175561664E+01    1
    0.148679101467132568E+07    0.184644913673400879E+07    0.612226004600524898E+00    0.164413195252418509E+01   -0.621482847990282244E+04   -0.652660743175564040E+01    1
    0.242249464988708496E+07    0.222761696577072144E+07    0.104265057146549234E+01    0.169105105400085454E+01   -0.600065792950482501E+04   -0.652860743175563041E+01    1
    0.133600598573684692E+07    0.220028758049011230E+06    0.107591684162616730E+01    0.155758040547370924E+01   -0.599129004102145154E+04   -0.653060743175563641E+01    1
    0.150241774320602417E+07    0.168510550260543823E+07    0.840383440852165209E+00    0.164263140559196463E+01   -0.596544793107186615E+04   -0.653260743175563618E+01    1
    0.269344067573547363E+07    0.159413999319076538E+07    0.135123739421367639E+01    0.168380765914916997E+01   -0.584595128464509617E+04   -0.653460743175561998E+01    1
    0.251260185241699219E+07    0.165832686424255371E+07    0.492713673114776596E+00    0.168617863655090350E+01   -0.562800189763266098E+04   -0.653660743175562953E+01    1
    0.225087761878967285E+06    0.123228442668914795E+07    0.691090052127838139E+00    0.153999580740928654E+01   -0.560327424051797607E+04   -0.653860743175561776E+01    1
    0.190117728710174561E+07    0.213542801141738892E+07    0.171827136695384985E+01    0.167736459374427804E+01   -0.540348716738897838E+04   -0.654060743175560333E+01    1
    0.285415470600128174E+06    0.275960701704025269E+07    0.950917461514472984E+00    0.164092712402343754E+01   -0.534855764948329306E+04   -0.654260743175560311E+01    1
    0.131940543651580811E+06    0.216634333133697510E+07    0.131346227884292599E+01    0.159991904497146620E+01   -0.526624026057613355E+04   -0.654460743175559845E+01    1
    0.199708771705627441E+07    0.665849983692169189E+06    0.132264436721801748E+01    0.163843417763710031E+01   -0.522218596940325460E+04   -0.654660743175561866E+01    1
    0.629362642765045166E+06    0.392425596714019775E+06    0.189694442570209509E+01    0.150944218039512634E+01   -0.511612099454505551E+04   -0.654860743175563531E+01    1
    0.115515071153640747E+07    0.344846963882446289E+06    0.116677162051200867E+01    0.157538515925407419E+01   -0.476959743564724704E+04   -0.655060743175563953E+01    1
    0.963820338249206543E+06    0.151579087972640991E+07    0.445572737455368073E+00    0.163387897014617911E+01   -0.461962613479603351E+04   -0.655260743175561622E+01    1
    0.219791865348815918E+07    0.314476668834686279E+06    0.593268643021583553E+00    0.164961829185485831E+01   -0.460569313414872613E+04   -0.655460743175558580E+01    1
    0.766915440559387207E+06    0.167863851785659790E+07    0.780278670787811324E+00    0.163290242552757281E+01   -0.457038573611726861E+04   -0.655660743175561400E+01    1
    0.232125020027160645E+07    0.242339068651199341E+07    0.192391256988048553E+01    0.171632003784179688E+01   -0.452965744621438807E+04   -0.655860743175562355E+01    1
    0.562921643257141113E+06    0.104704391956329346E+07    0.265942299365997323E-01    0.156000596880912790E+01   -0.442995174069558288E+04   -0.656060743175559136E+01    1
    0.191526925563812256E+07    0.756272614002227783E+06    0.168445105433464049E+01    0.165584437251091021E+01   -0.439504357294955480E+04   -0.656260743175560357E+01    1
    0.102299684286117554E+07    0.229664397239685059E+07    0.169009597718715665E+01    0.166896130442619328E+01   -0.439372296151247701E+04   -0.656460743175561934E+01    1
    0.105974382162094116E+07    0.145976221561431885E+07    0.496103165149688718E+00    0.164411054849624638E+01   -0.433485477985379021E+04   -0.656660743175560224E+01    1
    0.186329573392868042E+07    0.683351218700408936E+06    0.136514550864696504E+01    0.165812712907791138E+01   -0.414480400067444407E+04   -0.656860743175560025E+01    1
    0.283620858192443848E+07    0.129579234123229980E+07    0.125623233795166023E+01    0.172112439274787921E+01   -0.409835187108765240E+04   -0.657060743175560091E+01    1
    0.134844392538070679E+07    0.137765622138977051E+07    0.112704123258590694E+00    0.165646622180938730E+01   -0.400507969413564251E+04   -0.657260743175561668E+01    1
    0.596013844013214111E+06    0.366806387901306152E+06    0.187225496053695672E+01    0.152906990051269531E+01   -0.399466310645421436E+04   -0.657460743175564843E+01    1
