    0.250730240035587968E+07    0.806581983148114134E-01    0.226570878323004621E+01   -0.299066848693282907E+03
    0.779714394917509868E+06    0.100962083617024412E+00    0.204506746728922817E+01   -0.299054791368004601E+03
    0.268277585745868692E+07    0.639229624255628903E-01    0.224060691924016941E+01   -0.299053036119845672E+03
    0.350927012298811984E+06    0.305984891782952739E+00    0.187735353461835075E+01   -0.299051907461016981E+03
    0.223471862186003197E+07    0.727744484924901375E-01    0.227302186696596964E+01   -0.299033285925953180E+03
    0.628582570435022120E+06    0.903956466474984399E-01    0.193380568326718683E+01   -0.299012232960127960E+03
    0.142677153350550332E+07    0.192409362873006501E+00    0.206170120732204065E+01   -0.298977602012899069E+03
    0.931572533222363796E+06    0.192078882944440060E+00    0.197027283159942845E+01   -0.298951631395976108E+03
    0.684590210683479323E+06    0.219105850355373749E+00    0.201493651492690073E+01   -0.298930656075196055E+03
    0.661228988001155783E+06    0.260058971237540126E+00    0.192699471211118079E+01   -0.298890441580492734E+03
    0.224387144961818680E+07    0.326908485941674112E-01    0.225771708272288985E+01   -0.298889368561396452E+03
    0.402089210769341094E+06    0.301915406906538342E+00    0.190154124746359887E+01   -0.298871800160888426E+03
    0.212563005245510908E+07    0.138176377078166990E+00    0.217129535156941156E+01   -0.298853718845393075E+03
    0.219759891384538310E+07    0.531048155843515390E-01    0.228369352831855599E+01   -0.298846880479119648E+03
    0.228409251886220742E+07    0.558540341277686814E-01    0.216219225463191744E+01   -0.298827374645545149E+03
    0.220552668408830650E+07    0.789333745415597143E-01    0.226256074578270194E+01   -0.298815275172195982E+03
    0.222141789530712785E+07    0.733035827642873478E-01    0.226827067377867042E+01   -0.298804704712022897E+03
    0.243870692804475175E+07    0.572457485138103891E-01    0.218785541898252278E+01   -0.298788344012553637E+03
    0.206960799894001894E+07    0.999457277719068560E-01    0.223799270176029408E+01   -0.298776339071392670E+03
    0.229567652437477931E+07    0.114789468499754535E+00    0.219565810831038588E+01   -0.298771054791849508E+03
    0.237067717332874006E+07    0.515386198007838220E-01    0.229303790475609892E+01   -0.298756887737724242E+03
    0.970228254909852869E+06    0.265914957005035923E+00    0.200533207868604535E+01   -0.298744790568560063E+03
    0.698211970586527721E+06    0.123897656662301792E+00    0.202147386109044591E+01   -0.298734547888371594E+03
    0.941244147011895198E+06    0.720245447940174865E-01    0.207565004173980006E+01   -0.298732489308170898E+03
    0.171640287325267517E+07    0.190747678598153614E+00    0.214637587208585634E+01   -0.298724732627359231E+03
    0.105859362390247663E+07    0.168705297641417340E+00    0.210211264894212002E+01   -0.298713691287172935E+03
    0.884285735982265207E+06    0.292342023234197723E+00    0.200353649836656356E+01   -0.298708284650797623E+03
    0.119850511627087044E+07    0.550662863536892713E-01    0.202850622537097580E+01   -0.298654799895856172E+03
    0.297422223392641405E+06    0.253471115664492652E+00    0.182447045303386135E+01   -0.298641849849383334E+03
    0.181782109607000463E+07    0.103179043794599454E+00    0.209896912736718821E+01   -0.298636131158033493E+03
    0.155791623721646098E+07    0.112775925127171328E+00    0.218881082422887552E+01   -0.298616066537166205E+03
    0.100366827497472160E+07    0.278685211906118502E+00    0.203501770625840228E+01   -0.298603309529021658E+03
    0.412455080222369346E+06    0.230914461498182844E+00    0.185274837104517864E+01   -0.298579552707451342E+03
    0.215382748196151108E+07    0.130556639099888044E+00    0.218429669076639055E+01   -0.298548104867345387E+03
    0.103482312916829018E+07    0.206772143490868282E+00    0.199779768220864318E+01   -0.298523073108025756E+03
    0.268176134364244156E+07    0.412014748966621977E-01    0.226493529493230206E+01   -0.298523069762203136E+03
    0.205280944984264136E+07    0.127120346359506003E+00    0.220835083966520695E+01   -0.298514303973945459E+03
    0.165400773424437875E+07    0.785655600693701966E-01    0.221432606263014664E+01   -0.298506848710641520E+03
    0.577783830430104630E+06    0.178417405067316598E+00    0.198273321510485867E+01   -0.298489595420235901E+03
    0.327755983339196478E+06    0.225550968409274827E+00    0.185994254016636384E+01   -0.298481489850153594E+03
    0.147660336213372555E+07    0.445838960800569381E-01    0.217168928712660403E+01   -0.298465272831253230E+03
    0.176824118145285128E+07    0.101802929845656392E+00    0.209280397066581525E+01   -0.298440996444989480E+03
    0.255630642027877923E+07    0.476241184357315828E-01    0.222064862510161642E+01   -0.298415390333180767E+03
    0.127704253945862246E+07    0.240505672590528879E+00    0.208132628298269395E+01   -0.298414114546498695E+03
    0.788598487324959482E+06    0.164881794256377778E+00    0.204530694219926845E+01   -0.298392892990295707E+03
    0.824543642661541235E+06    0.263147115440767354E+00    0.202637070496638350E+01   -0.298375107731062371E+03
    0.102515676624001609E+07    0.244714049662930339E+00    0.201200265269826861E+01   -0.298374957947631572E+03
    0.420489548592917272E+06    0.182263896386245378E+00    0.185606432948327993E+01   -0.298367919645638040E+03
    0.657895979363079066E+06    0.145630080337433743E+00    0.200766566046342998E+01   -0.298354980462578055E+03
    0.188753337841017311E+07    0.594692179411315525E-01    0.224602330868042355E+01   -0.298354492135800854E+03
    0.873203515958586358E+06    0.175084485976325088E+00    0.206261286522660292E+01   -0.298345835743641601E+03
    0.141445195712729730E+07    0.158124784611979513E+00    0.205298010637301598E+01   -0.298335145477405092E+03
    0.128677846367944591E+07    0.229732987226248186E+00    0.209527905672489378E+01   -0.298332403248856508E+03
    0.183967155753432610E+07    0.167466640000141359E+00    0.215343320210681721E+01   -0.298320895197942718E+03
    0.742169388150688261E+06    0.121505966635392842E+00    0.203134316589701669E+01   -0.298303905919666988E+03
    0.231202194171081856E+07    0.799026806232362163E-01    0.225357450389816005E+01   -0.298294641828671388E+03
    0.260704966629738128E+07    0.396873359545876978E-01    0.226740679201143136E+01   -0.298292724335192190E+03
    0.479071566858630336E+06    0.263949252195020467E+00    0.193524110152384354E+01   -0.298278700683396266E+03
    0.190921504220726178E+07    0.137997669792176036E+00    0.213309240391129906E+01   -0.298253436415409226E+03
    0.769888182693628245E+06    0.248076810897838923E+00    0.202052999314797388E+01   -0.298251099364808226E+03
    0.962968322157686460E+06    0.241034437639449040E+00    0.205649343071956681E+01   -0.298243923625395553E+03
    0.239072031357785920E+07    0.644624441483748478E-01    0.218946236003215322E+01   -0.298243122595737589E+03
    0.813994207792996429E+06    0.284725350039248815E+00    0.200752738552472643E+01   -0.298229027090891577E+03
    0.190822070696613006E+07    0.139256154398809479E+00    0.218991402602401131E+01   -0.298219162526689104E+03
    0.112071713492813054E+07    0.105210432935749582E+00    0.212304979336665234E+01   -0.298201536661686532E+03
    0.385887894161430362E+06    0.215099649147945882E+00    0.189431359449132319E+01   -0.298190590660334124E+03
    0.126222913230653130E+07    0.464548000090835161E-01    0.206888655319223336E+01   -0.298140237888373861E+03
    0.830913747795367148E+06    0.259481812808367240E+00    0.202548365395802543E+01   -0.298124909290246194E+03
    0.125045235827745008E+07    0.230779176963547189E+00    0.208731002835775881E+01   -0.298117281720368624E+03
    0.674183156393739395E+06    0.201959976697791810E+00    0.192248698223996550E+01   -0.298090009232715090E+03
    0.101197726375334372E+07    0.229091033149715240E+00    0.200565793977369733E+01   -0.298062873292201232E+03
    0.116508256767001306E+07    0.701132522148311538E-01    0.201339455854057858E+01   -0.298048937802717376E+03
    0.208450576788535435E+07    0.122187362435371788E+00    0.216670657908859887E+01   -0.298005553436404398E+03
    0.978442506785006379E+06    0.725511683358857212E-01    0.207837681799825003E+01   -0.297995219389714293E+03
    0.934900360912695527E+06    0.134157087124032653E+00    0.196756775226087921E+01   -0.297980669643704118E+03
    0.465407389460670005E+06    0.277933323451184433E+00    0.192100548033209417E+01   -0.297968347119488726E+03
    0.746705624628115096E+06    0.946422611319200080E-01    0.201683728413857333E+01   -0.297963352311450421E+03
    0.124639672136661853E+07    0.232530186095162517E+00    0.207619889477770592E+01   -0.297957623345222828E+03
    0.134749200118599739E+07    0.126732054404410294E+00    0.203668966042022470E+01   -0.297939878750853779E+03
    0.167469751372029074E+07    0.156880506161088201E+00    0.210330899792269044E+01   -0.297939281514905531E+03
    0.136099035127815069E+07    0.216804483829350275E+00    0.209673773454913714E+01   -0.297926905861587500E+03
    0.562194138027128763E+06    0.160978043926998632E+00    0.196973253705655238E+01   -0.297894394395179972E+03
    0.857752839321306557E+06    0.193696081693212063E+00    0.205090951647885111E+01   -0.297892006755815714E+03
    0.103156025840759720E+07    0.190399328389882744E+00    0.199755456878311066E+01   -0.297876323056789829E+03
    0.186302821638626442E+07    0.735085466036010382E-01    0.223068395764699989E+01   -0.297875962716411266E+03
    0.518342492762338487E+06    0.288610309359877470E+00    0.191145728638628709E+01   -0.297869825739402586E+03
    0.173332315007831086E+07    0.496569351560438299E-01    0.221774299419413667E+01   -0.297853054890056796E+03
    0.227766689656791836E+07    0.445597457451939669E-01    0.218455659763868448E+01   -0.297832059957056913E+03
    0.877594036126857158E+06    0.270545322529894883E+00    0.201314797226750031E+01   -0.297831239043652261E+03
    0.799346165030297940E+06    0.804989998212847085E-01    0.201862776900619778E+01   -0.297822180664220014E+03
    0.240202142329780245E+07    0.646471605778590336E-01    0.225714633608011628E+01   -0.297817501791288350E+03
    0.487971138020277198E+06    0.148733854313255254E+00    0.188431555655419580E+01   -0.297817231339921307E+03
    0.140511148180095921E+07    0.197090927998487125E+00    0.207567598759274752E+01   -0.297815822741856152E+03
    0.119982094524606946E+07    0.501187102695927131E-01    0.209626948009683467E+01   -0.297813424778374326E+03
    0.824736792152315495E+06    0.234506065548052339E+00    0.196892320656176922E+01   -0.297805441385720030E+03
    0.161778999842224503E+07    0.746623491436149561E-01    0.220298116337089667E+01   -0.297800056113304151E+03
    0.242026879041637899E+07    0.575515095595792933E-01    0.220511387819571247E+01   -0.297790310013389330E+03
    0.121109640591020952E+07    0.231530843730014979E+00    0.207358391083967941E+01   -0.297789520130868254E+03
    0.101200914989318629E+07    0.921570720464997412E-01    0.209529628536808765E+01   -0.297785756652358884E+03
    0.109776207159678778E+07    0.233561120345828016E+00    0.203163132896198695E+01   -0.297782597428259805E+03
    0.474828042717751989E+06    0.216359683248541323E+00    0.187681801800845216E+01   -0.297770777899549216E+03
    0.657804812970161554E+06    0.106466191255373654E+00    0.198574407623132876E+01   -0.297768159083599130E+03
    0.171450329682771326E+07    0.548095295942688521E-01    0.221659666974696279E+01   -0.297758362603252010E+03
    0.100830734203506075E+07    0.227343137290501651E+00    0.206229309386008097E+01   -0.297743450374242457E+03
    0.109184685005703871E+07    0.159415981961272185E+00    0.200171346958143248E+01   -0.297739666255502641E+03
    0.213379322225748515E+07    0.848773163686489529E-01    0.215641129728874770E+01   -0.297716914498636299E+03
    0.715921342731218552E+06    0.207689052789247180E+00    0.201372947383135203E+01   -0.297715297613677308E+03
    0.469852557120190584E+06    0.283045861195244053E+00    0.191301702667895146E+01   -0.297709241839596473E+03
    0.200040928925102786E+07    0.373175585412840391E-01    0.221766515842215250E+01   -0.297689327438791054E+03
    0.231329941041964106E+07    0.661687747101093321E-01    0.218580509809663459E+01   -0.297682858544066335E+03
    0.179824488488712092E+07    0.123481325808845216E+00    0.219010835913180779E+01   -0.297665240701175037E+03
    0.240209649342272198E+07    0.560025438039626761E-01    0.226220909227651479E+01   -0.297662687526577997E+03
    0.109585045182620990E+07    0.651410422312306281E-01    0.201474906654491726E+01   -0.297658006775673755E+03
    0.109872536175716599E+07    0.192519478153605761E+00    0.208924628729002437E+01   -0.297648532839122026E+03
    0.562014641935256310E+06    0.284118196455525052E+00    0.194252136031552070E+01   -0.297647265418292875E+03
    0.955630033582283533E+06    0.763736394956890524E-01    0.198802139565453206E+01   -0.297645978684070315E+03
    0.196142713295292668E+07    0.128405918013760501E+00    0.215114070330322082E+01   -0.297638177844813868E+03
    0.370495329539999075E+06    0.246875253209885848E+00    0.186945561630534351E+01   -0.297636718312407595E+03
    0.178617563797057024E+07    0.961690854426575648E-01    0.210217740485802906E+01   -0.297616577227282733E+03
    0.113977838107818202E+07    0.832828419515714152E-01    0.212099488996692820E+01   -0.297612066732736935E+03
    0.217348481905766809E+07    0.573511829076025423E-01    0.225725326763293221E+01   -0.297611401149350343E+03
    0.224721587281608442E+07    0.942398885271001491E-01    0.219878189322603923E+01   -0.297606183495555342E+03
    0.193662152532372065E+07    0.381874455678401226E-01    0.221180752771481481E+01   -0.297605781883797135E+03
    0.505195623972904286E+06    0.188728854207562968E+00    0.194534479709270047E+01   -0.297604664621994630E+03
    0.126455314284141292E+07    0.108769302303746818E+00    0.202340010283600069E+01   -0.297600774003285892E+03
    0.797658391511019436E+06    0.261972038179466959E+00    0.200858632856452601E+01   -0.297597927978436303E+03
    0.140469193931383477E+07    0.126616211387646477E+00    0.215425989294355524E+01   -0.297589705427981187E+03
    0.132490836724022939E+07    0.213778494081831999E+00    0.208464273815550616E+01   -0.297584677935477373E+03
    0.118360880318736704E+07    0.171643139320420912E+00    0.202318761148165827E+01   -0.297583464359271829E+03
    0.224610030607142486E+07    0.695190908788975437E-01    0.224857388572451988E+01   -0.297579002291618110E+03
    0.242190014196648821E+07    0.551650285987012184E-01    0.221263852726618371E+01   -0.297573253557113446E+03
    0.138493948065635888E+07    0.171665917570347076E+00    0.206060871993327011E+01   -0.297571822010459471E+03
    0.233790739471314102E+07    0.613765297238363997E-01    0.225575607845180759E+01   -0.297566062924559390E+03
    0.244046634822743479E+07    0.637325920712154270E-01    0.223423244025964252E+01   -0.297562344721135389E+03
    0.549092385482946993E+06    0.173134875735394461E+00    0.189440466233758542E+01   -0.297533566912489277E+03
    0.573725135388302384E+06    0.208310862590773860E+00    0.190376170667576194E+01   -0.297529768671169791E+03
    0.144406876698776241E+07    0.181096458567367086E+00    0.212688364301306621E+01   -0.297522996528146621E+03
    0.185760826515859645E+07    0.671746948170306030E-01    0.222815734854871295E+01   -0.297519428945141101E+03
    0.182525368603582447E+07    0.662653359428878042E-01    0.222534479758855852E+01   -0.297516317459012612E+03
    0.472804068092056375E+06    0.277688565508209639E+00    0.190349108537235701E+01   -0.297515892083886627E+03
    0.912574202872252092E+06    0.172057569697997792E+00    0.206329176276637805E+01   -0.297492338465740886E+03
    0.110594787868807022E+07    0.103356303970009250E+00    0.211319977759695998E+01   -0.297477955539415063E+03
    0.453693902653365571E+06    0.254904334298028890E+00    0.188424144922243109E+01   -0.297475882426370561E+03
    0.162781640493327496E+07    0.148451912843855532E+00    0.209648087239990577E+01   -0.297471442158272907E+03
    0.388666190333622857E+06    0.234309307634181313E+00    0.188129556677977394E+01   -0.297470607243376890E+03
    0.197939526255061245E+07    0.105360480779530807E+00    0.214079944161898439E+01   -0.297468677927122656E+03
    0.235496272991752205E+07    0.666536940545127687E-01    0.224444572926232411E+01   -0.297466884675316862E+03
    0.198846055416490720E+07    0.111629650060163094E+00    0.220112181273593244E+01   -0.297462473307325752E+03
    0.240362483852817584E+07    0.555485301386005811E-01    0.221218716576576435E+01   -0.297455652372142538E+03
    0.438991008120629005E+06    0.176725154743373081E+00    0.187394957295030129E+01   -0.297448388373469186E+03
    0.145976181844042195E+07    0.191328815439664651E+00    0.211301561383670133E+01   -0.297437551311428194E+03
    0.533713971808524337E+06    0.255198450997256798E+00    0.190688086547146574E+01   -0.297436535375072140E+03
    0.146064758025501971E+07    0.121859344770359798E+00    0.205822996700847716E+01   -0.297420416197551106E+03
    0.840151244321656297E+06    0.257089203304162073E+00    0.199154691848968968E+01   -0.297416115786344164E+03
    0.825977533320312621E+06    0.248724596003871951E+00    0.201815335368280513E+01   -0.297412439648246050E+03
    0.146177228399899392E+07    0.431360276885007707E-01    0.212231374514289506E+01   -0.297408493658541886E+03
    0.459025681085591263E+06    0.259204587722918989E+00    0.191309696206472202E+01   -0.297406056278893061E+03
    0.216208864392916160E+07    0.587240246292320203E-01    0.216259606767774226E+01   -0.297392742195563528E+03
    0.152228813243135205E+07    0.144981673335207006E+00    0.215408315310466136E+01   -0.297381504820459782E+03
    0.205320935158734885E+07    0.112502724052299122E+00    0.219345161100547603E+01   -0.297379161848903948E+03
    0.700980494925028877E+06    0.264676846349527040E+00    0.195946409195939397E+01   -0.297371197684072854E+03
    0.568526137925856514E+06    0.198878317092732099E+00    0.196716381614905478E+01   -0.297358591447325750E+03
    0.727485312927514897E+06    0.148267826661986846E+00    0.193363925464609165E+01   -0.297341049335309094E+03
    0.436547297757962835E+06    0.260967781478911975E+00    0.188903758160334934E+01   -0.297334117980192786E+03
    0.716093443726640544E+06    0.267500931579133128E+00    0.198198644923965084E+01   -0.297333374535360065E+03
    0.133903996942670667E+07    0.771128457740034162E-01    0.215572401356986898E+01   -0.297332423226288199E+03
    0.200331631905950932E+07    0.756016194854653018E-01    0.223097216048196501E+01   -0.297328545262258729E+03
    0.180851666936132987E+07    0.136618463376661781E+00    0.212903968236527152E+01   -0.297324979729680251E+03
    0.166963300221256865E+07    0.129648569340935882E+00    0.209712682095218650E+01   -0.297321608901218042E+03
    0.728731879646320245E+06    0.107420764248251768E+00    0.201034356569283768E+01   -0.297320999348952682E+03
    0.121052240081395744E+07    0.197344132401883032E+00    0.204199293567288720E+01   -0.297319034052977543E+03
    0.484627243401874206E+06    0.269517865101270626E+00    0.191322985904948828E+01   -0.297310080953012800E+03
    0.203060267418687954E+07    0.390390315013521699E-01    0.218091685382393052E+01   -0.297302514853331388E+03
    0.236548168910854449E+07    0.652482363553862910E-01    0.223607378620480990E+01   -0.297301033765392788E+03
    0.883214039624768891E+06    0.137942890790592326E+00    0.206079893779787238E+01   -0.297300167774671365E+03
    0.210146287494696025E+07    0.106121522023259807E+00    0.219312136145367687E+01   -0.297288260183052159E+03
    0.908407105954057071E+06    0.169363001283966308E+00    0.197287274380014876E+01   -0.297271179779873421E+03
    0.128611796511833649E+07    0.135000718020715421E+00    0.213254084034989466E+01   -0.297265902034604778E+03
    0.130276970184597280E+07    0.703481304763667048E-01    0.214712342999595540E+01   -0.297265095488460304E+03
    0.174325951606174256E+07    0.436377447202715013E-01    0.212548473602047228E+01   -0.297264747437225367E+03
    0.157932769533068500E+07    0.168367022090349761E+00    0.210500517207749560E+01   -0.297260710748430427E+03
    0.402804441359779797E+06    0.233062465191233054E+00    0.188353960502143947E+01   -0.297257318569991014E+03
    0.230724408880236838E+07    0.730058008819749887E-01    0.222869580962951819E+01   -0.297254663411644458E+03
    0.612452828418944264E+06    0.259594025428917241E+00    0.193403542980633292E+01   -0.297250525011209561E+03
    0.407008310416126216E+06    0.239564760303331126E+00    0.188307769394316304E+01   -0.297239125212039141E+03
    0.109029730413531628E+07    0.153068928594567444E+00    0.200399385497609783E+01   -0.297237806227775820E+03
    0.124738501475315145E+07    0.188242692949087964E+00    0.210266328399947877E+01   -0.297226557611315684E+03
    0.119399608968740725E+07    0.217771993968714911E+00    0.205796920892451229E+01   -0.297221340109227413E+03
    0.155392055315565085E+07    0.113371013714958904E+00    0.207317833558178632E+01   -0.297219511020637356E+03
    0.138894303924254212E+07    0.581044377826302264E-01    0.215608982089989532E+01   -0.297216772404617529E+03
    0.210492276845221547E+07    0.463808882793825053E-01    0.216659635763722935E+01   -0.297216402671121898E+03
    0.225238556205661502E+07    0.664511848767759677E-01    0.224148675801535635E+01   -0.297207554982912143E+03
    0.205265460475864657E+07    0.770120628556722475E-01    0.214724946699380936E+01   -0.297206396732916573E+03
    0.209151898589808354E+07    0.981342440437506514E-01    0.220728597146799599E+01   -0.297206228484526434E+03
    0.208893525382453203E+07    0.896593128737299266E-01    0.221788140214745066E+01   -0.297195757947316338E+03
    0.865734304380019312E+06    0.810720131730170018E-01    0.198117463098544766E+01   -0.297195227586226451E+03
    0.505815545773398597E+06    0.176242603900944345E+00    0.193874359644070426E+01   -0.297194295783400321E+03
    0.944661063332030084E+06    0.177504389029664450E+00    0.198272360210181264E+01   -0.297186479905125225E+03
    0.228704780834630923E+07    0.770364129577300327E-01    0.221525019041766535E+01   -0.297183328376651957E+03
    0.842977845762734883E+06    0.997096941331369474E-01    0.204422982561873035E+01   -0.297182335167048223E+03
    0.236507983391914889E+07    0.623748823708954250E-01    0.221900686541322489E+01   -0.297180631185831032E+03
    0.486180704073057568E+06    0.169777999323297124E+00    0.192674351473799810E+01   -0.297179063311128061E+03
    0.220475738360374048E+07    0.549930846074682539E-01    0.224920718817968535E+01   -0.297172846520323390E+03
    0.174751139705197280E+07    0.150920580368243545E+00    0.214037917999813843E+01   -0.297166670998266909E+03
    0.764569710398636176E+06    0.155463982870018058E+00    0.194287403957735227E+01   -0.297162828783371197E+03
    0.120415702129316120E+07    0.204625264940576285E+00    0.208632830428888960E+01   -0.297159043267274285E+03
    0.952670046327991295E+06    0.209059817849733209E+00    0.205456485218262053E+01   -0.297155926313765008E+03
    0.732410452802238520E+06    0.180484533291948218E+00    0.201696453004547793E+01   -0.297149785473732265E+03
    0.214805466021260293E+07    0.402922447696227870E-01    0.219871177359907399E+01   -0.297146118531476532E+03
    0.652021289771436132E+06    0.120682502307519229E+00    0.198441292861829521E+01   -0.297145695918748174E+03
    0.167086042756764987E+07    0.136440640975657529E+00    0.216530296266632538E+01   -0.297144468381335855E+03
    0.442766726016998291E+06    0.244701803326606765E+00    0.188624491691589347E+01   -0.297139640548160912E+03
    0.866331553829577751E+06    0.147145584890476411E+00    0.205422627579983841E+01   -0.297131587394330325E+03
    0.231232970474110916E+07    0.709164338059475874E-01    0.222106319867574520E+01   -0.297127675718892306E+03
    0.165688641911956086E+07    0.160174818642741607E+00    0.213682871686023024E+01   -0.297122138810246383E+03
    0.152262639999389648E+07    0.433055311441421509E-01    0.212942355275154149E+01   -0.297107873386881181E+03
    0.167443420656571118E+07    0.131005425231406208E+00    0.216894420659087306E+01   -0.297107209065042923E+03
    0.130801313411083980E+07    0.152355136893812748E+00    0.204407772483834638E+01   -0.297105746825327458E+03
    0.199503256351614511E+07    0.767153282144943660E-01    0.222561001511951018E+01   -0.297103516912500140E+03
    0.502919949485634337E+06    0.235384173811538755E+00    0.193321346316558484E+01   -0.297098601132355157E+03
    0.701399616728097666E+06    0.196497941110881508E+00    0.193620706342407911E+01   -0.297097819535706321E+03
    0.983328759581853636E+06    0.179724673634194865E+00    0.206993198300659698E+01   -0.297096744148871778E+03
    0.124176205681878212E+07    0.141776856388456024E+00    0.202938121801614768E+01   -0.297094601732398758E+03
    0.657021209231166751E+06    0.190442771013964590E+00    0.192493143216731077E+01   -0.297086295624333673E+03
    0.182607387357407692E+07    0.101883523446420335E+00    0.211677373108122513E+01   -0.297084105692585297E+03
    0.187092137487404631E+07    0.481254174267586460E-01    0.213255127830972890E+01   -0.297083832205204033E+03
    0.147516743045517919E+07    0.447405502260009025E-01    0.211100789635617003E+01   -0.297083166576060194E+03
    0.159807528511314909E+07    0.129201121797618723E+00    0.216498714451517760E+01   -0.297080287765292610E+03
    0.131526752777240635E+07    0.102934618946421141E+00    0.214510588066469765E+01   -0.297078193585066799E+03
    0.786104150575883221E+06    0.188033688864745779E+00    0.202807947768022334E+01   -0.297076496638886340E+03
    0.163913005209776433E+07    0.136674807362985012E+00    0.209831136706974730E+01   -0.297073424503340505E+03
    0.135870156277722446E+07    0.171474783682705523E+00    0.212008821992279772E+01   -0.297070078285855629E+03
    0.475431135200128716E+06    0.253172241095450945E+00    0.191267771408497556E+01   -0.297068594569415211E+03
    0.116238018078037747E+07    0.216538783952270664E+00    0.206850922028202922E+01   -0.297066089260142121E+03
    0.218693649980912032E+07    0.554134161293267646E-01    0.224565890856393580E+01   -0.297063720617736408E+03
    0.594311798066881951E+06    0.243472947812429535E+00    0.196209686895278113E+01   -0.297063185151094558E+03
    0.121790474730491033E+07    0.617958952578252854E-01    0.211911943256879187E+01   -0.297061910829733620E+03
