    0.273324984312057495E+07    0.580249786376953125E+06    0.117032622218132021E+01    0.115585035681724557E+01   -0.122465845216445299E+07   -0.625860743175563883E+01    1
    0.160002315044403076E+07    0.255603611469268799E+07    0.573607667684555067E+00    0.123194983005523695E+01   -0.120232392954802164E+07   -0.626060743175564038E+01    1
    0.203281116485595703E+07    0.272112143039703369E+07    0.174903596520423887E+01    0.124265059828758240E+01   -0.119736850892889150E+07   -0.626260743175563128E+01    1
    0.207401150465011597E+07    0.162963885068893433E+07    0.125418270111083974E+01    0.120907277464866647E+01   -0.105419003619296453E+07   -0.626460743175563195E+01    1
    0.260650277137756348E+06    0.156115972995758057E+07    0.888183984756469758E+00    0.113332301378250122E+01   -0.105342029614780913E+07   -0.626660743175561752E+01    1
    0.267906367778778076E+06    0.280703079700469971E+07    0.119592948377132413E+01    0.122061543464660649E+01   -0.101759154426034668E+07   -0.626860743175560398E+01    1
    0.259754848480224609E+07    0.910657167434692383E+06    0.863547421097755397E+00    0.119241375923156756E+01   -0.971015123153390712E+06   -0.627060743175561264E+01    1
    0.309672653675079346E+06    0.264125078916549683E+07    0.116883798182010645E+01    0.122000377774238600E+01   -0.934908618927199859E+06   -0.627260743175561153E+01    1
    0.676885128021240234E+06    0.199581331014633179E+07    0.103804968237876882E+01    0.119565358161926283E+01   -0.930721663585929084E+06   -0.627460743175562907E+01    1
    0.885930597782135010E+06    0.171859377622604370E+07    0.146026141643524177E+00    0.114150988459587110E+01   -0.915434114703244762E+06   -0.627660743175563507E+01    1
    0.272880113124847412E+07    0.804886221885681152E+06    0.532836144566535941E+00    0.119557487368583693E+01   -0.904363377038500388E+06   -0.627860743175562508E+01    1
    0.194893705844879150E+07    0.124453586339950562E+07    0.127699641644954687E+01    0.119588223099708557E+01   -0.890535840368444100E+06   -0.628060743175561775E+01    1
    0.510126471519470215E+06    0.231433296203613281E+07    0.579464196562767042E+00    0.121498470306396489E+01   -0.870591562217996921E+06   -0.628260743175562553E+01    1
    0.140488815307617188E+07    0.876852035522460938E+06    0.985518960952758816E+00    0.114961397051811232E+01   -0.839528897094713291E+06   -0.628460743175561731E+01    1
    0.138429683446884155E+07    0.234321087598800659E+07    0.141726452350616450E+01    0.124622699618339539E+01   -0.787121235345609603E+06   -0.628660743175561265E+01    1
    0.154884910583496094E+07    0.236080724000930786E+07    0.111655848324298868E+01    0.125467626452446002E+01   -0.773502741005364573E+06   -0.628860743175561243E+01    1
    0.258367377519607544E+07    0.249198210239410400E+07    0.180060449600219719E+01    0.128358812332153338E+01   -0.714099943525783718E+06   -0.629060743175560244E+01    1
    0.157431793212890625E+07    0.709283888339996338E+06    0.136603475213050851E+01    0.116637139916419996E+01   -0.625243115504718386E+06   -0.629260743175560666E+01    1
    0.251343280076980591E+07    0.831037580966949463E+06    0.141595313549041757E+01    0.122415094971656813E+01   -0.576056917575713480E+06   -0.629460743175559845E+01    1
    0.289564132690429688E+06    0.275086426734924316E+07    0.100933934688568105E+01    0.127587191462516802E+01   -0.485362380689261947E+06   -0.629660743175561777E+01    1
    0.137863916158676147E+07    0.437226355075836182E+06    0.706825403571128885E+00    0.114756654500961308E+01   -0.482180109744203626E+06   -0.629860743175561844E+01    1
    0.244104570150375366E+07    0.426408648490905762E+06    0.441788263320922858E+00    0.121139233708381666E+01   -0.458748081131628889E+06   -0.630060743175561555E+01    1
    0.220484375953674316E+07    0.178308302164077759E+07    0.109606894254684437E+00    0.125267436504364027E+01   -0.419156440370037220E+06   -0.630260743175562688E+01    1
    0.256088733673095703E+07    0.159500223398208618E+07    0.290349346399307248E-01    0.120890652537345900E+01   -0.409633673428848793E+06   -0.630460743175560623E+01    1
    0.238531136512756348E+07    0.845981419086456299E+06    0.121563126206398020E+01    0.125014744400978106E+01   -0.398300444235006697E+06   -0.630660743175559624E+01    1
    0.225610220432281494E+07    0.377737283706665039E+05    0.190821144580841068E+00    0.119000733494758615E+01   -0.342630811399086786E+06   -0.630860743175560490E+01    1
    0.158315688371658325E+07    0.162876123189926147E+07    0.144735041677951815E+01    0.128077207803726201E+01   -0.334554932948198286E+06   -0.631060743175560468E+01    1
    0.834957003593444824E+06    0.228964179754257202E+07    0.130795720100402835E+01    0.129758998155593885E+01   -0.317126824285293755E+06   -0.631260743175561778E+01    1
    0.120706915855407715E+06    0.180207878351211548E+07    0.962718174457550036E+00    0.124955719113349928E+01   -0.296166088008721068E+06   -0.631460743175562911E+01    1
    0.114113277196884155E+07    0.289553403854370117E+06    0.219754710197448744E+00    0.114548797607421893E+01   -0.281211460363986378E+06   -0.631660743175561201E+01    1
    0.268353724479675293E+07    0.860604643821716309E+05    0.127946309745311737E+01    0.123897941112518328E+01   -0.271459153037229378E+06   -0.631860743175562067E+01    1
    0.105801254510879517E+07    0.166507083177566528E+07    0.896687961220741236E+00    0.128601346015930185E+01   -0.266091468398852390E+06   -0.632060743175563289E+01    1
    0.218440639972686768E+07    0.122045999765396118E+07    0.139182494819164271E+01    0.129682204127311707E+01   -0.262417097808788705E+06   -0.632260743175561224E+01    1
    0.233659565448760986E+06    0.158334034681320190E+07    0.107919282078742973E+01    0.125274480581283587E+01   -0.239667047142387222E+06   -0.632460743175559870E+01    1
    0.276150280237197876E+07    0.126322317123413086E+07    0.370785427093505870E+00    0.133134945631027235E+01   -0.214757656877338304E+06   -0.632660743175561624E+01    1
    0.446131825447082520E+05    0.262239807844161987E+07    0.102163954019546499E+01    0.133486402034759521E+01   -0.181857207198662101E+06   -0.632860743175563911E+01    1
    0.248355191946029663E+07    0.294302755594253540E+07    0.127377345740795134E+01    0.140095965862274174E+01   -0.179615140236151201E+06   -0.633060743175562202E+01    1
    0.504218816757202148E+06    0.144827556610107422E+07    0.926950232386589024E+00    0.128019552826881422E+01   -0.174754724657061801E+06   -0.633260743175559249E+01    1
    0.227006363868713379E+07    0.298570400476455688E+07    0.126157218754291534E+01    0.140325306057930010E+01   -0.168682700142092974E+06   -0.633460743175558871E+01    1
    0.815879166126251221E+06    0.655460000038146973E+06    0.417831590771675143E+00    0.122261574864387512E+01   -0.161789179852447618E+06   -0.633660743175559649E+01    1
    0.642594695091247559E+05    0.685221433639526367E+06    0.737430348396301283E+00    0.115693913102149981E+01   -0.153837329473755555E+06   -0.633860743175561048E+01    1
    0.139928126335144043E+07    0.212369298934936523E+07    0.115141618728637685E+01    0.136277566552162188E+01   -0.149463667231569823E+06   -0.634060743175563069E+01    1
    0.392049014568328857E+06    0.280052232742309570E+07    0.370072917342186003E+00    0.136463940143585205E+01   -0.148983259826651483E+06   -0.634260743175563579E+01    1
    0.975501358509063721E+06    0.735512137413024902E+06    0.812329866886138952E+00    0.125431477427482618E+01   -0.147026824704132800E+06   -0.634460743175560893E+01    1
    0.137207883596420288E+07    0.292439603805541992E+07    0.122436238288879395E+01    0.140573796629905701E+01   -0.126477213124902395E+06   -0.634660743175560604E+01    1
    0.276874172687530518E+07    0.102556622028350830E+07    0.167919731795787808E+01    0.136675602197647095E+01   -0.117628369866006717E+06   -0.634860743175562181E+01    1
    0.146432697772979736E+07    0.720461010932922363E+06    0.113928923606872554E+00    0.127402448654174805E+01   -0.116631086411833239E+06   -0.635060743175562870E+01    1
    0.296744763851165771E+07    0.564151525497436523E+06    0.919077278375625584E+00    0.135502559542655954E+01   -0.113717142043624975E+06   -0.635260743175563292E+01    1
    0.288955610990524292E+07    0.381716787815093994E+06    0.405563133955001848E-01    0.132421206235885625E+01   -0.112405068524678165E+06   -0.635460743175561582E+01    1
    0.170571023225784302E+07    0.535551130771636963E+06    0.123984034359455109E+01    0.130483416914939898E+01   -0.105987721196849277E+06   -0.635660743175559517E+01    1
    0.131983190774917603E+07    0.253274649381637573E+07    0.185063840866088869E+01    0.139772787690162659E+01   -0.105588460301967163E+06   -0.635860743175559318E+01    1
    0.293689960241317749E+07    0.893509805202484131E+06    0.164254262328147882E+01    0.137946888208389296E+01   -0.996159244773769460E+05   -0.636060743175560539E+01    1
    0.262093806266784668E+07    0.183987182378768921E+07    0.844200889468193050E+00    0.141905161142349256E+01   -0.935264508027903357E+05   -0.636260743175563359E+01    1
    0.224299192428588867E+07    0.729212522506713867E+06    0.386285924315452556E+00    0.135447271466255192E+01   -0.919706471273676725E+05   -0.636460743175564847E+01    1
    0.859865963459014893E+06    0.984704732894897461E+06    0.154318090260028828E+01    0.130747898221015935E+01   -0.905298921122982429E+05   -0.636660743175563049E+01    1
    0.217968195676803589E+07    0.268694472312927246E+07    0.139394053399562834E+01    0.144093400239944458E+01   -0.872875646827504388E+05   -0.636860743175562583E+01    1
    0.183863639831542969E+07    0.278141856193542480E+07    0.164222331643104558E+01    0.143498141765594500E+01   -0.870559314555700257E+05   -0.637060743175562383E+01    1
    0.188403618335723877E+07    0.183864301443099976E+07    0.126453562080860138E+01    0.140499041080474862E+01   -0.860621987891697790E+05   -0.637260743175561917E+01    1
    0.195480966567993164E+07    0.488285064697265625E+06    0.143143536627292622E+01    0.133363368511199964E+01   -0.836511897297638934E+05   -0.637460743175561362E+01    1
    0.186750662326812744E+07    0.170989000797271729E+07    0.177932978749275206E+01    0.140521520972251901E+01   -0.758386140340358979E+05   -0.637660743175561517E+01    1
    0.702272236347198486E+06    0.189095431566238403E+07    0.101688623309135440E+01    0.138350597620010385E+01   -0.745667713739486935E+05   -0.637860743175564071E+01    1
    0.330457091331481934E+05    0.669140338897705078E+06    0.167032623350620280E+01    0.121035622358322148E+01   -0.695262536908720067E+05   -0.638060743175564671E+01    1
    0.250505751371383667E+07    0.461921632289886475E+06    0.483821594119071940E+00    0.137613936662673964E+01   -0.676206979180953203E+05   -0.638260743175563405E+01    1
    0.251983398199081421E+07    0.248919725418090820E+07    0.124388612270355225E+01    0.146454366445541395E+01   -0.661172212621288199E+05   -0.638460743175561074E+01    1
    0.188512551784515381E+07    0.255329078435897827E+07    0.858357380032539363E+00    0.145800343155860901E+01   -0.642793317417722428E+05   -0.638660743175559809E+01    1
    0.196148997545242310E+07    0.228203272819519043E+07    0.126292271792888644E+01    0.144856685996055612E+01   -0.634529873315183504E+05   -0.638860743175559342E+01    1
    0.133874809741973877E+07    0.113287585973739624E+07    0.428179765939712520E+00    0.137570596337318429E+01   -0.619604364535216155E+05   -0.639060743175560653E+01    1
    0.114960443973541260E+07    0.151305377483367920E+06    0.521006964445114185E+00    0.127247127890586853E+01   -0.601806506749460314E+05   -0.639260743175562762E+01    1
    0.146357095241546631E+07    0.140992659330368042E+07    0.914537304639816279E-01    0.136260488629341125E+01   -0.583392199227149831E+05   -0.639460743175562918E+01    1
    0.924394726753234863E+06    0.288744878768920898E+07    0.165883071243762981E+01    0.145310666561126722E+01   -0.547758250796121283E+05   -0.639660743175562985E+01    1
    0.119156455993652344E+07    0.123907363414764404E+07    0.150135229825973515E+01    0.138547220230102552E+01   -0.542477464106271218E+05   -0.639860743175563318E+01    1
    0.298402261734008789E+07    0.285627436637878418E+07    0.706841653585433938E+00    0.150779576897621159E+01   -0.509284282151929801E+05   -0.640060743175562852E+01    1
    0.159138053655624390E+07    0.799765527248382568E+06    0.920982562899589574E+00    0.138818983435630816E+01   -0.479292284923159168E+05   -0.640260743175562119E+01    1
    0.223591768741607666E+07    0.131279647350311279E+07    0.102128922343254089E+00    0.141760553717613225E+01   -0.471085745805817278E+05   -0.640460743175560676E+01    1
    0.808017432689666748E+06    0.437682330608367920E+06    0.497401742935180691E+00    0.130516644120216374E+01   -0.449609092885099381E+05   -0.640660743175560299E+01    1
    0.241505563259124756E+07    0.248453986644744873E+07    0.674608386158943141E+00    0.150092564225196856E+01   -0.426309149553112074E+05   -0.640860743175561609E+01    1
    0.218215727806091309E+07    0.266704022884368896E+07    0.381693338155746464E+00    0.150053538680076604E+01   -0.420258689518098108E+05   -0.641060743175561232E+01    1
    0.253306710720062256E+07    0.257383847236633301E+07    0.119881291985511770E+00    0.148132815957069397E+01   -0.417792901351758046E+05   -0.641260743175561654E+01    1
    0.197152036428451538E+07    0.518909096717834473E+05    0.156292988896369933E+01    0.136873210072517404E+01   -0.398686660564677732E+05   -0.641460743175561809E+01    1
    0.295024359226226807E+07    0.140105330944061279E+07    0.112716606557369237E+01    0.148326981067657471E+01   -0.389040980882534132E+05   -0.641660743175560100E+01    1
    0.223327070474624634E+07    0.233899122476577759E+07    0.170296836078166969E+01    0.149473523497581495E+01   -0.383270638844714413E+05   -0.641860743175561765E+01    1
    0.203925168514251709E+07    0.277077358961105347E+07    0.182625887989997859E+01    0.150323908925056471E+01   -0.379326204494110425E+05   -0.642060743175561655E+01    1
    0.167151814699172974E+07    0.179060411453247070E+07    0.101723851442337043E+01    0.147469891309738177E+01   -0.339227239777023351E+05   -0.642260743175562077E+01    1
    0.279277682304382324E+07    0.521880626678466797E+06    0.539133796095848106E+00    0.146466416120529175E+01   -0.306132955363556466E+05   -0.642460743175562232E+01    1
    0.706897795200347900E+06    0.577096402645111084E+06    0.416813651919364925E+00    0.134860608577728280E+01   -0.300772130999439905E+05   -0.642660743175561855E+01    1
    0.120262509584426880E+07    0.615709841251373291E+06    0.114375555098056791E+01    0.139699855446815491E+01   -0.289518968718184260E+05   -0.642860743175561922E+01    1
    0.913926959037780762E+06    0.164186060428619385E+07    0.409022896885871901E+00    0.145388196706771855E+01   -0.282578146336804166E+05   -0.643060743175561011E+01    1
    0.218015509843826294E+07    0.165248572826385498E+07    0.991818984746932975E+00    0.150091114640235901E+01   -0.281785545957760041E+05   -0.643260743175562411E+01    1
    0.283689111471176147E+07    0.100910890102386475E+07    0.148302584052085873E+01    0.149521699547767639E+01   -0.277410180612781260E+05   -0.643460743175560967E+01    1
    0.176362574100494385E+07    0.567117512226104736E+06    0.934920805096626339E+00    0.143161101937294011E+01   -0.276374172258597391E+05   -0.643660743175559968E+01    1
    0.218963259458541870E+07    0.167140173912048340E+07    0.111568632006645196E+01    0.150458414554595965E+01   -0.271809118498459211E+05   -0.643860743175561723E+01    1
    0.121747952699661255E+07    0.217240530252456665E+07    0.448492283821105953E+00    0.149931105375289930E+01   -0.259683606818777189E+05   -0.644060743175560368E+01    1
    0.244097828865051270E+06    0.277538359165191650E+07    0.445205748081207275E+00    0.149954649806022644E+01   -0.244383919394037366E+05   -0.644260743175559814E+01    1
    0.195461994409561157E+07    0.138086020946502686E+07    0.828770255446434012E+00    0.149589025974273682E+01   -0.244322296557157097E+05   -0.644460743175559880E+01    1
    0.161310428380966187E+07    0.129779809713363647E+07    0.170498134613037111E+01    0.147571486830711374E+01   -0.240975418383507094E+05   -0.644660743175560125E+01    1
    0.278285801410675049E+07    0.175988763570785522E+07    0.229602456092834473E+00    0.153335523605346680E+01   -0.231072133347270283E+05   -0.644860743175560280E+01    1
    0.254299521446228027E+07    0.182974755764007568E+06    0.136848779261112208E+01    0.146973612308502211E+01   -0.222100634903974496E+05   -0.645060743175560347E+01    1
    0.172800368070602417E+07    0.283441597223281860E+07    0.171455224871635448E+01    0.154480956196784991E+01   -0.221794542052841352E+05   -0.645260743175561124E+01    1
    0.186346721649169922E+07    0.223345917463302612E+07    0.426673733592033366E+00    0.153850024342536940E+01   -0.211673669183826569E+05   -0.645460743175560570E+01    1
    0.202231085300445557E+07    0.251375412940979004E+07    0.151699335217475895E+01    0.156082396507263188E+01   -0.185171312646343613E+05   -0.645660743175561969E+01    1
    0.282160663604736328E+07    0.268828868865966797E+05    0.113307691931724541E+01    0.149541348218917847E+01   -0.184700325168687086E+05   -0.645860743175562657E+01    1
    0.223949539661407471E+07    0.104002690315246582E+07    0.877634641528129533E+00    0.151919958591461191E+01   -0.182278592544314852E+05   -0.646060743175562191E+01    1
    0.207027554512023926E+06    0.100239801406860352E+07    0.883610613942146350E+00    0.140062976479530343E+01   -0.182134015761315859E+05   -0.646260743175562435E+01    1
    0.207206243276596069E+07    0.213586986064910889E+07    0.923346168994903516E+00    0.156082713603973389E+01   -0.172918876380260626E+05   -0.646460743175560637E+01    1
    0.272422313690185547E+06    0.795864164829254150E+06    0.166926678001880635E+01    0.138119196295738234E+01   -0.170837437659975112E+05   -0.646660743175560970E+01    1
    0.206079947948455811E+07    0.150798797607421875E+07    0.182950152873992922E+01    0.154581181406974810E+01   -0.150581502848877317E+05   -0.646860743175563435E+01    1
    0.171081787347793579E+07    0.219276487827301025E+06    0.720092532038688615E+00    0.146992989182472233E+01   -0.147117955015352127E+05   -0.647060743175561459E+01    1
    0.257346689701080322E+07    0.386883795261383057E+06    0.649371520876884434E+00    0.152756754159927377E+01   -0.145296482758823367E+05   -0.647260743175559394E+01    1
    0.146062409877777100E+07    0.294421255588531494E+06    0.400076493024826063E+00    0.145916343927383441E+01   -0.143289426290137199E+05   -0.647460743175559195E+01    1
    0.141962581872940063E+07    0.135668617486953735E+07    0.141996048390865326E+01    0.152175549864769000E+01   -0.143072528897507727E+05   -0.647660743175560594E+01    1
    0.806971371173858643E+06    0.219135242700576782E+07    0.141154458522796650E+00    0.151463339328765878E+01   -0.138032620440499704E+05   -0.647860743175561193E+01    1
    0.186891764402389526E+07    0.865799009799957275E+06    0.355175331234931946E+00    0.152848825454711923E+01   -0.128845986315749997E+05   -0.648060743175561083E+01    1
    0.315229296684265137E+05    0.298617750406265259E+07    0.490194090604782085E+00    0.155781086683273329E+01   -0.125360314312183400E+05   -0.648260743175562659E+01    1
    0.252622228860855103E+07    0.581560671329498291E+06    0.333937748670578016E+00    0.155116633176803598E+01   -0.122449064281367682E+05   -0.648460743175564058E+01    1
    0.287000888586044312E+07    0.795171260833740234E+05    0.920085253715515194E+00    0.155035365819931048E+01   -0.119170326801705723E+05   -0.648660743175563415E+01    1
    0.237934470176696777E+07    0.173910856246948242E+05    0.627987332344055127E+00    0.152382580041885385E+01   -0.118708049842342007E+05   -0.648860743175562416E+01    1
    0.893385350704193115E+06    0.166174542903900146E+07    0.125472749173641196E+01    0.153270530104637159E+01   -0.117942198019469361E+05   -0.649060743175563637E+01    1
    0.149416118860244751E+07    0.170456260442733765E+07    0.163494971513748166E+01    0.156414294838905343E+01   -0.110666530799955472E+05   -0.649260743175563348E+01    1
    0.114496994018554688E+07    0.292360854148864746E+07    0.161979058682918553E+01    0.159685962796211256E+01   -0.109654435613458281E+05   -0.649460743175563060E+01    1
    0.308672904968261719E+06    0.132680350542068481E+07    0.144931216120719908E+01    0.148422302603721623E+01   -0.105816905436235138E+05   -0.649660743175562594E+01    1
    0.141695666313171387E+07    0.966723203659057617E+06    0.687627968788147026E+00    0.153691453337669381E+01   -0.103147579582392846E+05   -0.649860743175560707E+01    1
    0.254018908739089966E+07    0.164342683553695679E+07    0.636505898237228362E+00    0.161076001524925250E+01   -0.103092299283960674E+05   -0.650060743175562816E+01    1
    0.339211463928222656E+06    0.852899551391601562E+05    0.566253290772438023E+00    0.130101847648620605E+01   -0.102894597802754834E+05   -0.650260743175562883E+01    1
    0.689739167690277100E+06    0.168855875730514526E+07    0.127818670034408566E+01    0.153805472254753117E+01   -0.101484312218319628E+05   -0.650460743175562683E+01    1
    0.276461988687515259E+07    0.210067731142044067E+07    0.854897075891494773E+00    0.163646364808082589E+01   -0.975882445679311968E+04   -0.650660743175564704E+01    1
    0.269936245679855347E+07    0.105740976333618164E+07    0.148170816600322719E+01    0.160475612878799456E+01   -0.942280054287981511E+04   -0.650860743175561751E+01    1
    0.101292461156845093E+07    0.225684571266174316E+07    0.870627801418304426E+00    0.159117419719696063E+01   -0.928728868917706677E+04   -0.651060743175559153E+01    1
    0.987698435783386230E+06    0.347405076026916504E+05    0.497166058421134982E+00    0.144229400753974923E+01   -0.901861083616474025E+04   -0.651260743175561441E+01    1
    0.239542919397354126E+07    0.121981894969940186E+07    0.112986890554428099E+01    0.160667592287063599E+01   -0.892205636479397435E+04   -0.651460743175564261E+01    1
    0.151154476404190063E+07    0.772802531719207764E+06    0.805883948802948002E+00    0.154752107858657850E+01   -0.888963354210053876E+04   -0.651660743175563173E+01    1
    0.275106382369995117E+07    0.288768839836120605E+07    0.133568660497665403E+01    0.166752564907073975E+01   -0.850314253652855768E+04   -0.651860743175561552E+01    1
    0.117974549531936646E+07    0.604064047336578369E+06    0.144220687210559850E+01    0.151998122930526747E+01   -0.835859306581675082E+04   -0.652060743175563129E+01    1
    0.279679656028747559E+07    0.148214721679687500E+07    0.803477048873901367E+00    0.164025601148605338E+01   -0.810278734030878695E+04   -0.652260743175562041E+01    1
    0.135840922594070435E+07    0.117657244205474854E+07    0.180666326045990000E+01    0.156780416965484637E+01   -0.793010268274009832E+04   -0.652460743175561664E+01    1
    0.108616697788238525E+07    0.296076339483261108E+07    0.117928318262100218E+01    0.163301182389259347E+01   -0.791099579714066749E+04   -0.652660743175564040E+01    1
    0.186186182498931885E+07    0.592231929302215576E+06    0.102977510392665872E+01    0.157542060613632207E+01   -0.760749629825406555E+04   -0.652860743175563041E+01    1
    0.701195418834686279E+06    0.619465112686157227E+04    0.320055610537529012E+00    0.141380218863487261E+01   -0.759439504307030620E+04   -0.653060743175563641E+01    1
    0.867669582366943359E+06    0.140546429157257080E+07    0.134414705038070670E+01    0.156074808835983281E+01   -0.754674734103319133E+04   -0.653260743175563618E+01    1
    0.257645505666732788E+07    0.861734747886657715E+05    0.144725434005260478E+01    0.159190827608108521E+01   -0.752682044497860261E+04   -0.653460743175561998E+01    1
    0.122725725173950195E+06    0.662557661533355713E+06    0.153211257457733174E+00    0.138517764210700989E+01   -0.749544033617066452E+04   -0.653660743175562953E+01    1
    0.159112644195556641E+07    0.189983850717544556E+07    0.724934035539627070E-01    0.159100534319877629E+01   -0.716660213614544682E+04   -0.653860743175561776E+01    1
    0.297291094064712524E+07    0.198136335611343384E+07    0.141831852078437803E+01    0.167366939783096313E+01   -0.694039950878551190E+04   -0.654060743175560333E+01    1
    0.127767205238342285E+07    0.364113450050354004E+06    0.203580200672149672E-01    0.151717039346694960E+01   -0.668112394849089651E+04   -0.654260743175560311E+01    1
    0.280986070632934570E+06    0.251884478330612183E+07    0.124528421700000758E+01    0.160290892720222478E+01   -0.653836620003920143E+04   -0.654460743175559845E+01    1
    0.205329537391662598E+07    0.233751511573791504E+07    0.187226516127586362E+01    0.165844728350639348E+01   -0.653067261065354978E+04   -0.654660743175561866E+01    1
    0.223564749956130981E+07    0.100962620973587036E+07    0.104154485881328585E+01    0.163035376071929949E+01   -0.643187929499115580E+04   -0.654860743175563531E+01    1
    0.290542995929718018E+07    0.799359977245330811E+06    0.196292417645454409E+00    0.164551823139190678E+01   -0.642007532845249352E+04   -0.655060743175563953E+01    1
    0.200884956121444702E+07    0.255292779207229614E+07    0.171197300374507910E+01    0.166701693534851092E+01   -0.637340766278254341E+04   -0.655260743175561622E+01    1
    0.200188994407653809E+07    0.116124451160430908E+06    0.381903639435768161E+00    0.158499228358268751E+01   -0.618321887589586095E+04   -0.655460743175558580E+01    1
    0.298357361555099487E+07    0.178426873683929443E+07    0.116560849905014030E+01    0.168424910306930542E+01   -0.615809142713695201E+04   -0.655660743175561400E+01    1
    0.177931594848632812E+07    0.255339735746383667E+07    0.183725824177265173E+01    0.166464074850082389E+01   -0.601875742314328272E+04   -0.655860743175562355E+01    1
    0.104474419355392456E+07    0.258559316396713257E+07    0.876077605485916178E+00    0.165766892433166513E+01   -0.554774525220626856E+04   -0.656060743175559136E+01    1
    0.236892807483673096E+07    0.151178419589996338E+06    0.487505009770393405E+00    0.162406505346298236E+01   -0.543025889557851133E+04   -0.656260743175560357E+01    1
    0.279370486736297607E+07    0.122677248716354370E+07    0.872830449342727688E+00    0.167899866104125994E+01   -0.542707633914082726E+04   -0.656460743175561934E+01    1
    0.296003580093383789E+07    0.264028537273406982E+07    0.176974590420722971E+00    0.171571551561355595E+01   -0.514892851331461588E+04   -0.656660743175560224E+01    1
    0.853962957859039307E+06    0.180839985609054565E+07    0.750228480100631701E+00    0.162637770771980295E+01   -0.506861874500486010E+04   -0.656860743175560025E+01    1
    0.147044420242309570E+07    0.277599370479583740E+07    0.448781344294548024E+00    0.168924869894981389E+01   -0.497606023739449574E+04   -0.657060743175560091E+01    1
    0.186773926019668579E+07    0.123978978395462036E+07    0.416699308753013642E+00    0.165188542008399963E+01   -0.493887627701425663E+04   -0.657260743175561668E+01    1
    0.286903828382492065E+07    0.254425299167633057E+07    0.586416000127792381E+00    0.172693066000938433E+01   -0.492101157950967900E+04   -0.657460743175564843E+01    1
