    0.199429392814636230E+07    0.208119302988052368E+07    0.157591407299041752E+00   -0.149760353465687577E+07   -0.555831319988484740E+01    1
    0.270691555738449097E+07    0.148494011163711548E+07    0.912424142956733686E+00   -0.148872999694701098E+07   -0.556331319988484108E+01    1
    0.254076379537582397E+07    0.168387186527252197E+07    0.141216225624084468E+01   -0.147576714362583519E+07   -0.556831319988484541E+01    1
    0.287726497650146484E+07    0.128031510114669800E+07    0.658036455512046814E+00   -0.146953731101475842E+07   -0.557331319988484619E+01    1
    0.148638117313385010E+07    0.262359470129013062E+07    0.116086693465709678E+01   -0.146598899104963359E+07   -0.557831319988484164E+01    1
    0.282097774744033813E+07    0.136932367086410522E+07    0.155528787493705756E+01   -0.143246125084465370E+07   -0.558331319988483532E+01    1
    0.263656944036483765E+07    0.152013140916824341E+07    0.147022842049598701E+01   -0.142129277741916524E+07   -0.558831319988483610E+01    1
    0.270896780490875244E+07    0.149112832546234131E+07    0.193707460701465606E+01   -0.140848245477215992E+07   -0.559331319988483600E+01    1
    0.122119849920272827E+07    0.269932222366333008E+07    0.912540621161460841E+00   -0.138061527125347592E+07   -0.559831319988484122E+01    1
    0.256774646043777466E+07    0.152435749769210815E+07    0.146749592721462241E+01   -0.138004929720749916E+07   -0.560331319988485266E+01    1
    0.194607049226760864E+07    0.201638710498809814E+07    0.864377357959747350E+00   -0.137415472206869442E+07   -0.560831319988485166E+01    1
    0.141989761590957642E+07    0.242472285032272339E+07    0.396628761887550363E+00   -0.136677454445749824E+07   -0.561331319988484800E+01    1
    0.142886745929718018E+07    0.264200413227081299E+07    0.173087983608245843E+01   -0.135597742482725950E+07   -0.561831319988484346E+01    1
    0.109006565809249878E+07    0.279515093564987183E+07    0.995969499349594112E+00   -0.135164495645472710E+07   -0.562331319988484069E+01    1
    0.182621955871582031E+07    0.210061866044998169E+07    0.939343537092208858E+00   -0.134864866909299884E+07   -0.562831319988483703E+01    1
    0.297374171018600464E+07    0.977542877197265625E+06    0.840363699197769071E-01   -0.132314622346779332E+07   -0.563331319988483337E+01    1
    0.114942348003387451E+07    0.259305024147033691E+07    0.233504238724708574E+00   -0.132213722135011433E+07   -0.563831319988483060E+01    1
    0.141109871864318848E+07    0.235614645481109619E+07    0.214219741821289084E+00   -0.131956505737816449E+07   -0.564331319988483582E+01    1
    0.260680013895034790E+07    0.135438787937164307E+07    0.120944095551967612E+01   -0.131210804135535052E+07   -0.564831319988484637E+01    1
    0.294094097614288330E+07    0.106788057088851929E+07    0.171656618297100061E+01   -0.130132612697735778E+07   -0.565331319988485337E+01    1
    0.162356883287429810E+07    0.223267096281051636E+07    0.103464346587657929E+01   -0.130063718363191979E+07   -0.565831319988484260E+01    1
    0.970382809638977051E+06    0.299412059783935547E+07    0.169566415727138509E+01   -0.129844746413178509E+07   -0.566331319988483273E+01    1
    0.293753027915954590E+07    0.962820410728454590E+06    0.132593073248863214E+00   -0.129460927946821554E+07   -0.566831319988483973E+01    1
    0.163454550504684448E+07    0.231895422935485840E+07    0.171268278539180763E+01   -0.128116548891911749E+07   -0.567331319988485205E+01    1
    0.980578422546386719E+06    0.268349307775497437E+07    0.293901746273040776E+00   -0.127779771228677314E+07   -0.567831319988484218E+01    1
    0.199991726875305176E+07    0.186062729358673096E+07    0.112680014371871939E+01   -0.127704846724961954E+07   -0.568331319988483941E+01    1
    0.106469821929931641E+07    0.291078114509582520E+07    0.187514663279056548E+01   -0.127515278047796921E+07   -0.568831319988484108E+01    1
    0.226701039075851440E+07    0.163223379850387573E+07    0.147694525122642517E+01   -0.126123213098127977E+07   -0.569331319988483653E+01    1
    0.139837002754211426E+07    0.229554551839828491E+07    0.549530246853828452E+00   -0.125149043186464184E+07   -0.569831319988483376E+01    1
    0.105340468883514404E+07    0.286728698015213013E+07    0.184183967828750617E+01   -0.124654691940236511E+07   -0.570331319988484253E+01    1
    0.116221690177917480E+07    0.249590742588043213E+07    0.538931323289871256E+00   -0.124394420243059285E+07   -0.570831319988485753E+01    1
    0.270100289583206177E+07    0.123780441284179688E+07    0.196518736898899071E+01   -0.124336411587919993E+07   -0.571331319988484942E+01    1
    0.191495400667190552E+07    0.180893182754516602E+07    0.543545141220092787E+00   -0.123749686400200427E+07   -0.571831319988485021E+01    1
    0.242402654886245728E+07    0.140827274322509766E+07    0.131047144591808329E+01   -0.122769960451314598E+07   -0.572331319988484477E+01    1
    0.185171020030975342E+07    0.186708104610443115E+07    0.554292279481887820E-01   -0.122377544994877791E+07   -0.572831319988484466E+01    1
    0.991446912288665771E+06    0.278560566902160645E+07    0.142583705842494957E+01   -0.122127799984199810E+07   -0.573331319988485255E+01    1
    0.626000940799713135E+06    0.293468230962753296E+07    0.487658020853996288E+00   -0.121883590158080473E+07   -0.573831319988484623E+01    1
    0.201669412851333618E+07    0.167304199934005737E+07    0.322266324162483242E+00   -0.121764316831723764E+07   -0.574331319988484079E+01    1
    0.267302209138870239E+07    0.115848058462142944E+07    0.147108101248741141E+01   -0.120969039256937429E+07   -0.574831319988483802E+01    1
    0.278238701820373535E+07    0.101275777816772461E+07    0.103922134399414068E+01   -0.120668990535618155E+07   -0.575331319988485035E+01    1
    0.220848441123962402E+07    0.145011574029922485E+07    0.387042439579963704E+00   -0.118111166931228549E+07   -0.575831319988484758E+01    1
    0.227316856384277344E+07    0.139514726400375366E+07    0.543724484443664502E+00   -0.117690174343912234E+07   -0.576331319988484214E+01    1
    0.245924288034439087E+07    0.130961143970489502E+07    0.150125728905200950E+01   -0.117385305753969913E+07   -0.576831319988483848E+01    1
    0.238580077886581421E+07    0.125503563880920410E+07    0.115527355670928950E+00   -0.115795551597896614E+07   -0.577331319988484193E+01    1
    0.278923505544662476E+07    0.948464870452880859E+06    0.154837082505226142E+01   -0.114591284628581163E+07   -0.577831319988485603E+01    1
    0.788586795330047607E+06    0.265685015916824341E+07    0.271866252422332755E+00   -0.114357039890787238E+07   -0.578331319988485149E+01    1
    0.208497905731201172E+07    0.150504809617996216E+07    0.639156429767608669E+00   -0.113301225193857285E+07   -0.578831319988485049E+01    1
    0.201344436407089233E+07    0.168029361963272095E+07    0.156027378261089322E+01   -0.113237263032899238E+07   -0.579331319988485305E+01    1
    0.275768512487411499E+07    0.977632999420166016E+06    0.185234145760536184E+01   -0.112974480350297783E+07   -0.579831319988484672E+01    1
    0.292928659915924072E+07    0.708545744419097900E+06    0.100266628444194783E+01   -0.110303452019927162E+07   -0.580331319988483418E+01    1
    0.204965186119079590E+07    0.148604500293731689E+07    0.620865437388420149E+00   -0.110146216429535556E+07   -0.580831319988483852E+01    1
    0.111490166187286377E+07    0.242584490776062012E+07    0.121477534890174876E+01   -0.109843732910268544E+07   -0.581331319988483841E+01    1
    0.105340594053268433E+07    0.235895812511444092E+07    0.399273837208747873E+00   -0.109789276329049328E+07   -0.581831319988483298E+01    1
    0.527478218078613281E+06    0.298526215553283691E+07    0.125644833266735079E+01   -0.109535344743745425E+07   -0.582331319988483287E+01    1
    0.218478459119796753E+07    0.150092375278472900E+07    0.198205227434635156E+01   -0.109227173145818268E+07   -0.582831319988482743E+01    1
    0.170254576206207275E+07    0.180306172370910645E+07    0.847607461810112039E+00   -0.108723303775049723E+07   -0.583331319988483976E+01    1
    0.274995678663253784E+07    0.895092487335205078E+06    0.176358850538730616E+01   -0.108211083985547465E+07   -0.583831319988485298E+01    1
    0.943416237831115723E+06    0.241856861114501953E+07    0.163031129240989697E+00   -0.107850992795673618E+07   -0.584331319988483866E+01    1
    0.107447254657745361E+07    0.255060034990310669E+07    0.189305746972560884E+01   -0.106419280011726054E+07   -0.584831319988482967E+01    1
    0.150738769769668579E+07    0.201362532377243042E+07    0.142670803546905511E+01   -0.105264216384070134E+07   -0.585331319988482779E+01    1
    0.202472430467605591E+07    0.158126538991928101E+07    0.197096822261810312E+01   -0.104776608293735958E+07   -0.585831319988484900E+01    1
    0.154956686496734619E+07    0.183968460559844971E+07    0.641687161922454785E+00   -0.103778434925443924E+07   -0.586331319988484356E+01    1
    0.126438993215560913E+07    0.206555271148681641E+07    0.290486989617347702E+00   -0.103582992563836696E+07   -0.586831319988484879E+01    1
    0.852003335952758789E+06    0.249065315723419189E+07    0.999800707101821895E+00   -0.101315578610392648E+07   -0.587331319988484513E+01    1
    0.652323961257934570E+06    0.270133566856384277E+07    0.112592086374759681E+01   -0.101294065606307227E+07   -0.587831319988484502E+01    1
    0.184038001298904419E+07    0.149702650308609009E+07    0.291717127561569201E+00   -0.100304267908204219E+07   -0.588331319988485202E+01    1
    0.285759365558624268E+07    0.713214218616485596E+06    0.179245507717132567E-01   -0.100000082960571069E+07   -0.588831319988484836E+01    1
    0.114388400316238403E+07    0.214129453897476196E+07    0.611857829093933159E+00   -0.999043147614476387E+06   -0.589331319988484292E+01    1
    0.148004275560379028E+07    0.193538832664489746E+07    0.141441567063331597E+01   -0.993514774745877017E+06   -0.589831319988485081E+01    1
    0.428958714008331299E+06    0.297106540203094482E+07    0.156202617466449745E+01   -0.987086852435955661E+06   -0.590331319988485426E+01    1
    0.281703346967697144E+07    0.638380229473114014E+06    0.147577192902565013E+01   -0.985078703554876382E+06   -0.590831319988484704E+01    1
    0.196515423059463501E+07    0.134116888046264648E+07    0.207952573895454407E+00   -0.976944141193478019E+06   -0.591331319988483450E+01    1
    0.186680281162261963E+07    0.143166965246200562E+07    0.715676560997962952E+00   -0.961894916019871365E+06   -0.591831319988484683E+01    1
    0.355412721633911133E+06    0.277608668804168701E+07    0.688709551095962463E-01   -0.950283695390076493E+06   -0.592331319988484406E+01    1
    0.153344714641571045E+07    0.184723269939422607E+07    0.169289311468601222E+01   -0.948422087978329975E+06   -0.592831319988482353E+01    1
    0.231724226474761963E+07    0.103794997930526733E+07    0.132621498167514806E+01   -0.946050814791287063E+06   -0.593331319988484207E+01    1
    0.245340317487716675E+07    0.873244822025299072E+06    0.816566969156265254E+00   -0.945551920956236077E+06   -0.593831319988486150E+01    1
    0.224432820081710815E+07    0.108762109279632568E+07    0.110806375861167905E+01   -0.945449373911690898E+06   -0.594331319988484363E+01    1
    0.147103732824325562E+07    0.184429639577865601E+07    0.137890938937664043E+01   -0.940617498310809839E+06   -0.594831319988483731E+01    1
    0.206983047723770142E+07    0.130669498443603516E+07    0.179611522197723383E+01   -0.935534566543523921E+06   -0.595331319988485230E+01    1
    0.298795849084854126E+07    0.352509856224060059E+06    0.634110978245735146E+00   -0.931181812167596770E+06   -0.595831319988485220E+01    1
    0.165848064422607422E+07    0.172781252861022949E+07    0.192851452648639676E+01   -0.931181296236675349E+06   -0.596331319988484676E+01    1
    0.444566130638122559E+06    0.266961318254470825E+07    0.743285572528839089E+00   -0.923434861648213118E+06   -0.596831319988483333E+01    1
    0.521745979785919189E+06    0.258869147300720215E+07    0.701494094133377044E+00   -0.921247463359664893E+06   -0.597331319988483767E+01    1
    0.286595624685287476E+07    0.453539192676544189E+06    0.937934886217117292E+00   -0.920516296557988040E+06   -0.597831319988483756E+01    1
    0.381008684635162354E+06    0.294666695594787598E+07    0.188109188437461849E+01   -0.902899082011704915E+06   -0.598331319988483834E+01    1
    0.288318872451782227E+07    0.397609949111938477E+06    0.100175497889518739E+01   -0.897286602510806057E+06   -0.598831319988485067E+01    1
    0.109258353710174561E+07    0.199998843669891357E+07    0.599036093354225141E+00   -0.889002158486754517E+06   -0.599331319988483902E+01    1
    0.250330352783203125E+07    0.777759611606597900E+06    0.181837596237659449E+01   -0.883754214608438779E+06   -0.599831319988483536E+01    1
    0.149984478950500488E+07    0.166342824697494507E+07    0.114985713481903074E+01   -0.873954146535570500E+06   -0.600331319988484058E+01    1
    0.115877401828765869E+07    0.186775195598602295E+07    0.170841811299324048E+00   -0.860834970061011380E+06   -0.600831319988484402E+01    1
    0.231202661991119385E+07    0.907186567783355713E+06    0.161904842376708991E+01   -0.860648073141822941E+06   -0.601331319988484836E+01    1
    0.106127983331680298E+07    0.198721110820770264E+07    0.683986304998397854E+00   -0.860318275093773729E+06   -0.601831319988485181E+01    1
    0.237762236595153809E+07    0.773139774799346924E+06    0.365093533396720904E+00   -0.860049136010681279E+06   -0.602331319988484992E+01    1
    0.182986074686050415E+07    0.129598009586334229E+07    0.417511045932769803E-01   -0.848547307146015344E+06   -0.602831319988484537E+01    1
    0.761321783065795898E+05    0.289094156026840210E+07    0.841242437958717337E+00   -0.846889756688002497E+06   -0.603331319988483905E+01    1
    0.199439138174057007E+07    0.108251380920410156E+07    0.697174792885780326E+00   -0.831023973455568077E+06   -0.603831319988483450E+01    1
    0.296024805307388306E+07    0.199416160583496094E+06    0.473807263374328644E-01   -0.829822226093583275E+06   -0.604331319988483973E+01    1
    0.961855709552764893E+06    0.221103554964065552E+07    0.186876951038837436E+01   -0.825673149360165000E+06   -0.604831319988484406E+01    1
    0.226734942197799683E+07    0.876236021518707275E+06    0.162867768406867985E+01   -0.822219773537590983E+06   -0.605331319988484662E+01    1
    0.158021914958953857E+07    0.148065286874771118E+07    0.108032771229743951E+01   -0.820917525399200502E+06   -0.605831319988484918E+01    1
    0.118065387010574341E+07    0.179548144340515137E+07    0.806078830361366294E+00   -0.807420894609679934E+06   -0.606331319988484108E+01    1
    0.175906598567962646E+07    0.129936361312866211E+07    0.147368196368217474E+01   -0.792850738564611063E+06   -0.606831319988483475E+01    1
    0.245286011695861816E+07    0.619824886322021484E+06    0.156944282352924347E+01   -0.786986640700926655E+06   -0.607331319988483642E+01    1
    0.289506518840789795E+07    0.168588638305664062E+06    0.929088777303695573E-01   -0.784325968522392679E+06   -0.607831319988483898E+01    1
    0.597270727157592773E+05    0.296646934747695923E+07    0.163594654083251956E+01   -0.782215417607185896E+06   -0.608331319988483799E+01    1
    0.993495047092437744E+06    0.190489071607589722E+07    0.729015687704086313E+00   -0.778670478282272466E+06   -0.608831319988483255E+01    1
    0.712378621101379395E+06    0.218377017974853516E+07    0.906210588216781576E+00   -0.776662329422491486E+06   -0.609331319988483422E+01    1
    0.297332078218460083E+07    0.758455395698547363E+05    0.199244659006595604E+01   -0.768613111792661133E+06   -0.609831319988483944E+01    1
    0.186471354961395264E+07    0.113227629661560059E+07    0.145601736783981317E+01   -0.761574744358308264E+06   -0.610331319988484200E+01    1
    0.276905447244644165E+07    0.236974954605102539E+06    0.647162467837333666E+00   -0.759303740400428651E+06   -0.610831319988484456E+01    1
    0.548314332962036133E+06    0.235255748033523560E+07    0.128354303717613227E+01   -0.751015857896375237E+06   -0.611331319988484534E+01    1
    0.194201517105102539E+07    0.103153628110885620E+07    0.142508469462394705E+01   -0.750222744534044527E+06   -0.611831319988484612E+01    1
    0.393283367156982422E+06    0.236382651329040527E+07    0.404511204957962056E+00   -0.749819210652310867E+06   -0.612331319988484957E+01    1
    0.117858928442001343E+07    0.175646281242370605E+07    0.151033226966857903E+01   -0.737706515901886043E+06   -0.612831319988484058E+01    1
    0.279186826944351196E+07    0.178206861019134521E+06    0.118364637076854695E+01   -0.736654442467199638E+06   -0.613331319988483337E+01    1
    0.236514848470687866E+07    0.570691108703613281E+06    0.999322814345359856E+00   -0.734511058714787941E+06   -0.613831319988484392E+01    1
    0.161422669887542725E+06    0.273971021175384521E+07    0.153569581389427179E+01   -0.731457788856595987E+06   -0.614331319988484204E+01    1
    0.147629821300506592E+07    0.132847720384597778E+07    0.206180729269981405E+00   -0.722537520714718616E+06   -0.614831319988483216E+01    1
    0.100048792362213135E+07    0.195620423555374146E+07    0.187562345802783970E+01   -0.720740306799715152E+06   -0.615331319988483472E+01    1
    0.706123352050781250E+06    0.201862406730651855E+07    0.207367929220199587E+00   -0.720469648651866824E+06   -0.615831319988484527E+01    1
    0.171569734811782837E+07    0.122901034355163574E+07    0.181306766390800478E+01   -0.720246417794322595E+06   -0.616331319988484516E+01    1
    0.166859078407287598E+07    0.119796288013458252E+07    0.369422864913940413E-01   -0.712036869886988658E+06   -0.616831319988484594E+01    1
    0.491201519966125488E+06    0.221562927961349487E+07    0.540079380869865400E+00   -0.711982659404757898E+06   -0.617331319988485472E+01    1
    0.860399007797241211E+06    0.196735328435897827E+07    0.138272067010402688E+01   -0.700290798344653682E+06   -0.617831319988485106E+01    1
    0.248913449048995972E+07    0.391122043132781982E+06    0.137070562303066246E+01   -0.697891397981341113E+06   -0.618331319988484296E+01    1
    0.181902605295181274E+07    0.102518552541732788E+07    0.123235383152961742E+01   -0.697780822198616457E+06   -0.618831319988483397E+01    1
    0.543713986873626709E+06    0.230726015567779541E+07    0.160383935928344723E+01   -0.696425140530905221E+06   -0.619331319988483742E+01    1
    0.179748988151550293E+07    0.987494945526123047E+06    0.514649887681007390E+00   -0.692459913730463129E+06   -0.619831319988484619E+01    1
    0.101466339826583862E+07    0.176187962293624878E+07    0.111594976007938396E+01   -0.691183950961773167E+06   -0.620331319988484164E+01    1
    0.261984103918075562E+07    0.226460158824920654E+06    0.606157395243644759E+00   -0.685625744328199769E+06   -0.620831319988483532E+01    1
    0.169587850570678711E+07    0.112574386596679688E+07    0.141300559639930734E+01   -0.681963477899944875E+06   -0.621331319988483433E+01    1
    0.597551107406616211E+06    0.216115933656692505E+07    0.331824839115142795E-01   -0.671040477820768254E+06   -0.621831319988484221E+01    1
    0.518948435783386230E+06    0.211239659786224365E+07    0.617734522223472582E+00   -0.668218920135248569E+06   -0.622331319988484033E+01    1
    0.275420486927032471E+06    0.255374962091445923E+07    0.180700996696949012E+01   -0.667405285809514462E+06   -0.622831319988483223E+01    1
    0.174041390419006348E+05    0.272046983242034912E+07    0.142542025148868556E+01   -0.667250245809234329E+06   -0.623331319988483390E+01    1
    0.952699184417724609E+05    0.247395461797714233E+07    0.113503932356834411E+00   -0.666410418416337343E+06   -0.623831319988483735E+01    1
    0.129792773723602295E+07    0.148731833696365356E+07    0.151684816956520074E+01   -0.665053820763904136E+06   -0.624331319988483990E+01    1
    0.191580086946487427E+07    0.817715406417846680E+06    0.129487066864967360E+00   -0.663713763209490571E+06   -0.624831319988484335E+01    1
    0.215091347694396973E+06    0.235300326347351074E+07    0.356026381254196167E+00   -0.662116379122288083E+06   -0.625331319988484591E+01    1
    0.278300410509109497E+07    0.290499329566955566E+05    0.795086585283279468E+00   -0.662095696267919615E+06   -0.625831319988483958E+01    1
    0.455720901489257812E+06    0.228995114564895630E+07    0.145871522605419157E+01   -0.661357607575692702E+06   -0.626331319988483415E+01    1
    0.146309995651245117E+07    0.121128845214843750E+07    0.207601597309112568E+00   -0.656960757618344040E+06   -0.626831319988484559E+01    1
    0.206598186492919922E+07    0.743578612804412842E+06    0.196397442996501925E+01   -0.654817411352298106E+06   -0.627331319988484815E+01    1
    0.199640589952468872E+07    0.722552418708801270E+06    0.363301880359649665E+00   -0.652995638328469358E+06   -0.627831319988483649E+01    1
    0.144540935754776001E+07    0.129381161928176880E+07    0.135660867631435389E+01   -0.650391159338423400E+06   -0.628331319988483905E+01    1
    0.153422874212265015E+07    0.114175522327423096E+07    0.546079431772232060E+00   -0.649516499773445423E+06   -0.628831319988483806E+01    1
    0.528861701488494873E+06    0.204862815141677856E+07    0.101105408668518054E+00   -0.648310035939146415E+06   -0.629331319988483973E+01    1
    0.176406562328338623E+06    0.235943412780761719E+07    0.396993853449821466E+00   -0.646389356851940509E+06   -0.629831319988483962E+01    1
    0.249045431613922119E+06    0.243066841363906860E+07    0.134792405188083642E+01   -0.643949000507099088E+06   -0.630331319988484040E+01    1
    0.263996404409408569E+07    0.118253052234649658E+06    0.131955520391464232E+01   -0.639676948319807067E+06   -0.630831319988484474E+01    1
    0.172218096256256104E+07    0.957060277462005615E+06    0.730672240257263184E+00   -0.638650018229562324E+06   -0.631331319988484196E+01    1
    0.231187391281127930E+07    0.514755964279174805E+06    0.154998588562011708E-01   -0.633224957804330159E+06   -0.631831319988484985E+01    1
    0.189368069171905518E+07    0.787415027618408203E+06    0.751166829466819785E+00   -0.632703159404024016E+06   -0.632331319988484353E+01    1
    0.129457104206085205E+07    0.135805428028106689E+07    0.102969456553459171E+01   -0.629300287812748109E+06   -0.632831319988483898E+01    1
    0.194254785776138306E+07    0.716850042343139648E+06    0.330859616398811340E+00   -0.626944718360859668E+06   -0.633331319988484243E+01    1
    0.208220064640045166E+07    0.610864520072937012E+06    0.100109418451786025E+01   -0.626802317430368974E+06   -0.633831319988483788E+01    1
    0.906188428401947021E+06    0.168178850412368774E+07    0.709369064569473240E+00   -0.626769091040685191E+06   -0.634331319988483155E+01    1
    0.222831219434738159E+07    0.476061701774597168E+06    0.127039831757545474E+01   -0.623455175066288328E+06   -0.634831319988484033E+01    1
    0.136049491167068481E+07    0.132238680124282837E+07    0.145033140480518341E+01   -0.621531740450721118E+06   -0.635331319988483934E+01    1
    0.425373852252960205E+06    0.211755770444869995E+07    0.780254473686218253E+00   -0.619342752013296238E+06   -0.635831319988483212E+01    1
    0.170844250917434692E+07    0.909218966960906982E+06    0.262094181776046764E+00   -0.617938035833306029E+06   -0.636331319988484445E+01    1
    0.144414299726486206E+07    0.116021239757537842E+07    0.687081873416900635E+00   -0.614980233247629018E+06   -0.636831319988484967E+01    1
