    0.577651343142215163E+06    0.101626509096973867E+07    0.141487196013502292E+00    0.217081057215633599E+01   -0.295802325502210920E+03
    0.409441112565003918E+06    0.242122791454852035E+06    0.895688811764174947E-01    0.198008593494511476E+01   -0.295767117071332336E+03
    0.570579809106064378E+06    0.129439148723727185E+07    0.774863398631861766E-01    0.221980778212164154E+01   -0.295735654004920377E+03
    0.196184909925307473E+07    0.138766671013827180E+07    0.607875322914121635E-01    0.219102434831527093E+01   -0.295625788674759121E+03
    0.653613024999604328E+06    0.529492009844171116E+06    0.134977325340618765E+00    0.210446773977041879E+01   -0.295483018782818931E+03
    0.355742908589743136E+06    0.148018262851541233E+07    0.841967077685288195E-01    0.208281300225090149E+01   -0.295460295134031753E+03
    0.548950440682971268E+06    0.185327865990797360E+07    0.460636646941202585E-01    0.227053136037284187E+01   -0.295451124437439375E+03
    0.510045642634245509E+06    0.123583253863886907E+07    0.153269228343632602E+00    0.217734619142903751E+01   -0.295431953240853659E+03
    0.151282722314591100E+07    0.128318182741268422E+07    0.119537876611740985E-01    0.220694254729310124E+01   -0.295415428616446377E+03
    0.217343907002116815E+06    0.569597351582948584E+06    0.265521626454250370E+00    0.196426483140699704E+01   -0.295407317432922866E+03
    0.182251648863206711E+07    0.966867036743334029E+06    0.417093495381337664E-01    0.215630016479099673E+01   -0.295345276839401947E+03
    0.125826297489240929E+07    0.920817022791051306E+06    0.399675428270235347E-01    0.210702549295338537E+01   -0.295344099625458114E+03
    0.875016447895163554E+06    0.729932149339169846E+06    0.201799426175974128E+00    0.211917047363500100E+01   -0.295321374945679054E+03
    0.166129055147934565E+07    0.119590529707850236E+07    0.118479953888627781E+00    0.218430618795094844E+01   -0.295310926584769561E+03
    0.130936870883847214E+07    0.146035959579215269E+07    0.818331884629562717E-01    0.226348559577855291E+01   -0.295280762023140255E+03
    0.937554548654593527E+06    0.203621881256416463E+07    0.506083244567335430E-01    0.218889166114394662E+01   -0.295260769378766099E+03
    0.691225530135886045E+06    0.166196381790763256E+07    0.336142849634027407E-01    0.212280219313482732E+01   -0.295249475470435016E+03
    0.709799150408682763E+06    0.401899990993175074E+06    0.272522144767865446E-01    0.206236036144119428E+01   -0.295216230312898915E+03
    0.249995271430517919E+07    0.976971837624304229E+06    0.411141579954987027E-01    0.220504751399217280E+01   -0.295184327351487980E+03
    0.132011820572580351E+07    0.228405614348504553E+07    0.584972767357888265E-01    0.226867973827215685E+01   -0.295156646684936504E+03
    0.225243314123187540E+07    0.246589561218014685E+07    0.241996394562509834E-01    0.229592533192849935E+01   -0.295131073223234637E+03
    0.450932876921525516E+06    0.213856799035539245E+07    0.697138714205793042E-01    0.224519523043411073E+01   -0.295116555389526013E+03
    0.155527298533625389E+07    0.610361316164870164E+06    0.609334611527169168E-01    0.215916793742261248E+01   -0.295048377947400638E+03
    0.101685708946543094E+07    0.183621534221693641E+07    0.214860086145573850E-01    0.226324583177445504E+01   -0.295000117255947032E+03
    0.330151053997207564E+05    0.156157976991378702E+07    0.124786740069117413E+00    0.212487990049473741E+01   -0.294993635794968441E+03
    0.179516294770874851E+07    0.195279517509740032E+07    0.337025671331184842E-01    0.221976205659653925E+01   -0.294993072716854272E+03
    0.180606403265472455E+07    0.116131924543239735E+07    0.113979190201597441E+00    0.222139201189481561E+01   -0.294930918144441364E+03
    0.347327793422655028E+06    0.210862756281973142E+07    0.405129911860091507E-01    0.218550964894983446E+01   -0.294926713329183769E+03
    0.236285714153466234E+07    0.138718095363683486E+07    0.464361132705596938E-01    0.230420838754115564E+01   -0.294891860120628053E+03
    0.581910931239577709E+06    0.166656480679093255E+07    0.138108739524378188E+00    0.219517474762471521E+01   -0.294814045869150277E+03
    0.138206540012780670E+07    0.198150374590389756E+07    0.802808879456881896E-01    0.226456747828425176E+01   -0.294741557155253474E+03
    0.110702803106901352E+07    0.125752540046806238E+07    0.554435156498747223E-01    0.212271162503832667E+01   -0.294726643597954876E+03
    0.581175630108426674E+06    0.153495746268443763E+07    0.162485058991892861E+00    0.216499092247073355E+01   -0.294684200039356710E+03
    0.234177192252449645E+07    0.243380390363803646E+07    0.229504030388415908E-01    0.233359587887178499E+01   -0.294673659832323722E+03
    0.352335311728235916E+06    0.173882095432052435E+07    0.761890319798842475E-01    0.222337293472662045E+01   -0.294668147714300858E+03
    0.270115235780854383E+07    0.138798970884759119E+07    0.496817882583102111E-01    0.230338593467463593E+01   -0.294656405615032554E+03
    0.205433843183322140E+06    0.605638594250371330E+06    0.147036893913989553E+00    0.194519675351326171E+01   -0.294646332024518074E+03
    0.516375437488074182E+06    0.111493133296568017E+07    0.370111304946496578E-01    0.204802624295554292E+01   -0.294607605374215098E+03
    0.169275825605946174E+07    0.180805448804387916E+07    0.768845274735851514E-01    0.223201672954602692E+01   -0.294594933948009441E+03
    0.128775135127368709E+07    0.906005281531924498E+06    0.140620562649113129E+00    0.216683982190692648E+01   -0.294564875808307306E+03
    0.495818692699944775E+06    0.917952433207778959E+06    0.145551635883112956E+00    0.214263262525553966E+01   -0.294557256496634125E+03
    0.700129630140765919E+06    0.156215103007106157E+07    0.942628098794989905E-01    0.213410478736540288E+01   -0.294464239265179856E+03
    0.432080168571058020E+06    0.213202126325418521E+07    0.592495203280404073E-01    0.220551302763642276E+01   -0.294428669906027721E+03
    0.142080807985273609E+07    0.160529746054559108E+07    0.175596862959998892E-01    0.225563506449262219E+01   -0.294418931954963227E+03
    0.227017515278687794E+07    0.133178891661279462E+07    0.819832984273655280E-01    0.224384678410369087E+01   -0.294412276743528935E+03
    0.118856102207236085E+07    0.204667183726836368E+07    0.194586958483456210E-01    0.223316595139586394E+01   -0.294340254076332144E+03
    0.122057741267726524E+07    0.214673239242266631E+07    0.296488700953726481E-01    0.222278720689031450E+01   -0.294292674584160181E+03
    0.274290381657589134E+07    0.209994178569849906E+07    0.220452905601923391E-01    0.234697653871539380E+01   -0.294268498085015608E+03
    0.280162737502785865E+07    0.189429641700069932E+07    0.468226201619928312E-01    0.231857613446564681E+01   -0.294259911374438275E+03
    0.895406576828592952E+05    0.124135304331956990E+07    0.151402533316603582E+00    0.206286049785322323E+01   -0.294204590432920156E+03
    0.918674478429575684E+06    0.914822369650057633E+06    0.154970440568294648E+00    0.211151325756013897E+01   -0.294197593255865229E+03
    0.241200920320230955E+07    0.116065478671787051E+07    0.205439185268889296E-01    0.227292023831710388E+01   -0.294171534873563019E+03
    0.207233957834833465E+07    0.873904830077486928E+06    0.584967475392227099E-01    0.220073029031831080E+01   -0.294165805964547474E+03
    0.536615387668680167E+06    0.174686427474635444E+07    0.110139096032792511E+00    0.216467522544924940E+01   -0.294152738736484025E+03
    0.653720752935985802E+06    0.220073200897500990E+07    0.377934074375827975E-01    0.225414701847929377E+01   -0.294143383407211786E+03
    0.989040944159156759E+06    0.541986364091355703E+06    0.972888214847732330E-01    0.210646941726554005E+01   -0.294135105797061385E+03
    0.276558329526530637E+06    0.890688180202649790E+06    0.162434844179153520E+00    0.201525101259923378E+01   -0.294129409691548403E+03
    0.156301532267713523E+07    0.206556487566996925E+07    0.552524144243572227E-01    0.225367060249799156E+01   -0.294111443332185843E+03
    0.684713292314197402E+06    0.117836382758280984E+07    0.482583197728622057E-01    0.207673128992853551E+01   -0.294094768642791848E+03
    0.197462203063285071E+07    0.100579203764620714E+07    0.355994980930951568E-01    0.225228965087864186E+01   -0.294091018798178482E+03
    0.153511826120877592E+07    0.208316327786620520E+07    0.539368433888642793E-01    0.226014628458741340E+01   -0.293952911511352568E+03
    0.486104555005865928E+06    0.100115333456544264E+07    0.156705936024806064E+00    0.214092897842587382E+01   -0.293935912466392836E+03
    0.938696277437287732E+06    0.155831656595283700E+07    0.975184228190058983E-01    0.222967192599072561E+01   -0.293935556035024717E+03
    0.135926134309954080E+07    0.117776243581789243E+07    0.111030681320913011E+00    0.221141517775556551E+01   -0.293926673925071555E+03
    0.340141450157042418E+05    0.555171769457692862E+06    0.195204488749431943E+00    0.195245886129627166E+01   -0.293915972264577363E+03
    0.524746488929346320E+06    0.656779085606353474E+06    0.196779230838422026E+00    0.208644126296806753E+01   -0.293906862989015792E+03
    0.198913263367645349E+07    0.991455889595906367E+06    0.518933583066979315E-01    0.224142052179200579E+01   -0.293904891080077505E+03
    0.148676233304710826E+06    0.149442484343173262E+07    0.124323088266451776E+00    0.210836797297984191E+01   -0.293887621152572763E+03
    0.185001966962974262E+07    0.963239934279868379E+06    0.446577368631382171E-01    0.217040382432293599E+01   -0.293881648025068444E+03
    0.469757651990075770E+06    0.126767301352860220E+07    0.170784949800392383E+00    0.214622516647478978E+01   -0.293863251658850743E+03
    0.516135425144801775E+05    0.148064696733659203E+07    0.629963860892297917E-01    0.211391342206024246E+01   -0.293841544612265977E+03
    0.438153445362659870E+06    0.158394695652103494E+07    0.780020325153996108E-01    0.221137349435318065E+01   -0.293758627481046631E+03
    0.179780358271797799E+06    0.587270685168113443E+06    0.304470360276368063E-01    0.195486144471289869E+01   -0.293754812771413697E+03
    0.124263342651620856E+07    0.147378753753496334E+07    0.506594947076908497E-01    0.226517539937496792E+01   -0.293749497739200422E+03
    0.117067207872688584E+07    0.183692540173823480E+07    0.498144504950484915E-01    0.228011037889832835E+01   -0.293744280188695939E+03
    0.443263825599651958E+06    0.704246066464631935E+06    0.321770133501591213E-01    0.199753650483797474E+01   -0.293735213954207211E+03
    0.366175778527852439E+06    0.123407694473594171E+07    0.729532086430144527E-01    0.205719245275405171E+01   -0.293727594498517021E+03
    0.661177088412229321E+06    0.155118145611021435E+07    0.134187718537885164E+00    0.217177460575779513E+01   -0.293710723305856106E+03
    0.145622973430497758E+07    0.864626975790488068E+06    0.724777987055099104E-01    0.220008772813102471E+01   -0.293703216093446088E+03
    0.150665731358326762E+07    0.190685954880535463E+07    0.490084095137351822E-01    0.229133983573180577E+01   -0.293694632988411797E+03
    0.172319913041218533E+06    0.107434518299675244E+07    0.154215653603823000E+00    0.210477453092906686E+01   -0.293668864054360540E+03
    0.783402004779967363E+06    0.762515840153322439E+06    0.115989464807045153E+00    0.207155645761131257E+01   -0.293621009690803987E+03
    0.477923652287977515E+06    0.331398070601823914E+06    0.479510792662261459E-01    0.199773042498691744E+01   -0.293590830506107409E+03
    0.428152112436594383E+06    0.182322447476677224E+07    0.313961158936400184E-01    0.218987211878267996E+01   -0.293585056517590715E+03
    0.893035284290113952E+06    0.175741880911016138E+07    0.891790773447510288E-01    0.218911642592248512E+01   -0.293570276901695422E+03
    0.186568642618648778E+07    0.107920475145933265E+07    0.156871758565815742E-01    0.220593923337165254E+01   -0.293569864481376158E+03
    0.115880416503134742E+07    0.148983714496165258E+07    0.101972746065322667E+00    0.217971428571066017E+01   -0.293564934976337497E+03
    0.130549503997041238E+07    0.155637118116879277E+07    0.903576036604299832E-01    0.223834629468581703E+01   -0.293563647329671028E+03
    0.138711460333152371E+07    0.138262764792598318E+07    0.150414097192559035E-01    0.220632458456974723E+01   -0.293559577847414573E+03
    0.580816522380238530E+05    0.119376165338678169E+07    0.138288466383987341E+00    0.207876139017883332E+01   -0.293558615175388354E+03
    0.245552004417785350E+07    0.152227531719098683E+07    0.150367866353402352E-01    0.226881286234651958E+01   -0.293549427805933931E+03
    0.351941420408786798E+06    0.873720825983841787E+06    0.212115290689531971E+00    0.208784274435945338E+01   -0.293545850189401676E+03
    0.210400120670106757E+06    0.145920397772402014E+07    0.126013313374429614E+00    0.214419556177927007E+01   -0.293543226680894691E+03
    0.397484188310949947E+06    0.492740742858540441E+06    0.598611177781462681E-01    0.206596059920425734E+01   -0.293540776266541229E+03
    0.215963790321800159E+06    0.182752002976205293E+07    0.736681765796932952E-01    0.217546984587488756E+01   -0.293539650861397661E+03
    0.173507087390027032E+07    0.215326563467434701E+07    0.291457887464238105E-01    0.230456714247538130E+01   -0.293534425077458764E+03
    0.201016650104581588E+07    0.176420207187440502E+07    0.578207710713864245E-01    0.228142860119200730E+01   -0.293524088855221521E+03
    0.138676428116082330E+07    0.192830476068157377E+07    0.627413869046167111E-01    0.226143232797959470E+01   -0.293502442363139551E+03
    0.516477060659965864E+05    0.676798887171637500E+06    0.199374955733050252E+00    0.198533909556337140E+01   -0.293494303645336970E+03
    0.200778756021291716E+07    0.152536366734764841E+07    0.656323466435625169E-01    0.226712134975310597E+01   -0.293458327552567084E+03
    0.157449353654626431E+07    0.738984372974890866E+06    0.462468535980421272E-01    0.218560553267476188E+01   -0.293449814588815173E+03
    0.298825355331441946E+07    0.124876805594973243E+07    0.316367181787128721E-01    0.228819536517048761E+01   -0.293444247921034560E+03
    0.852687437010210007E+06    0.738180559716183692E+06    0.114978119485273186E+00    0.214173919732451878E+01   -0.293433169253648941E+03
    0.125983717038367921E+07    0.118944338321673335E+07    0.105846810565644975E+00    0.216135469402758229E+01   -0.293401563256442614E+03
    0.232142295350142242E+07    0.173476206019955943E+07    0.478333434468019084E-01    0.229660042036294332E+01   -0.293398237009450668E+03
    0.523947121682190627E+06    0.949030760999485385E+06    0.201880678488444210E+00    0.210432202590672279E+01   -0.293395606660797228E+03
    0.173229928409089847E+07    0.158219223164629866E+07    0.505620498806944527E-01    0.220540884613983224E+01   -0.293395219376660691E+03
    0.326893610834187653E+06    0.452498349799511023E+06    0.193083418614564906E+00    0.197440722876840269E+01   -0.293391021086751095E+03
    0.664007451037019491E+06    0.194928234855993348E+07    0.292090028512263788E-01    0.222080360654015774E+01   -0.293389096896528997E+03
    0.165536253506494989E+07    0.121510245166667504E+07    0.150331061206323106E-01    0.220721329010522993E+01   -0.293381393405196491E+03
    0.129405405098781153E+07    0.154646405342175625E+07    0.433834451588742259E-01    0.227063333149917845E+01   -0.293348999311969521E+03
    0.175179450624466129E+07    0.195962950454495987E+07    0.258659509108563612E-01    0.230111160571657614E+01   -0.293342854135988716E+03
    0.146158325710575539E+07    0.882061046431619674E+06    0.893338017254796252E-01    0.216435194958180865E+01   -0.293337830311782454E+03
    0.159294962228775630E+07    0.765901828201880795E+06    0.287762279169610363E-01    0.215627379309694689E+01   -0.293315975643544107E+03
    0.185361103413162078E+07    0.197114901253346028E+07    0.440753929295533350E-01    0.225859132217234793E+01   -0.293309322603960709E+03
    0.142020550058756233E+07    0.128317186501835892E+07    0.148313306486981267E-01    0.219253050514130132E+01   -0.293308092643331975E+03
    0.154853065195373981E+07    0.215147559242794383E+07    0.293977657666610048E-01    0.226084735235838696E+01   -0.293304889888516357E+03
    0.176100918239589292E+07    0.107905176929697627E+07    0.801489618236845419E-01    0.221466413822178421E+01   -0.293302778333345884E+03
    0.154946059062640229E+07    0.127810458080865862E+07    0.755911573803556835E-01    0.218081448147016799E+01   -0.293278391386680312E+03
    0.316063412737388397E+06    0.106661446145459032E+07    0.960055585743912199E-01    0.203555050200430099E+01   -0.293275704328485858E+03
    0.956992867638836848E+06    0.108840623747374048E+07    0.853616671613883077E-01    0.220047826351870413E+01   -0.293269093093282208E+03
    0.973455728808032465E+06    0.956209588146397611E+06    0.639907737990728781E-01    0.209703234718070952E+01   -0.293245208976294066E+03
    0.380783527991192183E+06    0.905410860396392876E+06    0.183547934505407850E+00    0.210363427454613028E+01   -0.293243197585911389E+03
    0.211968479310034961E+07    0.126436407625448308E+07    0.483084608494031426E-01    0.220954834532121458E+01   -0.293240098069295129E+03
    0.148217418992468598E+07    0.809811076314919628E+06    0.553121144408862120E-01    0.214554489938426407E+01   -0.293234887830661137E+03
    0.130622878529480495E+07    0.831619159826298826E+06    0.790065157763157333E-01    0.218239072833266157E+01   -0.293227196384553281E+03
    0.870969884482265799E+06    0.707844155151951942E+06    0.459579480244395253E-01    0.215455876126001167E+01   -0.293221059707728955E+03
    0.115960281294852728E+07    0.810586327552168630E+06    0.110944050505637729E+00    0.213759721007754599E+01   -0.293218164708377230E+03
    0.292155319955359260E+07    0.138399782868748740E+07    0.258444567908915346E-01    0.229996328879032408E+01   -0.293217597348656000E+03
    0.124091439852437493E+07    0.184094584923518426E+07    0.197825447495786587E-01    0.221506171119667616E+01   -0.293213782810283078E+03
    0.178449310465314658E+07    0.931005755802787142E+06    0.269979900925503696E-01    0.216932399161261724E+01   -0.293201577680192656E+03
    0.323235356200536189E+06    0.125449987349587912E+07    0.159903256281050621E+00    0.212629449889828859E+01   -0.293201486834188643E+03
    0.273986734079498192E+07    0.129352187641058629E+07    0.221045210406959972E-01    0.228330771854073689E+01   -0.293200703984724953E+03
    0.155329762833266635E+07    0.202009252601032960E+07    0.303033852328786560E-01    0.229431035689974649E+01   -0.293199049101235516E+03
    0.874699997443113010E+06    0.157891587792277010E+07    0.408364319937486869E-01    0.214182463676885426E+01   -0.293194414833019948E+03
    0.365880571872583299E+06    0.181830213572228630E+07    0.635624647459930164E-01    0.215764079204907677E+01   -0.293172744422136020E+03
    0.203031142187847989E+06    0.749455674344786559E+06    0.177943292369943634E+00    0.206094899454065716E+01   -0.293172131784366798E+03
    0.819644278439368354E+06    0.167684777049868391E+07    0.999818793828964325E-01    0.218974030153767307E+01   -0.293171733794360705E+03
    0.416053441264357010E+06    0.126372728660561703E+07    0.133768939426406996E+00    0.215497778537946605E+01   -0.293157276367491022E+03
    0.343671433814160875E+06    0.288871858724450169E+06    0.932012229717652380E-01    0.196051080588005910E+01   -0.293154839884746139E+03
    0.881560629483939498E+06    0.151470864130141144E+07    0.619376257454026108E-01    0.223890660695153532E+01   -0.293142323350184768E+03
    0.193796327147919801E+07    0.884197896063203108E+06    0.289355967541468501E-01    0.221410198765274391E+01   -0.293125923057703915E+03
    0.577111958948448533E+06    0.160741615482015046E+07    0.248197509687872429E-01    0.217300250846891174E+01   -0.293119601751932350E+03
    0.273147409715880407E+06    0.113493190363020683E+07    0.126145494107652245E+00    0.205236545822247374E+01   -0.293090239961971918E+03
    0.691174495118047460E+06    0.847463932797551621E+06    0.210589359186715563E-01    0.212640832352966314E+01   -0.293087823478421228E+03
    0.337260102118662908E+06    0.120972989098412637E+07    0.112246592414508684E+00    0.206666336599870082E+01   -0.293086668289412785E+03
    0.170769535746995616E+07    0.141791782189391903E+07    0.694570083399487503E-01    0.220557059821561019E+01   -0.293076085572839304E+03
    0.358424211916213157E+06    0.155853349914723774E+07    0.107661082232947194E+00    0.217102809402931030E+01   -0.293074286014764596E+03
    0.239168720392213855E+07    0.143262597814996005E+07    0.534874467325429162E-01    0.225328888913018677E+01   -0.293071265469674927E+03
    0.452595420216037892E+06    0.167656721221641963E+07    0.296313373695754959E-01    0.216631290296983625E+01   -0.293069366172748801E+03
    0.127345391794345854E+07    0.948434555111926515E+06    0.103301021331903664E+00    0.217860182978260930E+01   -0.293067508320046500E+03
    0.169958545736252749E+07    0.157771351414067321E+07    0.701901446190148215E-01    0.225229607144350652E+01   -0.293067155061433425E+03
    0.205448074382931413E+07    0.196280727012552135E+07    0.369656617645360633E-01    0.230071261298763297E+01   -0.293061672083186409E+03
    0.187779018188701477E+06    0.130742879575396981E+07    0.132193954089044802E+00    0.208443264965040154E+01   -0.293050990103719073E+03
    0.378249291295550007E+06    0.616077396955952281E+06    0.170915314170600963E+00    0.200331750683931586E+01   -0.293049653023335054E+03
    0.210703537645628536E+07    0.197924063900891528E+07    0.360226678331857231E-01    0.230100546454756394E+01   -0.293044524410573104E+03
    0.174959909061194002E+07    0.209398525579221407E+07    0.346862863978387378E-01    0.227655057228427804E+01   -0.293043034814202883E+03
    0.194439789417284867E+07    0.115156042484727339E+07    0.692906537122026100E-01    0.221896868955454130E+01   -0.293036557369576542E+03
    0.618852413671102608E+06    0.595990433867866173E+06    0.200677798955435499E-01    0.205690081042162509E+01   -0.293030286568131714E+03
    0.220198480833335721E+06    0.137684715816935315E+07    0.998815751830009202E-01    0.215236866209048250E+01   -0.293027786797237525E+03
    0.293966392566137540E+06    0.123957403518934874E+07    0.949894229955135089E-01    0.206192627058935152E+01   -0.293027034492902601E+03
    0.179514044878180814E+07    0.130017116052076290E+07    0.701447678675306829E-01    0.224250562242705787E+01   -0.293026226012298935E+03
    0.146805437824888085E+07    0.178496755453037890E+07    0.652492274444329418E-01    0.225147548842960532E+01   -0.293022366852217147E+03
    0.139901088042146177E+07    0.920540495511146961E+06    0.776727079904969697E-01    0.219486588771252933E+01   -0.293012849212244419E+03
    0.143074564967997605E+07    0.202929387259242893E+07    0.439753120081128948E-01    0.226979734673738021E+01   -0.293001201743768831E+03
    0.122736593397056684E+07    0.979946799801609362E+06    0.113780880827213743E+00    0.216464239996022245E+01   -0.292982526400759980E+03
    0.446133789013078669E+06    0.103084304898269777E+07    0.144895851667099340E+00    0.213476244082289712E+01   -0.292973364202604387E+03
    0.160168175943936832E+06    0.165527168111018836E+07    0.647438973824348285E-01    0.215536371636289914E+01   -0.292964591220978207E+03
    0.913717718584776740E+06    0.206384720569170336E+07    0.382916701073045818E-01    0.223027388190167564E+01   -0.292962846417064327E+03
    0.123426849678467540E+07    0.126922064040897274E+07    0.109777929657970771E+00    0.218075619707527313E+01   -0.292959597680767388E+03
    0.147946832385892421E+07    0.162146044866269967E+07    0.169682140441000558E-01    0.220785016756361374E+01   -0.292956822726070470E+03
    0.710241815689135226E+06    0.110100126488446863E+07    0.132431855695145650E+00    0.210600979868745908E+01   -0.292919784676353231E+03
    0.927754548166665016E+06    0.802589041525356472E+06    0.556606912139402457E-01    0.208196494962942014E+01   -0.292916158211311824E+03
    0.926381730212527473E+05    0.128699195243134745E+07    0.899549270892498337E-01    0.211460340893600662E+01   -0.292904463741756729E+03
    0.393387572637101577E+06    0.170742527534714830E+07    0.919662574619935502E-01    0.217048955951753975E+01   -0.292892122212871527E+03
    0.250106019161008997E+07    0.181558239813297102E+07    0.192462935454598937E-01    0.229425067864782184E+01   -0.292880241011280077E+03
    0.578570740941341734E+06    0.691183490397135844E+06    0.262564650100518340E-01    0.210229989451709631E+01   -0.292877515843970798E+03
    0.226368738657982368E+07    0.186395889479628741E+07    0.191854563059662454E-01    0.226346250615196132E+01   -0.292874129273946323E+03
    0.194933451225128956E+07    0.130702175481821387E+07    0.167670437879742437E-01    0.220851706726829322E+01   -0.292872713154135681E+03
    0.555719460671135108E+06    0.168297680693607079E+07    0.691074383054627456E-01    0.214670789900460468E+01   -0.292870351207665806E+03
    0.432648368493938877E+06    0.945037995962411514E+06    0.195907200276696919E+00    0.209188081237104173E+01   -0.292864775240775884E+03
    0.114937487861060014E+06    0.133294240183062549E+07    0.110720836018844290E+00    0.208514779024318431E+01   -0.292855979290855032E+03
    0.263553559787798673E+06    0.116187877294074278E+07    0.167913351033871533E+00    0.209932650151464628E+01   -0.292852455908595573E+03
    0.583625877997965435E+06    0.107740801701660780E+07    0.152673354428605135E+00    0.209683948123229413E+01   -0.292843545320858539E+03
    0.158002512013206794E+07    0.178774388902660669E+07    0.232125442020489139E-01    0.221312901832640918E+01   -0.292843238979454384E+03
    0.100487492452847923E+07    0.106172558776253997E+07    0.623528442806048355E-01    0.220568543584689358E+01   -0.292839032992587704E+03
    0.565701313006637269E+06    0.543383725076618604E+06    0.159882420965696159E+00    0.205115725160976181E+01   -0.292833832148480099E+03
    0.266767474125081557E+06    0.298039803674520110E+06    0.663999588132465068E-01    0.192176151130943818E+01   -0.292827875087114194E+03
    0.445888238450203266E+06    0.120149196578949038E+07    0.124822896468304648E+00    0.208485103143948303E+01   -0.292822218876085458E+03
    0.268465464077420719E+07    0.149984818254465936E+07    0.295645185033695593E-01    0.229935651715420519E+01   -0.292821176413116802E+03
    0.803318309724994469E+05    0.928564887892799685E+06    0.778770510264475413E-01    0.200457157113046280E+01   -0.292818678958855799E+03
    0.415120528675427253E+06    0.789933590474517317E+06    0.429479419599618772E-01    0.211517428391934992E+01   -0.292817834100493656E+03
    0.669695489913433674E+06    0.138385494824743271E+07    0.262019603762808223E-01    0.219066578736646900E+01   -0.292815830043401149E+03
    0.582236742318280740E+06    0.886976629935868667E+06    0.167174876089666469E+00    0.207862329406208923E+01   -0.292811739782550319E+03
    0.525943192175125005E+06    0.179127543186706258E+07    0.551894072649318224E-01    0.215969018604749952E+01   -0.292810013780715906E+03
    0.207097664518108568E+07    0.166732896200373583E+07    0.225990317679343675E-01    0.222724839095510418E+01   -0.292805529942350461E+03
    0.223597689076242084E+07    0.142435390581998089E+07    0.434092185271168773E-01    0.227846419758998309E+01   -0.292803899202052150E+03
    0.539081462829397409E+06    0.171671926059596217E+07    0.493441548704227489E-01    0.214522569686343534E+01   -0.292803716366561218E+03
    0.218771790527443076E+07    0.165415779789987812E+07    0.493557713426123687E-01    0.227485234600473030E+01   -0.292798234444375453E+03
    0.166122949296124105E+06    0.116421450724603701E+07    0.155531335303879081E+00    0.207812195469704530E+01   -0.292789076036271751E+03
    0.219141219464013062E+06    0.170225035143790278E+07    0.701462023485588670E-01    0.215563498092864236E+01   -0.292777337580156427E+03
    0.279544803148331353E+06    0.439237814372208493E+06    0.179128561494960564E+00    0.201161819218237614E+01   -0.292766173762305471E+03
    0.256726765484030329E+06    0.444711026548872294E+06    0.207288738106777698E+00    0.196109471042396089E+01   -0.292760697515382844E+03
    0.109720715794695378E+07    0.123304875914842868E+07    0.741576953021808871E-01    0.221890193794895829E+01   -0.292758128713727842E+03
    0.200976499258024199E+07    0.198073984855277115E+07    0.233359081475089138E-01    0.226605227979109491E+01   -0.292753968963090585E+03
    0.134890676047800388E+07    0.195036440318641230E+07    0.493470813420268176E-01    0.225223105232966869E+01   -0.292752284680921093E+03
    0.199915155297851353E+07    0.133428375352633977E+07    0.636399633291983846E-01    0.223666169196275533E+01   -0.292744449272176212E+03
