

    0.259315589676790061E-88    0.986735502967906996E+03    0.263856232166290283E+06    0.851929676532745261E-01    0.263456846475601214E+01
    0.296499387196747884E-88    0.986463504290415926E+03    0.251178663969039917E+07    0.753116356730461178E+00    0.298228505253791809E+01
    0.298702404305063955E-88    0.986444699044867434E+03    0.161778903007507324E+07    0.178370293915271749E+01    0.255998471379280090E+01
    0.477473042095282618E-88    0.985502579189742960E+03    0.227782487869262695E+07    0.182937449395656593E+01    0.189645146727561942E+01
    0.684348639248134182E-88    0.984778659605168286E+03    0.120516157150268555E+07    0.334563433527946485E+00    0.296464337706565839E+01
    0.145284769159622641E-87    0.983269032924360204E+03    0.152876454591751099E+07    0.178422265052795431E+00    0.183414207696914677E+01
    0.207094209821009272E-87    0.982556076788443079E+03    0.188636666536331177E+07    0.176244424343109141E+01    0.259288564920425424E+01
    0.216396852764321883E-87    0.982464196401191771E+03    0.196020019054412842E+07    0.857342287898063660E+00    0.279275340437889108E+01
    0.327326586703849523E-87    0.981632507590539831E+03    0.136622428894042969E+07    0.141583345472812661E+01    0.255880386829376238E+01
    0.343272737653319508E-87    0.981533373838304897E+03    0.127272731065750122E+07    0.483195197582244884E+00    0.281435754299163809E+01
    0.166707222213556916E-86    0.978368775994861608E+03    0.217589753866195679E+07    0.147867878377437600E+01    0.266266595125198346E+01
    0.439895189158287477E-86    0.976424181237574544E+03    0.135267734527587891E+06    0.558379691839218165E-01    0.236313990950584429E+01
    0.465375449463305531E-86    0.976307565225728354E+03    0.180202442407608032E+07    0.154782888114452355E+01    0.259955532550811785E+01
    0.740920143475470509E-86    0.975373468519931862E+03    0.170765429735183716E+07    0.153420626878738409E+01    0.258684235215187064E+01
    0.299619943700382118E-85    0.972575054401371176E+03    0.138597965240478516E+07    0.170128666222095482E+01    0.251604371666908300E+01
    0.574362914948839869E-85    0.971269561130666148E+03    0.126232337951660156E+07    0.869873777031898499E+00    0.262272014617919913E+01
    0.848330029526713839E-85    0.970485544544060076E+03    0.212496936321258545E+07    0.983014560937881421E+00    0.275123457312583941E+01
    0.110493764907790514E-84    0.969952995663370871E+03    0.171766126155853271E+07    0.720894120335578870E+00    0.276982425451278669E+01
    0.256778727847411239E-84    0.968262484383955552E+03    0.414249658584594727E+06    0.126823369264602664E+00    0.270296203494071952E+01
    0.277378566545422435E-84    0.968104147370998817E+03    0.787407159805297852E+06    0.188783552169799806E+01    0.238427485823631269E+01
    0.302931605791371630E-84    0.967923899736616477E+03    0.218518924713134766E+07    0.601602883934974630E+00    0.295263549089431754E+01
    0.678397932824237954E-84    0.966307445775076872E+03    0.127363622188568115E+06    0.414273786544799794E+00    0.149033053517341618E+01
    0.110866490085234699E-83    0.965321090293061616E+03    0.926395297050476074E+06    0.867221940755844134E+00    0.253496782183647174E+01
    0.254656498114068026E-83    0.963653912522107134E+03    0.173559021949768066E+07    0.827256987690925594E+00    0.188056786656379704E+01
    0.417239872899703749E-83    0.962662421081394314E+03    0.510877132415771484E+06    0.158225495159626006E+01    0.232580097913742101E+01
    0.420393166058296999E-83    0.962643362897641509E+03    0.944140434265136719E+06    0.519131096005439718E+00    0.263944665789604205E+01
    0.485833544909053298E-83    0.962350011533673182E+03    0.726531922817230225E+06    0.172049038350582117E+01    0.237646499276161194E+01
    0.509441430520112556E-83    0.962251113881293236E+03    0.204744797945022583E+07    0.114633965909481050E+01    0.268004364371299753E+01
    0.945041276807438657E-83    0.961011286452364402E+03    0.281484299898147583E+07    0.131291262507438655E+01    0.274052757620811471E+01
    0.193382187242824386E-82    0.959575236526606091E+03    0.284491896629333496E+06    0.264669986963272097E+00    0.241750512123107919E+01
    0.421860524871873088E-82    0.958011223978531916E+03    0.934599637985229492E+05    0.115964249014854426E+01    0.207911933064460763E+01
    0.452782059953009616E-82    0.957865751666060646E+03    0.144580489397048950E+07    0.159580046534538278E+01    0.251716216206550580E+01
    0.898532587646742098E-82    0.956491047528757463E+03    0.293953299522399902E+07    0.168491139233112341E+01    0.267733190059661874E+01
    0.136987011092185523E-81    0.955643631068215882E+03    0.201447468996047974E+07    0.185687129735946654E+01    0.255936150550842267E+01
    0.216155489994427906E-81    0.954727407272202981E+03    0.291352415084838867E+07    0.185118497848510732E+01    0.264897009134292594E+01
    0.138723591594479995E-80    0.951005266298481047E+03    0.239770013093948364E+07    0.198083126962184908E+01    0.258003417253494272E+01
    0.142312502007119103E-80    0.950950182389947258E+03    0.813298344612121582E+06    0.813210570216178930E+00    0.249548180699348432E+01
    0.255138751922351650E-80    0.949778618061078987E+03    0.390252470970153809E+05    0.928595042228698708E+00    0.195420327186584464E+01
    0.296395026548659239E-80    0.949474846878290919E+03    0.182291811704635620E+07    0.943953203558921872E+00    0.267087705731391889E+01
    0.679364523227519197E-80    0.947811917432673681E+03    0.182520568370819092E+06    0.251292429566383368E+00    0.229932238459587079E+01
    0.182871408471073326E-79    0.945827496480031300E+03    0.529411017894744873E+06    0.403605355620384243E+00    0.249663162231445312E+01
    0.529578061964135613E-79    0.943696901759852153E+03    0.165633022785186768E+07    0.788583495616912877E+00    0.267606022953987122E+01
    0.606505914702621193E-79    0.943421633958763209E+03    0.102156132459640503E+07    0.126354425132274617E+01    0.246458628177642858E+01
    0.158430995641829949E-78    0.941497254454237009E+03    0.151829785108566284E+07    0.476484534740447996E+00    0.278927043676376352E+01
    0.234025709597553661E-77    0.936107860589043298E+03    0.284873610734939575E+07    0.172458206593990315E+01    0.262912731170654279E+01
    0.263329640138102651E-77    0.935867909284032976E+03    0.136750781536102295E+07    0.489818798303604142E+00    0.184774756431579590E+01
    0.416493947489400054E-77    0.934946978688511876E+03    0.148363137245178223E+07    0.133926955521106716E+01    0.252301350235939026E+01
    0.667806051686400421E-77    0.933998726968653159E+03    0.145243996381759644E+07    0.115493781447410582E+01    0.254358481168746930E+01
    0.763047443139094927E-77    0.933728082129661971E+03    0.856093168258666992E+05    0.139938013732433308E+01    0.202863662838935843E+01
    0.106235283332407585E-76    0.933062239785052952E+03    0.165861171483993530E+07    0.588765491247177142E+00    0.188064306378364554E+01
    0.200401486320014383E-76    0.931788906789950602E+03    0.394822597503662109E+06    0.156986479759216313E+00    0.254119492173194894E+01
    0.872000307096362110E-76    0.928843972809682782E+03    0.186495423316955566E+07    0.193602820098400108E+01    0.249932105541229266E+01
    0.397949246017899496E-75    0.925803733226692657E+03    0.131622666120529175E+07    0.181905620932579049E+01    0.243676013946533221E+01
    0.966248363828162020E-75    0.924025540362704419E+03    0.254671025276184082E+07    0.122671673715114604E+01    0.265780848264694214E+01
    0.483939641381581473E-73    0.916194121421784416E+03    0.781178176403045654E+06    0.112052224874496453E+00    0.296321632862091056E+01
    0.520721916811187356E-73    0.916043609503214157E+03    0.802422165870666504E+06    0.299749379158020024E+00    0.262075335383415231E+01
    0.582205748288348992E-73    0.915816393994577879E+03    0.221756583452224731E+07    0.587859404683113151E+00    0.280761912465095520E+01
    0.696116078861092818E-73    0.915455008951083755E+03    0.168862938880920410E+05    0.372062180042266877E+00    0.181172232031822222E+01
    0.121206526099095027E-72    0.914341879782122305E+03    0.967069029808044434E+06    0.316653308272361766E+00    0.266918863058090228E+01
    0.262908256311884832E-72    0.912789261345888576E+03    0.825684428215026855E+06    0.735660994648933420E+00    0.246233874559402466E+01
    0.409675349869544619E-72    0.911898141584999280E+03    0.432211518287658691E+06    0.136569777190685282E+01    0.168724657297134417E+01
    0.630594926748988152E-72    0.911031544213975167E+03    0.185714542865753174E+07    0.919921567440032950E+00    0.261430020928382856E+01
    0.713286902865788389E-72    0.910781104162319934E+03    0.637543201446533203E+06    0.167151829659938822E+01    0.173744173645973210E+01
    0.180216256739682650E-71    0.908923386319736210E+03    0.213022077083587646E+07    0.230975641608238219E+00    0.191322656273841862E+01
    0.207414491696555602E-71    0.908638263098850189E+03    0.209288674592971802E+07    0.721649568080902082E+00    0.270422340035438546E+01
    0.274179693796539699E-71    0.908076134015489743E+03    0.201342362165451050E+07    0.118118301093578348E+01    0.257835888266563407E+01
    0.372545203702824076E-71    0.907458984666550805E+03    0.115284919738769531E+07    0.155438072085380563E+01    0.241344277262687701E+01
    0.373483439633408412E-71    0.907449954101391540E+03    0.161613070964813232E+07    0.529957638382911655E+00    0.188224383592605582E+01
    0.398280163477797334E-71    0.907317390059950981E+03    0.195196026563644409E+07    0.164888511061668397E+01    0.250842626094818133E+01
    0.515445803107856487E-71    0.906797637105272315E+03    0.134371840953826904E+07    0.163473217844963070E+01    0.243424760103225690E+01
    0.828943022417557165E-71    0.905843398587358138E+03    0.169693154096603394E+07    0.151496981024742117E+01    0.249162160754203832E+01
    0.190717693529202880E-70    0.904172942665297796E+03    0.139881134033203125E+06    0.891530064344406181E+00    0.211156930923461950E+01
    0.493208730775125839E-70    0.902268666299051347E+03    0.286138039827346802E+07    0.199786247074604040E+01    0.254905314445495623E+01
    0.168526553722394498E-69    0.899807174407466277E+03    0.195644170045852661E+07    0.315944831371307355E+00    0.190738835930824280E+01
    0.216075968443201577E-69    0.899306100956721934E+03    0.230454379320144653E+07    0.733702096939086945E+00    0.271199940443038923E+01
    0.608027569755278452E-69    0.897232920608072732E+03    0.212418633699417114E+07    0.790850194692611752E+00    0.192913247346878070E+01
    0.990862333479145357E-69    0.896252209844116692E+03    0.296306133270263672E+07    0.166696580171585085E+01    0.258379754424095154E+01
    0.170875895614968592E-68    0.895158315801192884E+03    0.233649730682373047E+06    0.964990092515945475E+00    0.217888826131820679E+01
    0.287515481453313042E-68    0.894113637459303504E+03    0.954618215560913086E+06    0.116885714530944818E+00    0.299192739725112933E+01
    0.937404611142936512E-68    0.891745960864837912E+03    0.143846279382705688E+07    0.204416120052337641E+00    0.296861048340797407E+01
    0.173004268199873387E-67    0.890516388156219136E+03    0.279638457298278809E+07    0.171684575438499443E+01    0.255604037046432486E+01
    0.181574525824160709E-67    0.890415688327899488E+03    0.119434797763824463E+07    0.157414436340332031E+00    0.297587437629699725E+01
    0.106968488578573822E-66    0.886864781918323501E+03    0.140670543909072876E+07    0.152563254773616785E+01    0.185857505798339862E+01
    0.130170135386300681E-66    0.886468165844867485E+03    0.291641092300415039E+07    0.107501111090183255E+01    0.266019667387008685E+01
    0.204309159638498929E-66    0.885562581831820012E+03    0.196578097343444824E+07    0.959766721129417411E+00    0.257830429673194894E+01
    0.228575870609330902E-66    0.885334114116169985E+03    0.484291970729827881E+06    0.189112668335437784E+01    0.170251081585884112E+01
    0.260219051305202437E-66    0.885070802939314376E+03    0.145100373029708862E+07    0.165657978892326363E+01    0.242065513730049142E+01
    0.393607512638114274E-66    0.884239141998003106E+03    0.255955517292022705E+07    0.515795098543167074E+00    0.283093037605285636E+01
    0.869960925317863331E-66    0.882648953907544637E+03    0.171793484687805176E+07    0.961308574676513650E+00    0.254087170958518982E+01
    0.110779053258276317E-65    0.882161604903130296E+03    0.420529425144195557E+06    0.866284658908843985E+00    0.227474852204322797E+01
    0.124696283266785662E-65    0.881920918222294745E+03    0.233227622509002686E+07    0.879197726845741268E+00    0.263589313626289368E+01
    0.133631665620600047E-65    0.881778505813708080E+03    0.596802949905395508E+06    0.153283545553684242E+01    0.227147053480148298E+01
    0.147460116340693428E-65    0.881577564832929738E+03    0.600826442241668701E+06    0.628850191831588773E-01    0.285161527395248404E+01
    0.205898888700390914E-65    0.880905909882499373E+03    0.191795825958251953E+07    0.166147863447666166E+01    0.246896504759788549E+01
    0.258114631480509644E-65    0.880449872727361026E+03    0.207079786062240601E+07    0.169402373611927026E+01    0.248058018684387216E+01
    0.367548586770268460E-65    0.879738969278355512E+03    0.650135278701782227E+06    0.736151579022407576E+00    0.237044593095779454E+01
    0.546992159453058314E-65    0.878939811378790182E+03    0.204286623001098633E+07    0.946836691498756378E+00    0.257994629144668597E+01
    0.765577086402167236E-65    0.878263420494482830E+03    0.283659428358078003E+07    0.106125304222106931E+01    0.264048254489898682E+01
    0.191027290246264614E-64    0.876430677532571622E+03    0.209558951854705811E+07    0.760035541653633073E+00    0.262878541350364703E+01
    0.199030459304527788E-64    0.876344594380305921E+03    0.193743574619293213E+07    0.684548598527908309E-01    0.188850581645965576E+01
    0.210819052749752869E-64    0.876225509738700453E+03    0.266146838665008545E+07    0.150008681356906881E+01    0.254961089491844195E+01
    0.262842184818492064E-64    0.875780402541299509E+03    0.268479001522064209E+07    0.182428491830825812E+01    0.251515222191810617E+01
    0.271148980769979715E-64    0.875714173301264623E+03    0.276345562934875488E+07    0.886285698413848855E+00    0.267142336964607230E+01
    0.307729599170406446E-64    0.875457067184791867E+03    0.469451487064361572E+06    0.122289608597755439E+01    0.225032392144203186E+01
    0.328909921230862201E-64    0.875319942294741622E+03    0.237046873569488525E+07    0.781864411234855616E+00    0.265572764873504630E+01
    0.825578335209994826E-64    0.873475341823760914E+03    0.761857867240905762E+06    0.539400082826614335E+00    0.243475959897041339E+01
    0.109648086068857549E-63    0.872903787904406499E+03    0.451858341693878174E+06    0.431037989258766185E+00    0.234853590726852435E+01
    0.241893769010809683E-63    0.871317342626502864E+03    0.175972419977188110E+07    0.641663676500320412E+00    0.190729572176933293E+01
    0.329860658992571226E-63    0.870692999304379327E+03    0.141600930690765381E+07    0.619353830218315138E+00    0.255545215606689435E+01
    0.639767462402379459E-63    0.869364130403337981E+03    0.612607240676879883E+06    0.653423297405242853E-01    0.279116599559783918E+01
    0.969843226601964214E-63    0.868528071071254089E+03    0.829886913299560547E+06    0.196188304126262669E+01    0.228204072713851946E+01
    0.137449113141939629E-62    0.867826662233282036E+03    0.289950048923492432E+07    0.485354551672935508E+00    0.286396562457084647E+01
    0.142437420246361343E-62    0.867751364263845858E+03    0.280741631984710693E+06    0.441860261559486378E+00    0.224506170153617868E+01
    0.283750929709016943E-62    0.866368976067421158E+03    0.233864933252334595E+07    0.162429741561412810E+01    0.193698933720588684E+01
    0.307482825873268871E-62    0.866204331288280287E+03    0.191584271192550659E+07    0.432999259233474765E+00    0.272191558480262774E+01
    0.613470840137276427E-62    0.864818904292651268E+03    0.162041580677032471E+07    0.597647843956947367E+00    0.258795366287231454E+01
    0.669024031504370624E-62    0.864641529795988276E+03    0.131713449954986572E+06    0.141284867107868184E+01    0.153490561246871948E+01
    0.757038450087519820E-62    0.864390341668285714E+03    0.958497226238250732E+06    0.172279646217823035E+01    0.231784717440605181E+01
    0.993464347398792898E-62    0.863842773407039431E+03    0.559504151344299316E+06    0.354921498894691489E+00    0.240462940931320190E+01
    0.117661606427368239E-61    0.863500374047080868E+03    0.205469280481338501E+07    0.163590668678283691E+01    0.246263138055801400E+01
    0.138994495414089927E-61    0.863163130910010523E+03    0.776647210121154785E+06    0.611764361858367911E+00    0.240819776654243478E+01
    0.141587638245844350E-61    0.863122161818178711E+03    0.228191131353378296E+07    0.108314026951789866E+01    0.255572848320007306E+01
    0.218677492248170853E-61    0.862248803559462658E+03    0.197837501764297485E+07    0.228234845399856584E+00    0.299691793322563171E+01
    0.253970458111329757E-61    0.861945563664816405E+03    0.189701306819915771E+07    0.165438212275505059E+01    0.244331260323524457E+01
    0.435548649661640456E-61    0.860862786572120740E+03    0.208163291215896606E+07    0.500064373016357422E+00    0.269835994243621835E+01
    0.682006943164426345E-61    0.859961919895259371E+03    0.259470444917678833E+07    0.450182285308837915E+00    0.281672908663749677E+01
    0.721762247824925063E-61    0.859844607995985825E+03    0.253162479400634766E+07    0.140171409010887138E+01    0.195625522732734680E+01
    0.103758209528003372E-60    0.859114702818118417E+03    0.208300888538360596E+06    0.112866415083408356E+01    0.211133635640144357E+01
    0.139500693541125993E-60    0.858518690240300543E+03    0.864424467086791992E+06    0.100972205996513367E+00    0.281619172096252424E+01
    0.280361697399585637E-60    0.857118668294098597E+03    0.148115658760070801E+07    0.455540994405746469E+00    0.260457372069358817E+01
    0.283841538306930433E-60    0.857089997148573502E+03    0.204682731628417969E+07    0.156051278829574591E+01    0.246103672385215777E+01
    0.311278119841479575E-60    0.856901455808899982E+03    0.195893347263336182E+07    0.877384842038154589E+00    0.254906288385391244E+01
    0.509267382519958460E-60    0.855912883009853999E+03    0.138437193632125854E+07    0.124354463517665859E+01    0.241768530011177063E+01
    0.662691615322161250E-60    0.855382209892608103E+03    0.238431107997894287E+07    0.891453202962875335E+00    0.259221951961517316E+01
    0.104950245887542640E-59    0.854458686421721040E+03    0.256635153293609619E+07    0.161663298368453989E+01    0.249740850925445557E+01
    0.150144739238904027E-59    0.853738459685829298E+03    0.269079726934432983E+07    0.183110482394695273E+01    0.248502826094627416E+01
    0.158647053880320311E-59    0.853624295304202519E+03    0.143250203132629395E+07    0.686680130362510632E+00    0.251290570497512800E+01
    0.262597853982286444E-59    0.852612411620766579E+03    0.163268190622329712E+07    0.384534718394279496E+00    0.266527667641639709E+01
    0.280420568785160968E-59    0.852477078184804554E+03    0.367249846458435059E+06    0.150330360472202296E+01    0.216603576540946996E+01
    0.709640728711378469E-59    0.850616141547919256E+03    0.177332639694213867E+06    0.164880030214786522E+01    0.204556947946548462E+01
    0.821608459839789806E-59    0.850319131289356733E+03    0.783226490020751953E+05    0.433003173470497160E+00    0.200026258826255798E+01
    0.132849986835874753E-58    0.849354047867833060E+03    0.248205417394638062E+07    0.193046132564544681E+01    0.245473080277442968E+01
    0.529861251469359061E-58    0.846583258648878768E+03    0.156081533432006836E+07    0.146752356410026552E+01    0.240504016280174238E+01
    0.619718433129646558E-58    0.846265958544518753E+03    0.240913653373718262E+07    0.122247560203075412E+01    0.252060775756835920E+01
    0.627625834551280724E-58    0.846236600645961857E+03    0.145806187391281128E+07    0.737935878038406323E+00    0.249398692250251752E+01
    0.730650589485996802E-58    0.845928618302630412E+03    0.123222702741622925E+07    0.188330622315406815E+00    0.273967990875244150E+01
    0.139063659528665083E-57    0.844637455207057428E+03    0.263261622190475464E+07    0.485480400323867800E+00    0.275355775952339155E+01
    0.168139405698519924E-57    0.844253731965801194E+03    0.267770612239837646E+07    0.183655332326889043E+01    0.195920977592468271E+01
    0.506175402012948926E-56    0.837440382135059053E+03    0.280100154876708984E+07    0.163496987938880922E+01    0.248992627263069188E+01
    0.543303792206797386E-56    0.837294811375122094E+03    0.241071671247482300E+07    0.161009300529956811E+01    0.246219491958618164E+01
    0.842520221436150323E-56    0.836413353314802066E+03    0.757954716682434082E+06    0.622906771302223161E+00    0.236592447161674535E+01
    0.908057530998865020E-56    0.836259533168638200E+03    0.267429971694946289E+07    0.954429362416267413E+00    0.257510716915130633E+01
    0.190552899515614719E-55    0.834773118768570725E+03    0.287829834222793579E+07    0.143222212791442871E+01    0.251451848149299639E+01
    0.234607596294764493E-55    0.834353149825163655E+03    0.259114855527877808E+07    0.280092199444770817E+00    0.293584567308425903E+01
    0.247879555097910817E-55    0.834239092529572531E+03    0.119172978401184082E+07    0.170712504327297210E+01    0.232224960923194867E+01
    0.266309501643001591E-55    0.834091660111290253E+03    0.295944428443908691E+07    0.825480517148971527E+00    0.262804714441299447E+01
    0.838888217628359846E-55    0.831792823526643360E+03    0.144832277297973633E+07    0.857365061640739445E+00    0.244877753853797930E+01
    0.919126859053861459E-55    0.831606130149802539E+03    0.168604928255081177E+07    0.184750595152378083E+01    0.236842874288558969E+01
    0.105021595220498774E-54    0.831335476274557550E+03    0.266006594896316528E+07    0.110436207652091989E+01    0.253832791447639483E+01
    0.202664928024710102E-54    0.830016700241240414E+03    0.226784616708755493E+07    0.230757393240928671E+00    0.293358862400054932E+01
    0.403942690361688792E-54    0.828633262245395372E+03    0.187827140092849731E+07    0.147223796606063839E+01    0.241662619709968585E+01
    0.102433043963781880E-53    0.826768219373105126E+03    0.894784927368164062E+04    0.175986523568630226E+01    0.159332569837570204E+01
    0.105129744643879184E-53    0.826712247582865871E+03    0.684830188751220703E+06    0.176743299782276164E+01    0.221955648064613342E+01
    0.146846217665055739E-53    0.826039866282401590E+03    0.115286546945571899E+07    0.352223047614097617E+00    0.252522932887077323E+01
    0.207312363946069013E-53    0.825346184763259089E+03    0.899589478969573975E+06    0.152583454608917246E+01    0.227906534075737000E+01
    0.207745603715841522E-53    0.825338009539932500E+03    0.272521966695785522E+07    0.133279493272304528E+01    0.250159146785736120E+01
    0.218821407420813074E-53    0.825230126272336975E+03    0.161282694339752197E+07    0.130834637105464946E+01    0.240069786310195932E+01
    0.318574591614891792E-53    0.824474924795752827E+03    0.223702222108840942E+07    0.178097957909107207E+01    0.241573979854583776E+01
    0.577953684472117739E-53    0.823279650614542561E+03    0.228297847509384155E+07    0.653153741359710716E+00    0.258770247697830191E+01
    0.779953755357989983E-52    0.818070998638288870E+03    0.235399085283279419E+07    0.719497990608215371E-01    0.194339151978492741E+01
    0.893620724605038966E-52    0.817794905018640407E+03    0.348800718784332275E+06    0.191780725717544565E+00    0.228392632007598895E+01
    0.131321290506738071E-51    0.817021003872595315E+03    0.276885437965393066E+07    0.645730924606323198E+00    0.263140021562576276E+01
    0.151025273093826576E-51    0.816737403323563399E+03    0.168526518344879150E+07    0.147641694784164423E+01    0.238128758072853097E+01
    0.208346001940236398E-51    0.816089897375082614E+03    0.222972464561462402E+07    0.189785442650318137E+01    0.239521469473838788E+01
    0.804955513980736973E-51    0.813382723684636176E+03    0.177718877792358398E+07    0.155890730619430540E+00    0.289870685338973999E+01
    0.983360197551377850E-51    0.812978346752474977E+03    0.207984799146652222E+07    0.195839403271675105E+01    0.237452447414398193E+01
    0.102071736662275762E-50    0.812899775792770015E+03    0.231432759761810303E+07    0.125369484484195715E+01    0.246029347181320190E+01
    0.126591288519426993E-50    0.812465200133600661E+03    0.128227025270462036E+07    0.141318209290504448E+01    0.233359963297843942E+01
    0.211327997687272131E-50    0.811436304690332008E+03    0.216997861862182617E+05    0.517272070646285997E+00    0.175148425102233896E+01
    0.268216198284071211E-50    0.810955540795538809E+03    0.467461109161376953E+06    0.610081951618194562E+00    0.224584912061691266E+01
    0.397656286950855174E-50    0.810163951463078547E+03    0.186338335275650024E+07    0.155534772276878369E+00    0.291701273322105425E+01
    0.470914679435105602E-50    0.809821773666337663E+03    0.160296338796615601E+07    0.171032167017459868E+01    0.234411150217056274E+01
    0.797389064227568751E-50    0.808764442085027099E+03    0.224010854959487915E+07    0.165836420655250549E+01    0.240638997554779088E+01
    0.928576912080517810E-50    0.808455821101902757E+03    0.272994464635848999E+07    0.425840119719505306E+00    0.271287096738815325E+01
    0.961272153897710341E-50    0.808382612391115686E+03    0.310117363929748535E+06    0.169009823083877553E+01    0.208465787768363953E+01
    0.116819375700466001E-49    0.807988699451206116E+03    0.292408490180969238E+07    0.405240505933761597E-01    0.198514772057533273E+01
