    0.287408584356307983E+07    0.212562121748924276E+00    0.123593109250068678E+01   -0.576069506684586755E+06   -0.624460743175562794E+01    1
    0.160315847396850586E+07    0.166389781832695011E+00    0.112590113878250131E+01   -0.546924462570729782E+06   -0.624660743175561439E+01    1
    0.130449789762496948E+07    0.785940080881118774E+00    0.114882451295852661E+01   -0.520267458752509672E+06   -0.624860743175559463E+01    1
    0.198916572332382202E+07    0.178222822070121767E+01    0.121397531628608712E+01   -0.473315994088654057E+06   -0.625060743175561750E+01    1
    0.232152986526489258E+07    0.677873927354812666E+00    0.125181843042373675E+01   -0.438470762257400667E+06   -0.625260743175562173E+01    1
    0.215015029907226562E+07    0.199641218662261966E+01    0.123196477890014666E+01   -0.420420687207264709E+06   -0.625460743175560463E+01    1
    0.935354948043823242E+06    0.692008711695671130E+00    0.111192838549613970E+01   -0.415068970141814323E+06   -0.625660743175562306E+01    1
    0.193166434764862061E+07    0.127780108869075781E+01    0.123009243607521057E+01   -0.391138206989072438E+06   -0.625860743175563883E+01    1
    0.876151263713836670E+06    0.145614748656749726E+01    0.110195082426071167E+01   -0.390296186220955628E+06   -0.626060743175564038E+01    1
    0.297649616003036499E+07    0.988958151936531027E+00    0.129714831113815321E+01   -0.380345613220545463E+06   -0.626260743175563128E+01    1
    0.285970348119735718E+07    0.435462026000022873E+00    0.129582069516181964E+01   -0.350072071175480378E+06   -0.626460743175563195E+01    1
    0.158909332752227783E+07    0.185591961145400997E+00    0.118529176712036133E+01   -0.304982031616459892E+06   -0.626660743175561752E+01    1
    0.239935576915740967E+07    0.918746940493583630E+00    0.128638242483139043E+01   -0.293357570404946280E+06   -0.626860743175560398E+01    1
    0.118128204345703125E+07    0.172204386115074159E+01    0.118792219758033757E+01   -0.244744845471253589E+06   -0.627060743175561264E+01    1
    0.114155048131942749E+07    0.801545432209968545E+00    0.119127730727195758E+01   -0.242340280534014135E+06   -0.627260743175561153E+01    1
    0.867348790168762207E+06    0.765726960897445630E+00    0.115031022429466256E+01   -0.233410988158561813E+06   -0.627460743175562907E+01    1
    0.156809467077255249E+07    0.887787816524505669E+00    0.124235581159591679E+01   -0.233286786187143502E+06   -0.627660743175563507E+01    1
    0.132911610603332520E+07    0.171977585732936866E+01    0.121458221673965472E+01   -0.219739998346425360E+06   -0.627860743175562508E+01    1
    0.129429888725280762E+07    0.198208809554576870E+01    0.121290194392204298E+01   -0.204826373060151702E+06   -0.628060743175561775E+01    1
    0.713585615158081055E+06    0.509761954545974727E+00    0.113369933962821978E+01   -0.187970052270802495E+06   -0.628260743175562553E+01    1
    0.227458798885345459E+07    0.128047818958759319E+01    0.130979333519935626E+01   -0.185718871836412058E+06   -0.628460743175561731E+01    1
    0.106723737716674805E+07    0.160438545465469362E+01    0.119690056443214421E+01   -0.184073459238648182E+06   -0.628660743175561265E+01    1
    0.208828943967819214E+07    0.548267846107482915E+00    0.130830150842666626E+01   -0.167907071913793683E+06   -0.628860743175561243E+01    1
    0.121041744947433472E+07    0.897449880838394054E-01    0.110701440572738652E+01   -0.162790947064580629E+06   -0.629060743175560244E+01    1
    0.134182119369506836E+07    0.199075397908687601E+01    0.123684693574905413E+01   -0.161510896222787880E+06   -0.629260743175560666E+01    1
    0.254429519176483154E+07    0.991590417027473414E+00    0.133949170708656329E+01   -0.158910624921710230E+06   -0.629460743175559845E+01    1
    0.159249436855316162E+07    0.383653777837753285E+00    0.128684923648834237E+01   -0.126045843525475662E+06   -0.629660743175561777E+01    1
    0.256333333253860474E+07    0.112958447098731996E+01    0.136953412890434278E+01   -0.105362810798353807E+06   -0.629860743175561844E+01    1
    0.162255442142486572E+07    0.950679404735565226E+00    0.130970828533172612E+01   -0.103184599610754260E+06   -0.630060743175561555E+01    1
    0.279682356119155884E+07    0.192694622218608846E+01    0.137359557151794442E+01   -0.102396623295610698E+06   -0.630260743175562688E+01    1
    0.435362219810485840E+06    0.126332410514354709E+01    0.110983237624168396E+01   -0.975024252209276456E+05   -0.630460743175560623E+01    1
    0.746184468269348145E+06    0.194520305395126347E+01    0.119555380940437317E+01   -0.913273722358704254E+05   -0.630660743175559624E+01    1
    0.202647989988327026E+07    0.111579995155334477E+01    0.134942011833190922E+01   -0.900866768863743928E+05   -0.630860743175560490E+01    1
    0.198739528656005859E+07    0.425459608435630798E+00    0.134874039888381958E+01   -0.865503816316931916E+05   -0.631060743175560468E+01    1
    0.989574909210205078E+06    0.165894481837749486E+01    0.124714419841766366E+01   -0.850574288218555303E+05   -0.631260743175561778E+01    1
    0.641508400440216064E+06    0.129073515117168425E+01    0.118645517230033892E+01   -0.843008367741073889E+05   -0.631460743175562911E+01    1
    0.908730089664459229E+06    0.168098731040954585E+01    0.124442180991172791E+01   -0.750869175661534246E+05   -0.631660743175561201E+01    1
    0.229039353132247925E+07    0.136718601226806635E+01    0.137727445960044870E+01   -0.747240718129955640E+05   -0.631860743175562067E+01    1
    0.181856042146682739E+07    0.506039870977401662E+00    0.135136584639549273E+01   -0.728614760446861910E+05   -0.632060743175563289E+01    1
    0.284895515441894531E+07    0.578302854299545310E+00    0.141386855244636545E+01   -0.725606892917087243E+05   -0.632260743175561224E+01    1
    0.182253187894821167E+07    0.948363243937492384E+00    0.135688446164131182E+01   -0.685669733186226513E+05   -0.632460743175559870E+01    1
    0.487279593944549561E+06    0.181917138278484347E+01    0.115580052733421335E+01   -0.677142104104929895E+05   -0.632660743175561624E+01    1
    0.739799559116363525E+06    0.164732807457447050E+01    0.123246692419052128E+01   -0.602376428197409114E+05   -0.632860743175563911E+01    1
    0.275732856988906860E+07    0.193122139930725090E+01    0.141359392404556283E+01   -0.577763979706884929E+05   -0.633060743175562202E+01    1
    0.777314364910125732E+06    0.124412334918975831E+01    0.125342090129852313E+01   -0.537821392445901074E+05   -0.633260743175559249E+01    1
    0.316647291183471680E+06    0.113222420871257778E+01    0.111520761847496042E+01   -0.520045997227456464E+05   -0.633460743175558871E+01    1
    0.841217994689941406E+06    0.171832350492477415E+00    0.123083636760711679E+01   -0.508689968464047633E+05   -0.633660743175559649E+01    1
    0.208908087015151978E+07    0.135829073071479800E+01    0.139634125828742994E+01   -0.493002943986100581E+05   -0.633860743175561048E+01    1
    0.218274575471878052E+07    0.108176649093627919E+01    0.141253482103347783E+01   -0.447571150430686248E+05   -0.634060743175563069E+01    1
    0.147001039981842041E+07    0.176542167305946340E+01    0.135937401056289686E+01   -0.404094379451943605E+05   -0.634260743175563579E+01    1
    0.226664131879806519E+07    0.871166542768478380E+00    0.142758038043975843E+01   -0.401379252106461063E+05   -0.634460743175560893E+01    1
    0.193227553367614746E+07    0.183556895196437830E+01    0.140016272664070129E+01   -0.377605561715035365E+05   -0.634660743175560604E+01    1
    0.118537044525146484E+07    0.414233813881874080E+00    0.134332416057586679E+01   -0.362319387277272035E+05   -0.634860743175562181E+01    1
    0.676881909370422363E+06    0.251708406209945668E+00    0.124889445900917062E+01   -0.357618182889114250E+05   -0.635060743175562870E+01    1
    0.351120650768280029E+06    0.114133584082126616E+01    0.117150077819824228E+01   -0.342536038945727851E+05   -0.635260743175563292E+01    1
    0.646688461303710938E+06    0.272576508522033689E+00    0.125058039426803602E+01   -0.335403206404261728E+05   -0.635460743175561582E+01    1
    0.109903228282928467E+07    0.115080781996250159E+01    0.135198644995689410E+01   -0.294100199337147278E+05   -0.635660743175559517E+01    1
    0.845220208168029785E+06    0.176197317838668821E+00    0.128679181933403020E+01   -0.273268342552100439E+05   -0.635860743175559318E+01    1
    0.254165983200073242E+07    0.734898311495780998E+00    0.147577624917030348E+01   -0.264588542193798385E+05   -0.636060743175560539E+01    1
    0.768921375274658203E+06    0.109179476618766791E+01    0.131777194142341614E+01   -0.244904883763079270E+05   -0.636260743175563359E+01    1
    0.166058385372161865E+07    0.122019478797912595E+01    0.142293457388877886E+01   -0.241097629059146748E+05   -0.636460743175564847E+01    1
    0.161426407098770142E+07    0.135493089199066152E+01    0.141825785040855412E+01   -0.239223249902895550E+05   -0.636660743175563049E+01    1
    0.277496695518493652E+07    0.929163318276405303E+00    0.149746634364128117E+01   -0.229795097164286199E+05   -0.636860743175562583E+01    1
    0.295538914203643799E+07    0.771240104436874407E+00    0.150769565701484698E+01   -0.227224559819128190E+05   -0.637060743175562383E+01    1
    0.166523587703704834E+07    0.187611250042915345E+01    0.143006653189659128E+01   -0.199230673672459852E+05   -0.637260743175561917E+01    1
    0.250506877899169922E+06    0.180783658266067504E+01    0.116332681775093083E+01   -0.193733213966470430E+05   -0.637460743175561362E+01    1
    0.943715751171112061E+06    0.192161858975887290E+01    0.135691639780998230E+01   -0.191357294162332910E+05   -0.637660743175561517E+01    1
    0.261346292495727539E+07    0.982047269940376277E+00    0.150849655270576477E+01   -0.180664473632808731E+05   -0.637860743175564071E+01    1
    0.206396520137786865E+06    0.151453189015388490E+01    0.114254407286644000E+01   -0.179325445501436770E+05   -0.638060743175564671E+01    1
    0.197752064466476440E+07    0.150595662713050849E+01    0.146939377188682574E+01   -0.172611563588164718E+05   -0.638260743175563405E+01    1
    0.250846213102340698E+07    0.131268204092979435E+01    0.150523192882537860E+01   -0.168104397350065265E+05   -0.638460743175561074E+01    1
    0.750983297824859619E+06    0.158350110232830055E+01    0.134092917442321791E+01   -0.168034387973676057E+05   -0.638660743175559809E+01    1
    0.133144962787628174E+07    0.990502259135246255E+00    0.142724414467811589E+01   -0.163196095766385424E+05   -0.638860743175559342E+01    1
    0.196285325288772583E+07    0.117124500036239620E+01    0.147870271205902104E+01   -0.160253377712347137E+05   -0.639060743175560653E+01    1
    0.237237221002578735E+07    0.157483545601367947E+01    0.150072700381279001E+01   -0.155496117023839397E+05   -0.639260743175562762E+01    1
    0.976357519626617432E+06    0.314563053846359242E-01    0.118217674493789682E+01   -0.149807654680542310E+05   -0.639460743175562918E+01    1
    0.699948728084564209E+06    0.593516188859939620E+00    0.134777551889419556E+01   -0.146405909554289319E+05   -0.639660743175562985E+01    1
    0.196539777517318726E+07    0.453890253901481633E+00    0.148915297389030465E+01   -0.142429954615383122E+05   -0.639860743175563318E+01    1
    0.290056085586547852E+07    0.110928250968456266E+01    0.154284469485282916E+01   -0.138459160668458662E+05   -0.640060743175562852E+01    1
    0.186684393882751465E+07    0.309023867249488826E+00    0.148460739254951490E+01   -0.127972489540134666E+05   -0.640260743175562119E+01    1
    0.617117822170257568E+06    0.193441909372806542E+01    0.133305135965347299E+01   -0.127099251246084241E+05   -0.640460743175560676E+01    1
    0.882662236690521240E+06    0.178387504696846011E+01    0.138673753142356881E+01   -0.123084736569950746E+05   -0.640660743175560299E+01    1
    0.141654485464096069E+07    0.791849511265754757E+00    0.146172795891761798E+01   -0.120829360669351263E+05   -0.640860743175561609E+01    1
    0.209695458412170410E+06    0.212670652866363524E+00    0.115212696194648756E+01   -0.120390817211148787E+05   -0.641060743175561232E+01    1
    0.899182856082916260E+06    0.101754287600517279E+01    0.140168875455856323E+01   -0.117633258534969937E+05   -0.641260743175561654E+01    1
    0.157212442159652710E+07    0.960790709257125841E+00    0.147788833975791944E+01   -0.116693438048917596E+05   -0.641460743175561809E+01    1
    0.230668544769287109E+06    0.169994692564010630E+01    0.120508539676666260E+01   -0.111018820644903353E+05   -0.641660743175560100E+01    1
    0.125943839550018311E+06    0.876418262720108032E+00    0.112026044130325331E+01   -0.101678126556811585E+05   -0.641860743175561765E+01    1
    0.154830515384674072E+06    0.178625656366348262E+01    0.115182843804359436E+01   -0.987378034314234901E+04   -0.642060743175561655E+01    1
    0.237842166423797607E+07    0.185058538854122157E+01    0.153700852990150461E+01   -0.965500850194249870E+04   -0.642260743175562077E+01    1
    0.250383102893829346E+07    0.186425675094127663E+01    0.154529347419738783E+01   -0.945121781363603077E+04   -0.642460743175562232E+01    1
    0.580094754695892334E+06    0.113349111676216130E+01    0.136183932423591614E+01   -0.925017910948268036E+04   -0.642660743175561855E+01    1
    0.109348440170288086E+07    0.101754821360111247E+01    0.145016831159591675E+01   -0.913694783396352250E+04   -0.642860743175561922E+01    1
    0.842986106872558594E+06    0.129142287075519557E+01    0.141593794822692876E+01   -0.880319874318001712E+04   -0.643060743175561011E+01    1
    0.129706549644470215E+07    0.145627487719059001E+01    0.148210617899894714E+01   -0.781814699291491615E+04   -0.643260743175562411E+01    1
    0.168336528539657593E+07    0.121026508033275615E+01    0.152040919661521912E+01   -0.775657948066951940E+04   -0.643460743175560967E+01    1
    0.368507623672485352E+06    0.116246785759925841E+01    0.131394730210304278E+01   -0.775391347783574201E+04   -0.643660743175559968E+01    1
    0.175681096315383911E+07    0.992929916381835920E+00    0.152836175560951237E+01   -0.774934869916110256E+04   -0.643860743175561723E+01    1
    0.243738752603530884E+07    0.102612034082412720E+00    0.152048382759094247E+01   -0.760834263751325489E+04   -0.644060743175560368E+01    1
    0.258448898792266846E+06    0.129900439202785489E+01    0.126348577737808232E+01   -0.757694637643240367E+04   -0.644260743175559814E+01    1
    0.319304823875427246E+06    0.397442330121994036E+00    0.128791955113410950E+01   -0.751410842764541030E+04   -0.644460743175559880E+01    1
    0.261212468147277832E+06    0.103795016586780542E+01    0.126839115023612981E+01   -0.744627572315386533E+04   -0.644660743175560125E+01    1
    0.257240098714828491E+07    0.989389666914939903E+00    0.158508220314979553E+01   -0.725160021128766584E+04   -0.644860743175560280E+01    1
    0.127759552001953125E+07    0.136065267622470865E+01    0.149259098172187810E+01   -0.690405350030560840E+04   -0.645060743175560347E+01    1
    0.291474705934524536E+07    0.688037540316581708E+00    0.161014903783798236E+01   -0.674992575803660839E+04   -0.645260743175561124E+01    1
    0.159161907434463501E+07    0.143418731212615969E+01    0.152330734729766859E+01   -0.670766673259921481E+04   -0.645460743175560570E+01    1
    0.172591388225555420E+06    0.608485773205757141E+00    0.121672397851943970E+01   -0.644651502026721300E+04   -0.645660743175561969E+01    1
    0.109073728322982788E+07    0.352833787202835092E+00    0.147430797815322889E+01   -0.638287298817745068E+04   -0.645860743175562657E+01    1
    0.272209382057189941E+07    0.165777671515941627E+01    0.159781986474990845E+01   -0.617757660169032533E+04   -0.646060743175562191E+01    1
    0.101603347063064575E+07    0.235840207934379598E+00    0.145999932885169992E+01   -0.594209045445811626E+04   -0.646260743175562435E+01    1
    0.526335597038269043E+06    0.628581347465515194E+00    0.138859696388244647E+01   -0.594168662171379401E+04   -0.646460743175560637E+01    1
    0.186861830949783325E+07    0.162131381809711450E+01    0.155398237705230713E+01   -0.586795898482275788E+04   -0.646660743175560970E+01    1
    0.592288076877593994E+06    0.586324193477630651E+00    0.141238793730735779E+01   -0.545408410828546585E+04   -0.646860743175563435E+01    1
    0.135161375999450684E+07    0.187902789533138281E+01    0.151889041662216195E+01   -0.518922675933812934E+04   -0.647060743175561459E+01    1
    0.187511515617370605E+07    0.322816570997238150E+00    0.157150695323944101E+01   -0.491686269494487897E+04   -0.647260743175559394E+01    1
    0.297117805480957031E+07    0.122411044836044303E+01    0.164242574572563171E+01   -0.471200359578023927E+04   -0.647460743175559195E+01    1
    0.281407588720321655E+07    0.119319722771644599E+01    0.164329617619514456E+01   -0.436391212940326659E+04   -0.647660743175560594E+01    1
    0.134752839803695679E+07    0.395965002179145820E+00    0.154222612977027906E+01   -0.432320255945446479E+04   -0.647860743175561193E+01    1
    0.730381429195404053E+06    0.121079207897186270E+01    0.146611057519912724E+01   -0.421534702109176578E+04   -0.648060743175561083E+01    1
    0.170848238468170166E+07    0.902695010304450984E+00    0.158318822979927076E+01   -0.420396211818230768E+04   -0.648260743175562659E+01    1
    0.298455262184143066E+07    0.164425527989864340E+01    0.164805794954299945E+01   -0.417378160392549944E+04   -0.648460743175564058E+01    1
    0.802656590938568115E+06    0.121379970312118529E+00    0.143100015521049517E+01   -0.412068679938362857E+04   -0.648660743175563415E+01    1
    0.117133802175521851E+07    0.798519015312194824E+00    0.153580911159515399E+01   -0.406491530007560323E+04   -0.648860743175562416E+01    1
    0.134412986040115356E+07    0.103951870739459995E+01    0.155379834771156311E+01   -0.404505451166913372E+04   -0.649060743175563637E+01    1
    0.235774308443069458E+07    0.102919954061508168E+00    0.158467801809310926E+01   -0.390055082983134980E+04   -0.649260743175563348E+01    1
    0.611066937446594238E+06    0.786298767328262316E+00    0.145234291553497319E+01   -0.385425464751485515E+04   -0.649460743175563060E+01    1
    0.103721755743026733E+07    0.117507632672786722E+01    0.152451843023300171E+01   -0.377957412775185458E+04   -0.649660743175562594E+01    1
    0.148041969537734985E+07    0.225318449735641482E-01    0.143108452558517474E+01   -0.369463882217502533E+04   -0.649860743175560707E+01    1
    0.406758606433868408E+06    0.194061106085777291E+01    0.140165919661521921E+01   -0.329929433596390527E+04   -0.650060743175562816E+01    1
    0.129029077291488647E+07    0.677755788564681994E+00    0.157257409691810612E+01   -0.320599441514421142E+04   -0.650260743175562883E+01    1
    0.216482573747634888E+07    0.723490920066833465E+00    0.164650111794471732E+01   -0.312161723948176768E+04   -0.650460743175562683E+01    1
    0.236366271972656250E+06    0.452781931757926970E+00    0.133448033332824711E+01   -0.306777472491803337E+04   -0.650660743175564704E+01    1
    0.251249617338180542E+07    0.173173629045486471E+00    0.164273242354393023E+01   -0.306766800553910889E+04   -0.650860743175561751E+01    1
    0.182295620441436768E+07    0.155109323620796213E+01    0.161885447502136248E+01   -0.298554350538957488E+04   -0.651060743175559153E+01    1
    0.169277429580688477E+06    0.968624046444892861E+00    0.130077136754989642E+01   -0.289777786893189841E+04   -0.651260743175561441E+01    1
    0.158715033531188965E+07    0.712171539664268494E+00    0.161617761254310599E+01   -0.278116764355314353E+04   -0.651460743175564261E+01    1
    0.261120396852493286E+07    0.593806316852569571E+00    0.168453301787376408E+01   -0.277677191926357045E+04   -0.651660743175563173E+01    1
    0.435268342494964600E+06    0.157638620555400855E+01    0.143881613612174997E+01   -0.265378630886973497E+04   -0.651860743175561552E+01    1
    0.255147242546081543E+07    0.132842533946037289E+01    0.168181436657905570E+01   -0.261837520636561112E+04   -0.652060743175563129E+01    1
    0.106993657350540161E+07    0.787325602173805206E+00    0.157099133133888258E+01   -0.256677301879095376E+04   -0.652260743175562041E+01    1
    0.204897147417068481E+07    0.793409038186073334E+00    0.166254338026046744E+01   -0.251210684560656955E+04   -0.652460743175561664E+01    1
    0.422793030738830566E+06    0.147633759558200839E+01    0.144382411241531372E+01   -0.246960373433220866E+04   -0.652660743175564040E+01    1
    0.164812195301055908E+07    0.541137292385101332E+00    0.164380885362625140E+01   -0.222943499901962286E+04   -0.652860743175563041E+01    1
    0.997445762157440186E+06    0.496538305282592796E-01    0.148788889050483708E+01   -0.220461197643403602E+04   -0.653060743175563641E+01    1
    0.377635180950164795E+06    0.717716827392578138E+00    0.144996604919433603E+01   -0.207598533508189848E+04   -0.653260743175563618E+01    1
    0.173278212547302246E+07    0.195861085772514354E+01    0.164653271436691284E+01   -0.203601280495035576E+04   -0.653460743175561998E+01    1
    0.155215287208557129E+07    0.501179693341255117E+00    0.164614200592041016E+01   -0.201166508941590428E+04   -0.653660743175562953E+01    1
    0.259154427051544189E+07    0.900808348059654262E+00    0.172579500079154968E+01   -0.191649966779987017E+04   -0.653860743175561776E+01    1
    0.247007596492767334E+07    0.146578113555908196E+01    0.171490918397903447E+01   -0.184789134427581985E+04   -0.654060743175560333E+01    1
    0.257060086727142334E+07    0.420839978456497177E+00    0.173107658624649052E+01   -0.176842049026871359E+04   -0.654260743175560311E+01    1
    0.265490555763244629E+07    0.110289720296859750E+01    0.173993253111839286E+01   -0.171812050416346301E+04   -0.654460743175559845E+01    1
    0.114093285799026489E+07    0.113495629429817196E+00    0.157738275527954119E+01   -0.171492079289996605E+04   -0.654660743175561866E+01    1
    0.199239939451217651E+07    0.173553291499614715E+01    0.169257583618164054E+01   -0.167128375657086917E+04   -0.654860743175563531E+01    1
    0.137096822261810303E+06    0.310201578140258782E+00    0.131293236613273634E+01   -0.164181861422916541E+04   -0.655060743175563953E+01    1
    0.155193704366683960E+07    0.273414629697799672E+00    0.165937139391899113E+01   -0.161738305157645846E+04   -0.655260743175561622E+01    1
    0.358438611030578613E+06    0.117459807813167583E+01    0.147525043487548846E+01   -0.157062608521539869E+04   -0.655460743175558580E+01    1
    0.205137097835540771E+07    0.119855569958686825E+01    0.172127014398574829E+01   -0.147983887467527052E+04   -0.655660743175561400E+01    1
    0.166544616222381592E+06    0.156757419049739832E+01    0.137735373377799997E+01   -0.141305026216806300E+04   -0.655860743175562355E+01    1
    0.323447585105895996E+06    0.170288201034069053E+01    0.147160472869873060E+01   -0.136917099400335201E+04   -0.656060743175559136E+01    1
    0.790847897529602051E+06    0.273575232028961168E+00    0.158582896590232858E+01   -0.133311101519320300E+04   -0.656260743175560357E+01    1
    0.153780037164688110E+07    0.670230793952941856E-01    0.163788639307022099E+01   -0.130107366472644867E+04   -0.656460743175561934E+01    1
    0.108498269319534302E+07    0.481484438776969892E+00    0.164780121445655814E+01   -0.129603941891449517E+04   -0.656660743175560224E+01    1
    0.161535233259201050E+07    0.873207520842552154E+00    0.171059995293617240E+01   -0.127536284179472818E+04   -0.656860743175560025E+01    1
    0.142584496736526489E+07    0.147591462075710300E+01    0.168810760378837577E+01   -0.125020794538071891E+04   -0.657060743175560091E+01    1
    0.192214250564575195E+06    0.141060557603836068E+01    0.141789409518241882E+01   -0.121783482912744921E+04   -0.657260743175561668E+01    1
    0.207902795076370239E+07    0.661453703045845054E+00    0.175439134836196908E+01   -0.120297960545499109E+04   -0.657460743175564843E+01    1
    0.304309129714965820E+05    0.704588832259178122E+00    0.113344860672950754E+01   -0.120164384903171413E+04   -0.657660743175558160E+01    1
    0.933243691921234131E+06    0.132759706318378456E+01    0.163981105685234074E+01   -0.118147867706944726E+04   -0.657860743175558316E+01    1
    0.131075692176818848E+07    0.116159379661083229E+01    0.169002954959869389E+01   -0.117025774477564141E+04   -0.658060743175559981E+01    1
    0.168260586261749268E+07    0.304679538607597333E+00    0.172079461216926566E+01   -0.112253838017636735E+04   -0.658260743175559959E+01    1
    0.262602370977401733E+07    0.161380981802940388E+00    0.177299880981445312E+01   -0.110899510922391619E+04   -0.658460743175558072E+01    1
    0.525385558605194092E+06    0.779330713748931925E+00    0.157531460523605360E+01   -0.107790453342311321E+04   -0.658660743175558316E+01    1
    0.546046793460845947E+06    0.114767144858837122E+01    0.158279536962509160E+01   -0.105758705520587455E+04   -0.658860743175561225E+01    1
    0.170193886756896973E+07    0.120622867166995995E+01    0.174229399561882037E+01   -0.103552966382251680E+04   -0.659060743175564845E+01    1
    0.270352184772491455E+07    0.906607705354690596E+00    0.181375524997711191E+01   -0.102528563854031790E+04   -0.659260743175565711E+01    1
    0.473439931869506836E+06    0.115372143566608432E+01    0.157102643847465528E+01   -0.996758936957735955E+03   -0.659460743175563469E+01    1
    0.278026592731475830E+07    0.127408280074596414E+01    0.181585533618927020E+01   -0.995156895615729240E+03   -0.659660743175561848E+01    1
    0.349894165992736816E+06    0.515331387519836412E-01    0.145785869956016545E+01   -0.983537297743551790E+03   -0.659860743175561559E+01    1
    0.133170604705810547E+07    0.198453567981719980E+01    0.170301080942153948E+01   -0.969255760631219914E+03   -0.660060743175560738E+01    1
    0.197403430938720703E+07    0.102050637602806082E+00    0.173663313984870915E+01   -0.951812730820874094E+03   -0.660260743175560449E+01    1
    0.403567671775817871E+06    0.587919897437095607E+00    0.155235125422477727E+01   -0.946562340757930770E+03   -0.660460743175561049E+01    1
    0.142467176914215088E+07    0.367593426108360322E+00    0.172580360770225516E+01   -0.936893759771558621E+03   -0.660660743175563248E+01    1
    0.804708838462829590E+06    0.133248902916908274E+01    0.165608797073364267E+01   -0.901102679888155762E+03   -0.660860743175564824E+01    1
    0.281200611591339111E+07    0.187352673172950746E+01    0.181908666491508475E+01   -0.897654336493498135E+03   -0.661060743175561516E+01    1
    0.715182423591613770E+05    0.175731172978878014E+01    0.291022539138793945E+01   -0.874340336424884185E+03   -0.661260743175560517E+01    1
    0.657332539558410645E+05    0.185461740851402279E+01    0.284031462669372559E+01   -0.869395956695557743E+03   -0.661460743175560406E+01    1
    0.201238667964935303E+07    0.256965649127960175E-01    0.171591879725456242E+01   -0.855418438538534815E+03   -0.661660743175560828E+01    1
    0.554789900779724121E+05    0.190876364231109630E+01    0.272868661880493146E+01   -0.855117149785896459E+03   -0.661860743175562938E+01    1
    0.545436680316925049E+06    0.198311908185482033E+01    0.160091167092323294E+01   -0.848339313452619876E+03   -0.662060743175562116E+01    1
    0.280477005243301392E+07    0.623555348515510532E+00    0.185117775797843942E+01   -0.839336982574795343E+03   -0.662260743175561828E+01    1
    0.265396195650100708E+07    0.137372183918952939E+01    0.183400459289550799E+01   -0.831447481086791754E+03   -0.662460743175561717E+01    1
    0.295060873031616211E+04    0.250917730331420896E+00    0.225495511889457712E+01   -0.818020354600129735E+03   -0.662660743175562583E+01    1
    0.863132536411285400E+06    0.138402933001518247E+01    0.168096047043800345E+01   -0.807447821411021096E+03   -0.662860743175563805E+01    1
    0.120884656906127930E+06    0.159265650272369386E+01    0.285400810837745667E+01   -0.806190972121177651E+03   -0.663060743175563516E+01    1
    0.105262988805770874E+07    0.297596548795700078E+00    0.170009861588478106E+01   -0.794258906437105907E+03   -0.663260743175560474E+01    1
    0.142773270606994629E+06    0.187134495973587045E+01    0.276352705359458906E+01   -0.780120769881051046E+03   -0.663460743175558409E+01    1
    0.114058434963226318E+06    0.157868291378021230E+01    0.273084514141082746E+01   -0.776635622565352264E+03   -0.663660743175559364E+01    1
    0.559353232383728027E+05    0.531828999519348145E+00    0.279734881520271284E+01   -0.775070630241637900E+03   -0.663860743175559964E+01    1
    0.286365759372711182E+07    0.629873638749122611E+00    0.186730427742004412E+01   -0.775046306523423709E+03   -0.664060743175561097E+01    1
    0.189409196376800537E+06    0.171504734039306639E+01    0.286357514262199420E+01   -0.774799093263990017E+03   -0.664260743175560542E+01    1
