    0.687307345240496943E+05    0.281827708185612224E+07    0.245607698420861142E+01    0.371068269293262434E-01    0.223495558197998001E+01   -0.289699958519644838E+03
    0.629574858638334437E+06    0.150609443788374611E+07    0.279442799677881171E+01    0.370415723913350078E-01    0.208056827557608415E+01   -0.289698458283523223E+03
    0.274983264735644730E+07    0.114573820746867592E+07    0.290846968974129316E+01    0.253197101532066760E+00    0.212726848873755614E+01   -0.289680848353130898E+03
    0.251781344506806880E+07    0.113447127579358546E+07    0.215594334342664329E+01    0.257974034985731862E-01    0.228299351893229296E+01   -0.289648231652823824E+03
    0.489110262505253952E+06    0.251954815249652322E+07    0.254256327406162486E+01    0.243420862085429214E-01    0.235441137264562617E+01   -0.289645557738440459E+03
    0.719223882088641287E+06    0.229096394436322944E+07    0.271865126802508517E+01    0.103163150568485795E+00    0.225308564207138051E+01   -0.289616801193920992E+03
    0.246214798157466250E+07    0.126163593322945363E+07    0.270818318383639456E+01    0.119415456021951846E+00    0.220979723291473462E+01   -0.289451287477181779E+03
    0.668683499714737874E+06    0.964407105178304366E+06    0.298505538947472271E+01    0.606347233900375593E-01    0.205541360862545197E+01   -0.289443833781955277E+03
    0.958959185855581658E+06    0.679972398109921603E+06    0.288860277160339995E+01    0.311409489785847871E+00    0.201632160022191886E+01   -0.289442762806959593E+03
    0.892291760157697136E+06    0.176921668132581189E+07    0.282979045697510490E+01    0.350009788841566458E-01    0.228506319924454449E+01   -0.289425655967852890E+03
    0.103217877816223260E+07    0.206860643524392112E+07    0.283167955407271332E+01    0.646662286834096267E-01    0.229450899990538559E+01   -0.289402775347864178E+03
    0.158368451041215379E+07    0.690067835358726792E+06    0.288806307945527063E+01    0.143446504998504670E+00    0.203043984983713521E+01   -0.289368735886051240E+03
    0.594354175705112633E+06    0.783828453714966308E+06    0.241617894123744525E+01    0.196682501628733963E+00    0.213305512060287850E+01   -0.289362400595627776E+03
    0.225160705901510129E+07    0.176586668612894695E+07    0.260110631085145316E+01    0.906837262399314975E-01    0.225779565675087479E+01   -0.289355553194065351E+03
    0.174684282069717767E+07    0.298805512204404268E+07    0.237829292409124093E+01    0.353776476602343584E-01    0.237955534415308279E+01   -0.289316844811366593E+03
    0.152217085492649658E+05    0.150310691865523206E+07    0.269305274174189258E+01    0.149641853435673655E+00    0.208896924815356311E+01   -0.289292376953085579E+03
    0.429543391041397583E+06    0.272189291985062184E+07    0.291945480777231126E+01    0.366304960243038907E-01    0.233755216238468044E+01   -0.289264608661050147E+03
    0.989424706069519976E+06    0.112119359833405446E+07    0.226333444827333485E+01    0.806481882345655016E-01    0.223973611679578433E+01   -0.289255673519038339E+03
    0.202534981741166860E+07    0.171699260793082789E+07    0.239195298437203174E+01    0.483516491325683903E-01    0.225129201682966684E+01   -0.289175761898567828E+03
    0.605067260760804522E+06    0.244444816317861434E+07    0.245617249884442401E+01    0.485605632969377463E-01    0.222024215408769843E+01   -0.289145004237933506E+03
    0.111475957271202141E+07    0.153972193108346057E+07    0.274382000006226834E+01    0.519376074792127981E-01    0.227704729480387158E+01   -0.289132246540867811E+03
    0.245795001880497532E+07    0.131134141297179111E+07    0.271861345089706408E+01    0.335985492024236457E-01    0.230360332154816838E+01   -0.289116063427377640E+03
    0.402384176590633462E+06    0.208915626612816309E+07    0.239855093216216897E+01    0.111095786986754763E+00    0.222375707132001121E+01   -0.289115783061562638E+03
    0.108130250307595241E+07    0.236070617398173641E+07    0.269542577373515435E+01    0.256669266238849780E-01    0.235684966955998920E+01   -0.289102515265623936E+03
    0.284674388047436066E+07    0.175773253512978414E+07    0.274691823147039171E+01    0.979979808382999279E-01    0.228806283633429164E+01   -0.289100803472099471E+03
    0.519221272345511941E+06    0.989669704622101039E+06    0.271549233203582530E+01    0.277437149648258663E+00    0.211049687434318045E+01   -0.289093922877516661E+03
    0.692196906279389805E+05    0.229935439887613803E+07    0.254695406630183818E+01    0.619046040122167157E-01    0.218635278908799391E+01   -0.289089216016217335E+03
    0.103611716201020265E+07    0.169787126532720099E+07    0.236594890025391269E+01    0.102607696011626476E+00    0.220794072304989442E+01   -0.289089030513170997E+03
    0.271856173032944091E+06    0.145262839567322331E+07    0.239789469807798916E+01    0.966773975766134080E-01    0.220957653416047073E+01   -0.289073214919569352E+03
    0.328886601539369323E+06    0.147173711567083723E+07    0.243373824935661887E+01    0.124561829693599538E+00    0.210261272525624321E+01   -0.289067351796425612E+03
    0.545729868947072537E+06    0.797045959093754529E+06    0.219789891390089975E+01    0.162868556835738865E+00    0.209871605863413668E+01   -0.289039412316605251E+03
    0.103007586808838812E+07    0.106833484382882738E+07    0.238274282497813950E+01    0.102063428852656471E+00    0.215192873413075425E+01   -0.289009087356183841E+03
    0.680690452781853266E+06    0.262057374742781650E+07    0.275626806790957835E+01    0.509259047997326769E-01    0.231493607049382799E+01   -0.289008760628870789E+03
    0.434003086225931242E+06    0.216593525789059000E+07    0.239762090148790774E+01    0.285093223115012867E-01    0.232185386870202670E+01   -0.288979477635562034E+03
    0.620981622839216492E+06    0.228611271690853219E+07    0.262979660968755757E+01    0.618671385506609842E-01    0.220091449173569265E+01   -0.288969369180202193E+03
    0.927758905280892970E+06    0.445705344354639645E+06    0.297000020581410595E+01    0.248900085139802996E+00    0.197634210186738368E+01   -0.288953509186142185E+03
    0.672677803546946670E+05    0.140698981574102258E+07    0.285891575714604773E+01    0.419745929871625997E-01    0.213074704125699288E+01   -0.288952063664703019E+03
    0.144639150296075590E+06    0.831146809148827218E+06    0.251078504297104788E+01    0.295836193622918242E+00    0.203774583591855407E+01   -0.288906395737596711E+03
    0.265357821831567120E+07    0.224686282850527344E+07    0.268650341303887519E+01    0.654662066271702592E-01    0.231619160108878175E+01   -0.288900216895788446E+03
    0.174672209711929783E+06    0.684703883201454533E+06    0.248493882893386386E+01    0.275399837283527071E+00    0.199273891812891102E+01   -0.288899768924524096E+03
    0.150865759419160639E+07    0.827440791900029639E+06    0.296480438621290876E+01    0.158943469811758220E+00    0.198488676406559161E+01   -0.288854137931711080E+03
    0.390439113455776882E+06    0.919107652228131308E+06    0.288863964731412270E+01    0.292651882667162078E+00    0.205193196755819596E+01   -0.288848860974464742E+03
    0.133928528252579825E+06    0.139289059442446986E+07    0.309414932513583851E+01    0.863340448525073828E-01    0.208893138874322437E+01   -0.288817791497831365E+03
    0.349848050262445351E+06    0.226825308623263566E+07    0.253436074971879766E+01    0.323765705639293619E-01    0.232069907133071851E+01   -0.288815845794427446E+03
    0.282841688170664199E+07    0.172331401590653206E+07    0.285917368853058118E+01    0.172188955125073782E-01    0.225905864960781377E+01   -0.288795587027045315E+03
    0.180008274281212129E+07    0.208001753091166774E+07    0.278216628566049229E+01    0.862718438202517840E-01    0.228689904781944131E+01   -0.288781630254932111E+03
    0.230935013716741698E+07    0.171532879342578468E+07    0.274689722984124618E+01    0.118963304786233806E+00    0.223173896730602905E+01   -0.288766627180199293E+03
    0.549530324651338276E+06    0.102126194737071521E+07    0.286151686923150361E+01    0.383623639561962160E-01    0.213250200084233121E+01   -0.288744785567560598E+03
    0.831893117989598541E+06    0.697517799390041619E+06    0.294803494269348398E+01    0.732595582295703512E-01    0.195400760504356019E+01   -0.288737131233350567E+03
    0.182493815242140926E+07    0.219900219656685833E+07    0.300348367075596556E+01    0.729552372942978145E-01    0.220504717993730015E+01   -0.288722779133825327E+03
    0.247113234241624968E+07    0.121013032125096954E+07    0.275751950883271402E+01    0.447907562421116512E-01    0.216553797429551320E+01   -0.288688632334207966E+03
    0.737031637012882857E+06    0.543367675825164653E+06    0.273626965361240115E+01    0.217284167644000992E-01    0.204022314896319390E+01   -0.288667389971218654E+03
    0.264093132830960909E+06    0.169985491694192635E+07    0.211228423257873521E+01    0.135080912562359767E+00    0.218880082250626007E+01   -0.288658391763001021E+03
    0.122057592800919944E+07    0.234454165822267253E+07    0.298726372265463125E+01    0.439851768423020761E-01    0.228604584704399327E+01   -0.288638955512319285E+03
    0.949757222588550881E+06    0.182980415791020077E+07    0.223008371431891117E+01    0.802556794706069249E-01    0.222310070465495357E+01   -0.288638550371266263E+03
    0.816654559175060713E+05    0.548310527419605292E+06    0.214393440039578564E+01    0.285444319754683096E+00    0.198297042166754633E+01   -0.288631709573050273E+03
    0.700093026416828739E+06    0.495140060043374135E+06    0.285861662629177227E+01    0.499498711401052189E-01    0.195709039749481706E+01   -0.288611182516433985E+03
    0.108179755811644427E+06    0.296529823648267367E+06    0.288578766044770951E+01    0.268419186494549211E+00    0.185561610015118417E+01   -0.288604113277623696E+03
    0.109484137508365978E+07    0.113530750450361334E+07    0.276159867803608527E+01    0.414800923109772193E-01    0.222428120612861591E+01   -0.288599386301156528E+03
    0.101126970838116555E+06    0.912915164086959325E+06    0.218629883129604519E+01    0.719774856440611732E-01    0.210608571281935042E+01   -0.288534751384435424E+03
    0.109137301356178732E+07    0.155185596879800782E+07    0.246826417479180060E+01    0.122777669892309788E+00    0.223258826807543187E+01   -0.288520748615750676E+03
    0.127192930835075607E+07    0.212214918714946974E+07    0.276595404547150503E+01    0.774838631016348534E-01    0.220564418584896194E+01   -0.288499911259376688E+03
    0.173468812137834931E+06    0.169078485544771235E+07    0.237340092797180580E+01    0.250461193077035037E-01    0.216151750480710669E+01   -0.288491091983499928E+03
    0.243137866607355280E+07    0.283399885737010511E+07    0.224675508104377286E+01    0.258960371272340742E-01    0.235224986737439412E+01   -0.288479578615628100E+03
    0.994419785485209431E+06    0.221438665505878441E+07    0.286136926742883002E+01    0.757205556087525156E-01    0.219554018250896510E+01   -0.288445696412009966E+03
    0.243604698148607789E+07    0.189055884747071262E+07    0.295659080972282062E+01    0.497984076983240403E-01    0.227473386059796390E+01   -0.288444694020611337E+03
    0.159617548686466948E+07    0.134552986561446497E+07    0.268070391644458716E+01    0.151009274545163524E+00    0.220543826203113280E+01   -0.288428330936333793E+03
    0.830862036880455562E+05    0.586711071110593504E+06    0.252909300209394150E+01    0.295628068517108045E+00    0.197866309429645382E+01   -0.288412082398394205E+03
    0.134021967007332551E+07    0.155105604483892280E+07    0.249385893096230138E+01    0.109117920453129402E+00    0.224363971043557653E+01   -0.288392242804654870E+03
    0.533389382838312769E+06    0.972648050112524652E+06    0.215154193274067351E+01    0.133780126532910548E+00    0.210855478244756522E+01   -0.288381987952163058E+03
    0.881014758011324193E+04    0.124064121208131639E+07    0.305652943637529351E+01    0.885030693473861652E-01    0.205586804820421243E+01   -0.288358826421398021E+03
    0.966394224813811365E+06    0.656675087040521204E+06    0.217362440981756899E+01    0.365694835049739861E-01    0.216536814006586242E+01   -0.288349969661807449E+03
    0.199088065842669550E+07    0.182399560739118070E+07    0.224540268499078266E+01    0.456997206964548375E-01    0.232826046108025819E+01   -0.288344023663019357E+03
    0.218474239663721761E+07    0.310242015001165797E+06    0.298732721832032899E+01    0.163954899062637965E+00    0.192582996248247551E+01   -0.288337306419413494E+03
    0.972431503335133195E+06    0.101437725729323784E+07    0.269849346245818289E+01    0.218443229609613043E+00    0.213318768657611102E+01   -0.288308683184617053E+03
    0.111371215459928592E+07    0.217447279050801927E+07    0.276594024964904683E+01    0.921444459805733085E-01    0.225012907301714282E+01   -0.288307395612377661E+03
    0.199170010479616188E+07    0.997770387093109079E+06    0.296003992784227377E+01    0.286997894700756317E+00    0.207232119514396862E+01   -0.288297026760102881E+03
    0.212291466513499012E+07    0.162170715985595412E+07    0.234985659539476188E+01    0.447504201801450438E-01    0.226535659839791492E+01   -0.288293466909657184E+03
    0.183606242398321489E+07    0.751528327045197133E+06    0.258081092520508237E+01    0.410655812136380416E-01    0.220081439959699310E+01   -0.288278347489082364E+03
    0.295337099764208170E+07    0.923086426176339388E+06    0.291443986973358449E+01    0.187906058710854557E+00    0.215474437668456442E+01   -0.288273523989130069E+03
    0.287778682754695974E+07    0.122282409823492868E+07    0.268539997527587682E+01    0.738320563973033361E-01    0.223858709387138965E+01   -0.288263581206773836E+03
    0.497913630914835958E+06    0.492185039644401928E+06    0.237048474820772892E+01    0.134069249437892529E+00    0.206507399391017898E+01   -0.288239552121395150E+03
    0.929271090461161104E+06    0.933021758472631336E+06    0.270291088876947105E+01    0.179608536625463333E+00    0.215298109807544069E+01   -0.288234847038580597E+03
    0.871821612081829575E+06    0.167643582222130080E+07    0.222084108945155068E+01    0.744563442359914979E-01    0.219727529725919180E+01   -0.288232969596853650E+03
    0.489046498034865363E+06    0.283374600216560764E+07    0.245570833288281820E+01    0.358249165460128860E-01    0.227331159772882030E+01   -0.288221997912643360E+03
    0.979536292771747918E+06    0.224968841331757838E+07    0.233983110925461713E+01    0.487817762790505594E-01    0.224290626461797871E+01   -0.288178833384311417E+03
    0.441779425159107603E+06    0.517376653167501034E+06    0.258696213991957347E+01    0.209751062625786217E+00    0.205379584154652184E+01   -0.288175527951817060E+03
    0.715450980837081675E+06    0.720899332805715501E+06    0.292896277555840623E+01    0.278224498032295153E+00    0.199289360739309940E+01   -0.288171712510585508E+03
    0.136363201501644915E+06    0.806367169404212036E+06    0.270264390253627651E+01    0.245522192672261941E+00    0.204214308264006839E+01   -0.288162288348136769E+03
    0.182931383005116321E+07    0.288938721200784016E+07    0.269859915083851432E+01    0.231400155636519722E-01    0.239086324001438300E+01   -0.288154331765617485E+03
    0.889818975558220525E+06    0.280104509110907651E+07    0.210060524408870819E+01    0.330752935126132838E-01    0.230272188255390908E+01   -0.288152703717996019E+03
    0.151883029308510525E+07    0.141772582570219506E+07    0.288188379500859737E+01    0.200847320797027468E+00    0.213904486442179831E+01   -0.288152071113486727E+03
    0.251289395199175132E+07    0.173072284406832489E+07    0.268213429541511861E+01    0.481960617164425564E-01    0.232662493757497035E+01   -0.288150160192686599E+03
    0.909404236313729780E+06    0.114780350212158682E+07    0.296417072819699534E+01    0.120128138090057623E+00    0.212925522462729067E+01   -0.288142584199857822E+03
    0.125006101367412438E+07    0.140917178236778849E+07    0.291777389986516233E+01    0.100412890839194094E+00    0.219894976266080899E+01   -0.288104616345949410E+03
    0.236675105487863097E+06    0.399269172926261323E+06    0.213414932322188022E+01    0.277836160939500670E-01    0.200976361578961837E+01   -0.288100050105665105E+03
    0.292589304242923576E+07    0.254568235943679744E+07    0.295947854068966798E+01    0.237355495204397311E-01    0.230297995252124421E+01   -0.288063229929424722E+03
    0.125225469968487718E+07    0.189619241951825563E+07    0.298427691401038420E+01    0.875390861220143590E-01    0.214846182051149670E+01   -0.288054403323921804E+03
    0.223109099249877036E+06    0.151086124760717317E+07    0.216123301560589454E+01    0.119541381613720105E+00    0.218473327556290098E+01   -0.288053450083264124E+03
    0.224608082682519831E+06    0.249900676675519161E+07    0.296176366010917080E+01    0.333119777527095123E-01    0.228165566962666055E+01   -0.288050678591903420E+03
    0.235338355486503989E+07    0.152026479853822454E+07    0.229091379511906679E+01    0.334102579587622697E-01    0.233132928991181831E+01   -0.288049695574539442E+03
    0.409636890854138532E+06    0.101611888897028775E+07    0.266215821778699180E+01    0.159786653387020944E+00    0.204871215723842282E+01   -0.288004390066412100E+03
    0.504929281709278817E+06    0.103171325711901556E+07    0.217378981040785257E+01    0.545041741668523191E-01    0.208404986344299425E+01   -0.288003593974940600E+03
    0.165981080366122164E+07    0.267210644434546493E+07    0.231199890097811700E+01    0.297218971754251715E-01    0.238472796711551549E+01   -0.287986655634079000E+03
    0.301257449766048871E+06    0.824160756657758728E+06    0.293757802818622515E+01    0.242223545911776972E+00    0.200687771816752125E+01   -0.287975756012059378E+03
    0.130627909890433983E+07    0.103390274860352848E+07    0.293359562411126973E+01    0.965323689263821311E-01    0.215081947301026588E+01   -0.287974779998646625E+03
    0.146808751543445769E+07    0.120177778486261168E+07    0.298990459431780442E+01    0.128012943658582179E+00    0.211469965915858005E+01   -0.287970438081569455E+03
    0.150646363474877505E+07    0.169490286208122992E+07    0.244462980776584260E+01    0.724779970940275797E-01    0.223744414780228507E+01   -0.287956745131220146E+03
    0.136532382244317047E+07    0.221331054070299724E+07    0.255742771446107042E+01    0.585902607048302132E-01    0.230554026667972778E+01   -0.287952421055102548E+03
    0.520394861422389979E+06    0.112388977638420532E+07    0.281482854041970221E+01    0.152886680068747921E+00    0.205156124902980519E+01   -0.287951815643546524E+03
    0.238349176008620346E+07    0.263421110644618049E+07    0.267985538805299761E+01    0.210509963362055068E-01    0.238466306323399690E+01   -0.287950285141558538E+03
    0.193174032558540604E+07    0.151516950914762309E+07    0.239981089014718085E+01    0.399166503445271686E-01    0.231724880929315624E+01   -0.287942285649054213E+03
    0.555451985354337725E+06    0.669014695350924856E+06    0.278870789521944928E+01    0.148908602391032707E+00    0.199570647263760437E+01   -0.287940273974496847E+03
    0.234900146397777688E+06    0.130494884370468487E+07    0.215355321770503361E+01    0.174879307086171221E+00    0.212058359604257962E+01   -0.287884446460115328E+03
    0.295239408284970792E+07    0.260183123721878044E+07    0.293272672786752420E+01    0.464081652559415886E-01    0.231066966085761116E+01   -0.287881115292287063E+03
    0.215944265253369417E+07    0.161600537937465683E+07    0.277051927394640263E+01    0.112073016696004682E+00    0.221015794688030631E+01   -0.287878087753183308E+03
    0.581050610989368055E+06    0.532376915774308844E+06    0.256446644063488005E+01    0.914592161880132953E-01    0.209966586350208928E+01   -0.287877068573695283E+03
    0.277691857734544392E+05    0.765759732926251250E+06    0.277206268030344560E+01    0.157227349225237512E+00    0.199458952576586368E+01   -0.287856181150715997E+03
    0.227881161616692989E+06    0.183215443349613925E+07    0.220316274928741196E+01    0.374492046522045333E-01    0.225803132644621662E+01   -0.287846638556306573E+03
    0.110393642708668765E+07    0.141991241322910180E+07    0.282790669931428162E+01    0.141113386434252669E+00    0.212045670204174108E+01   -0.287827735334989939E+03
    0.220468948801957723E+07    0.181055443264650390E+07    0.283948537690084901E+01    0.582037472591872690E-01    0.229362117205871474E+01   -0.287824342971762576E+03
    0.118709487109736633E+07    0.827270319384942413E+06    0.295195566987510949E+01    0.285537382387913596E+00    0.204740879645731866E+01   -0.287820406485164312E+03
    0.749282528933842666E+06    0.175879968898157403E+07    0.213793742783788465E+01    0.319590349694862524E-01    0.230225952924025545E+01   -0.287818314197884433E+03
    0.257923156830816111E+07    0.171297543722910783E+07    0.288804613154250678E+01    0.108632577035378541E+00    0.224477119622576415E+01   -0.287809438676611705E+03
    0.131803910471570375E+07    0.173891936023181002E+07    0.276914173133525265E+01    0.199753085615200013E-01    0.215646166126475114E+01   -0.287808335315100237E+03
    0.629768668923691730E+06    0.124988417064703372E+07    0.259759618477752108E+01    0.927252499722364537E-01    0.220605411121055006E+01   -0.287807113245519588E+03
    0.189856074109890382E+07    0.169469219461259642E+07    0.227396139519345608E+01    0.480294499100482955E-01    0.230564178547258569E+01   -0.287801008337400333E+03
    0.193308874624661810E+06    0.183612367313080397E+07    0.290086164823825587E+01    0.527268315940181073E-01    0.221926054481233681E+01   -0.287798030435237990E+03
    0.914210317098931293E+06    0.263747719800145132E+07    0.220733658604849659E+01    0.332173291483631589E-01    0.235172347663801329E+01   -0.287783778092619514E+03
    0.233865891395657230E+07    0.193041259662406612E+07    0.211118403544054711E+01    0.296237185999646963E-01    0.235686670757665917E+01   -0.287777500587167083E+03
    0.145740246712560044E+07    0.771642312544064247E+06    0.275523949670954593E+01    0.126672001657929800E+00    0.211415491410519696E+01   -0.287759050178610266E+03
    0.205130655575612118E+07    0.118331660901001515E+07    0.286570986438250142E+01    0.167336781110170807E+00    0.213203524662837340E+01   -0.287739263269306377E+03
    0.221627203268505074E+07    0.176426477229781030E+07    0.281492991805860537E+01    0.612787871214563740E-01    0.229172771693050770E+01   -0.287727917464618940E+03
    0.151873520022898354E+07    0.908484342404497671E+06    0.273205259820698743E+01    0.127169982904676515E+00    0.213484186374596074E+01   -0.287727480589687900E+03
    0.171309989256139775E+07    0.188914177274578088E+07    0.283221918724653365E+01    0.103011284001792922E+00    0.224581358192284108E+01   -0.287723269456642868E+03
    0.979075107606008067E+06    0.123972965481250500E+07    0.258543178205939350E+01    0.157910200268523565E+00    0.216612846129697179E+01   -0.287716749054093100E+03
    0.496431301179894828E+06    0.963054914928150363E+06    0.272982425748354096E+01    0.227637021836405523E+00    0.210739494929171789E+01   -0.287705245451126814E+03
    0.155539953769557690E+07    0.108813635826633265E+07    0.247789935597082067E+01    0.282778781603028467E-01    0.225874695001218528E+01   -0.287698938313206781E+03
    0.109776636788227782E+07    0.295143253128789924E+07    0.275511841704607008E+01    0.330159309554825184E-01    0.231030328689304909E+01   -0.287698285523879747E+03
    0.177801431523759034E+07    0.979792041248849011E+06    0.287498569580651475E+01    0.208522428719280228E+00    0.213870216573750582E+01   -0.287692584182424639E+03
    0.159637562339496508E+06    0.107187075304834428E+07    0.269749812979238524E+01    0.663521250611342622E-01    0.212195730898194146E+01   -0.287683512584014125E+03
    0.156359269002066879E+07    0.116662327637470234E+07    0.279097192754283352E+01    0.761751893890720427E-01    0.222460132998150861E+01   -0.287679891389210241E+03
    0.103511251179987309E+07    0.121181875123021519E+07    0.290229593603878389E+01    0.143592629543709660E+00    0.215885998151890224E+01   -0.287677064353509195E+03
    0.221350875801274972E+07    0.187727180496192886E+07    0.295346097802608787E+01    0.121333612241282501E+00    0.217570902642491326E+01   -0.287666270245459941E+03
    0.267450355449768621E+07    0.130187316958923987E+07    0.299340960456060934E+01    0.123057747252013142E+00    0.212721055871708264E+01   -0.287657381218761770E+03
    0.227559135192844231E+06    0.977806929143582121E+06    0.244281837011341230E+01    0.140803323290074139E+00    0.212341953901745795E+01   -0.287654825682318460E+03
    0.421988022701474198E+06    0.139978694300935464E+07    0.280787376975906611E+01    0.186771417661629524E+00    0.212304420639187752E+01   -0.287647212801337162E+03
    0.166831560157637781E+06    0.201792448177790293E+07    0.248444578233136504E+01    0.697211360996353030E-01    0.222935642979637105E+01   -0.287644338157360039E+03
    0.109860198611289932E+06    0.503537614194778609E+06    0.252086232815804312E+01    0.250216166457264744E+00    0.193964550425347237E+01   -0.287639335648044778E+03
    0.930259639451454394E+06    0.257370863330901414E+07    0.260206199457100329E+01    0.453874563885288893E-01    0.230450698172625046E+01   -0.287634365387725609E+03
    0.203787254679296096E+07    0.152211277181163779E+07    0.259113703662757144E+01    0.197388305232238555E-01    0.220579240522037612E+01   -0.287594620578180354E+03
    0.558240729214094812E+06    0.147452079903651867E+07    0.258988644470319729E+01    0.398145491570158563E-01    0.210348600876142466E+01   -0.287590174081343207E+03
    0.644598129002270405E+06    0.227455664099061862E+07    0.297292410234615812E+01    0.522882613777015740E-01    0.222692062621353148E+01   -0.287574493171683457E+03
    0.152075150107162236E+07    0.156755817816649424E+07    0.280819825620165098E+01    0.742365335035934937E-01    0.214571165616657922E+01   -0.287573010260380386E+03
    0.129398420583439874E+07    0.119283334025622462E+07    0.260259295987911798E+01    0.103749304458786024E+00    0.216302987708688566E+01   -0.287564538281286843E+03
    0.451310574122679303E+06    0.144155215656145103E+07    0.250433092993813355E+01    0.698007217965568583E-01    0.210401033785431135E+01   -0.287547474252759912E+03
    0.135880392719939095E+07    0.120295316420681588E+07    0.269630010822335153E+01    0.152683621316992063E+00    0.217630523317713553E+01   -0.287539604802123733E+03
    0.259120612828292680E+06    0.167910234893490956E+07    0.219119328315882855E+01    0.117669161940093303E+00    0.217900050792097932E+01   -0.287527114193890043E+03
    0.109596975402220595E+07    0.934182226526137325E+06    0.280796776579033658E+01    0.194017641675310604E-01    0.209995864940197530E+01   -0.287523439313143570E+03
    0.730666006288643344E+06    0.181390839813520503E+07    0.290236801370509889E+01    0.108966937137757874E+00    0.219334965971323559E+01   -0.287523087610849075E+03
    0.202624422311782837E+07    0.157426035404205322E+07    0.218414800763130179E+01    0.239683699607849132E-01    0.226235864758491534E+01   -0.287518549806059298E+03
    0.261308392759320373E+07    0.128297766240491974E+07    0.278435939496075013E+01    0.517213830893843707E-01    0.217481968619589328E+01   -0.287514607422966208E+03
    0.285507227093665441E+07    0.266437971473744651E+07    0.236150753771186217E+01    0.232099116869203606E-01    0.240489137904984585E+01   -0.287511909442568651E+03
    0.256586420735734608E+07    0.188162524302818440E+07    0.294616908372195585E+01    0.545586363732344232E-01    0.226672722980504027E+01   -0.287507230784537285E+03
    0.180314939193272172E+07    0.135661041860547638E+07    0.283293391396582139E+01    0.168275592043314631E+00    0.218179445211630263E+01   -0.287490001114150118E+03
    0.955317498271244694E+06    0.297316102319476241E+07    0.266846658832131345E+01    0.291895852113522869E-01    0.233743956306341705E+01   -0.287468683283785424E+03
    0.208718444907814567E+07    0.486848529141229577E+06    0.299385490030722679E+01    0.205972740334175869E+00    0.193917710926319908E+01   -0.287465040157691703E+03
    0.649585994490055527E+05    0.490540621508284181E+06    0.268452064180809780E+01    0.130516559889403028E+00    0.192095596214063402E+01   -0.287456016312581937E+03
    0.180172862239876809E+07    0.294357582976920996E+07    0.263124707431843374E+01    0.195969966478516458E-01    0.231126778685645906E+01   -0.287439015657287086E+03
    0.192397405560448999E+07    0.126959887432281184E+07    0.239778751707106164E+01    0.513803126517917222E-01    0.226548393797862246E+01   -0.287429961303929247E+03
    0.433942350124119606E+06    0.706501212939380435E+06    0.268507995780137065E+01    0.138330470598505562E+00    0.200703633686230543E+01   -0.287421084252848630E+03
