    0.249810423654619917E+05    0.125273135367917694E+05    0.141582934121559673E+00    0.268952799578911828E+01   -0.298774741127438460E+03
    0.165809570023982269E+05    0.127150890423920391E+05    0.155935295594999385E+00    0.264850135550829302E+01   -0.298769245324366977E+03
    0.150621718302742211E+05    0.140794574641717500E+05    0.305870232846346346E+00    0.251304316710160736E+01   -0.298755206293531842E+03
    0.255274426261050530E+04    0.121383630554070878E+05    0.570024161561596077E+00    0.215850799596750287E+01   -0.298727724431044805E+03
    0.730869144329461960E+04    0.675843882133488387E+04    0.542852651460730362E+00    0.220247236106131439E+01   -0.298522337376283474E+03
    0.128111200459676347E+05    0.161344321895637913E+05    0.300424146819839200E+00    0.248322499677586839E+01   -0.298479424551347051E+03
    0.774134733986202264E+04    0.874907339433635570E+04    0.445934822816545506E+00    0.233386953332518665E+01   -0.298473271169361794E+03
    0.223879559625099209E+05    0.231213627329324299E+05    0.143071800283183365E+00    0.262304535317774512E+01   -0.298446503200883626E+03
    0.897431918906465762E+04    0.164765789625431244E+05    0.250931967982291171E+00    0.231597266360946197E+01   -0.298444234367114916E+03
    0.228407648920689207E+05    0.283712364098266953E+05    0.114127797957255972E+00    0.278716395076658152E+01   -0.298412943576704436E+03
    0.238757745567957936E+05    0.149063695260126678E+05    0.800674053428576393E-01    0.265896144838425208E+01   -0.298400467375968276E+03
    0.250832581568729256E+05    0.281427305443492296E+05    0.111692680196122926E+00    0.277667411227922578E+01   -0.298362133663937925E+03
    0.505198403026729466E+04    0.111531930044526343E+05    0.148133868783743350E+00    0.205431721164538406E+01   -0.298304434786656770E+03
    0.220498459329414363E+05    0.213859099427306755E+05    0.142563999681947856E+00    0.282978535545232424E+01   -0.298283024044585716E+03
    0.129594384202487017E+05    0.169056949360820508E+05    0.932584793980175963E-01    0.259111367497003542E+01   -0.298047474968489894E+03
    0.222995406043536204E+05    0.223443844686400953E+05    0.173983343978867278E+00    0.274197305181857010E+01   -0.298044238793164425E+03
    0.555654982752296382E+04    0.422037989820781786E+04    0.225176431579129727E+00    0.215438623091521730E+01   -0.297994824478151543E+03
    0.272100624652421648E+05    0.263103062170956691E+05    0.127650404215455787E+00    0.279594451521921483E+01   -0.297990945588261013E+03
    0.148416498713863643E+04    0.133616700094347507E+05    0.418669255537514440E+00    0.209208087781833596E+01   -0.297989829882672439E+03
    0.972304991467436776E+04    0.124575465064312521E+05    0.257203577380583748E+00    0.252384715706646068E+01   -0.297954861861897143E+03
    0.172491549901130129E+05    0.160019664358924347E+05    0.242270186118173636E+00    0.255136744926899528E+01   -0.297870853418626439E+03
    0.772755188356655367E+03    0.621432017671485482E+04    0.536532062873023352E+00    0.197516753677289270E+01   -0.297869879423831492E+03
    0.325935824443010861E+05    0.161182996140693322E+05    0.100088484214218940E+00    0.266667834177436802E+01   -0.297859501291481195E+03
    0.357186664586941843E+05    0.236016903923819809E+05    0.839354070176619727E-01    0.279919739601164652E+01   -0.297851989782455860E+03
    0.305009769747614064E+04    0.206432077235333818E+05    0.156377892485701137E+00    0.231885760162475929E+01   -0.297837423195589793E+03
    0.238411492749338649E+05    0.124643042306789903E+05    0.104918450800596183E+00    0.263009992820656269E+01   -0.297834057965042007E+03
    0.994062193460811977E+04    0.222772143922137511E+05    0.216112476987006780E+00    0.255176125434137768E+01   -0.297771688707832311E+03
    0.239199180844255861E+05    0.206878934383584638E+05    0.138750207867922443E+00    0.281307415147646545E+01   -0.297757837452865374E+03
    0.623122037266002098E+04    0.111164275342648834E+05    0.158884185422731583E+00    0.209650524197817445E+01   -0.297753028562808424E+03
    0.165076166633550529E+05    0.192824880074680623E+05    0.108164155181499175E+00    0.270758424069396852E+01   -0.297745823447031285E+03
    0.196973900990796428E+05    0.137266713934484687E+05    0.868515789927125914E-01    0.245745438199183042E+01   -0.297737416385034805E+03
    0.217753000107634616E+05    0.189806652898561333E+05    0.189943547879280722E+00    0.264575377902101305E+01   -0.297731653417854886E+03
    0.270341963005293292E+05    0.138993457026618871E+05    0.132841822537224319E+00    0.269364431957357420E+01   -0.297726333576459524E+03
    0.254149216834977352E+03    0.184396276526568909E+05    0.286931773328065409E+00    0.232930464751449939E+01   -0.297721264061060026E+03
    0.300231708386051578E+05    0.143064798209113578E+05    0.111169495152302553E+00    0.264994083947701053E+01   -0.297657764898090477E+03
    0.146397879485775175E+05    0.211511121767191980E+05    0.901601570652658807E-01    0.261771949511811419E+01   -0.297617269513338613E+03
    0.241732484848337299E+05    0.215761958876265198E+05    0.111358610846935269E+00    0.260723068445173256E+01   -0.297613443727608797E+03
    0.847468871147589925E+04    0.230107629624287001E+05    0.206060413523322883E+00    0.256486459823780333E+01   -0.297598429007304219E+03
    0.257700729132660308E+05    0.190241757682637544E+05    0.123502517347135604E+00    0.279777001294730265E+01   -0.297587710583618218E+03
    0.288398748624912187E+05    0.168640234014616908E+05    0.851335272243375629E-01    0.263750989391836788E+01   -0.297578136631118696E+03
    0.223035557458084186E+05    0.227832705924869442E+05    0.138338248712031320E+00    0.264139514726895763E+01   -0.297520898825697259E+03
    0.642564930782574083E+04    0.116089264532466241E+05    0.413474297574666916E+00    0.236123143974245853E+01   -0.297517460456623553E+03
    0.175497597475110342E+05    0.137721822319908224E+05    0.235491194572134632E+00    0.256173609067774510E+01   -0.297469316422595114E+03
    0.187595537967801965E+04    0.905387527032135040E+04    0.180676629321083665E+00    0.216977154412856610E+01   -0.297419579467254437E+03
    0.195161157309583432E+05    0.101302652153831368E+05    0.164489113582387575E+00    0.252912421512104890E+01   -0.297417431895650395E+03
    0.346566846038934527E+05    0.228503568197797504E+05    0.116354509776016274E+00    0.282027825198040460E+01   -0.297392230269093943E+03
    0.865233131276303902E+04    0.234918988945593337E+05    0.130499360629852901E+00    0.259288159784165817E+01   -0.297376868369777810E+03
    0.206680420529318253E+05    0.233519200498630016E+05    0.148164227767863199E+00    0.266512276330005449E+01   -0.297371097874979796E+03
    0.147065116311215497E+05    0.116812667904699374E+05    0.276300022881273810E+00    0.244765619361149867E+01   -0.297356130664556531E+03
    0.964909114724133542E+04    0.225190313598006687E+05    0.109288586441471297E+00    0.254011925248460368E+01   -0.297325525626439401E+03
    0.870894928732547328E+03    0.167882563329316108E+05    0.308421726392592854E+00    0.234036330384618418E+01   -0.297318521762632770E+03
    0.103851129124346608E+05    0.224162614131747505E+05    0.153657263656228699E+00    0.246036949562123430E+01   -0.297306184925926914E+03
    0.282960538020384593E+05    0.232720321663980685E+05    0.115327289006790290E+00    0.271701818823027796E+01   -0.297301582116075679E+03
    0.935807243414694130E+04    0.975829437644750396E+04    0.797564085123503019E-01    0.224697717833846422E+01   -0.297248399758780522E+03
    0.103292952351369277E+05    0.162402499264432936E+05    0.982239840444757151E-01    0.251926080171666422E+01   -0.297248055471765952E+03
    0.533620870104179176E+04    0.840050844657847665E+04    0.546609610744717811E+00    0.220999698725962634E+01   -0.297241064890342614E+03
    0.667032957325062853E+04    0.575140660921583185E+04    0.456932048189520990E+00    0.216000838718412913E+01   -0.297217457653697124E+03
    0.119127182437787105E+05    0.722056596306927077E+04    0.174547104693681759E+00    0.238664079857363642E+01   -0.297207511934522188E+03
    0.921336234793138647E+04    0.105268359547279542E+05    0.125894435052939402E+00    0.218544819313528027E+01   -0.297206628943316559E+03
    0.297583033681498746E+05    0.234661919689561400E+05    0.118442958185323910E+00    0.276914687953907812E+01   -0.297183534478487900E+03
    0.205280803010558666E+05    0.111385190561598101E+05    0.164510300596550030E+00    0.249994232440856923E+01   -0.297177915699808182E+03
    0.414726903534850771E+04    0.971930881511074222E+04    0.119595107518312566E+00    0.202666298563809022E+01   -0.297158206124799392E+03
    0.144889735390396399E+05    0.242756189860390914E+05    0.125967084561425968E+00    0.257655818840735584E+01   -0.297150436411034889E+03
    0.175631053441179174E+05    0.209670612409567620E+05    0.138006347899544579E+00    0.274502036000407879E+01   -0.297129490249645187E+03
    0.473366334541363904E+04    0.494816684229886323E+04    0.395352822850318697E+00    0.198493781248358303E+01   -0.297105055061982682E+03
    0.909624071355369961E+04    0.109199959423428263E+05    0.387557067688419465E+00    0.234842130655162551E+01   -0.297082666971732579E+03
    0.234089565118404562E+04    0.171783080340733577E+05    0.317068334013595077E+00    0.224885757842737721E+01   -0.297062281850659872E+03
    0.110140611840251149E+05    0.177486738992290229E+05    0.245584738822699628E+00    0.244996391792292645E+01   -0.297003122198666006E+03
    0.166541632671811908E+04    0.145857832504021990E+05    0.274737126386009667E+00    0.209011078409431139E+01   -0.297002087794111617E+03
    0.202011139240451266E+05    0.175187789651580788E+05    0.166609352993359661E+00    0.254883774414578479E+01   -0.297000481962690060E+03
    0.384444400193913862E+04    0.218527041300534620E+05    0.181163338954433678E+00    0.239404508387606940E+01   -0.296985030530918266E+03
    0.301193464211433056E+05    0.183273097956824167E+05    0.119224794610495857E+00    0.268681974506870258E+01   -0.296980398716803791E+03
    0.116149960023713684E+05    0.887613759771912191E+04    0.192924259466627557E+00    0.244857404896353348E+01   -0.296963514512411336E+03
    0.234221764075031570E+05    0.171859652942515168E+05    0.132911961312514454E+00    0.256697925223058565E+01   -0.296952693183851636E+03
    0.437620685303414211E+04    0.849945272580684832E+04    0.296643367088006871E+00    0.200895610163818006E+01   -0.296947993367845925E+03
    0.314613962569499290E+04    0.148471554677738022E+05    0.150922551654967541E+00    0.212882710949600007E+01   -0.296946226429836599E+03
    0.135159925805274670E+05    0.244094723898202174E+05    0.121741002743972607E+00    0.262379366806372438E+01   -0.296934177704726324E+03
    0.315585791532677358E+05    0.187390584181499798E+05    0.117195344869196985E+00    0.273894961904048717E+01   -0.296915316686408403E+03
    0.238651473059443742E+05    0.220153410334174223E+05    0.108013702939505019E+00    0.276679345727561765E+01   -0.296913095664738023E+03
    0.409360392151685755E+04    0.924853756928865369E+04    0.424854054092319855E+00    0.226850206069089921E+01   -0.296909831139442133E+03
    0.203665503290625020E+04    0.140611218654145032E+05    0.189448161536227649E+00    0.207521001983053477E+01   -0.296906160949898720E+03
    0.129318618306729854E+04    0.198085132519390936E+05    0.237139319263524606E+00    0.234355843148947240E+01   -0.296885171598341060E+03
    0.681337699563084971E+04    0.160739754027737545E+05    0.173615607313861164E+00    0.223180814669467864E+01   -0.296877083043141340E+03
    0.978046169926432958E+04    0.175802964301214088E+05    0.264203359148612649E+00    0.245145895732632013E+01   -0.296857962402579858E+03
    0.679574091567039341E+04    0.645867882668731363E+04    0.412004327108868418E+00    0.212899797153491210E+01   -0.296850443756432355E+03
    0.265164733942402818E+05    0.158777712991117369E+05    0.952321539805385531E-01    0.265359270902500910E+01   -0.296846081230492871E+03
    0.934581670898053744E+04    0.148299651534040877E+05    0.315925750823067508E+00    0.240582944471716065E+01   -0.296844553056390282E+03
    0.403771405735157896E+04    0.568765540854792016E+04    0.500442101841866105E+00    0.198300361577735829E+01   -0.296842519536426948E+03
    0.193652657912759023E+05    0.123320089000595362E+05    0.174162662149809161E+00    0.248194163130756840E+01   -0.296842490254708366E+03
    0.149840203347858751E+05    0.133731232449984891E+05    0.164053805612900117E+00    0.237611084849358711E+01   -0.296808941832509731E+03
    0.127001242153009571E+03    0.105674306115625986E+05    0.410094565762591068E+00    0.198776899079873060E+01   -0.296744249620820142E+03
    0.677236200256531447E+04    0.775049999691678840E+04    0.338657809979086177E+00    0.211573304104635529E+01   -0.296740396255962480E+03
    0.159498720440947039E+03    0.144850501250713551E+05    0.291477747535705656E+00    0.224554000727799874E+01   -0.296737903516464655E+03
    0.189780066132605498E+05    0.184091250488078222E+05    0.151194401784010307E+00    0.271200654760558280E+01   -0.296737354051604711E+03
    0.125824101024082411E+05    0.239936284965224622E+05    0.144183996990413815E+00    0.261854650833220592E+01   -0.296734941810893702E+03
    0.215509392438462128E+05    0.198504125933735995E+05    0.125801488413342460E+00    0.274586481197508459E+01   -0.296727996458002281E+03
    0.231247834883675459E+05    0.139480603529770269E+05    0.158033643615486635E+00    0.260989258268451296E+01   -0.296718079261988066E+03
    0.496615497359086567E+04    0.419669255185031579E+04    0.243595240142224168E+00    0.211063559855188521E+01   -0.296712757571065936E+03
    0.209810138566403584E+05    0.199597202110879116E+05    0.146846592136920057E+00    0.273328479720380191E+01   -0.296699826403446195E+03
    0.150430307925473498E+05    0.935432809946755515E+04    0.216466005408490425E+00    0.243821534122129480E+01   -0.296681144941836465E+03
    0.157058240817012984E+04    0.918352337894198899E+04    0.575969688065443242E+00    0.202754280689656863E+01   -0.296659524437091704E+03
    0.137415603943317583E+05    0.986920872887353835E+04    0.258741145810335860E+00    0.241106258643927251E+01   -0.296655601205602750E+03
    0.113392151895918432E+05    0.211673684936904174E+05    0.137829400602564739E+00    0.244746764670068373E+01   -0.296638995608030029E+03
    0.178197274843128289E+05    0.217372203220039919E+05    0.136663806581281494E+00    0.272369017183981832E+01   -0.296636975416257656E+03
    0.561049784578496747E+04    0.164542500953059425E+05    0.154555144970381336E+00    0.221490809938171473E+01   -0.296632221445465234E+03
    0.124040072973727092E+05    0.195545385954318772E+05    0.104490409660130124E+00    0.242723656768208684E+01   -0.296616988033835185E+03
    0.180669007893754970E+05    0.162341541385015553E+05    0.815080278243964784E-01    0.253672369278605636E+01   -0.296616693653296807E+03
    0.233316205584054114E+05    0.194507262223756188E+05    0.985627950707278350E-01    0.259821933530607607E+01   -0.296616588107996165E+03
    0.328653711465694141E+04    0.117916828534913166E+05    0.124941512744465175E+00    0.208131159578005143E+01   -0.296614730212899303E+03
    0.949095969941537442E+04    0.183462824417425254E+05    0.117338612471067985E+00    0.234255686998112278E+01   -0.296607518787739366E+03
    0.367739739730479550E+04    0.122298964262318059E+05    0.113381193328714963E+00    0.218735345901689637E+01   -0.296607226751657777E+03
    0.206624448275262439E+05    0.195176254045716778E+05    0.165099523893008859E+00    0.267827927614276051E+01   -0.296590022015775730E+03
    0.664117395491253501E+04    0.223200293499761974E+05    0.143806418811385867E+00    0.249340975300757606E+01   -0.296573990871415049E+03
    0.542611391803923107E+04    0.132217072938366509E+05    0.381584603764627994E+00    0.235228811128133941E+01   -0.296573526303348160E+03
    0.428930658603776919E+04    0.163862425613842752E+05    0.330234167328752215E+00    0.230901875724659167E+01   -0.296565222126052731E+03
    0.711614424791108559E+04    0.195132166636758448E+05    0.223890903372904210E+00    0.239201106404865937E+01   -0.296565200774409334E+03
    0.466641005603835583E+04    0.208472855910279941E+05    0.160624473845839139E+00    0.248842867216534724E+01   -0.296558448671930307E+03
    0.434129094783090568E+04    0.159082578426524960E+05    0.278845119162269561E+00    0.244720458106280558E+01   -0.296552793062453020E+03
    0.145006633361991935E+05    0.226046343700386387E+05    0.122698916969931626E+00    0.266494077404847474E+01   -0.296518122831833921E+03
    0.695362747235471852E+04    0.162264394856538511E+05    0.279962944586192253E+00    0.247887480371399072E+01   -0.296511024762387137E+03
    0.934968858116452066E+04    0.173225068038963873E+05    0.111392527441418476E+00    0.232229810609439591E+01   -0.296499126989575302E+03
    0.453248759778728527E+04    0.100889615035200059E+05    0.477971444387065070E+00    0.214188942064862875E+01   -0.296493550947191636E+03
    0.140197364027342937E+05    0.128627249920722315E+05    0.251537437242120521E+00    0.243662886339932250E+01   -0.296484165726871367E+03
    0.139535159353121412E+04    0.157243856476050842E+05    0.345846065741333863E+00    0.227089163361357915E+01   -0.296483303075437107E+03
    0.455130378118393594E+03    0.808137994396093018E+04    0.411034540428087236E+00    0.202673592097659228E+01   -0.296448609871139979E+03
    0.128614371299744398E+05    0.212763772314903727E+05    0.107930144587445542E+00    0.259674434600770976E+01   -0.296447030420826991E+03
    0.742629663604465577E+03    0.772073753134312392E+04    0.515145206240527065E+00    0.200287358643306579E+01   -0.296411277244340511E+03
    0.540670607745089364E+04    0.135538199178883842E+05    0.376159330121711266E+00    0.225875109427003196E+01   -0.296410844132558225E+03
    0.103457144697200547E+05    0.711934109957695000E+04    0.253464050835474020E+00    0.224617671188268897E+01   -0.296408807893212042E+03
    0.111578111616553747E+04    0.156727311988434303E+05    0.336310200723464181E+00    0.220088173352707939E+01   -0.296400391077863674E+03
    0.558876340261182577E+04    0.546987461493770388E+04    0.459258793419344669E+00    0.210666054345129306E+01   -0.296391238465260130E+03
    0.708603924841018306E+04    0.111630344721106721E+05    0.131620837629269599E+00    0.240124559727581932E+01   -0.296367583801472051E+03
    0.143948739402049305E+05    0.123075773252207800E+05    0.890725951958504930E-01    0.238448624449572311E+01   -0.296364021858643127E+03
    0.760673865244354420E+04    0.572095755995458057E+04    0.134171817338589905E+00    0.220062428381422936E+01   -0.296341649885400443E+03
    0.480380324997395473E+04    0.112681210080517103E+05    0.226562638232987140E+00    0.239185264861106006E+01   -0.296337488822849991E+03
    0.174300371506196061E+05    0.128158515288016297E+05    0.908170206380013445E-01    0.246771812344644026E+01   -0.296333174288254952E+03
    0.658006985570666438E+04    0.865590720924829111E+04    0.989634890220407737E-01    0.224365215335230594E+01   -0.296325106787348545E+03
    0.417937230208977871E+04    0.127293915626364069E+05    0.428010537127593127E+00    0.223450424123650881E+01   -0.296307178939390838E+03
    0.864977819417997125E+04    0.555298939505033377E+04    0.169857264997761270E+00    0.219001782715755544E+01   -0.296305615157758268E+03
    0.495819682336594724E+04    0.115436889790196838E+05    0.303664618704766409E+00    0.237896204611561091E+01   -0.296305500976707435E+03
    0.622868718809741222E+04    0.110737358037806753E+05    0.353364772822577000E+00    0.236127909568510130E+01   -0.296289983988148720E+03
    0.349867353086199455E+04    0.407245181361668301E+04    0.159170532176731522E+00    0.197709362477091855E+01   -0.296283487038276633E+03
    0.174767820772111918E+05    0.163382851134370012E+05    0.866321242392098234E-01    0.249819808941445309E+01   -0.296272893946755346E+03
    0.210124348688186255E+05    0.189677135471001020E+05    0.113640778217605681E+00    0.270024742788551597E+01   -0.296247677128858925E+03
    0.284934882086318748E+04    0.886313732530689413E+04    0.569066640869816953E+00    0.207127948632080461E+01   -0.296244095735804478E+03
    0.294753828866113145E+04    0.143967694868737290E+05    0.376448522085895299E+00    0.221411175568154839E+01   -0.296240549948614444E+03
    0.610758642630153554E+04    0.196643940827130064E+05    0.163055739918069126E+00    0.253611299520259603E+01   -0.296236018666112955E+03
    0.616647975521966782E+04    0.183317652655339552E+05    0.125915221129079297E+00    0.245082920913825575E+01   -0.296235421121046500E+03
    0.375962109791220200E+04    0.435814067627190889E+04    0.496304512415532029E+00    0.201556158269622809E+01   -0.296217091477798419E+03
    0.725788918419354559E+04    0.107012329891339268E+05    0.282590548227848015E+00    0.240635918459984932E+01   -0.296210786454914569E+03
    0.658003643575234946E+04    0.112468657303024484E+05    0.175735733405175898E+00    0.242472755255207684E+01   -0.296210078560710997E+03
    0.477320248086429638E+04    0.117114702888533393E+05    0.444896693386923114E+00    0.223596140454934078E+01   -0.296209759572448093E+03
    0.851582065738963865E+04    0.872849035576774622E+04    0.240707244573104384E+00    0.238506205831976104E+01   -0.296207637520755839E+03
    0.196040106077491073E+05    0.181591852719899289E+05    0.985513834696954694E-01    0.264531156990344130E+01   -0.296206768989496425E+03
    0.624478497630628044E+04    0.121807252805866137E+05    0.369466035001552617E+00    0.223435796516050633E+01   -0.296206180965885324E+03
    0.782133842120575264E+04    0.107268217925654444E+05    0.368129304626729492E+00    0.234733188938784565E+01   -0.296201636015552026E+03
    0.652788971328803927E+04    0.168876921188757879E+05    0.290144967024265066E+00    0.238136995023204623E+01   -0.296193842053358082E+03
    0.218776222716502452E+05    0.206599334373615893E+05    0.122930538122981603E+00    0.271656629686854068E+01   -0.296188386208670238E+03
    0.434218359842817063E+04    0.155336348141861181E+05    0.172820123962861366E+00    0.217135855384597232E+01   -0.296185863918906136E+03
    0.745570883106112797E+04    0.119631076236198933E+05    0.155519742049617882E+00    0.245085875717350365E+01   -0.296183043188063664E+03
    0.217546435418056572E+05    0.204255624397838619E+05    0.136401049048816336E+00    0.270495357365160327E+01   -0.296177172033497015E+03
    0.859893284117951407E+04    0.183297496734144188E+05    0.216865909868822898E+00    0.255604718564249511E+01   -0.296177102226937734E+03
    0.110296725360267442E+04    0.470676834961817167E+04    0.236830970982552069E+00    0.177972198647873148E+01   -0.296176970814912693E+03
    0.116615308308834647E+05    0.161153496441450134E+05    0.191897750988623439E+00    0.237739834705000774E+01   -0.296152365125692768E+03
    0.426675895707310156E+04    0.175088263302221094E+05    0.182526626853081131E+00    0.247691290022869115E+01   -0.296135476184896845E+03
    0.232241134439929592E+05    0.146650448304956008E+05    0.131917941905719094E+00    0.259742298258305926E+01   -0.296122703492878827E+03
    0.583186480992945417E+04    0.139396376535726777E+05    0.208877557468569508E+00    0.247130112481860920E+01   -0.296115544359299349E+03
    0.934344253008523629E+04    0.109913980350295551E+05    0.157809559722306009E+00    0.246266919800692108E+01   -0.296110061736087516E+03
    0.107109580035086310E+05    0.223512767691370718E+05    0.150618245362455688E+00    0.252841913930016116E+01   -0.296100567571842248E+03
    0.192721961437467216E+05    0.150059405468397363E+05    0.141495654040288604E+00    0.249596243221586622E+01   -0.296097784689630600E+03
    0.966922222057959289E+03    0.872002702992678496E+04    0.417830178430486976E+00    0.210012611341224620E+01   -0.296094962060615387E+03
    0.703580455729614414E+03    0.138336503149901819E+05    0.210213536266004808E+00    0.216189184531489564E+01   -0.296093562679997035E+03
    0.530416651861357150E+04    0.157894852167910522E+05    0.202522846879105795E+00    0.221081831739457080E+01   -0.296085583099105065E+03
    0.122315325937118487E+05    0.112907978309384889E+05    0.275090114508329597E+00    0.241969781638275050E+01   -0.296084069190286812E+03
    0.199436807249831122E+04    0.723416996153345281E+04    0.202084177023375278E+00    0.186973409151424841E+01   -0.296074240855810217E+03
    0.143790077609395976E+05    0.106311727925582582E+05    0.194999167963823133E+00    0.237109387770448210E+01   -0.296070279282610613E+03
    0.613403608693531532E+04    0.905713147880061297E+04    0.409847753062229592E+00    0.215961509369604121E+01   -0.296051866807158660E+03
    0.244963174977393464E+04    0.575571288239943533E+04    0.637334603828173862E+00    0.195431084360111429E+01   -0.296046549214787206E+03
    0.139585305141334866E+05    0.109396567284181565E+05    0.146480102683372831E+00    0.250734880702025542E+01   -0.296031766812527678E+03
    0.419823079340427284E+04    0.153717792274922904E+05    0.335424053501278407E+00    0.235255497211540732E+01   -0.296025916865282852E+03
    0.655317287503155694E+04    0.201440099996509925E+05    0.212438116700462004E+00    0.242529893334560143E+01   -0.295996483248918992E+03
    0.138297001546032261E+05    0.154191661899429728E+05    0.141053491261611208E+00    0.238615366549152963E+01   -0.295966799579141878E+03
    0.217844673872487692E+05    0.187168888568433613E+05    0.113338826557469671E+00    0.268326823026313521E+01   -0.295958997624530014E+03
    0.411611203931340333E+04    0.193974675388322503E+05    0.157816548855532396E+00    0.242049172501134358E+01   -0.295957400684903916E+03
    0.582401302760571889E+04    0.212290257287783352E+05    0.174783224359923717E+00    0.243322450672611623E+01   -0.295929129367670669E+03
    0.859690655109315958E+04    0.124639456088243041E+05    0.333120508957991390E+00    0.237110993797379210E+01   -0.295924198515471289E+03
    0.129364361104902728E+05    0.107542700875431256E+05    0.216647967375439121E+00    0.234458065459490728E+01   -0.295917623488143136E+03
    0.754637413641748753E+04    0.740975457778121290E+04    0.171847962805393412E+00    0.231608997628399305E+01   -0.295912144937353048E+03
    0.173352507122905445E+05    0.166059079455122810E+05    0.179318048928837237E+00    0.253393577933524217E+01   -0.295910981510831391E+03
    0.157634537566253803E+05    0.184907744298188591E+05    0.137748303602677091E+00    0.265719471674023788E+01   -0.295897357495059623E+03
