    0.248525279760360718E+07    0.152174913883209229E+07    0.109008222818374634E+01    0.122110319733619699E+01   -0.177702756175600663E+08   -0.624460743175562794E+01    1
    0.194178611040115356E+07    0.172437769174575806E+07    0.169936678826808940E+01    0.118891199231147771E+01   -0.177658510098531470E+08   -0.624660743175561439E+01    1
    0.212192398309707642E+07    0.202272123098373413E+07    0.198708598315715790E+01    0.123556609153747576E+01   -0.163124753482765500E+08   -0.624860743175559463E+01    1
    0.100091099739074707E+07    0.295430374145507812E+07    0.706438249945640528E+00    0.125749967098236093E+01   -0.151964877364836037E+08   -0.625060743175561750E+01    1
    0.117145335674285889E+07    0.136590814590454102E+07    0.806956924200057935E+00    0.111340345144271868E+01   -0.145341363148072399E+08   -0.625260743175562173E+01    1
    0.162637925148010254E+07    0.290962833166122437E+07    0.181252690613269807E+01    0.128518108129501352E+01   -0.143475297226632386E+08   -0.625460743175560463E+01    1
    0.904757916927337646E+06    0.260984998941421509E+07    0.159114074409008022E+01    0.121398165822029114E+01   -0.142746494062470160E+08   -0.625660743175562306E+01    1
    0.178393256664276123E+07    0.182753831148147583E+07    0.583336444497108420E+00    0.124187099337577833E+01   -0.133691855888023227E+08   -0.625860743175563883E+01    1
    0.294112014770507812E+07    0.102853757143020630E+07    0.280063376426696764E+00    0.127116789817810072E+01   -0.125022684768399559E+08   -0.626060743175564038E+01    1
    0.280414688587188721E+07    0.191167777776718140E+07    0.260615786314010611E+00    0.133001266717910771E+01   -0.122970831883487739E+08   -0.626260743175563128E+01    1
    0.259643769264221191E+07    0.224321186542510986E+07    0.614000221490859976E+00    0.133867688179016131E+01   -0.122111358466083463E+08   -0.626460743175563195E+01    1
    0.126807564496994019E+07    0.187109506130218506E+07    0.559335885047912651E+00    0.121856144070625305E+01   -0.120231532071880717E+08   -0.626660743175561752E+01    1
    0.122649782896041870E+07    0.266634160280227661E+07    0.741183034181594813E+00    0.128853392601013184E+01   -0.118243671600874010E+08   -0.626860743175560398E+01    1
    0.171131533384323120E+07    0.122484254837036133E+07    0.188580569326877590E+01    0.118864789605140686E+01   -0.113078089005122278E+08   -0.627060743175561264E+01    1
    0.729914009571075439E+06    0.272938567399978638E+07    0.540040712952613799E+00    0.126834777593612680E+01   -0.111803349775492195E+08   -0.627260743175561153E+01    1
    0.583364725112915039E+06    0.245438414812088013E+07    0.684123303294181806E+00    0.122572080492973345E+01   -0.111529091266091205E+08   -0.627460743175562907E+01    1
    0.192640453577041626E+07    0.168437200784683228E+07    0.488385831713676444E+00    0.126996972560882582E+01   -0.110514672611600030E+08   -0.627660743175563507E+01    1
    0.763815701007843018E+06    0.149347472190856934E+07    0.107375084519386288E+01    0.112130334973335266E+01   -0.109019488965066429E+08   -0.627860743175562508E+01    1
    0.220608580112457275E+07    0.218207448720932007E+07    0.502203207015991193E+00    0.133039827942848210E+01   -0.108805463766200393E+08   -0.628060743175561775E+01    1
    0.114094555377960205E+07    0.122608530521392822E+07    0.106891925334930415E+01    0.114401472210884103E+01   -0.103795606781072784E+08   -0.628260743175562553E+01    1
    0.277079880237579346E+06    0.245263481140136719E+07    0.412788511514663725E+00    0.121576442122459416E+01   -0.100065643414740376E+08   -0.628460743175561731E+01    1
    0.284668689966201782E+07    0.288487315177917480E+06    0.143928210675716395E+01    0.122710640430450457E+01   -0.999378953589908592E+07   -0.628660743175561265E+01    1
    0.264884877204895020E+07    0.269476354122161865E+07    0.157014596283435814E+01    0.138508806228637704E+01   -0.986540753669955023E+07   -0.628860743175561243E+01    1
    0.895767152309417725E+06    0.234904736280441284E+07    0.154015069007873540E+01    0.124931687712669381E+01   -0.977537116914160550E+07   -0.629060743175560244E+01    1
    0.583349168300628662E+06    0.218171507120132446E+07    0.151930619180202475E+01    0.121737074255943312E+01   -0.880097382165773958E+07   -0.629260743175560666E+01    1
    0.200551110506057739E+07    0.153881818056106567E+07    0.132082917690277107E+00    0.129973174333572405E+01   -0.871923714279050380E+07   -0.629460743175559845E+01    1
    0.193141400814056396E+07    0.197663784027099609E+07    0.117199617803096778E+01    0.132978945374488844E+01   -0.823149622194581665E+07   -0.629660743175561777E+01    1
    0.185026913881301880E+07    0.664690732955932617E+05    0.150900463163852683E+01    0.110945922136306763E+01   -0.817526713555051759E+07   -0.629860743175561844E+01    1
    0.267701429128646851E+07    0.184392285346984863E+07    0.184787317812442775E+01    0.137442183494567871E+01   -0.732357841581312474E+07   -0.630060743175561555E+01    1
    0.142080849409103394E+07    0.695805430412292480E+06    0.137012501120567332E+01    0.117172603011131304E+01   -0.680102664148686267E+07   -0.630260743175562688E+01    1
    0.104952692985534668E+07    0.242862135171890259E+07    0.233892578482627872E+00    0.135252857208251953E+01   -0.651059674081926048E+07   -0.630460743175560623E+01    1
    0.981803297996520996E+06    0.108038002252578735E+07    0.990904358029365495E+00    0.117806581258773813E+01   -0.646697424981739465E+07   -0.630660743175559624E+01    1
    0.288685780763626099E+07    0.114144748449325562E+07    0.111593327283859245E+01    0.136535422801971440E+01   -0.638400429473809805E+07   -0.630860743175560490E+01    1
    0.296888226270675659E+07    0.289014422893524170E+07    0.312357373833656304E+00    0.149142338633537297E+01   -0.620035525069088675E+07   -0.631060743175560468E+01    1
    0.924813508987426758E+06    0.787546455860137939E+06    0.101581183433532707E+01    0.112933031320571908E+01   -0.597585798503467906E+07   -0.631260743175561778E+01    1
    0.132470029592514038E+07    0.746034085750579834E+06    0.187757666230201714E+01    0.118427275419235234E+01   -0.585276859916074667E+07   -0.631460743175562911E+01    1
    0.252790170907974243E+07    0.285357105731964111E+07    0.113246107935905460E+01    0.146796355247497567E+01   -0.578443843020714447E+07   -0.631660743175561201E+01    1
    0.252386802434921265E+07    0.246122699975967407E+07    0.141135954856872553E+00    0.145934282541275029E+01   -0.573877463944177423E+07   -0.631860743175562067E+01    1
    0.634377300739288330E+06    0.190475177764892578E+07    0.111969781994819639E+01    0.127029656171798710E+01   -0.556617804852864426E+07   -0.632060743175563289E+01    1
    0.862689077854156494E+06    0.182242441177368164E+07    0.125554924428462988E+01    0.128287023901939401E+01   -0.556023867401138972E+07   -0.632260743175561224E+01    1
    0.272446310520172119E+07    0.184441208839416504E+07    0.133914524853229522E+01    0.142278678417205828E+01   -0.546181384888499789E+07   -0.632460743175559870E+01    1
    0.196021914482116699E+07    0.192723923921585083E+07    0.165443514287471771E+01    0.138108211159706129E+01   -0.537888559298129659E+07   -0.632660743175561624E+01    1
    0.238498270511627197E+06    0.219642019271850586E+07    0.102499261796474461E+01    0.127016474008560198E+01   -0.534674521357469819E+07   -0.632860743175563911E+01    1
    0.813130974769592285E+06    0.239842021465301514E+07    0.252945067882537844E+00    0.136218065619468698E+01   -0.531741672971311025E+07   -0.633060743175562202E+01    1
    0.232605153322219849E+07    0.213738995790481567E+07    0.196971115946769704E+01    0.141587894558906568E+01   -0.526830906250392087E+07   -0.633260743175559249E+01    1
    0.235107493400573730E+07    0.173179900646209717E+07    0.128759617030620577E+01    0.140263789296150221E+01   -0.514599644550165627E+07   -0.633460743175558871E+01    1
    0.208066517114639282E+07    0.103618973493576050E+07    0.191475028991699214E+01    0.132305783033370972E+01   -0.505530813793102186E+07   -0.633660743175559649E+01    1
    0.350668072700500488E+06    0.114704847335815430E+07    0.706777721047401442E+00    0.112286052107810974E+01   -0.499061433915763535E+07   -0.633860743175561048E+01    1
    0.367235541343688965E+06    0.142271143198013306E+07    0.136710986256599432E+01    0.118322554230690002E+01   -0.468651621355320979E+07   -0.634060743175563069E+01    1
    0.780595779418945312E+06    0.246178472042083740E+07    0.655422575473785352E+00    0.138105583786964425E+01   -0.461533379938725196E+07   -0.634260743175563579E+01    1
    0.128665798902511597E+07    0.744958162307739258E+06    0.102860723793506614E+01    0.122387281060218811E+01   -0.458554576780933794E+07   -0.634460743175560893E+01    1
    0.193735152482986450E+07    0.221956604719161987E+07    0.451685945391654964E+00    0.144151270389556885E+01   -0.457874256348032597E+07   -0.634660743175560604E+01    1
    0.294189512729644775E+06    0.174545073509216309E+07    0.223320105671882624E+00    0.125209011435508732E+01   -0.451540399467806052E+07   -0.634860743175562181E+01    1
    0.596511840820312500E+06    0.220361852645874023E+07    0.173112548410892497E+01    0.132298920154571542E+01   -0.441377606514608860E+07   -0.635060743175562870E+01    1
    0.229486334323883057E+07    0.936849832534790039E+06    0.545660489797592185E+00    0.136232051849365243E+01   -0.438716346393735241E+07   -0.635260743175563292E+01    1
    0.107549250125885010E+07    0.159118813276290894E+07    0.161873582601547245E+00    0.132762730717659005E+01   -0.437869332371515408E+07   -0.635460743175561582E+01    1
    0.133231079578399658E+07    0.283227306604385376E+07    0.930546348690986624E+00    0.145048325657844557E+01   -0.436045811734501552E+07   -0.635660743175559517E+01    1
    0.545289516448974609E+06    0.298704171180725098E+07    0.133855135202407838E+01    0.140595551729202284E+01   -0.427714109854501113E+07   -0.635860743175559318E+01    1
    0.113811868429183960E+07    0.769145607948303223E+06    0.114182096898555763E+01    0.121533498167991638E+01   -0.427681199507233687E+07   -0.636060743175560539E+01    1
    0.271827918291091919E+07    0.634280383586883545E+06    0.154094433128833774E+01    0.136554731726646428E+01   -0.425516875597920083E+07   -0.636260743175563359E+01    1
    0.538945198059082031E+04    0.207915490865707397E+07    0.485376020669937125E+00    0.127297614216804522E+01   -0.423543787344177719E+07   -0.636460743175564847E+01    1
    0.219809049367904663E+07    0.248585414886474609E+07    0.739800240993499725E+00    0.148537703156471257E+01   -0.408025304639189411E+07   -0.636660743175563049E+01    1
    0.257551789283752441E+06    0.265932261943817139E+07    0.139957656085491178E+01    0.136000333428382891E+01   -0.403032559398618666E+07   -0.636860743175562583E+01    1
    0.121424478292465210E+07    0.246176576614379883E+07    0.113690622925758356E+01    0.142339289188385010E+01   -0.399486983551780973E+07   -0.637060743175562383E+01    1
    0.110107523202896118E+07    0.634386599063873291E+06    0.137035179972648624E+01    0.120075566768646258E+01   -0.383812102553995000E+07   -0.637260743175561917E+01    1
    0.118143010139465332E+07    0.179341417551040649E+07    0.397362859249115019E+00    0.138333168625831604E+01   -0.370117483202473400E+07   -0.637460743175561362E+01    1
    0.245821559429168701E+07    0.111635667085647583E+07    0.188132721304893491E+01    0.140225216746330261E+01   -0.369080854971276317E+07   -0.637660743175561517E+01    1
    0.835523843765258789E+06    0.190495204925537109E+07    0.106294529736042032E+01    0.135562649369239807E+01   -0.365684555084086070E+07   -0.637860743175564071E+01    1
    0.162712669372558594E+07    0.417790889739990234E+06    0.137492350995540624E+01    0.125428419709205641E+01   -0.364420882474868558E+07   -0.638060743175564671E+01    1
    0.189636182785034180E+07    0.269845318794250488E+07    0.380891038179397567E+00    0.151245516538619995E+01   -0.349713958730070340E+07   -0.638260743175563405E+01    1
    0.257173311710357666E+07    0.134846431016921997E+07    0.197133794009685515E+01    0.144690436720848092E+01   -0.315217304846942006E+07   -0.638460743175561074E+01    1
    0.158669829368591309E+07    0.146109348535537720E+07    0.943843604922294577E+00    0.140327593684196472E+01   -0.305131783367791586E+07   -0.638660743175559809E+01    1
    0.217021447420120239E+07    0.152965843677520752E+07    0.133745548427104954E+01    0.144857886433601379E+01   -0.300205662853031792E+07   -0.638860743175559342E+01    1
    0.656855821609497070E+06    0.187647986412048340E+07    0.972985455393791221E+00    0.136839359998703003E+01   -0.295026789144945052E+07   -0.639060743175560653E+01    1
    0.250353294610977173E+07    0.253230035305023193E+07    0.160723940789699560E+01    0.153354923129081744E+01   -0.289689772922708001E+07   -0.639260743175562762E+01    1
    0.104842114448547363E+07    0.796266317367553711E+06    0.127587480962276456E+01    0.127109394669532794E+01   -0.276169870177980466E+07   -0.639460743175562918E+01    1
    0.230119818449020386E+07    0.168602639436721802E+07    0.400420945882797252E+00    0.149479944705963153E+01   -0.271099490172289731E+07   -0.639660743175562985E+01    1
    0.791581571102142334E+06    0.203977239131927490E+07    0.119088889539241793E+01    0.140744485259056096E+01   -0.270593611396591179E+07   -0.639860743175563318E+01    1
    0.853225529193878174E+06    0.724783837795257568E+06    0.817101203203201343E+00    0.124226181507110600E+01   -0.255548541654735198E+07   -0.640060743175562852E+01    1
    0.245730882883071899E+07    0.108250361680984497E+07    0.605197339653968824E+00    0.146068391799926767E+01   -0.254969468636993598E+07   -0.640260743175562119E+01    1
    0.219248861074447632E+07    0.838340520858764648E+05    0.124019084572792049E+01    0.133105399012565617E+01   -0.252863864232224412E+07   -0.640460743175560676E+01    1
    0.135032451152801514E+07    0.263811457157135010E+07    0.591431086659431449E+00    0.152389363646507281E+01   -0.249214627144627087E+07   -0.640660743175560299E+01    1
    0.203217548131942749E+07    0.249691414833068848E+07    0.704583494663238552E+00    0.155443299412727365E+01   -0.235628405761375558E+07   -0.640860743175561609E+01    1
    0.566492736339569092E+06    0.991555273532867432E+06    0.908693993687629709E+00    0.125515530705451983E+01   -0.235590840607124940E+07   -0.641060743175561232E+01    1
    0.516396939754486084E+06    0.192989587783813477E+07    0.835997716188430773E+00    0.140181412100791936E+01   -0.228021602062711865E+07   -0.641260743175561654E+01    1
    0.282277268171310425E+07    0.273133832216262817E+07    0.154421983599662771E+01    0.159064996838569650E+01   -0.227993236579219764E+07   -0.641460743175561809E+01    1
    0.167783081531524658E+06    0.876295208930969238E+06    0.695231552124023433E+00    0.113798909187316899E+01   -0.227139158982591098E+07   -0.641660743175560100E+01    1
    0.318905174732208252E+06    0.127503204345703125E+07    0.663768321871757494E+00    0.127986008524894723E+01   -0.223567606712928228E+07   -0.641860743175561765E+01    1
    0.227774173021316528E+07    0.104397171735763550E+07    0.109999212741851804E+01    0.146001291871070871E+01   -0.219808295664170804E+07   -0.642060743175561655E+01    1
    0.992905318737030029E+06    0.515090167522430420E+06    0.186328625738620768E+01    0.124290869235992441E+01   -0.215023097706220020E+07   -0.642260743175562077E+01    1
    0.207192420959472656E+07    0.250000798702239990E+07    0.169865783691406258E+01    0.155275068283081064E+01   -0.209316393035965413E+07   -0.642460743175562232E+01    1
    0.685777366161346436E+06    0.155159908533096313E+07    0.708062539696693416E+00    0.138649280071258563E+01   -0.208649619953463064E+07   -0.642660743175561855E+01    1
    0.933490455150604248E+06    0.690431892871856689E+06    0.100311167716979965E+01    0.128337680101394658E+01   -0.202270203983661160E+07   -0.642860743175561922E+01    1
    0.319270133972167969E+06    0.222340464591979980E+07    0.100074214041233067E+01    0.143784355521202101E+01   -0.193903907005106285E+07   -0.643060743175561011E+01    1
    0.165401118993759155E+07    0.194657635688781738E+07    0.121446232855319969E+01    0.151238291263580327E+01   -0.190130087981361058E+07   -0.643260743175562411E+01    1
    0.871609747409820557E+06    0.184704726934432983E+07    0.168663958728313457E+01    0.143452083468437208E+01   -0.190001388174553122E+07   -0.643460743175560967E+01    1
    0.280338835716247559E+07    0.294564324617385864E+07    0.116179128766059869E+01    0.163577113151550302E+01   -0.186252513322361792E+07   -0.643660743175559968E+01    1
    0.214286148548126221E+06    0.289533197879791260E+07    0.186955301761627196E+00    0.153039287328720097E+01   -0.182523353538056649E+07   -0.643860743175561723E+01    1
    0.148477560281753540E+07    0.291059356927871704E+07    0.191636995375156394E+01    0.156515233516693120E+01   -0.178818964180735033E+07   -0.644060743175560368E+01    1
    0.966690659523010254E+06    0.211338901519775391E+07    0.515058577060699477E-01    0.150508561134338392E+01   -0.177600198669166071E+07   -0.644260743175559814E+01    1
    0.266764640808105469E+06    0.264278912544250488E+07    0.103210348188877110E+01    0.149737200736999521E+01   -0.169892776900257636E+07   -0.644460743175559880E+01    1
    0.202515149116516113E+07    0.297046744823455811E+07    0.256542133092880265E+00    0.164310218095779437E+01   -0.167973754215168743E+07   -0.644660743175560125E+01    1
    0.229280483722686768E+07    0.232920384407043457E+07    0.576064622402191140E+00    0.160949944257736210E+01   -0.162283967583651328E+07   -0.644860743175560280E+01    1
    0.170974445343017578E+07    0.543150365352630615E+06    0.139791312873363505E+01    0.139543390870094308E+01   -0.161611584105605562E+07   -0.645060743175560347E+01    1
    0.110825872421264648E+07    0.480543851852416992E+06    0.138181654810905469E+00    0.131054791212081923E+01   -0.161579176975799794E+07   -0.645260743175561124E+01    1
    0.162952208518981934E+07    0.172041088342666626E+07    0.182133453249931332E+01    0.150872203111648573E+01   -0.155544629120649234E+07   -0.645460743175560570E+01    1
    0.530962228775024414E+06    0.855286538600921631E+06    0.192760523736476896E+01    0.127492322921752943E+01   -0.148095327666030708E+07   -0.645660743175561969E+01    1
    0.126624333858489990E+07    0.299861937761306763E+07    0.119097797393798821E+01    0.160716436505317706E+01   -0.144890176693917927E+07   -0.645860743175562657E+01    1
    0.257392537593841553E+07    0.156619101762771606E+07    0.188327069103717815E+01    0.156502979993820190E+01   -0.144519240829347796E+07   -0.646060743175562191E+01    1
    0.392482280731201172E+05    0.232858014106750488E+07    0.190104452967643733E+01    0.144319478869438189E+01   -0.140852881849217718E+07   -0.646260743175562435E+01    1
    0.724652409553527832E+06    0.129170215129852295E+07    0.198128128826618188E+01    0.139057508111000061E+01   -0.138537181036716374E+07   -0.646460743175560637E+01    1
    0.670873224735260010E+06    0.316998481750488281E+06    0.105415332794189442E+01    0.119565550684928912E+01   -0.134425359757949645E+07   -0.646660743175560970E+01    1
    0.515954017639160156E+06    0.270333856344223022E+07    0.340786121487617499E+00    0.158117375969886798E+01   -0.129905440886905836E+07   -0.646860743175563435E+01    1
    0.217279028892517090E+07    0.117103868722915649E+07    0.445200410485267650E+00    0.154365397095680246E+01   -0.128452583349744254E+07   -0.647060743175561459E+01    1
    0.980111718177795410E+06    0.253193753957748413E+07    0.599262881875038178E+00    0.159279886484146127E+01   -0.125345713528829394E+07   -0.647260743175559394E+01    1
    0.184843933582305908E+07    0.651719033718109131E+06    0.502499740123748762E+00    0.146998617649078378E+01   -0.120232905180120817E+07   -0.647460743175559195E+01    1
    0.501226723194122314E+06    0.259826195240020752E+07    0.165044345140457160E+01    0.155473808646202105E+01   -0.110448488008681615E+07   -0.647660743175560594E+01    1
    0.178604578971862793E+07    0.140266191959381104E+07    0.119590267717838294E+01    0.155114051103591932E+01   -0.108458231616782444E+07   -0.647860743175561193E+01    1
    0.330511450767517090E+06    0.220502328872680664E+07    0.444017243385314953E+00    0.154121866822242737E+01   -0.106528671037273714E+07   -0.648060743175561083E+01    1
    0.201421022415161133E+06    0.229905509948730469E+07    0.109146929144859306E+01    0.152340496778488177E+01   -0.105430888483918109E+07   -0.648260743175562659E+01    1
    0.147665262222290039E+06    0.859774053096771240E+06    0.170451578915119173E+01    0.123847500085830697E+01   -0.104246491898734123E+07   -0.648460743175564058E+01    1
    0.897382736206054688E+06    0.320334076881408691E+06    0.145796535313129416E+01    0.130138936638832092E+01   -0.977023450185397174E+06   -0.648660743175563415E+01    1
    0.547215342521667480E+05    0.216451174020767212E+07    0.144215480089187631E+01    0.149613680243492131E+01   -0.953786520754208672E+06   -0.648860743175562416E+01    1
    0.104444307088851929E+07    0.198809391260147095E+07    0.107733533740043641E+01    0.157375143170356768E+01   -0.952574112905440503E+06   -0.649060743175563637E+01    1
    0.123566025495529175E+07    0.299222320318222046E+07    0.194684110283851619E+01    0.164601697921752921E+01   -0.930955576314544305E+06   -0.649260743175563348E+01    1
    0.166182625293731689E+07    0.283212321996688843E+07    0.194280505001544945E+01    0.165898476243019122E+01   -0.919563623268638970E+06   -0.649460743175563060E+01    1
    0.158763313293457031E+07    0.238195127248764038E+07    0.161744014680385595E+01    0.163417749404907231E+01   -0.910074383905566065E+06   -0.649660743175562594E+01    1
    0.146855217218399048E+07    0.146843343973159790E+07    0.455186933875083910E+00    0.157163911461830152E+01   -0.908926899838421377E+06   -0.649860743175560707E+01    1
    0.282478219270706177E+07    0.290717393159866333E+07    0.447311726212501537E+00    0.175374707579612732E+01   -0.906732431832705857E+06   -0.650060743175562816E+01    1
    0.213073182106018066E+07    0.141846048831939697E+07    0.992355828285217290E+00    0.160439124107360831E+01   -0.898164945528116659E+06   -0.650260743175562883E+01    1
    0.316203296184539795E+06    0.165477257966995239E+07    0.193250206649303435E+01    0.145775156617164625E+01   -0.863998922039363184E+06   -0.650460743175562683E+01    1
    0.163235342502593994E+07    0.232982844114303589E+07    0.517770127654075596E+00    0.167099468708038335E+01   -0.848857590673771338E+06   -0.650660743175564704E+01    1
    0.160031676292419434E+06    0.224229669570922852E+07    0.839976953268051107E+00    0.155641598105430612E+01   -0.831981573651036131E+06   -0.650860743175561751E+01    1
    0.638472497463226318E+06    0.702409923076629639E+06    0.103476468861103066E+01    0.136616407036781329E+01   -0.817633241194459610E+06   -0.651060743175559153E+01    1
    0.273220539093017578E+05    0.526025533676147461E+06    0.208892346620559693E+00    0.110302782058715820E+01   -0.812159917971639661E+06   -0.651260743175561441E+01    1
    0.145770639181137085E+07    0.254065632820129395E+06    0.125660603642463675E+00    0.142026088237762460E+01   -0.807470352478308603E+06   -0.651460743175564261E+01    1
    0.136145961284637451E+07    0.133087670803070068E+07    0.103737465441226950E+01    0.156321170330047621E+01   -0.758121140935890493E+06   -0.651660743175563173E+01    1
    0.248182618618011475E+07    0.206269866228103638E+07    0.740295807123184213E+00    0.170606026053428650E+01   -0.736939724705240456E+06   -0.651860743175561552E+01    1
    0.182439208030700684E+07    0.133455562591552734E+07    0.108354931473731986E+00    0.161735811829566956E+01   -0.729421468588014832E+06   -0.652060743175563129E+01    1
    0.260948431491851807E+07    0.692457139492034912E+06    0.392308393120765708E+00    0.160712155699729919E+01   -0.708791231289120740E+06   -0.652260743175562041E+01    1
    0.151500320434570312E+07    0.253378862142562866E+07    0.935739592313766466E+00    0.169544805288314837E+01   -0.707983071007843944E+06   -0.652460743175561664E+01    1
    0.636346399784088135E+06    0.309413909912109375E+06    0.103796748340129863E+01    0.128969166874885577E+01   -0.675363187766618095E+06   -0.652660743175564040E+01    1
    0.177051365375518799E+07    0.294337749481201172E+06    0.135212058842182170E+01    0.148851526975631732E+01   -0.669158023583100992E+06   -0.652860743175563041E+01    1
    0.153612130880355835E+07    0.294389784336090088E+07    0.183415763974189766E+00    0.176274175047874460E+01   -0.662382579967188183E+06   -0.653060743175563641E+01    1
    0.295233589410781860E+07    0.456295251846313477E+06    0.611826633810997000E+00    0.161512315273284912E+01   -0.658812715656220913E+06   -0.653260743175563618E+01    1
    0.261220246553421021E+07    0.623361289501190186E+06    0.970855042934417711E+00    0.160760977268218985E+01   -0.649396583193864557E+06   -0.653460743175561998E+01    1
    0.230344015359878540E+07    0.823469638824462891E+06    0.588977097272872951E+00    0.161211730241775530E+01   -0.636529362438061507E+06   -0.653660743175562953E+01    1
    0.541516005992889404E+06    0.386026740074157715E+06    0.175945578277111059E+01    0.129064058065414433E+01   -0.624065782594775781E+06   -0.653860743175561776E+01    1
    0.100357174873352051E+07    0.175932168960571289E+06    0.117821454405784606E+00    0.135935849547386178E+01   -0.621994184694919270E+06   -0.654060743175560333E+01    1
    0.969649314880371094E+06    0.209297811985015869E+07    0.757316926121711753E+00    0.165761660337448125E+01   -0.587841721106882673E+06   -0.654260743175560311E+01    1
    0.333461701869964600E+06    0.166557991504669189E+07    0.303956116437911983E+00    0.156709840297698988E+01   -0.568501532343361527E+06   -0.654460743175559845E+01    1
    0.970838606357574463E+06    0.167385274171829224E+07    0.852485972642898493E-01    0.163033235669136056E+01   -0.561796773989634123E+06   -0.654660743175561866E+01    1
    0.105114501714706421E+07    0.111729311943054199E+07    0.125733140826225287E+01    0.155378090739250196E+01   -0.531604799199116416E+06   -0.654860743175563531E+01    1
    0.418839454650878906E+05    0.174815028905868530E+07    0.133844400703907018E+01    0.152721862196922320E+01   -0.524767668966653291E+06   -0.655060743175563953E+01    1
    0.290045928955078125E+07    0.254030352830886841E+07    0.135387914836406709E+01    0.178808547854423527E+01   -0.521646616314674087E+06   -0.655260743175561622E+01    1
    0.169328176975250244E+07    0.295781099796295166E+07    0.839731423854827908E+00    0.178373955488204960E+01   -0.521014239817505179E+06   -0.655460743175558580E+01    1
    0.258723843097686768E+07    0.466945946216583252E+06    0.129318676829338064E+01    0.162281614542007446E+01   -0.501460736380976101E+06   -0.655660743175561400E+01    1
    0.163933020830154419E+07    0.875568330287933350E+06    0.916947458982467656E+00    0.159495806694030762E+01   -0.497855790287277312E+06   -0.655860743175562355E+01    1
    0.449277520179748535E+06    0.162613892555236816E+07    0.820287510752677917E+00    0.158269219994544996E+01   -0.491062251338010246E+06   -0.656060743175559136E+01    1
    0.270224565267562866E+07    0.785074532032012939E+06    0.700446501970291124E+00    0.167583222389221209E+01   -0.468533281589729013E+06   -0.656260743175560357E+01    1
    0.176329010725021362E+07    0.126440191268920898E+07    0.147391907155513757E+01    0.165144816637039193E+01   -0.453801729647676286E+06   -0.656460743175561934E+01    1
    0.859701275825500488E+06    0.193491303920745850E+07    0.108457098245620731E+01    0.166532794237136850E+01   -0.442419143059877912E+06   -0.656660743175560224E+01    1
    0.160559910535812378E+07    0.976325511932373047E+06    0.981754243373870739E-01    0.163225249052047738E+01   -0.435807921296608634E+06   -0.656860743175560025E+01    1
    0.197671562433242798E+07    0.277979546785354614E+07    0.955781078934669459E+00    0.180933707356452933E+01   -0.425905360124891740E+06   -0.657060743175560091E+01    1
    0.216232055425643921E+07    0.162425208091735840E+07    0.199776544511318210E+01    0.170831255316734332E+01   -0.424641389751137060E+06   -0.657260743175561668E+01    1
    0.158335500955581665E+07    0.255247271060943604E+07    0.679382806420326224E+00    0.178704619407653809E+01   -0.420986535998028587E+06   -0.657460743175564843E+01    1
