    0.251556084169648448E+07    0.189619834888699092E+07    0.875763964997899880E-01    0.228781087657521631E+01   -0.289671729913123841E+03
    0.265313794998797495E+07    0.270584052534794435E+07    0.464908813036827850E-01    0.235840863815420931E+01   -0.289665355478736615E+03
    0.476815092320342723E+06    0.200557971879775100E+07    0.143793594176563538E+00    0.221481873853011768E+01   -0.289661988030308237E+03
    0.151681716928491998E+07    0.194500965439516585E+07    0.634994397384739395E-01    0.232373240608733145E+01   -0.289638548268232569E+03
    0.127376673247244465E+07    0.152946284379940713E+07    0.168896199877845293E+00    0.219914951601129882E+01   -0.289573683549289854E+03
    0.232019444477970898E+07    0.156291870437497715E+07    0.833111222459883005E-01    0.229867797025633713E+01   -0.289543959294206331E+03
    0.933275162350569444E+05    0.132025679193872144E+07    0.210284656431903666E+00    0.207606892629774809E+01   -0.289535768710572654E+03
    0.497638421737001627E+06    0.212795593022433389E+07    0.876243616699085293E-01    0.218131333473377387E+01   -0.289503788724266940E+03
    0.286456627827706700E+07    0.226925751199245034E+07    0.513989369407481661E-01    0.230225820077263998E+01   -0.289472612757202739E+03
    0.998731828725926694E+06    0.550277149022617377E+06    0.114617569315631634E+00    0.209717463569036111E+01   -0.289465856725142316E+03
    0.333501631611353252E+06    0.123218970860364381E+07    0.265262558744982724E+00    0.210842164714883396E+01   -0.289464984899884826E+03
    0.118614104291921295E+07    0.192069125891812565E+07    0.157146670967276830E-01    0.226427605531196408E+01   -0.289396251054745107E+03
    0.330686330795288086E+06    0.144530403614044189E+07    0.207941424250602719E+00    0.215877617597579974E+01   -0.289393671804620851E+03
    0.713153913039481384E+06    0.115435323965941090E+07    0.186996608952392396E+00    0.217935256563718571E+01   -0.289386200612338030E+03
    0.123231541666964651E+07    0.224174608767673373E+07    0.733314454694063839E-01    0.223619441533780439E+01   -0.289369176452568809E+03
    0.193820599646621896E+07    0.291749228720379015E+07    0.405959920025862134E-01    0.233414692118481781E+01   -0.289340468037080086E+03
    0.745926445241132751E+06    0.170624186257223040E+07    0.107701334216510500E+00    0.224943671884303775E+01   -0.289221953510697688E+03
    0.200117545398303843E+07    0.134126610507246968E+07    0.116889220264524904E+00    0.223576177451975511E+01   -0.289112208075056856E+03
    0.282107503917384474E+07    0.106786678798148339E+07    0.298714951083187408E-01    0.229314159052505495E+01   -0.289087237385281242E+03
    0.127368865205908334E+07    0.161995540763133205E+07    0.127946143649495470E+00    0.224685119615164020E+01   -0.289046085368426020E+03
    0.501143148328165349E+06    0.140725884620148339E+07    0.221352692917716365E+00    0.214781376344968900E+01   -0.289013765065444488E+03
    0.140883017392304749E+07    0.200496280581111810E+07    0.804063459482815962E-01    0.229493106752151110E+01   -0.288919286339805694E+03
    0.281783861216746991E+05    0.833129719828317990E+06    0.124037639651402617E+00    0.197429904034887160E+01   -0.288917217257514835E+03
    0.292912586433151364E+07    0.155016319551852741E+07    0.349627146242158446E-01    0.224340992813168105E+01   -0.288913483112707013E+03
    0.625024666424863171E+05    0.206624576297701220E+07    0.841318724052849964E-01    0.216377630985361957E+01   -0.288886170203041445E+03
    0.279606000732179731E+06    0.108234118805727409E+07    0.246721636959891077E+00    0.210950176304723858E+01   -0.288865759392792199E+03
    0.191374413401307451E+06    0.725589757193631609E+06    0.149273387170757083E+00    0.196947408560069315E+01   -0.288848786102453573E+03
    0.249118428797574202E+07    0.179186220585955866E+07    0.559873207960434813E-01    0.233200440240862417E+01   -0.288847814623546469E+03
    0.335515747736634876E+05    0.814894613598708180E+06    0.139835342654292177E+00    0.204428511938341728E+01   -0.288835629812842456E+03
    0.557108063526944257E+06    0.129566282430461072E+07    0.760027178748548665E-01    0.222097885411510898E+01   -0.288786994362553514E+03
    0.168140611311572953E+07    0.196493006201202772E+07    0.387143467790151269E-01    0.234769784066756326E+01   -0.288771334580868427E+03
    0.111860118866573577E+07    0.178045741782222292E+07    0.937837265964568539E-01    0.218857668805384442E+01   -0.288766679656432245E+03
    0.157754910754937306E+07    0.105599817712104577E+07    0.106693624891176397E+00    0.222319800619829255E+01   -0.288751194831556120E+03
    0.188602496184417116E+07    0.152075079284883733E+07    0.477410348190524733E-01    0.231196395570588287E+01   -0.288737139785902343E+03
    0.166823981706367980E+06    0.116271928407571674E+07    0.129558354772239537E+00    0.214303149239871393E+01   -0.288732483832098239E+03
    0.364308720945663576E+06    0.118959983828091319E+07    0.238565979569520775E+00    0.209692658970234591E+01   -0.288713314259524793E+03
    0.283442750352733117E+07    0.188202609875876806E+07    0.479561851715913090E-01    0.227114996534837399E+01   -0.288701559905880970E+03
    0.441444568865400273E+06    0.213445846759305662E+07    0.857472801604593632E-01    0.225332453181711578E+01   -0.288683084924994489E+03
    0.281759596890761610E+07    0.103867528345189861E+07    0.315123393903235099E-01    0.222961930789506724E+01   -0.288671452436500545E+03
    0.138864058256149292E+07    0.232841831445693970E+07    0.178161382675170905E-01    0.232461616992950448E+01   -0.288646963590767712E+03
    0.150013679574888811E+05    0.296846987121736677E+07    0.323732857360952211E-01    0.230169361217879143E+01   -0.288642015189921551E+03
    0.776553899697120185E+06    0.133162315939251194E+07    0.199890043005127083E+00    0.215569190215252515E+01   -0.288616056901355307E+03
    0.188177752007773332E+07    0.141492993563811318E+07    0.236934422110611671E-01    0.218183997070213787E+01   -0.288606656506442846E+03
    0.129200072355635534E+07    0.236878501940656127E+07    0.662896583616006535E-01    0.227833039011812977E+01   -0.288575013843658155E+03
    0.117847397254360723E+07    0.276707905344302300E+07    0.273002062522572156E-01    0.238612290023781703E+01   -0.288556671766038164E+03
    0.702086331802619621E+06    0.192442476360977138E+07    0.247235214075569448E-01    0.229170807514183839E+01   -0.288537115875418181E+03
    0.293004482152255834E+06    0.166170308066109498E+07    0.322867873632533761E-01    0.223606897117549863E+01   -0.288514585338135362E+03
    0.211079012930399925E+07    0.143359615781013132E+07    0.340155381359854153E-01    0.219993434553558620E+01   -0.288453290406636938E+03
    0.262862256913648639E+07    0.226106891308714263E+07    0.476431102433282488E-01    0.235040736960872643E+01   -0.288446460717645550E+03
    0.141602940363055328E+07    0.290250596756466106E+07    0.171020198823667660E-01    0.230769527535447860E+01   -0.288442977325771778E+03
    0.361584425003614509E+06    0.973357026771114557E+06    0.183775027690632392E+00    0.204583026687847491E+01   -0.288429267394122405E+03
    0.445894385254006367E+06    0.134614215311181778E+07    0.179617508926820268E+00    0.216690860427957466E+01   -0.288424119693352054E+03
    0.266279471952104615E+07    0.249535946322265547E+07    0.170399711464344038E-01    0.237448747157119744E+01   -0.288416918710521998E+03
    0.576418933621682445E+05    0.784444440889473073E+06    0.203001209219037804E+00    0.197636168762203557E+01   -0.288405049138456377E+03
    0.421885499010160100E+06    0.116408519412897946E+07    0.228416713996550308E+00    0.212877198443102422E+01   -0.288381651778953938E+03
    0.205413570290632057E+07    0.175120362679571030E+07    0.860091604319472153E-01    0.227015586509108713E+01   -0.288344506481013298E+03
    0.125754210132408934E+07    0.209251818208340695E+07    0.834050464139529518E-01    0.227023160207925390E+01   -0.288286092671356073E+03
    0.913395477293754695E+06    0.116987888120650081E+07    0.526753941682183841E-01    0.210459399369474554E+01   -0.288269802637465887E+03
    0.116348013847844370E+06    0.159010295493869716E+07    0.320864179362894755E-01    0.215898829477606302E+01   -0.288266707825092510E+03
    0.123738793331144564E+07    0.911342647877752082E+06    0.141102137392501742E+00    0.215748066848634146E+01   -0.288265655085807111E+03
    0.108335288943839259E+07    0.126636071860570950E+07    0.400684334678960072E-01    0.225845039822038629E+01   -0.288251169116465690E+03
    0.516748440161118342E+06    0.104793367812027992E+07    0.200121891746053993E+00    0.214149429572235039E+01   -0.288241272227091088E+03
    0.250766340921989456E+07    0.124756122121909377E+07    0.699647477809601515E-01    0.224846650937239101E+01   -0.288237140895265100E+03
    0.173362581683260913E+06    0.246811910194837395E+07    0.479030512195344760E-01    0.228231786169560813E+01   -0.288232430321997185E+03
    0.121077610856426135E+07    0.110371963630022062E+07    0.156131120704079057E+00    0.217536371677252038E+01   -0.288221372540126652E+03
    0.205597320131232869E+07    0.194749498180926242E+07    0.436055641826029669E-01    0.223913800619255898E+01   -0.288143316338696366E+03
    0.969796637830630643E+06    0.162018399736606469E+07    0.125128272590184830E+00    0.217951212719997489E+01   -0.288131708201473032E+03
    0.241470451743954886E+07    0.109949368967699516E+07    0.463606048701071458E-01    0.227293584531053616E+01   -0.288114144712067173E+03
    0.112354048612325592E+07    0.281266539937717374E+07    0.391210895757855281E-01    0.233323158741641068E+01   -0.288113073074186218E+03
    0.532607329594508396E+06    0.205961967070608074E+07    0.437007348000937948E-01    0.229731092869023623E+01   -0.288109434718102989E+03
    0.114415693749282905E+07    0.201306980421639956E+07    0.494305699170470569E-01    0.231450178041911725E+01   -0.288090556987023660E+03
    0.393783734327305458E+06    0.455886812846711080E+06    0.949565101155879915E-01    0.197734938619314216E+01   -0.288077534660834260E+03
    0.907076126116494561E+04    0.146489467015364394E+07    0.102986176232457607E+00    0.208743510525950082E+01   -0.288065191803231585E+03
    0.136680913146013115E+07    0.278708906392495381E+07    0.347362268873306415E-01    0.228955382584277078E+01   -0.288054935718480579E+03
    0.971363997214166797E+06    0.170379172909459635E+07    0.104451873124536312E+00    0.224462858093998996E+01   -0.288040059342582481E+03
    0.110296475012475997E+07    0.228993798272434715E+07    0.666598419487975102E-01    0.227734775110257814E+01   -0.288021065071455837E+03
    0.668613243452477735E+06    0.228808484937940072E+07    0.582666422914006332E-01    0.228862552923578377E+01   -0.287990836441267504E+03
    0.626994038596959319E+06    0.126580712911189813E+07    0.144757736658206321E+00    0.211051226048410134E+01   -0.287984027928070361E+03
    0.457107614130998147E+06    0.100975420831917122E+07    0.107017481198921030E+00    0.216266912011610035E+01   -0.287983154050726341E+03
    0.801437131705295178E+06    0.176272566863594414E+07    0.125615008134965539E+00    0.219147736267149806E+01   -0.287982031502192115E+03
    0.939706035492191877E+05    0.946679766492081573E+06    0.230718345931129332E+00    0.203600541026580029E+01   -0.287973597911878301E+03
    0.170386770068050548E+07    0.143828645840449817E+07    0.541632100749143627E-01    0.228789864448872349E+01   -0.287957890688276734E+03
    0.874721908821636694E+06    0.100221230182631803E+07    0.105300114258365676E+00    0.210190403118441260E+01   -0.287949484364653415E+03
    0.962396836343736504E+06    0.269912690975815058E+07    0.384675770178434240E-01    0.233806064635672506E+01   -0.287949271473152180E+03
    0.192541456910791108E+06    0.744728533347468823E+06    0.100328906149472513E+00    0.197163681204593022E+01   -0.287946538755307358E+03
    0.153082340354377520E+07    0.222777304631317221E+07    0.495538746245565709E-01    0.232686974215542897E+01   -0.287921949079867829E+03
    0.143517118712627818E+07    0.245536555943098245E+07    0.504228365311675253E-01    0.228490738293136619E+01   -0.287905956507521807E+03
    0.142963396446946776E+07    0.240972462639728095E+07    0.338461722619181338E-01    0.224350010862336546E+01   -0.287897310986665218E+03
    0.668436938048431068E+06    0.147733645270243357E+07    0.110938729072246778E+00    0.213069896496421629E+01   -0.287889651054104320E+03
    0.110758002454633446E+06    0.182554036807124084E+07    0.465831438677797444E-01    0.222998536305384576E+01   -0.287883715693456566E+03
    0.195678615351007902E+07    0.232195504489634419E+07    0.226603341965382274E-01    0.224590404645199238E+01   -0.287878486310089613E+03
    0.171023193079517642E+07    0.108168266551973694E+07    0.999721004590368861E-01    0.220448338344588723E+01   -0.287877853160319489E+03
    0.145963145762507943E+07    0.227719083044507029E+07    0.398519369604168200E-01    0.234415097833153085E+01   -0.287864381031499136E+03
    0.207183755667155469E+07    0.188175061900388403E+07    0.710672410420234296E-01    0.227913486499279028E+01   -0.287862308633503744E+03
    0.997098589267701842E+06    0.828272345740711899E+06    0.139198608155359921E+00    0.215440149262793179E+01   -0.287832416405058780E+03
    0.187700692544348235E+07    0.221989437034822302E+07    0.528574630341440976E-01    0.232046256308460563E+01   -0.287830200688531932E+03
    0.133658299520911695E+07    0.227307736103860009E+07    0.513662911255843499E-01    0.231760590075634099E+01   -0.287823978334271203E+03
    0.580019568045943626E+06    0.818366818719908129E+06    0.202659702506965134E+00    0.207355833608812379E+01   -0.287818214410420751E+03
    0.662920097769814194E+06    0.150176824747028295E+07    0.712975079111088789E-01    0.224056955221620768E+01   -0.287817621498224980E+03
    0.178553218687694403E+07    0.223106976624565432E+07    0.390793646376777493E-01    0.235022717424771077E+01   -0.287816792736247919E+03
    0.910904309596510138E+05    0.175068371264906949E+07    0.932644209206075492E-01    0.218636237845328907E+01   -0.287800788885998656E+03
    0.271992541145853512E+07    0.159703414435228845E+07    0.488993184967858666E-01    0.231741422661063412E+01   -0.287796721081604346E+03
    0.280131274909224594E+07    0.156018449424772360E+07    0.415750653091511574E-01    0.232522041662020618E+01   -0.287773190266420329E+03
    0.680376764303581789E+06    0.203325905908550462E+07    0.942363409368106031E-01    0.222476627554556616E+01   -0.287761096705109765E+03
    0.291108043010277022E+07    0.145014117417648248E+07    0.456184686970711600E-01    0.231062134367393490E+01   -0.287741969304054692E+03
    0.801900321685548523E+06    0.116084434291478782E+07    0.102323501004018144E+00    0.220286524569993869E+01   -0.287739034165523492E+03
    0.497683262800346274E+05    0.213629432096134499E+07    0.527572860787734743E-01    0.223695793357232864E+01   -0.287738055734338445E+03
    0.973634196671976359E+06    0.753783302985824295E+06    0.884575618701173294E-01    0.209692754204136245E+01   -0.287725166148257927E+03
    0.261466850919697760E+07    0.165868425462851510E+07    0.439790704637587626E-01    0.232645117857132622E+01   -0.287714147900435250E+03
    0.177231791918190452E+07    0.166221589017781545E+07    0.890530202938387833E-01    0.224969706110714718E+01   -0.287702859943802991E+03
    0.676353746927174041E+06    0.155424957181950193E+07    0.925544851321034590E-01    0.223064420892262483E+01   -0.287701392494118807E+03
    0.100265731606575102E+07    0.133853681827737880E+07    0.480694187722825392E-01    0.212832318039571522E+01   -0.287696983416537194E+03
    0.288654455715789110E+06    0.227531277130743628E+07    0.589232638519669102E-01    0.225598976974969201E+01   -0.287692252158036638E+03
    0.194548143920086650E+07    0.254716978307134612E+07    0.274924266104896800E-01    0.238128865970553960E+01   -0.287676039570648584E+03
    0.221070571826111432E+07    0.138736038507686695E+07    0.629288548316583735E-01    0.222858723611045129E+01   -0.287669761152283286E+03
    0.650322507313228212E+06    0.248961193111575907E+07    0.517106516104715516E-01    0.227182495648473903E+01   -0.287645115961247484E+03
    0.298292561190945236E+07    0.216383640793555602E+07    0.412532866330553860E-01    0.235034239033545855E+01   -0.287641895489395267E+03
    0.230559058224252221E+06    0.220770463664028794E+07    0.585227862327554679E-01    0.219525771562164618E+01   -0.287627508143108287E+03
    0.255092291991552990E+07    0.276008826922986237E+07    0.162346303882442873E-01    0.233138878481377354E+01   -0.287605143620433694E+03
    0.603865042110311333E+06    0.117560166773199057E+07    0.114038655115148699E+00    0.209176041026885517E+01   -0.287604749145503433E+03
    0.747656422145469463E+06    0.217327337147693150E+07    0.599655995281868082E-01    0.221084628144433282E+01   -0.287600896545462433E+03
    0.983304651449043537E+06    0.733921871882092208E+06    0.406354097227581562E-01    0.217095291582683458E+01   -0.287598365164556469E+03
    0.921195702031411638E+05    0.108165570850315737E+07    0.178408230838766835E+00    0.204210130781400068E+01   -0.287595739648152914E+03
    0.225806903984675370E+07    0.122963940597507311E+07    0.378474992885837191E-01    0.220913421654555897E+01   -0.287584627718707509E+03
    0.136959404873128911E+07    0.247684237417444959E+07    0.178196108827941742E-01    0.225517966215170329E+01   -0.287579473917284190E+03
    0.912764576131307054E+06    0.240166527551981248E+07    0.192177473300863266E-01    0.228116787992624959E+01   -0.287574296344060770E+03
    0.206874096754583414E+07    0.169065550112977065E+07    0.681430815989849253E-01    0.228572311928889871E+01   -0.287549849077853708E+03
    0.275353662083413173E+07    0.170850306917757285E+07    0.424246483637819166E-01    0.233058897059401104E+01   -0.287548899526538435E+03
    0.139357566748673585E+07    0.122421990810322645E+07    0.724601796687662641E-01    0.224431334555253548E+01   -0.287544980276374304E+03
    0.117798865146887000E+07    0.195391101642256393E+07    0.802581664498101532E-01    0.226375274380268898E+01   -0.287544256126608502E+03
    0.260144712209906476E+07    0.170018534307695925E+07    0.520825345960873529E-01    0.226607485862796221E+01   -0.287541583945854939E+03
    0.152378331588242855E+07    0.152658751102936734E+07    0.589244346578159314E-01    0.218866711863005481E+01   -0.287534548608611431E+03
    0.198923250493565784E+07    0.167856032237054035E+07    0.147024738257252076E-01    0.223757370075599038E+01   -0.287534322162062381E+03
    0.188552289059131348E+06    0.646820797935967334E+06    0.270532966433408462E+00    0.199574869353543449E+01   -0.287532057496527500E+03
    0.284840508161297487E+07    0.128902920451247366E+07    0.370750519291941777E-01    0.230021572966222987E+01   -0.287528116445812259E+03
    0.441468941553711600E+06    0.963273970158178010E+06    0.148921108439485972E+00    0.213850845931805367E+01   -0.287522115601106577E+03
    0.953318661726409220E+06    0.762059086422015098E+06    0.108574977328156172E+00    0.215443696646791860E+01   -0.287518099932995199E+03
    0.907036956075654249E+06    0.132904246871837811E+07    0.155496579037868954E+00    0.216562578220897439E+01   -0.287514158745736893E+03
    0.112731195979342889E+07    0.124262694133626437E+07    0.143185025602588140E+00    0.218213160190577904E+01   -0.287509980278197474E+03
    0.625764972529220046E+06    0.830664690847293590E+06    0.686055989455054555E-01    0.215976307503372000E+01   -0.287504059362811915E+03
    0.155881918987720483E+07    0.145612201024171337E+07    0.945298052299663183E-01    0.220702045009653869E+01   -0.287497920194438166E+03
    0.275569616315125907E+07    0.190906562853310048E+07    0.217821145137597795E-01    0.225530569564608951E+01   -0.287495989962080216E+03
    0.136967504903710703E+07    0.265387376629533619E+07    0.401131690382934211E-01    0.231058012832574367E+01   -0.287481291368703694E+03
    0.274137831858150847E+07    0.153691863792938669E+07    0.417266650125081781E-01    0.231817160941321987E+01   -0.287470071890283009E+03
    0.947631876496028039E+06    0.190970943982586754E+07    0.892651993115617798E-01    0.221120044719198594E+01   -0.287450910770783878E+03
    0.228882792958413996E+07    0.138937752302217763E+07    0.427052363349529479E-01    0.229879054695756846E+01   -0.287448793043362400E+03
    0.504308731672818016E+06    0.717947588824552251E+06    0.174015777698171059E+00    0.204428878117644919E+01   -0.287434220890304630E+03
    0.258242500493710814E+07    0.291548507862057677E+07    0.259640595246623251E-01    0.234045867457450196E+01   -0.287412317290473538E+03
    0.473832192861415679E+06    0.165088336050072126E+07    0.116968914802634300E+00    0.214650998436623830E+01   -0.287397276221442553E+03
    0.282267231523667928E+07    0.137601490336475172E+07    0.432831463751756212E-01    0.230028563060442703E+01   -0.287393017454646042E+03
    0.589313724824897246E+06    0.108768927043580427E+07    0.201251023863414730E+00    0.212194194417980242E+01   -0.287378277175267385E+03
    0.206741263867234741E+07    0.100801923401588190E+07    0.564658717308691160E-01    0.221013242184474956E+01   -0.287375327928352874E+03
    0.127990326895681443E+07    0.165937340118616051E+07    0.320178232271277827E-01    0.229844150700444061E+01   -0.287344618898275485E+03
    0.520253455115142569E+06    0.142778147265609237E+07    0.148089270170686016E+00    0.217637163974582082E+01   -0.287343582950637767E+03
    0.295251486523686629E+07    0.163903324273220170E+07    0.287085764121532069E-01    0.233931085165737063E+01   -0.287342326346668756E+03
    0.265849253331569163E+07    0.195346268296385417E+07    0.252603598874321031E-01    0.225694986476699189E+01   -0.287335936375620236E+03
    0.286779236287519522E+07    0.237021908282590657E+07    0.335943795567988507E-01    0.236901418895437743E+01   -0.287319137246527021E+03
    0.940274427337132045E+06    0.187404370558239240E+07    0.506787656706193038E-01    0.217927168702404028E+01   -0.287304493886825753E+03
    0.294748485960333468E+07    0.218583722642762540E+07    0.183264923383740994E-01    0.235771160938622115E+01   -0.287303391571427539E+03
    0.769363953332004137E+06    0.193093592235894664E+07    0.457363017335985361E-01    0.217190404535885140E+01   -0.287303245246462268E+03
    0.170075333129970054E+07    0.216971385405794205E+07    0.278168956507171827E-01    0.235003592107251036E+01   -0.287283790048178957E+03
    0.684562836650139419E+06    0.106814545252013300E+07    0.187225653848364870E+00    0.213696057404305195E+01   -0.287281028999170644E+03
    0.244307114556500502E+07    0.158738886720100907E+07    0.179471473621606557E-01    0.229762595493082200E+01   -0.287272487360135074E+03
    0.133046485825955431E+06    0.147716649518909282E+07    0.140958268896557715E+00    0.211977575199685742E+01   -0.287268972432998737E+03
    0.186249607965976791E+07    0.148140121703047887E+07    0.232908148539293820E-01    0.229241300394915637E+01   -0.287245772224664506E+03
    0.746215233275679173E+06    0.217987359098832682E+07    0.204788438611205534E-01    0.221053540014555150E+01   -0.287244797390090810E+03
    0.579937101074887672E+06    0.158476426219045138E+07    0.129063976308243095E+00    0.219355681131454983E+01   -0.287229798602278834E+03
    0.236762807248126343E+07    0.295937060708161397E+07    0.191289909804769620E-01    0.233522688957367519E+01   -0.287229452044538903E+03
    0.114054090526224929E+07    0.208523408842468681E+07    0.395965354028147629E-01    0.231825049032944364E+01   -0.287225841771232297E+03
    0.567291433726109099E+06    0.564016211937490152E+06    0.112174637229631641E+00    0.209257168367748836E+01   -0.287224777719266115E+03
    0.345088095426690270E+05    0.122753908266855194E+07    0.123148995700651256E+00    0.209435326526909460E+01   -0.287223912037525849E+03
    0.217274576489677944E+06    0.168990309254046134E+07    0.928078000785910739E-01    0.219336331839835896E+01   -0.287217126302086115E+03
    0.269442941855106689E+07    0.181878674724546913E+07    0.492839067371660458E-01    0.231290396290851774E+01   -0.287211121900208184E+03
    0.927221380416948232E+06    0.166333992537117773E+07    0.419431750038644080E-01    0.215263070555179592E+01   -0.287209815002054995E+03
    0.293171463672758918E+07    0.233036572972440999E+07    0.329754045804088250E-01    0.231131003212501085E+01   -0.287200380826829246E+03
    0.204894353328100848E+07    0.227754485377522791E+07    0.290459069854197491E-01    0.236278776465750839E+01   -0.287198491807807670E+03
    0.146246409545496362E+07    0.127153235229445156E+07    0.227689463092212580E-01    0.225139988327883245E+01   -0.287192754871160162E+03
    0.264071095707574580E+07    0.207424751860330114E+07    0.194057011264281085E-01    0.226348271832826953E+01   -0.287166885060243374E+03
    0.223386846613619430E+07    0.243176480487699853E+07    0.228664371208861933E-01    0.237162133646641893E+01   -0.287156145568666545E+03
    0.113489650757019888E+06    0.117535115634830599E+07    0.595039923020741421E-01    0.204924631780163491E+01   -0.287134593680634509E+03
    0.675884287368557416E+06    0.217835568288017856E+07    0.472487625347362897E-01    0.229059610032473904E+01   -0.287130976880775052E+03
    0.169078393647389836E+07    0.185875334447237453E+07    0.611882940806668177E-01    0.223861565488729575E+01   -0.287129549935403134E+03
    0.164989174303953815E+07    0.162451936000680807E+07    0.602526505411980634E-01    0.228351902102652460E+01   -0.287119963749711872E+03
    0.769023322835025960E+06    0.150993802244539652E+07    0.123970789638041409E+00    0.220301162010491103E+01   -0.287119263494614927E+03
    0.982496525594775681E+06    0.129159409396343445E+07    0.135540363901619831E+00    0.219048843611732913E+01   -0.287118806466421290E+03
    0.199163163697626698E+07    0.116376171975387936E+07    0.477433287600573589E-01    0.226208740393638319E+01   -0.287118205686260922E+03
    0.674526736013431218E+06    0.112895837773534865E+07    0.120174498803029758E+00    0.210045830834342517E+01   -0.287114966726415673E+03
    0.841600479976984090E+06    0.119262797683341452E+07    0.227108100145321304E-01    0.210633963686109693E+01   -0.287099756873209117E+03
    0.224744468782315822E+07    0.178248975314385630E+07    0.573506699207055881E-01    0.229389112079560498E+01   -0.287096257244560547E+03
    0.825288503283933271E+06    0.110235168986366247E+07    0.138856339234316672E+00    0.217379986330599362E+01   -0.287092155521895450E+03
    0.286541446914074302E+06    0.811801179195277975E+06    0.190259398663514379E+00    0.202213971799580516E+01   -0.287091750810725159E+03
    0.138800276595700835E+07    0.196336272880761395E+07    0.670026783880659921E-01    0.227571164725450004E+01   -0.287087190991219586E+03
    0.746313961384803290E+06    0.766727975527112023E+06    0.641165301279207345E-01    0.206496491741657584E+01   -0.287075047869909611E+03
    0.195001874682179827E+06    0.156667643066492304E+07    0.126250894404063785E+00    0.212830506896243188E+01   -0.287065394632649543E+03
    0.120953338907146346E+06    0.797483820679238997E+06    0.172496389012676554E+00    0.198913603467882494E+01   -0.287064463290973322E+03
    0.285656782243197551E+06    0.969354309718746226E+06    0.275079137871161519E-01    0.205431446114358840E+01   -0.287062014560855971E+03
    0.701111280191188562E+06    0.197880707002443634E+07    0.671425530648005753E-01    0.225919400722531982E+01   -0.287061747504294772E+03
    0.360228597825612174E+06    0.164745930450734077E+07    0.758457930859924301E-01    0.221701322592776062E+01   -0.287054922634946763E+03
    0.772211066245253431E+06    0.592499501802095911E+06    0.604713319925607798E-01    0.206309329265803587E+01   -0.287037912945622054E+03
    0.266973489940478699E+06    0.150945064938603295E+07    0.126658855959834643E+00    0.211724724705162171E+01   -0.287035703774686169E+03
    0.207031522319211834E+07    0.136683248627218767E+07    0.693443050248271631E-01    0.223698455048244060E+01   -0.287032010750493328E+03
    0.221510579414898483E+07    0.970454576089270413E+06    0.351837599400886131E-01    0.221739054263191093E+01   -0.287031456495280850E+03
    0.431890730284605757E+06    0.124206731842881115E+07    0.131068894747767201E+00    0.216541358552472651E+01   -0.287022450847962773E+03
    0.454763406092484249E+06    0.950989154104850837E+06    0.124386572348829674E+00    0.214163580159342803E+01   -0.287021524144903481E+03
    0.295462093218672043E+07    0.167612862936735409E+07    0.446784869354712663E-01    0.231021516285048500E+01   -0.286989024361467671E+03
    0.123838708272750443E+07    0.133280122524797288E+07    0.744558191316826434E-01    0.224171700999245793E+01   -0.286985544215174002E+03
