    0.145289333096560017E+04    0.970172181157420891E+04    0.993377178836838182E+00   -0.315987897193725246E+03
    0.253498356861296315E+04    0.639878323915347119E+04    0.114518688181052153E+01   -0.315966379033361250E+03
    0.145190658002518717E+04    0.110103588259384869E+05    0.630966201216445310E+00   -0.315951168038673131E+03
    0.122952069220810881E+04    0.521292634369590269E+04    0.621896009560113927E+00   -0.315945653461177244E+03
    0.221894424365382974E+04    0.595103154774400264E+04    0.291468448536260250E+00   -0.315925258352532921E+03
    0.584184215005038141E+03    0.911134244218858839E+04    0.117110243380240209E+01   -0.315886263267584866E+03
    0.165005746896956202E+04    0.627040624518020741E+04    0.133982134770402173E+01   -0.315833402599775752E+03
    0.310728810966413812E+04    0.490362291102731888E+04    0.738742297014241323E+00   -0.315829421346922629E+03
    0.285187595526121186E+04    0.600126531059795707E+04    0.954072332306709181E+00   -0.315795627615777164E+03
    0.533213827174297876E+03    0.714953887612266317E+04    0.100258980381200136E+01   -0.315753261046166642E+03
    0.114244332907405942E+04    0.114491159220462287E+05    0.609223016758522418E+00   -0.315742673533934294E+03
    0.939426748522187154E+03    0.578514443370115623E+04    0.638227450527194318E+00   -0.315728850221929520E+03
    0.220901895473921923E+04    0.706705150247814254E+04    0.118935493019886618E+01   -0.315722683124049524E+03
    0.195179123369364311E+04    0.569540315828613075E+04    0.125930713383864146E+01   -0.315712506009662945E+03
    0.134645732008398477E+04    0.112840984585312017E+05    0.482329823423406356E+00   -0.315702908026407556E+03
    0.949938370312749271E+03    0.112485876331761319E+05    0.747813482435175203E+00   -0.315688174886225738E+03
    0.132787330843879840E+04    0.112669580409835999E+05    0.467273077037878293E+00   -0.315663313300466655E+03
    0.214876082900339998E+04    0.579308897623311441E+04    0.123148997238980362E+01   -0.315594646148854679E+03
    0.222391598629034843E+04    0.600756171000325867E+04    0.122528149263990804E+01   -0.315585584855100592E+03
    0.172771134519974726E+04    0.830992830421027065E+04    0.115281575216747600E+01   -0.315585267991571186E+03
    0.212509384515471402E+04    0.892890286623491920E+04    0.804946673147118652E+00   -0.315561235811717324E+03
    0.613964899291150573E+03    0.810821279309163674E+04    0.115079078589896167E+01   -0.315557883716820356E+03
    0.476694844907165418E+03    0.100085355697558734E+05    0.103104799350214771E+01   -0.315495049878926181E+03
    0.283805703427422213E+04    0.487246939430571456E+04    0.401539377217228155E+00   -0.315455637211675480E+03
    0.980385557980753447E+03    0.773622690614638213E+04    0.124665433300833994E+01   -0.315454217811156070E+03
    0.198790554865697027E+04    0.539379292107269794E+04    0.114589279631642027E+01   -0.315380408005523861E+03
    0.567709131207886003E+03    0.110764955182717058E+05    0.843696267279368639E+00   -0.315378791112999977E+03
    0.638052515004771635E+03    0.652487984918636812E+04    0.751374494027650663E+00   -0.315330623178842700E+03
    0.291724400726242584E+04    0.717290917027234900E+04    0.634824144621801700E+00   -0.315288478925054392E+03
    0.969203325523798753E+03    0.108145066444281820E+05    0.804289489209383590E+00   -0.315287249529910412E+03
    0.216381524206436598E+04    0.709653421891428843E+04    0.113329367847517659E+01   -0.315284446773704587E+03
    0.151405496342080892E+04    0.556719702779776253E+04    0.108766437018213979E+01   -0.315280662479712191E+03
    0.275030016656195403E+04    0.450974202377899746E+04    0.626634942374996617E+00   -0.315274774356742398E+03
    0.985684004630341860E+03    0.115156884136299559E+05    0.550522028629767513E+00   -0.315273898946564202E+03
    0.764517258223196450E+03    0.823875427554691669E+04    0.116828648238317112E+01   -0.315246051717491923E+03
    0.172477976757258739E+04    0.613298272100551185E+04    0.123343481773091712E+01   -0.315224650078574484E+03
    0.269490244183048162E+04    0.459292069078713303E+04    0.725751046995770421E+00   -0.315213181245122371E+03
    0.127813497054969343E+04    0.738582579406031800E+04    0.125574713232507573E+01   -0.315164342573141880E+03
    0.310191717070185769E+04    0.609500255779763029E+04    0.402941383383924434E+00   -0.315143948825007328E+03
    0.229521096893831373E+04    0.905155474508699444E+04    0.593508079727395832E+00   -0.315114000868189521E+03
    0.399665655474167991E+02    0.997541250898899852E+04    0.562793930530432474E+00   -0.315104725158663484E+03
    0.160169940304632019E+04    0.501918922875780299E+04    0.578258737775746878E+00   -0.315104069295029319E+03
    0.313649316705146794E+04    0.587147951127276247E+04    0.454409043211762897E+00   -0.315090941849894421E+03
    0.227108818236448178E+04    0.559548747838379859E+04    0.109484073560045592E+01   -0.315087123158422685E+03
    0.201179522332457026E+02    0.114275345829829967E+05    0.700387687516161317E+00   -0.315056659673482670E+03
    0.169747622560897116E+04    0.944559573727725547E+04    0.833019647150221143E+00   -0.315056276378250573E+03
    0.135168344973689295E+04    0.851250392424843267E+04    0.114522496666599927E+01   -0.315042637467432883E+03
    0.710352039984377484E+03    0.111133218652319320E+05    0.767588748368442486E+00   -0.315030326991023117E+03
    0.196395338083070237E+04    0.773128794911995283E+04    0.107846824287612120E+01   -0.315002897031411806E+03
    0.142619396251082730E+04    0.105944038557970598E+05    0.420268806002092266E+00   -0.315001720425106271E+03
    0.254164634979976245E+04    0.578607826207813741E+04    0.988100589608652879E+00   -0.314970605137063956E+03
    0.266943979426590613E+04    0.685181648109701564E+04    0.831051683098398386E+00   -0.314966409104290847E+03
    0.127967916903708760E+04    0.653891438341100638E+04    0.116174813023741219E+01   -0.314890285423626608E+03
    0.256618066579429637E+03    0.796132283350009220E+04    0.741537043280083852E+00   -0.314864931189259607E+03
    0.103087820936659523E+04    0.660178096472351626E+04    0.472175341110156743E+00   -0.314858527406073392E+03
    0.945938950942559018E+03    0.112180634044027902E+05    0.634026854494486813E+00   -0.314857396590621420E+03
    0.253117688456376118E+04    0.835674317529714790E+04    0.569114374662695210E+00   -0.314852045389130581E+03
    0.273124410962622460E+04    0.622546992002597290E+04    0.843461436212316173E+00   -0.314844642561685077E+03
    0.113475130491483628E+04    0.107485956707229525E+05    0.706091957255378100E+00   -0.314841454709082257E+03
    0.245910756289182791E+04    0.821279756754016853E+04    0.667685051875733904E+00   -0.314829151200108015E+03
    0.152548766515403349E+04    0.683749431561612528E+04    0.121403073327757860E+01   -0.314826422343703939E+03
    0.142639460450512502E+04    0.844219231793623112E+04    0.110993643725560709E+01   -0.314820046756381430E+03
    0.978184804342754660E+03    0.925269603750015995E+04    0.105319430683178239E+01   -0.314796318407192416E+03
    0.833312507471970434E+03    0.638044319335343152E+04    0.861290682366690818E+00   -0.314793136175672430E+03
    0.212774424980192089E+04    0.935753160024288445E+04    0.557872599121722268E+00   -0.314790695187018400E+03
    0.678324270522582196E+03    0.691156049302426072E+04    0.915140531480655772E+00   -0.314790253269386767E+03
    0.284347810757850857E+04    0.498792519738755436E+04    0.500174734891511541E+00   -0.314775355482251655E+03
    0.170317925021452038E+04    0.494474011082005927E+04    0.658926627684080723E+00   -0.314765297823867854E+03
    0.109034271589864693E+04    0.110982457897217355E+05    0.506222441344621688E+00   -0.314744660213549139E+03
    0.132391508127384827E+04    0.103878372681874225E+05    0.714278502905516866E+00   -0.314739116042655667E+03
    0.625025063463869515E+03    0.111759087040054674E+05    0.728946109433110001E+00   -0.314738426078743998E+03
    0.218281450187084511E+04    0.496062274910586166E+04    0.894023304577359901E+00   -0.314734487420285177E+03
    0.860857995789117240E+03    0.769192245506062136E+04    0.112017972980047498E+01   -0.314733669168982715E+03
    0.201051737309340183E+04    0.929865079740368128E+04    0.655236084257745266E+00   -0.314723817213903601E+03
    0.271515557131800324E+04    0.620567368014966087E+04    0.829901921999806946E+00   -0.314707587855890779E+03
    0.266282521760250665E+04    0.557026920001730923E+04    0.371384356137055505E+00   -0.314706565749797051E+03
    0.267345044371649874E+04    0.477287173088687177E+04    0.586455081625360308E+00   -0.314698852970417022E+03
    0.128266913404841972E+03    0.102171609250809070E+05    0.844600421987507621E+00   -0.314690721014574592E+03
    0.297119573423445127E+04    0.669128032171650830E+04    0.456098794760075255E+00   -0.314688213698149866E+03
    0.969677412449909752E+03    0.629585905778936831E+04    0.931299599790229582E+00   -0.314673787787772596E+03
    0.149950655533587087E+04    0.602159408162846466E+04    0.109839917887781446E+01   -0.314669113337330771E+03
    0.134917298611963520E+04    0.104903277054354894E+05    0.657563628869168748E+00   -0.314646772312061387E+03
    0.204818422407488060E+04    0.951135850960288008E+04    0.525677569816436208E+00   -0.314644251963209854E+03
    0.267285377610015303E+04    0.663207677321267693E+04    0.341034426744904196E+00   -0.314613937175664660E+03
    0.696762847769153723E+03    0.100541846619418502E+05    0.926662255462002760E+00   -0.314590999355756082E+03
    0.176339361304880708E+04    0.500846588497589255E+04    0.784974348701552582E+00   -0.314576766299382143E+03
    0.107833777425415133E+04    0.769444500980787507E+04    0.115001654369558781E+01   -0.314574737768240482E+03
    0.168874155705964722E+04    0.973790638556485101E+04    0.693426721312083383E+00   -0.314560462579302850E+03
    0.497472368482804143E+03    0.804775907248134808E+04    0.970375372474709508E+00   -0.314560363149029286E+03
    0.289120196391098125E+04    0.523562194843814177E+04    0.541072648435869663E+00   -0.314552900585308009E+03
    0.289843308373823447E+04    0.528063986252455015E+04    0.517738245829075017E+00   -0.314552060612521416E+03
    0.111974634490788640E+04    0.616756613342827950E+04    0.964955125197167862E+00   -0.314533712894495636E+03
    0.191266040010178608E+04    0.779790270270525616E+04    0.101609563185394736E+01   -0.314521138930911661E+03
    0.230475494138829481E+04    0.784129980861432887E+04    0.331875613836204897E+00   -0.314519393971999705E+03
    0.737062349351027592E+03    0.112526497596317586E+05    0.630180969610422359E+00   -0.314517708183841535E+03
    0.137660730224234703E+04    0.727079854320014510E+04    0.116995322773381982E+01   -0.314516165981718359E+03
    0.297314374951846230E+04    0.608243500675472842E+04    0.470833534018002431E+00   -0.314514913046570484E+03
    0.294494919707151848E+04    0.565039033863520399E+04    0.475481351912977246E+00   -0.314513489225511819E+03
    0.140943950708369766E+04    0.985631331989455612E+04    0.787055682004457968E+00   -0.314513277978695157E+03
    0.223952488123359853E+04    0.510636010079536300E+04    0.447383140067082075E+00   -0.314512859274643972E+03
    0.153811287194010379E+04    0.527896368230288226E+04    0.593189343426721916E+00   -0.314511967541285856E+03
    0.156779960665676640E+04    0.744449083681699631E+04    0.115242207658882445E+01   -0.314506887595171463E+03
    0.201104749637869259E+04    0.926685807840146117E+04    0.624131706246251694E+00   -0.314483773988607425E+03
    0.155411365891076025E+04    0.555880853041526188E+04    0.494262219130622016E+00   -0.314480370130049323E+03
    0.213012251601997559E+04    0.545269532335519034E+04    0.404313463668038109E+00   -0.314477568626069001E+03
    0.135573581275659717E+04    0.837878908077704546E+04    0.108199479863782222E+01   -0.314449047528472192E+03
    0.104163998509879866E+04    0.107455005151905880E+05    0.458301903202730121E+00   -0.314447665357044229E+03
    0.248765911625190256E+04    0.548734601537440358E+04    0.889364663851284543E+00   -0.314445425277159131E+03
    0.184867368442416341E+04    0.843211010868427365E+04    0.337170569208866788E+00   -0.314423962129881545E+03
    0.189265855055361641E+03    0.106382275800764492E+05    0.783415749453071353E+00   -0.314420115023417964E+03
    0.194798807784335281E+04    0.618871412819731449E+04    0.109456041613098654E+01   -0.314417190577142549E+03
    0.151041633573090189E+04    0.849530633062619199E+04    0.349594310424101551E+00   -0.314404593763668174E+03
    0.327041597538634718E+02    0.101695751685224277E+05    0.730646091792073515E+00   -0.314395211422744410E+03
    0.176139657337074084E+03    0.926181424411338958E+04    0.593903254449499651E+00   -0.314382616664369152E+03
    0.214287170279444899E+04    0.509335992267834354E+04    0.475999712436559974E+00   -0.314382167997420652E+03
    0.626931582884001159E+03    0.111526460475377462E+05    0.532124036082840868E+00   -0.314336930037628122E+03
    0.143615828945285716E+04    0.845704757551568218E+04    0.357089590623384689E+00   -0.314327404909284496E+03
    0.932221723468239816E+03    0.104613098894143077E+05    0.775820613698007144E+00   -0.314318385010182965E+03
    0.189396021810862908E+04    0.658415064360284396E+04    0.109762968192203481E+01   -0.314306803498676231E+03
    0.288706333311017215E+04    0.584302457320211033E+04    0.467428199519418996E+00   -0.314304213568493481E+03
    0.272560872623542764E+04    0.559853251193381766E+04    0.421332379166042603E+00   -0.314303947402744029E+03
    0.234950209811246032E+04    0.859974096759430540E+04    0.512921303895380376E+00   -0.314289225394325115E+03
    0.194973442069035832E+04    0.501805988066845111E+04    0.775324684880032811E+00   -0.314271090033425935E+03
    0.497751642238430122E+03    0.741679205730154536E+04    0.740664354516196499E+00   -0.314256424192424561E+03
    0.120542614992560243E+04    0.774764597138822319E+04    0.111848157364684186E+01   -0.314254963222165713E+03
    0.263517112015741577E+04    0.708675892377268065E+04    0.373763141615228445E+00   -0.314243195832106380E+03
    0.234143895514539690E+04    0.764794574107846893E+04    0.779776926660519232E+00   -0.314232903271856571E+03
    0.253580945451228354E+04    0.674429199955240074E+04    0.803809889206651085E+00   -0.314221972249423175E+03
    0.244546783673553728E+04    0.602882749954693463E+04    0.366361065661302721E+00   -0.314217774625331458E+03
    0.223629263780144947E+04    0.811503561558679485E+04    0.742772439350552705E+00   -0.314216021664808125E+03
    0.152885152222374654E+04    0.986769166492332261E+04    0.684151911757359454E+00   -0.314193209505274979E+03
    0.272521502587637178E+04    0.523385897177691641E+04    0.594122095729834321E+00   -0.314186382119128325E+03
    0.211666606559666207E+04    0.615652736463646033E+04    0.101772277511509013E+01   -0.314184437751599376E+03
    0.714157270262331053E+03    0.832464200392041312E+04    0.102260911426423862E+01   -0.314169574170122985E+03
    0.240556304504193531E+04    0.506893046958493596E+04    0.505389214353171523E+00   -0.314158842499294906E+03
    0.150625288388946387E+04    0.725649557924981309E+04    0.111348587711232772E+01   -0.314142688599423764E+03
    0.125746110053713892E+04    0.681429777495050166E+04    0.107673940097038456E+01   -0.314116444098872876E+03
    0.265229510192629596E+04    0.581560625555764454E+04    0.754055524153538048E+00   -0.314103563087396253E+03
    0.179452434231223879E+04    0.827096074426274026E+04    0.919345849816989635E+00   -0.314096121236246859E+03
    0.259159269156714481E+04    0.519383353567174800E+04    0.676846694783707625E+00   -0.314090500429984900E+03
    0.493548023795975212E+03    0.778467991358379459E+04    0.854435575709651118E+00   -0.314084766982860401E+03
    0.277946167474000276E+04    0.642255916955318116E+04    0.429114441780695410E+00   -0.314083659086690943E+03
    0.926452979498284776E+03    0.666164287002990750E+04    0.909380556438319387E+00   -0.314070662224146872E+03
    0.254124447085803604E+04    0.754254960474793734E+04    0.396027293045395024E+00   -0.314058565242264081E+03
    0.111647538326943663E+04    0.876483427539992226E+04    0.101128760884308733E+01   -0.314047437146935010E+03
    0.267918817960342813E+04    0.565783948230799706E+04    0.444821981102810682E+00   -0.314034281662906494E+03
    0.517445850457238521E+03    0.109008987017836916E+05    0.695100944506988450E+00   -0.314030037867840974E+03
    0.270014578644344647E+04    0.603255701759117528E+04    0.704133500286115543E+00   -0.314029496386770973E+03
    0.273030630032721410E+04    0.589791964628435471E+04    0.677411670950387346E+00   -0.314027867242181344E+03
    0.116591294448304325E+04    0.997014536448479885E+04    0.423055396089703273E+00   -0.314026032539136736E+03
    0.892551783810176858E+03    0.979646972888282471E+04    0.433452137258501735E+00   -0.314024727996628030E+03
    0.141906399348487275E+04    0.883733703254720240E+04    0.937241759275380226E+00   -0.314023337980450947E+03
    0.218122016446483804E+04    0.860796152334110047E+04    0.618102502258631059E+00   -0.314022039481907200E+03
    0.230743157811977972E+04    0.537717106973967930E+04    0.447044938600539676E+00   -0.314020863082971346E+03
    0.137853827863523816E+04    0.658672590666742963E+04    0.106053119053772837E+01   -0.314016741420544292E+03
    0.627810067670680155E+03    0.944556280754643194E+04    0.468164942066050527E+00   -0.314008858354454219E+03
    0.217770540922042119E+04    0.692662625854123507E+04    0.347284167105560759E+00   -0.314005666411754362E+03
    0.968020083522498794E+03    0.835589210940036901E+04    0.423219910659119680E+00   -0.314004467559918169E+03
    0.203789842177007972E+04    0.840096511303182342E+04    0.366636366776935674E+00   -0.313976533194097669E+03
    0.230783383435861606E+04    0.849223130564525309E+04    0.483465061822558717E+00   -0.313967342779056025E+03
    0.160165985152111966E+04    0.554968055725150407E+04    0.866073669067548235E+00   -0.313967216110350762E+03
    0.277415316846339374E+04    0.659035721729772831E+04    0.469506592773514919E+00   -0.313964741112903653E+03
    0.895441625465418383E+03    0.106576625812737948E+05    0.675503338258647057E+00   -0.313948200199309383E+03
    0.255630235659273922E+04    0.771195094818639609E+04    0.489082526318085131E+00   -0.313943637053239911E+03
    0.126430700839728320E+04    0.103652022564091494E+05    0.607914515142952916E+00   -0.313931013759180018E+03
    0.906906835198781096E+03    0.971715542083969740E+04    0.880195996231166067E+00   -0.313930029303788501E+03
    0.140648763584978315E+04    0.102235577039582404E+05    0.500977142836783074E+00   -0.313922212606146047E+03
    0.188673771816688986E+04    0.677127056030480435E+04    0.364049390624368030E+00   -0.313917396203653254E+03
    0.116762881780090061E+04    0.617003547438323403E+04    0.568794052567468289E+00   -0.313909562916595746E+03
    0.654973526861674486E+03    0.109158190245751794E+05    0.567550120340195030E+00   -0.313894653784199704E+03
    0.251350524228035101E+04    0.520350161688113894E+04    0.638447737103515989E+00   -0.313887871027010647E+03
    0.333595293524607598E+03    0.948543228701575208E+04    0.553065634621315749E+00   -0.313884365926949499E+03
    0.220848095807254322E+04    0.763243666306019077E+04    0.803757172489970029E+00   -0.313879670422649042E+03
    0.364617343081902732E+03    0.959188151778109932E+04    0.852942954431295641E+00   -0.313876708577271131E+03
    0.254790096576701353E+04    0.681728073419508473E+04    0.387280945935994880E+00   -0.313865649450846718E+03
    0.254790096576701353E+04    0.681728073419508473E+04    0.387280945935994880E+00   -0.313865649450846718E+03
    0.192701006554630658E+04    0.595987094374436856E+04    0.981762228685799987E+00   -0.313865452283978868E+03
    0.192701006554630658E+04    0.595987094374436856E+04    0.981762228685799987E+00   -0.313865452283978868E+03
    0.245942172376008921E+04    0.746188040173661375E+04    0.669831347411064648E+00   -0.313858034455830307E+03
    0.245942172376008921E+04    0.746188040173661375E+04    0.669831347411064648E+00   -0.313858034455830307E+03
    0.229917937520555324E+04    0.532500619530314816E+04    0.786987682060762306E+00   -0.313848085798848444E+03
    0.258581521343370105E+04    0.531264692083289719E+04    0.594578970663412698E+00   -0.313845364809512830E+03
    0.539225175897381632E+03    0.103544018752725806E+05    0.785078015116980832E+00   -0.313839749044565679E+03
    0.167803048678351206E+04    0.614172846615818708E+04    0.100787428510280752E+01   -0.313836371493928993E+03
    0.163248109003161653E+04    0.591051897274477233E+04    0.466277642808276660E+00   -0.313827345359752826E+03
    0.135066481277110302E+04    0.992989745637798842E+04    0.438943136761730357E+00   -0.313824247741513148E+03
    0.248474270562457514E+04    0.532006911573155867E+04    0.694197400609914639E+00   -0.313817290860506489E+03
    0.223890368636844823E+04    0.683688502602146491E+04    0.887430036587697479E+00   -0.313815198765322975E+03
    0.150798242866617124E+04    0.952545397768488147E+04    0.413291184942399692E+00   -0.313802117470241001E+03
    0.203220150264143012E+04    0.638151650136024818E+04    0.978983783129516727E+00   -0.313792671140446714E+03
    0.237243089418395812E+04    0.574575397361776413E+04    0.830545847506508728E+00   -0.313792516233378365E+03
    0.117193085492171440E+04    0.847060561367025002E+04    0.100460866509713953E+01   -0.313780402140491674E+03
    0.101532565844990143E+04    0.734641080326182873E+04    0.468353328199307195E+00   -0.313769004858601420E+03
    0.158815344431867038E+04    0.674891752490255203E+04    0.104910850554541413E+01   -0.313762873339685768E+03
    0.133309418113494166E+04    0.584031037382295835E+04    0.799796063429552340E+00   -0.313757254279614699E+03
    0.161703690047997179E+04    0.714218371575822766E+04    0.104461048531210654E+01   -0.313734471117878741E+03
    0.223162532300700559E+04    0.515365050057456847E+04    0.660548436217537338E+00   -0.313730123926180170E+03
    0.223162532300700559E+04    0.515365050057456847E+04    0.660548436217537338E+00   -0.313730123926180170E+03
    0.190947370255967667E+04    0.702693386849395392E+04    0.365661416580161436E+00   -0.313720772463800358E+03
    0.180482470489422894E+04    0.532924651232852193E+04    0.749656475062035477E+00   -0.313720367981847289E+03
    0.246003005098568883E+04    0.779863497515611652E+04    0.526889166700883815E+00   -0.313719759962886656E+03
    0.246003005098568883E+04    0.779863497515611652E+04    0.526889166700883815E+00   -0.313719759962886656E+03
    0.199135875833819432E+04    0.629479309791260766E+04    0.970872075888862263E+00   -0.313702778504889750E+03
    0.255028109201878664E+03    0.903750594063505196E+04    0.732253229279107409E+00   -0.313692796934243006E+03
    0.976751875978601220E+03    0.934400912580872136E+04    0.899895708211278955E+00   -0.313688213343271968E+03
    0.422850272322501155E+03    0.851355838276506074E+04    0.839194827295923540E+00   -0.313684131685509897E+03
    0.138115356128406302E+04    0.663090658228825669E+04    0.101422532026292345E+01   -0.313682021386193014E+03
    0.399414684596822383E+03    0.100461718665114367E+05    0.791779048601792823E+00   -0.313676192970065358E+03
    0.399414684596822383E+03    0.100461718665114367E+05    0.791779048601792823E+00   -0.313676192970065358E+03
    0.883203331481064652E+03    0.826806993859292197E+04    0.457008631678961774E+00   -0.313658245661351771E+03
    0.315157960926266867E+03    0.865377331878244149E+04    0.697661895172624336E+00   -0.313650050900106748E+03
    0.122033381090090256E+04    0.816525302126471070E+04    0.100968503712107349E+01   -0.313635099984044643E+03
    0.208323957283051186E+04    0.559540292666156438E+04    0.464221038790671447E+00   -0.313633194186898038E+03
    0.224971915021399991E+04    0.589610578055033875E+04    0.854977287459100288E+00   -0.313612561905505231E+03
    0.558804422654295763E+03    0.764762746583730132E+04    0.670054466293772300E+00   -0.313609829271910030E+03
    0.162585380683655967E+04    0.719500994230033666E+04    0.102247283657772181E+01   -0.313608491300164474E+03
    0.149850863005929591E+04    0.844175165413787181E+04    0.923653968008527726E+00   -0.313608004557154288E+03
    0.149850863005929591E+04    0.844175165413787181E+04    0.923653968008527726E+00   -0.313608004557154288E+03
    0.166790962582948919E+04    0.554967714103150774E+04    0.796755448020834089E+00   -0.313607699071547586E+03
    0.325333009999633077E+03    0.911343954700536960E+04    0.606972960665097205E+00   -0.313595652316230201E+03
    0.228401434562653139E+04    0.574496104056016975E+04    0.440684887110943668E+00   -0.313593196030811782E+03
    0.177638378651586095E+04    0.614727837701193130E+04    0.431183403293567302E+00   -0.313586797901553382E+03
    0.195557050499011234E+04    0.591956676906107350E+04    0.434684466522231916E+00   -0.313584735892661229E+03
    0.195557050499011234E+04    0.591956676906107350E+04    0.434684466522231916E+00   -0.313584735892661229E+03
    0.758052607810103154E+03    0.814378977778336775E+04    0.953567542874590890E+00   -0.313572815595432189E+03
    0.242369659478772917E+03    0.956827517323514439E+04    0.666650377494097945E+00   -0.313552966378782457E+03
    0.242369659478772917E+03    0.956827517323514439E+04    0.666650377494097945E+00   -0.313552966378782457E+03
    0.100630964643430332E+04    0.793301274709843983E+04    0.100157456729564509E+01   -0.313552546563604210E+03
    0.167197844671490407E+04    0.955419086776569384E+04    0.492058732352005535E+00   -0.313542981780382092E+03
    0.749999880755200593E+03    0.106262959037148703E+05    0.571093784986016706E+00   -0.313540986193447850E+03
    0.543410587330614021E+03    0.904275398160098302E+04    0.882801429588710884E+00   -0.313537781658740073E+03
    0.134105721715767277E+04    0.843338283027029684E+04    0.952124528428966443E+00   -0.313536057949914266E+03
    0.159955191726247881E+04    0.742853538700807076E+04    0.100349334196862583E+01   -0.313531658660572759E+03
    0.879889221013594010E+03    0.922770479834951220E+04    0.902645797180032683E+00   -0.313529826497667386E+03
    0.879889221013594010E+03    0.922770479834951220E+04    0.902645797180032683E+00   -0.313529826497667386E+03
    0.915993062421724517E+03    0.941606954693374610E+04    0.874251477478609429E+00   -0.313528019442818618E+03
    0.259452974673996960E+04    0.690632452924580957E+04    0.476771963051216330E+00   -0.313521943142717248E+03
    0.259452974673996960E+04    0.690632452924580957E+04    0.476771963051216330E+00   -0.313521943142717248E+03
    0.528411488238357833E+03    0.104660085467186564E+05    0.702959422967793346E+00   -0.313520950263383725E+03
    0.528411488238357833E+03    0.104660085467186564E+05    0.702959422967793346E+00   -0.313520950263383725E+03
    0.205382753419605297E+04    0.540117586263759767E+04    0.762040239249362927E+00   -0.313511698761262664E+03
    0.227142435860480282E+04    0.691784929378139350E+04    0.808982512823238742E+00   -0.313507168364516019E+03
    0.879672791825862873E+03    0.105370577975467404E+05    0.595824639571147952E+00   -0.313495512254604876E+03
    0.218426543035638224E+04    0.843284344416770909E+04    0.515770259775185314E+00   -0.313491318248521225E+03
    0.913261123435584636E+03    0.684543361388173162E+04    0.837316980517791687E+00   -0.313487794789505983E+03
    0.913261123435584636E+03    0.684543361388173162E+04    0.837316980517791687E+00   -0.313487794789505983E+03
    0.296215652367464656E+03    0.924838187423823729E+04    0.742877236317696421E+00   -0.313475425395859645E+03
    0.242126060097354548E+04    0.561991201074761921E+04    0.703270181439229147E+00   -0.313472244853003190E+03
    0.142069765921249382E+04    0.653261232795727756E+04    0.462489771757723156E+00   -0.313467127881055660E+03
