

    0.372427517084519244E-89    0.103746848538898598E+04    0.199004644257049258E+05    0.791565015755298737E+04    0.139922885968404165E+01
    0.709608753145884498E-89    0.103616914272425447E+04    0.131659059051635122E+05    0.218988276065559294E+05    0.179084555973147941E+01
    0.113687174438216684E-88    0.103521649888551451E+04    0.152338458823899255E+05    0.173436825375215958E+05    0.109298754985844826E+01
    0.182351507471523669E-88    0.103426152770248655E+04    0.154651364970382456E+05    0.167898136453594307E+05    0.125751743299433749E+01
    0.301948939398329550E-88    0.103324288421427264E+04    0.104591860177715516E+05    0.269888760673277393E+05    0.185590412133936078E+01
    0.558121862285839664E-88    0.103200424541129155E+04    0.657353953798879320E+04    0.394164882875948388E+05    0.302739500620454571E+00
    0.187348282164961630E-87    0.102957229117261386E+04    0.823966535554009533E+04    0.305754464338807520E+05    0.175280223887751418E+01
    0.474354384075905632E-87    0.102770432050861086E+04    0.219329671779335695E+05    0.162913841411081125E+04    0.101687161578357577E+01
    0.565828444648429973E-87    0.102734164802290320E+04    0.129092899931066440E+05    0.238338704092840198E+05    0.476075284666556853E+00
    0.845705671036781017E-87    0.102652788709977131E+04    0.481294512592206502E+04    0.361677548777188640E+05    0.165828878494765819E+01
    0.919296395365129729E-87    0.102635101270517043E+04    0.221285205679792853E+04    0.399375092500299215E+05    0.140617676388299895E+01
    0.134027939849737738E-86    0.102558696312966117E+04    0.169525133606171607E+04    0.418541037494603079E+05    0.182857998302404678E+01
    0.590250241928296730E-85    0.101800679634110907E+04    0.188034455714120995E+05    0.927195347583870716E+04    0.758068426015371610E+00
    0.927347226439468966E-85    0.101709323338181798E+04    0.101562760903731469E+05    0.255902774686516459E+05    0.124081762793279449E+01
    0.209547521853863942E-84    0.101545281823027312E+04    0.185180822050700335E+05    0.134280728120335971E+05    0.161333875592219511E+00
    0.335180436340087295E-84    0.101450338132127229E+04    0.214035207351931167E+05    0.175714023902377858E+04    0.963102903129045146E-01
    0.391559534666775913E-84    0.101418244418283257E+04    0.582218820714173762E+04    0.330247873597192083E+05    0.122797585931844844E+01
    0.128570427484546885E-83    0.101179459548479770E+04    0.182638559159347606E+05    0.956645483753079861E+04    0.110603132383292091E+01
    0.143987543254045775E-83    0.101155809555950464E+04    0.109230639939964767E+05    0.239656595813773092E+05    0.143238961915864915E+01
    0.169138330350772475E-83    0.101122611533500924E+04    0.162391470609959888E+05    0.140941732005713620E+05    0.183768747238873864E+01
    0.165160936862184318E-82    0.100665853820791665E+04    0.172270265865998335E+05    0.117299232177337453E+05    0.190852373862585978E+01
    0.699190764681545715E-82    0.100376253172313091E+04    0.595058454050102591E+04    0.322571244686243517E+05    0.136627475804675491E+01
    0.164579228313852373E-81    0.100204042459814491E+04    0.189974481429202497E+05    0.100246351980633372E+05    0.222625645387682536E+00
    0.298481972485998290E-81    0.100083978969418195E+04    0.115107408574379369E+05    0.352984639531019711E+05    0.289585026852832439E-01
    0.453082198532690256E-81    0.999995061643362646E+03    0.153429861395631560E+05    0.148021910275915889E+05    0.102684029508108376E+01
    0.617141341371803114E-81    0.999367012616697593E+03    0.166957126605228514E+05    0.138874485980064928E+05    0.446389534780555486E+00
    0.188653633024203992E-80    0.997122213174371836E+03    0.956119987653074168E+04    0.266289533181414190E+05    0.199214594842689552E+01
    0.167526180558520671E-79    0.992744589115073722E+03    0.134952899693978343E+05    0.180848965238595738E+05    0.917890457798446247E+00
    0.712928444266048369E-79    0.989838106283450315E+03    0.143281891132604105E+05    0.163435218193755845E+05    0.875520331581525091E+00
    0.956066801965788356E-79    0.989241212822573289E+03    0.181613150884025818E+05    0.115004128587351061E+05    0.188008213448789291E+00
    0.364209974961135139E-77    0.981951066913665727E+03    0.846175041165345101E+04    0.264170257906967490E+05    0.118059710791857397E+01
    0.443205160246341047E-77    0.981548462467843137E+03    0.197387541940235715E+05    0.335246752208975295E+04    0.132514681360708120E+01
    0.607360279399400542E-77    0.980908283712875686E+03    0.201763665262539362E+05    0.238308729495487933E+04    0.314083730021402274E+00
    0.774624394878924469E-77    0.980411771504678768E+03    0.121371148942962081E+05    0.245503708434869623E+05    0.282971771767465741E+00
    0.366882067707973830E-76    0.977291276928859475E+03    0.173339929690260797E+05    0.994435981765397264E+04    0.563282113242552729E+00
    0.156485979739827472E-75    0.974380254813627516E+03    0.131408930322857741E+05    0.172671906794000388E+05    0.134693554893661305E+01
    0.272895000382570554E-75    0.973258013438470243E+03    0.171318830306420678E+05    0.934086898734023998E+04    0.837629857958417268E+00
    0.552916166612956636E-75    0.971835774867737086E+03    0.179257964167862810E+05    0.713986788064549000E+04    0.155607591238759801E+01
    0.657072717923627785E-75    0.971480598264645778E+03    0.142329850345885261E+05    0.151962965916988433E+05    0.171838218061071646E+01
    0.799343832835337421E-74    0.966473435102606231E+03    0.479429093571520127E+03    0.393250335860882915E+05    0.936647511022584256E+00
    0.873657979558329490E-74    0.966285639524258841E+03    0.639953774206038634E+04    0.290922994819768974E+05    0.131657157695261851E+01
    0.763755489277485876E-73    0.961939351885471524E+03    0.136925610522333318E+05    0.213841799062838218E+05    0.156972507588528487E+00
    0.819811837621720171E-73    0.961787697585707747E+03    0.168323539766725189E+05    0.135700458123556800E+05    0.846991235542954857E-01
    0.979230554881541888E-73    0.961422313050542812E+03    0.445776192457523757E+04    0.326256693297539023E+05    0.164546306520704100E+01
    0.206584898242497240E-72    0.959919254180115217E+03    0.883733349241799715E+03    0.378724188355003498E+05    0.130504103226156998E+01
    0.605901479305850878E-72    0.957757242300044254E+03    0.485795959127630522E+04    0.315995881997290926E+05    0.159795988589986382E+01
    0.149017077470405897E-71    0.955947385082409141E+03    0.251650858748257178E+04    0.363285477431279796E+05    0.726549104279105018E+00
    0.185401909757061450E-70    0.950895284815331365E+03    0.431182719920484124E+04    0.316770926317087797E+05    0.121141494114132620E+01
    0.636062747230541270E-70    0.948419742287685040E+03    0.114128012407916831E+05    0.188253012300967130E+05    0.112338530823007154E+01
    0.222788238668806643E-69    0.945902723101138918E+03    0.108902018631543633E+05    0.209901828695320728E+05    0.631461878604027360E+00
    0.375259973217841934E-69    0.944849928441599900E+03    0.999774299122474986E+04    0.347306285391360507E+05    0.253157924219829522E-01
    0.986961595020641236E-69    0.942905904281266317E+03    0.155704124506142125E+04    0.429942462743338547E+05    0.258935172491919885E+00
    0.307575509206205360E-68    0.940622555119998765E+03    0.185999605167913160E+04    0.359967789493542077E+05    0.179494577543937406E+01
    0.378115050353751452E-68    0.940199599320341349E+03    0.100629115602465372E+05    0.288295960638723263E+05    0.118188643284462533E+00
    0.541266828662897816E-68    0.939472171608888743E+03    0.622117423227080417E+04    0.295575631275516134E+05    0.612525943560868202E+00
    0.120152781309365623E-67    0.937867297943889412E+03    0.179370394394775867E+05    0.541424362811267838E+04    0.309372235187627964E+00
    0.234085749922172595E-67    0.936523451163224649E+03    0.104044707504604685E+04    0.376904972612634374E+05    0.707628776964228989E+00
    0.236668423467197217E-67    0.936491505956121955E+03    0.100790486150489305E+05    0.233968388414534493E+05    0.449724621049766293E+00
    0.648058343872934654E-67    0.934466864706722731E+03    0.598866051568692819E+04    0.277694171341350448E+05    0.114173138168666610E+01
    0.103048380936770794E-66    0.933529258787456001E+03    0.184395497267121173E+05    0.152772487919143327E+04    0.132536960237529255E+01
    0.897385547903638938E-66    0.929190684801007933E+03    0.181879935995528904E+05    0.240331864413146150E+04    0.468623851223571031E+00
    0.894522100664588554E-66    0.929187076759161982E+03    0.625195468224202796E+04    0.297545120305066957E+05    0.509036237159672722E+00
    0.959321805068523933E-66    0.929037202815509545E+03    0.182336901191593934E+05    0.191809784808519839E+04    0.573652755066781372E+00
    0.105627969261772281E-65    0.928834639399754224E+03    0.160283423447587338E+05    0.809647041843230545E+04    0.192208218379587037E+01
    0.107391327308916472E-65    0.928791526938025640E+03    0.688303068161516876E+04    0.280353703739478296E+05    0.561191354517751484E+00
    0.251243301905661601E-65    0.927081642193154835E+03    0.992717715547548505E+04    0.206949213212843169E+05    0.181545416228558820E+01
    0.576678762915357251E-65    0.925409915043511774E+03    0.928992619918140917E+04    0.212119435481333603E+05    0.126171655019422935E+01
    0.668023650275314155E-65    0.925105838637999454E+03    0.173707358506672317E+05    0.664346534182581127E+04    0.152281363880331505E+00
    0.893062075105655170E-65    0.924515173610113152E+03    0.143983896814502805E+05    0.147886210465906697E+05    0.255972347772144504E+00
    0.107447507405790162E-64    0.924135310756824879E+03    0.145106663924744971E+05    0.161786461168315473E+05    0.107246043234843061E+00
    0.157745165596750616E-63    0.918752183711105999E+03    0.675243131931277276E+04    0.255413256624657733E+05    0.149702732253597781E+01
    0.230515157878061118E-63    0.917983512178783030E+03    0.475290751093838753E+04    0.379208198097926943E+05    0.100262661415977269E+00
    0.251771157209889318E-62    0.913191934097816329E+03    0.171611956021164951E+05    0.351906104904563790E+04    0.198269706872580587E+01
    0.319884090567535120E-62    0.912703057808660787E+03    0.447871124342754774E+04    0.293898297527913892E+05    0.165207824871508469E+01
    0.365069796405435564E-62    0.912428798118402028E+03    0.258018169985906525E+04    0.321351059017791194E+05    0.132870025245173196E+01
    0.387794745840285137E-62    0.912298022846894128E+03    0.357113352811059167E+04    0.390010969285216197E+05    0.136521740086052001E+00
    0.611891320932212107E-62    0.911375865861928560E+03    0.825241698690319754E+04    0.229708250223282739E+05    0.773060202589478607E+00
    0.788261807414058048E-62    0.910859314679885188E+03    0.505096759721889521E+04    0.362605096268640918E+05    0.146836074933000493E+00
    0.444885577814660268E-61    0.907388170807881124E+03    0.789954546588518497E+04    0.230438680031415061E+05    0.174845478621565809E+01
    0.501413038272628758E-61    0.907138944670832643E+03    0.284136318316134748E+04    0.350289909883089931E+05    0.462169817347256540E+00
    0.746125920244322523E-61    0.906334016289368719E+03    0.126929591241724265E+05    0.132761631456986761E+05    0.128899766374511948E+01
    0.190166004322303740E-60    0.904452840067765919E+03    0.136918196665643450E+04    0.353359227947959807E+05    0.668570765041637705E+00
    0.192060908077323832E-60    0.904423009760505352E+03    0.536944000949264773E+04    0.273273677106043178E+05    0.168361933852817081E+01
    0.384272744768328329E-60    0.903025929716491305E+03    0.353136061988248275E+04    0.299171874884717326E+05    0.126580402161673011E+01
    0.458025223957191449E-60    0.902664786349606402E+03    0.170844979059801553E+05    0.353081712714049127E+04    0.271831377685188280E+00
    0.763029123748804630E-60    0.901634042461872696E+03    0.936661829759073953E+04    0.197652894788404374E+05    0.916677548936945419E+00
    0.217493092295679692E-59    0.899529130496169728E+03    0.170878497362618291E+05    0.167113774067117538E+04    0.131619751819329456E+01
    0.913538122322930055E-59    0.896648814462895189E+03    0.247216145936273233E+04    0.320028336990564712E+05    0.837065419527516008E+00
    0.113295712222405252E-58    0.896208291845399458E+03    0.170035995043858275E+05    0.548748636463581988E+03    0.971335304589325044E+00
    0.297695480958869229E-58    0.894266152314995679E+03    0.712914102489929974E+04    0.238644725209703793E+05    0.190958999725695855E+01
    0.469383550341704271E-58    0.893345454013524432E+03    0.472953034361091795E+04    0.277084030437510555E+05    0.169106106204559925E+01
    0.139438893289985263E-57    0.891157871376399157E+03    0.140689641227964948E+05    0.925187357315293411E+04    0.169536869680872715E+01
    0.502302542081671902E-57    0.888584719081869139E+03    0.130625238086761747E+05    0.166938542336456885E+05    0.896401095442378865E-01
    0.503013825544932490E-57    0.888571888993332436E+03    0.366177204957458935E+04    0.353281305947542278E+05    0.253715913185355246E+00
    0.538814263605073784E-57    0.888424382470926162E+03    0.198154080852318361E+04    0.317370402671205484E+05    0.153500209090729922E+01
    0.409298282743364159E-56    0.884359065743342967E+03    0.156195257251350831E+05    0.496068371032350751E+04    0.874351717392918504E+00
    0.443344548612199155E-56    0.884189259659435606E+03    0.124390700809280352E+05    0.122708987739311488E+05    0.170603581838112706E+01
    0.210871344255284163E-55    0.881060287523863281E+03    0.924217960253515412E+04    0.232991819560598560E+05    0.257698405534743658E+00
    0.222425847485926561E-55    0.880943596380479107E+03    0.257118673515291493E+04    0.310188021101592130E+05    0.786756039016573205E+00
    0.350286436191513838E-55    0.880025281515337269E+03    0.852333950300096512E+04    0.227256249762285697E+05    0.413319156909340180E+00
    0.616862227532059961E-55    0.878883492523429595E+03    0.780294614945624107E+04    0.209147421841081559E+05    0.153849548279981896E+01
    0.946261126657977437E-55    0.878017746806405967E+03    0.595179125853237383E+04    0.247357664360705712E+05    0.184034586651554255E+01
    0.189491412559263005E-54    0.876618926332786373E+03    0.114042717717301493E+05    0.136531412228559184E+05    0.125087310575628141E+01
    0.239573202250788992E-53    0.871534725528586250E+03    0.160273874281949811E+05    0.177131731327732723E+04    0.211203645960751030E+00
    0.450085381634664497E-53    0.870263568957704706E+03    0.633979130871875168E+04    0.278287190274206441E+05    0.308137406959399063E+00
    0.499656362086589233E-53    0.870044602388543581E+03    0.621533267404327307E+04    0.301167217355251414E+05    0.177234245815283686E+00
    0.544979021314927513E-52    0.865255778773337170E+03    0.125571805472729557E+04    0.374449255582488549E+05    0.132165280017890213E+00
    0.118462565297888181E-51    0.863692909177178308E+03    0.148803401871418882E+05    0.511157841780321905E+04    0.666301804242821150E+00
    0.223869745069995850E-51    0.862409974414197791E+03    0.720805125285419217E+04    0.218635062412344050E+05    0.692638440692767698E+00
    0.257573253291899853E-51    0.862119494872291853E+03    0.896184165785974619E+04    0.212577018130144643E+05    0.335239312451204141E+00
    0.373916456582322708E-51    0.861364038400514005E+03    0.139964715485417473E+05    0.669665731225673790E+04    0.118197974928233585E+01
    0.105550038067649326E-50    0.859278562733297235E+03    0.123256283301316853E+05    0.103342147270528912E+05    0.136559466399759977E+01
    0.129896116825575858E-50    0.858853462943881141E+03    0.134111670442895884E+05    0.132535824253056599E+05    0.288936478412692641E-01
    0.170839156354863156E-50    0.858295487987719071E+03    0.127361564146000455E+05    0.105249958330691861E+05    0.571077130062155880E+00
    0.257793515706995580E-50    0.857462615127661252E+03    0.112926510527364353E+05    0.124051542785065103E+05    0.120838778455628559E+01
    0.616673880941794178E-50    0.855708252346884819E+03    0.151679164739202806E+05    0.320501976528461057E+03    0.625137606441535487E+00
    0.166387826831240620E-49    0.853713120077919712E+03    0.766527878357755071E+04    0.193185579885640618E+05    0.108629988929831622E+01
    0.241204205028724475E-49    0.852960475020247031E+03    0.375462303500955750E+04    0.262910593147983273E+05    0.149353516380840934E+01
    0.316377515195018087E-48    0.847802720293474863E+03    0.817476076897814073E+04    0.179284179904914999E+05    0.152216734312097302E+01
    0.259578862019803207E-47    0.843583301332598467E+03    0.239102076782333233E+04    0.278455932445926919E+05    0.115959916564899745E+01
    0.428162750157586004E-47    0.842572415683881559E+03    0.779198089659464313E+04    0.186040066083077254E+05    0.885747654076968649E+00
    0.508608134487895492E-47    0.842218066751758897E+03    0.138661513278792463E+05    0.507398708444220483E+04    0.190885460537018337E+01
    0.127207783854517646E-46    0.840374608573535966E+03    0.119319555147414285E+05    0.118146569663494847E+05    0.393576434536141051E+00
    0.277858708666107075E-46    0.838802026774686055E+03    0.128769992169273573E+05    0.962854215631315128E+04    0.319633323502596600E+00
    0.500892487817748648E-46    0.837613469293489402E+03    0.112812107932321087E+05    0.108091381828826870E+05    0.151200524456703089E+01
    0.116434679087396991E-45    0.835916421230807032E+03    0.493009221566666656E+04    0.232697327985339034E+05    0.169728072525939266E+01
    0.118734808129604312E-45    0.835867297066883793E+03    0.714722621841498403E+04    0.191951009052120025E+05    0.948688378019549305E+00
    0.123285316072387762E-45    0.835782079449226899E+03    0.119005671332364582E+05    0.961698852669719599E+04    0.873562355375087751E+00
    0.143422058559240952E-45    0.835469498589837258E+03    0.997117732181587962E+04    0.139872618298825873E+05    0.783897480757839271E+00
    0.244165674724253496E-45    0.834395388093960833E+03    0.307010170235767691E+04    0.265873093395986398E+05    0.883721686874286538E+00
    0.266236815586059321E-45    0.834212309679521127E+03    0.133109959572666012E+05    0.573367954693789852E+04    0.114972054566750659E+01
    0.331581498225783023E-45    0.833763334820774048E+03    0.101752517491224498E+05    0.133232016449642560E+05    0.821332811986206779E+00
    0.935172222831333682E-45    0.831679620657528403E+03    0.112327619316303553E+05    0.103890009398223556E+05    0.143696685644392463E+01
    0.128109846813906750E-44    0.831040135739019206E+03    0.129424299780892725E+05    0.131914693864216079E+05    0.137728011009246171E-01
    0.145379048811129392E-44    0.830777222964760085E+03    0.838583066529356256E+04    0.200617563305785698E+05    0.316541757118983524E+00
    0.151476430155084111E-44    0.830685051814652866E+03    0.814107593425302457E+04    0.172980636458705521E+05    0.791512196525905654E+00
    0.494681997149994523E-44    0.828308081635032750E+03    0.108083567793836937E+05    0.112521491413668227E+05    0.968077558051921527E+00
    0.247494050370698229E-43    0.825077968615661803E+03    0.897051318747287951E+04    0.227013472760896802E+05    0.310595842572916128E-01
    0.288041876404652098E-43    0.824764529953791680E+03    0.809114952906816052E+04    0.171268270791962022E+05    0.737575410844755419E+00
    0.440611751834928367E-43    0.823904413488575074E+03    0.139863254883392510E+05    0.690641027955259119E+03    0.136978564065754127E+01
    0.456348196531007125E-43    0.823824229487263892E+03    0.134580526569164977E+05    0.680119467613550387E+04    0.123758982310421178E+00
    0.191735714635004476E-42    0.820943335640252144E+03    0.138441268274380709E+05    0.172581609086772210E+04    0.109878241000625099E+00
    0.208674128023271432E-42    0.820764023837115246E+03    0.288392264225631061E+04    0.316679092524671287E+05    0.939050259715090291E-01
    0.387861090100723304E-42    0.819514276994668307E+03    0.128599222833151689E+05    0.527713805225644683E+04    0.171379290287226627E+01
    0.483142148112709492E-42    0.819064949689570994E+03    0.120446022632557469E+05    0.109042335648954650E+05    0.178968592627031770E+00
    0.808493180021839369E-42    0.818025227028031850E+03    0.131435239993020205E+05    0.423122058353824741E+04    0.144592641815793366E+01
    0.893261508368886737E-42    0.817815812754251056E+03    0.354910889664502747E+04    0.241134047993762688E+05    0.112043967203471850E+01
    0.986201226443600720E-42    0.817607850680511547E+03    0.782563457559661219E+04    0.166037877986598833E+05    0.185351253507707470E+01
    0.106470627738953247E-41    0.817444663026847820E+03    0.134430115520968284E+05    0.345255844643304681E+04    0.822770316305390548E+00
    0.194588309885754949E-41    0.816228629138476776E+03    0.311052032649360808E+04    0.249138829796111677E+05    0.100773295412928587E+01
    0.293121573227100345E-41    0.815399226432014643E+03    0.365646049474030224E+04    0.239244606041118495E+05    0.165177974229123858E+01
    0.350551640954361372E-41    0.815031385267858468E+03    0.115290369897913624E+05    0.103979991736625670E+05    0.377021493402584174E+00
    0.819087258678555018E-41    0.813324020087050940E+03    0.135417136399150131E+05    0.184399610578354327E+04    0.883906666908797156E+00
    0.130285128420899268E-40    0.812385780454845531E+03    0.749420614989524893E+04    0.209959581331743029E+05    0.267498226724818211E+00
    0.307868312898566785E-40    0.810655886871281496E+03    0.229176644956036080E+04    0.317170005594435934E+05    0.161579222641401454E+00
    0.316921769419596353E-40    0.810587921224813044E+03    0.108594260344198428E+05    0.942272503466589660E+04    0.114738754758317629E+01
    0.674296497794621204E-40    0.809067891299547682E+03    0.101006406232899681E+05    0.114799883368481042E+05    0.791236237521057539E+00
    0.813557617028692641E-40    0.808682397642831461E+03    0.101510566093861544E+05    0.109922133803912166E+05    0.973827713361745673E+00
    0.121913592317925566E-39    0.807863435889117000E+03    0.846232114346932576E+04    0.238254124394685714E+05    0.223799965694190250E-01
    0.146403116139769107E-39    0.807487333184519684E+03    0.238040640624957359E+04    0.311491838297987197E+05    0.128473024270333663E+00
    0.146749959167168544E-39    0.807472600596415305E+03    0.920508129192140768E+04    0.129461544922591038E+05    0.189563116656216502E+01
    0.242947040828955113E-39    0.806454373996110576E+03    0.812847781446946010E+04    0.151769189486590785E+05    0.194495773924510806E+01
    0.247215470883524849E-39    0.806409540341125535E+03    0.635847714651882416E+04    0.224692098306443077E+05    0.304405980131705611E+00
    0.485274966702417328E-39    0.805050629613454021E+03    0.100617763279827486E+05    0.124065646849512086E+05    0.487948510082120368E+00
    0.581599946550654129E-39    0.804678495288698855E+03    0.428203473875907093E+04    0.229088821291122622E+05    0.726499917619892521E+00
    0.607144404700112895E-39    0.804582527633780956E+03    0.842498541811366522E+04    0.149286114633019824E+05    0.710834255892483946E+00
    0.957846958373537251E-39    0.803660684929269564E+03    0.710029590675973850E+04    0.169215247316767527E+05    0.913757616842920561E+00
    0.126413006552026531E-38    0.803095782018636669E+03    0.659330026268321126E+04    0.174609865530290590E+05    0.135238556919572295E+01
    0.410948869510612117E-38    0.800727953168001136E+03    0.684213702147741424E+04    0.168907464543875831E+05    0.111526962633000704E+01
    0.466460006654144506E-38    0.800464546199413576E+03    0.509027284383849383E+04    0.206524976182767496E+05    0.195008262332786830E+01
    0.593454263470050924E-38    0.799972970473972850E+03    0.799979190789250151E+04    0.164615156713802935E+05    0.509461518601997509E+00
    0.995275396636125625E-38    0.798928851812546895E+03    0.285107078600071100E+04    0.238302825070259460E+05    0.136486143399815685E+01
    0.121421613246143436E-37    0.798521182793143566E+03    0.127020066793808837E+04    0.297217482333965600E+05    0.225572062992702160E-01
    0.149993217674273130E-37    0.798088540430221997E+03    0.514051733726658767E+03    0.282765281965070462E+05    0.863344763931269910E+00
    0.150319301264031654E-37    0.798074197171818241E+03    0.847444827560522936E+04    0.133986012674987433E+05    0.149783702081499381E+01
    0.260781469434126556E-37    0.796962355035870587E+03    0.118292763407071925E+05    0.702785943443210454E+04    0.455891444942459978E+00
    0.351974816479121713E-37    0.796352601327469642E+03    0.128571634531877280E+05    0.323539497281714921E+04    0.269782962625786382E+00
    0.377510928483409050E-37    0.796202521549570292E+03    0.565016201618071955E+04    0.220288192348535158E+05    0.394900099594971354E+00
    0.453945270814326656E-37    0.795823767301544990E+03    0.167336395064708609E+04    0.259416094107296776E+05    0.179551063056931715E+01
    0.535846297854912192E-37    0.795482025860931117E+03    0.113534860725507824E+05    0.669783521888384985E+04    0.129460804715764799E+01
    0.706374045057092293E-37    0.794919430773246631E+03    0.125396962099680259E+05    0.129305573085771289E+04    0.875274890986894871E-01
    0.142031945504142041E-36    0.793512446398094767E+03    0.906581472321329238E+04    0.144227537817299071E+05    0.381273684866459295E+00
    0.234000703745284785E-36    0.792503902153748868E+03    0.126121309944864952E+05    0.151535171095385090E+04    0.185537912738237165E+01
    0.297093498652678385E-36    0.792016456600294759E+03    0.125621090436998256E+05    0.834847185343684146E+03    0.180384799132419404E+01
    0.296667500092020505E-36    0.792009326432666057E+03    0.124958044999806261E+05    0.240430096278552764E+04    0.147215425315259352E+01
    0.478078042913256372E-36    0.791045002421657387E+03    0.167925786350762507E+03    0.316660448102237642E+05    0.374574255891522101E+00
    0.513208732450842069E-36    0.790893185102803727E+03    0.126340950512944219E+05    0.182552274037473990E+04    0.263985687139671743E+00
    0.656700758015859368E-36    0.790390093504419156E+03    0.101074112273093360E+05    0.921398591274138380E+04    0.162551682983814194E+01
    0.878899372850777566E-36    0.789797209575354600E+03    0.361432183893678121E+04    0.221722941921385427E+05    0.971886566759765813E+00
    0.877682725609919216E-36    0.789789980063421126E+03    0.439941594399796031E+04    0.214876648985063366E+05    0.742186196701264955E+00
    0.105344341956070892E-35    0.789414911349986141E+03    0.480779167054646678E+04    0.209092189897459575E+05    0.696539428434323482E+00
    0.319241965012714784E-35    0.787187481560839274E+03    0.546826567787813019E+04    0.188077042859499779E+05    0.191811840561580582E+01
    0.381182990515561188E-35    0.786822821113601208E+03    0.118571684140128036E+05    0.414200314164133488E+04    0.196765992429115233E+01
    0.610730644733948845E-35    0.785870068176072778E+03    0.606166989024198415E+03    0.244430817697262064E+05    0.116073646022221474E-01
    0.103429135236121661E-34    0.784806436638408968E+03    0.114196122938823755E+05    0.774665907942091872E+04    0.269295880282994060E+00
    0.120769351500990601E-34    0.784486444946255915E+03    0.785815560393176293E+04    0.141449195612369986E+05    0.796704664430578524E+00
    0.260700584690432580E-34    0.782937464899979886E+03    0.104278259203442722E+05    0.769554242153741507E+04    0.136562472424444503E+01
    0.465363648584605531E-34    0.781768571747555370E+03    0.346321833723688860E+04    0.270893451099758895E+05    0.909928598452501430E-01
    0.142741380771004542E-33    0.779516970907757354E+03    0.640451403673853065E+03    0.261771362610560573E+05    0.178461164626170365E+01
    0.146889719500888173E-33    0.779449675645897287E+03    0.733620649444426363E+04    0.141164659236941206E+05    0.138659803326454667E+01
    0.148674073031947387E-33    0.779415526879984782E+03    0.601260192295871457E+04    0.168656182274538478E+05    0.104959545615738170E+01
    0.157393180708570115E-33    0.779291545820510692E+03    0.312071193824380180E+04    0.221296318587569622E+05    0.102611770725592399E+01
    0.291013170247759458E-33    0.778052302791946431E+03    0.921922044207965519E+04    0.102492642651205242E+05    0.101693503756652892E+01
    0.528586826475372827E-33    0.776848625680763348E+03    0.119013866949704152E+05    0.137103301725883193E+04    0.123714572701946057E+01
    0.202052713306974502E-32    0.774156812414773640E+03    0.166355756630492215E+04    0.239088251714419894E+05    0.125715824169925727E+01
