    0.534936130046844482E+05    0.901701629161834717E+05   -0.245985022908943665E+04   -0.539331319988484825E+01    1
    0.452626109123229980E+05    0.898018777370452881E+05   -0.244998096543086103E+04   -0.539831319988485436E+01    1
    0.604457259178161621E+05    0.894329547882080078E+05   -0.244009616227471315E+04   -0.540331319988484537E+01    1
    0.208771824836730957E+04    0.889224529266357422E+05   -0.242642052391677225E+04   -0.540831319988483905E+01    1
    0.547860145568847656E+05    0.887022316455841064E+05   -0.242052203470246241E+04   -0.541331319988484161E+01    1
    0.754818677902221680E+05    0.885375142097473145E+05   -0.241611055179590858E+04   -0.541831319988483973E+01    1
    0.549638509750366211E+05    0.879834294319152832E+05   -0.240127332823314555E+04   -0.542331319988484406E+01    1
    0.778182268142700195E+05    0.875578761100769043E+05   -0.238988038131246731E+04   -0.542831319988484751E+01    1
    0.823166072368621826E+05    0.871148049831390381E+05   -0.237802075593602422E+04   -0.543331319988484829E+01    1
    0.789804756641387939E+05    0.867713928222656250E+05   -0.236883032460932509E+04   -0.543831319988484552E+01    1
    0.961427867412567139E+05    0.859024584293365479E+05   -0.234558227589907165E+04   -0.544331319988483830E+01    1
    0.713776826858520508E+05    0.853550374507904053E+05   -0.233094103231870849E+04   -0.544831319988483820E+01    1
    0.359471201896667480E+05    0.851196408271789551E+05   -0.232464630839273650E+04   -0.545331319988484342E+01    1
    0.908474922180175781E+05    0.843251168727874756E+05   -0.230340521954740825E+04   -0.545831319988484953E+01    1
    0.667577385902404785E+04    0.842805325984954834E+05   -0.230221352813163139E+04   -0.546331319988484410E+01    1
    0.749739587306976318E+05    0.839196264743804932E+05   -0.229256783180600041E+04   -0.546831319988483777E+01    1
    0.540616035461425781E+05    0.838394820690155029E+05   -0.229042609631645610E+04   -0.547331319988483678E+01    1
    0.726432025432586670E+05    0.835766077041625977E+05   -0.228340177575794132E+04   -0.547831319988484022E+01    1
    0.609573602676391602E+05    0.827358186244964600E+05   -0.226094101536086464E+04   -0.548331319988484100E+01    1
    0.813665390014648438E+05    0.819598495960235596E+05   -0.224022027834742812E+04   -0.548831319988484623E+01    1
    0.675164520740509033E+05    0.817174792289733887E+05   -0.223374993405956866E+04   -0.549331319988485411E+01    1
    0.798074603080749512E+05    0.815498530864715576E+05   -0.222927544242689282E+04   -0.549831319988485046E+01    1
    0.408380746841430664E+05    0.811208784580230713E+05   -0.221782647638282651E+04   -0.550331319988484413E+01    1
    0.916631042957305908E+05    0.802074432373046875E+05   -0.219345627737274845E+04   -0.550831319988484491E+01    1
    0.683631837368011475E+05    0.795769512653350830E+05   -0.217664187036465728E+04   -0.551331319988484569E+01    1
    0.996274948120117188E+04    0.794043362140655518E+05   -0.217203945294712457E+04   -0.551831319988484470E+01    1
    0.555521905422210693E+05    0.793652832508087158E+05   -0.217099824803205775E+04   -0.552331319988484637E+01    1
    0.463358402252197266E+05    0.786861419677734375E+05   -0.215289500254281847E+04   -0.552831319988484449E+01    1
    0.523838043212890625E+05    0.784926652908325195E+05   -0.214773892165805864E+04   -0.553331319988484527E+01    1
    0.779328882694244385E+05    0.779125750064849854E+05   -0.213228309456614716E+04   -0.553831319988484871E+01    1
    0.185604512691497803E+05    0.778260767459869385E+05   -0.212997888468384190E+04   -0.554331319988485038E+01    1
    0.503002464771270752E+05    0.773341059684753418E+05   -0.211687554232255525E+04   -0.554831319988485117E+01    1
    0.567948102951049805E+05    0.767039179801940918E+05   -0.210009631453375732E+04   -0.555331319988485106E+01    1
    0.279816985130310059E+05    0.765977084636688232E+05   -0.209726901524152026E+04   -0.555831319988484740E+01    1
    0.302925884723663330E+05    0.763539314270019531E+05   -0.209078033573908442E+04   -0.556331319988484108E+01    1
    0.193161904811859131E+05    0.761503934860229492E+05   -0.208536342929037482E+04   -0.556831319988484541E+01    1
    0.277443170547485352E+05    0.757476031780242920E+05   -0.207464561227209879E+04   -0.557331319988484619E+01    1
    0.980163931846618652E+05    0.751289069652557373E+05   -0.205818784778542431E+04   -0.557831319988484164E+01    1
    0.517408788204193115E+05    0.742758393287658691E+05   -0.203550588869185890E+04   -0.558331319988483532E+01    1
    0.418379366397857666E+05    0.741648733615875244E+05   -0.203255633399794556E+04   -0.558831319988483610E+01    1
    0.757690787315368652E+05    0.739882349967956543E+05   -0.202786158515960869E+04   -0.559331319988483600E+01    1
    0.231865227222442627E+05    0.739171504974365234E+05   -0.202597242728149831E+04   -0.559831319988484122E+01    1
    0.634033083915710449E+05    0.737602651119232178E+05   -0.202180330681622240E+04   -0.560331319988485266E+01    1
    0.285356163978576660E+05    0.733130633831024170E+05   -0.200992152072342651E+04   -0.560831319988485166E+01    1
    0.767766296863555908E+05    0.729434430599212646E+05   -0.200010359159270570E+04   -0.561331319988484800E+01    1
    0.417577862739562988E+05    0.728700816631317139E+05   -0.199815523166126331E+04   -0.561831319988484346E+01    1
    0.595278143882751465E+04    0.728359282016754150E+05   -0.199724820281571397E+04   -0.562331319988484069E+01    1
    0.101378738880157471E+05    0.725118041038513184E+05   -0.198864130289558739E+04   -0.562831319988483703E+01    1
    0.659735381603240967E+05    0.720242619514465332E+05   -0.197569841247291515E+04   -0.563331319988483337E+01    1
    0.319408774375915527E+05    0.717558085918426514E+05   -0.196857351720303268E+04   -0.563831319988483060E+01    1
    0.875905811786651611E+05    0.716137528419494629E+05   -0.196480380225042700E+04   -0.564331319988483582E+01    1
    0.945852398872375488E+05    0.714274585247039795E+05   -0.195986068307712821E+04   -0.564831319988484637E+01    1
    0.973929345607757568E+05    0.713455200195312500E+05   -0.195768673101701665E+04   -0.565331319988485337E+01    1
    0.485643804073333740E+05    0.709212779998779297E+05   -0.194643289758348828E+04   -0.565831319988484260E+01    1
    0.539976418018341064E+05    0.706470966339111328E+05   -0.193916145972136496E+04   -0.566331319988483273E+01    1
    0.275912284851074219E+04    0.703839719295501709E+05   -0.193218455339269963E+04   -0.566831319988483973E+01    1
    0.211201250553131104E+05    0.703355073928833008E+05   -0.193089962762991831E+04   -0.567331319988485205E+01    1
    0.201959550380706787E+05    0.701588153839111328E+05   -0.192621541562480525E+04   -0.567831319988484218E+01    1
    0.813008248805999756E+05    0.697945356369018555E+05   -0.191655998418216609E+04   -0.568331319988483941E+01    1
    0.329247593879699707E+05    0.692976891994476318E+05   -0.190339484641851436E+04   -0.568831319988484108E+01    1
    0.219063758850097656E+05    0.689754426479339600E+05   -0.189485867549122759E+04   -0.569331319988483653E+01    1
    0.337997019290924072E+05    0.687913000583648682E+05   -0.188998171881191911E+04   -0.569831319988483376E+01    1
    0.221371412277221680E+05    0.685050010681152344E+05   -0.188240049357473549E+04   -0.570331319988484253E+01    1
    0.296277523040771484E+05    0.682545542716979980E+05   -0.187576995512591770E+04   -0.570831319988485753E+01    1
    0.758088767528533936E+05    0.681648910045623779E+05   -0.187339643526419445E+04   -0.571331319988484942E+01    1
    0.432326555252075195E+05    0.677264571189880371E+05   -0.186179273915676640E+04   -0.571831319988485021E+01    1
    0.296874463558197021E+05    0.673126757144927979E+05   -0.185084503712365449E+04   -0.572331319988484477E+01    1
    0.540656864643096924E+05    0.672060430049896240E+05   -0.184802434313839444E+04   -0.572831319988484466E+01    1
    0.676356256008148193E+05    0.671420037746429443E+05   -0.184633046132669233E+04   -0.573331319988485255E+01    1
    0.464702665805816650E+05    0.668489217758178711E+05   -0.183857931075794113E+04   -0.573831319988484623E+01    1
    0.840768694877624512E+05    0.665838241577148438E+05   -0.183156978691110839E+04   -0.574331319988484079E+01    1
    0.328791379928588867E+05    0.662102103233337402E+05   -0.182169343267897489E+04   -0.574831319988483802E+01    1
    0.506957828998565674E+05    0.658151268959045410E+05   -0.181125272460265523E+04   -0.575331319988485035E+01    1
    0.882017195224761963E+05    0.647983491420745850E+05   -0.178439809724794259E+04   -0.575831319988484758E+01    1
    0.753144323825836182E+05    0.647162139415740967E+05   -0.178222976269673131E+04   -0.576331319988484214E+01    1
    0.291956901550292969E+05    0.646659076213836670E+05   -0.178090177027623054E+04   -0.576831319988483848E+01    1
    0.367973923683166504E+05    0.645849883556365967E+05   -0.177876577040440179E+04   -0.577331319988484193E+01    1
    0.246150672435760498E+05    0.645339488983154297E+05   -0.177741857249158306E+04   -0.577831319988485603E+01    1
    0.400935828685760498E+05    0.640512347221374512E+05   -0.176468008226060692E+04   -0.578331319988485149E+01    1
    0.814285874366760254E+04    0.627214312553405762E+05   -0.172961476507062139E+04   -0.578831319988485049E+01    1
    0.631607234477996826E+05    0.626386165618896484E+05   -0.172743239132584517E+04   -0.579331319988485305E+01    1
    0.833506405353546143E+05    0.623495936393737793E+05   -0.171981717912379395E+04   -0.579831319988484672E+01    1
    0.319329321384429932E+05    0.618892073631286621E+05   -0.170769095391130099E+04   -0.580331319988483418E+01    1
    0.485301613807678223E+04    0.603977620601654053E+05   -0.166844277314666601E+04   -0.580831319988483852E+01    1
    0.450027823448181152E+05    0.601619005203247070E+05   -0.166224101811313972E+04   -0.581331319988483841E+01    1
    0.341060221195220947E+05    0.598465323448181152E+05   -0.165395092298055147E+04   -0.581831319988483298E+01    1
    0.329628765583038330E+05    0.592289447784423828E+05   -0.163772380065579068E+04   -0.582331319988483287E+01    1
    0.681050658226013184E+05    0.587392032146453857E+05   -0.162486293505154595E+04   -0.582831319988482743E+01    1
    0.420779705047607422E+05    0.586217582225799561E+05   -0.162177971583662315E+04   -0.583331319988483976E+01    1
    0.249330163002014160E+05    0.582700133323669434E+05   -0.161254776442027719E+04   -0.583831319988485298E+01    1
    0.993349134922027588E+05    0.582612156867980957E+05   -0.161231690284299430E+04   -0.584331319988483866E+01    1
    0.395011901855468750E+04    0.579465448856353760E+05   -0.160406091902560138E+04   -0.584831319988482967E+01    1
    0.924813151359558105E+05    0.575393974781036377E+05   -0.159338266692099000E+04   -0.585331319988482779E+01    1
    0.728533864021301270E+05    0.573097765445709229E+05   -0.158736242773767822E+04   -0.585831319988484900E+01    1
    0.938860356807708740E+05    0.571376204490661621E+05   -0.158284977917475976E+04   -0.586331319988484356E+01    1
    0.940586864948272705E+05    0.570810556411743164E+05   -0.158136725392364747E+04   -0.586831319988484879E+01    1
    0.667261421680450439E+05    0.568059325218200684E+05   -0.157415775520258467E+04   -0.587331319988484513E+01    1
    0.332036852836608887E+05    0.567354500293731689E+05   -0.157231113418968243E+04   -0.587831319988484502E+01    1
    0.646699249744415283E+05    0.560781657695770264E+05   -0.155509735922068990E+04   -0.588331319988485202E+01    1
    0.597667634487152100E+05    0.557143509387969971E+05   -0.154557474075209370E+04   -0.588831319988484836E+01    1
    0.379538536071777344E+03    0.552652716636657715E+05   -0.153382579592546313E+04   -0.589331319988484292E+01    1
    0.375122427940368652E+05    0.548412680625915527E+05   -0.152273846221646841E+04   -0.589831319988485081E+01    1
    0.193533360958099365E+05    0.545904934406280518E+05   -0.151618350179034496E+04   -0.590331319988485426E+01    1
    0.831078886985778809E+05    0.543364942073822021E+05   -0.150954623286319998E+04   -0.590831319988484704E+01    1
    0.383616209030151367E+05    0.540373146533966064E+05   -0.150173093430574681E+04   -0.591331319988483450E+01    1
    0.507327914237976074E+04    0.540211379528045654E+05   -0.150130843957494039E+04   -0.591831319988484683E+01    1
    0.618324875831604004E+05    0.539721369743347168E+05   -0.150002870763047667E+04   -0.592331319988484406E+01    1
    0.750099360942840576E+05    0.537950158119201660E+05   -0.149540356388054693E+04   -0.592831319988482353E+01    1
    0.559594690799713135E+05    0.537364959716796875E+05   -0.149387566115717186E+04   -0.593331319988484207E+01    1
    0.115009129047393799E+05    0.536973655223846436E+05   -0.149285405961969150E+04   -0.593831319988486150E+01    1
    0.173364102840423584E+05    0.534996509552001953E+05   -0.148769295825267955E+04   -0.594331319988484363E+01    1
    0.189161479473114014E+05    0.534547686576843262E+05   -0.148652153442817371E+04   -0.594831319988483731E+01    1
    0.515305995941162109E+03    0.533315539360046387E+05   -0.148330597531823582E+04   -0.595331319988485230E+01    1
    0.777966141700744629E+05    0.530618906021118164E+05   -0.147627023422760794E+04   -0.595831319988485220E+01    1
    0.314041972160339355E+05    0.528652787208557129E+05   -0.147114196281833756E+04   -0.596331319988484676E+01    1
    0.254585802555084229E+05    0.527607917785644531E+05   -0.146841712390503653E+04   -0.596831319988483333E+01    1
    0.294405639171600342E+05    0.527055382728576660E+05   -0.146697635370869557E+04   -0.597331319988483767E+01    1
    0.712899982929229736E+05    0.526189029216766357E+05   -0.146471748563236156E+04   -0.597831319988483756E+01    1
    0.851678967475891113E+05    0.525171935558319092E+05   -0.146206590682367096E+04   -0.598331319988483834E+01    1
    0.597505509853363037E+05    0.524949014186859131E+05   -0.146148479343718304E+04   -0.598831319988485067E+01    1
    0.839142024517059326E+05    0.521153330802917480E+05   -0.145159273049239846E+04   -0.599331319988483902E+01    1
    0.434100866317749023E+05    0.519417881965637207E+05   -0.144707153819996256E+04   -0.599831319988483536E+01    1
    0.965094506740570068E+05    0.519178807735443115E+05   -0.144644878221181079E+04   -0.600331319988484058E+01    1
    0.880932033061981201E+05    0.513455212116241455E+05   -0.143154545638268974E+04   -0.600831319988484402E+01    1
    0.988410890102386475E+05    0.512461543083190918E+05   -0.142895925898489622E+04   -0.601331319988484836E+01    1
    0.420870840549468994E+05    0.510792493820190430E+05   -0.142461604558614727E+04   -0.601831319988485181E+01    1
    0.106869280338287354E+05    0.508742988109588623E+05   -0.141928414970841141E+04   -0.602331319988484992E+01    1
    0.233598172664642334E+05    0.503516614437103271E+05   -0.140569425318109552E+04   -0.602831319988484537E+01    1
    0.799841523170471191E+05    0.502199530601501465E+05   -0.140227105696944477E+04   -0.603331319988483905E+01    1
    0.920624911785125732E+05    0.501601099967956543E+05   -0.140071590131912944E+04   -0.603831319988483450E+01    1
    0.973068952560424805E+05    0.499926090240478516E+05   -0.139636371166966546E+04   -0.604331319988483973E+01    1
    0.322523534297943115E+05    0.499126970767974854E+05   -0.139428771735413056E+04   -0.604831319988484406E+01    1
    0.940681695938110352E+04    0.494508981704711914E+05   -0.138229550691845566E+04   -0.605331319988484662E+01    1
    0.238018691539764404E+05    0.485942542552947998E+05   -0.136007113745392144E+04   -0.605831319988484918E+01    1
    0.755489170551300049E+05    0.485065817832946777E+05   -0.135779819977264015E+04   -0.606331319988484108E+01    1
    0.626274824142456055E+05    0.483875513076782227E+05   -0.135471277675714646E+04   -0.606831319988483475E+01    1
    0.497280895709991455E+05    0.483841240406036377E+05   -0.135462394581923240E+04   -0.607331319988483642E+01    1
    0.436190843582153320E+05    0.481637716293334961E+05   -0.134891362905325673E+04   -0.607831319988483898E+01    1
    0.385778903961181641E+05    0.477904140949249268E+05   -0.133924267003700129E+04   -0.608331319988483799E+01    1
    0.625738859176635742E+05    0.475448966026306152E+05   -0.133288616503072330E+04   -0.608831319988483255E+01    1
    0.200855672359466553E+05    0.475246906280517578E+05   -0.133236313656283232E+04   -0.609331319988483422E+01    1
    0.683880090713500977E+05    0.474961102008819580E+05   -0.133162336511055105E+04   -0.609831319988483944E+01    1
    0.409319937229156494E+05    0.471988081932067871E+05   -0.132393002802359274E+04   -0.610331319988484200E+01    1
    0.192357182502746582E+05    0.471688985824584961E+05   -0.132315625301674618E+04   -0.610831319988484456E+01    1
    0.433999657630920410E+05    0.469328343868255615E+05   -0.131705046861666983E+04   -0.611331319988484534E+01    1
    0.515014529228210449E+04    0.469086289405822754E+05   -0.131642452756296257E+04   -0.611831319988484612E+01    1
    0.927791237831115723E+05    0.468274116516113281E+05   -0.131432446715445076E+04   -0.612331319988484957E+01    1
    0.410821020603179932E+05    0.466396868228912354E+05   -0.130947146926343999E+04   -0.612831319988484058E+01    1
    0.932790458202362061E+05    0.464115500450134277E+05   -0.130357576297786204E+04   -0.613331319988483337E+01    1
    0.566557526588439941E+05    0.455339848995208740E+05   -0.128091788973605003E+04   -0.613831319988484392E+01    1
    0.712212324142456055E+05    0.455169260501861572E+05   -0.128047778132758094E+04   -0.614331319988484204E+01    1
    0.781986653804779053E+05    0.454748272895812988E+05   -0.127939171306258322E+04   -0.614831319988483216E+01    1
    0.217666327953338623E+05    0.454611837863922119E+05   -0.127903975343879392E+04   -0.615331319988483472E+01    1
    0.375207722187042236E+05    0.451285839080810547E+05   -0.127046229418026610E+04   -0.615831319988484527E+01    1
    0.204315304756164551E+05    0.449338316917419434E+05   -0.126544212032167002E+04   -0.616331319988484516E+01    1
    0.571161508560180664E+04    0.444856882095336914E+05   -0.125389680890547061E+04   -0.616831319988484594E+01    1
    0.461889863014221191E+05    0.444434344768524170E+05   -0.125280872444816691E+04   -0.617331319988485472E+01    1
    0.254621982574462891E+05    0.442630887031555176E+05   -0.124816554063821172E+04   -0.617831319988485106E+01    1
    0.631934225559234619E+05    0.441680550575256348E+05   -0.124571941725632905E+04   -0.618331319988484296E+01    1
    0.962969779968261719E+05    0.435773015022277832E+05   -0.123052331107179543E+04   -0.618831319988483397E+01    1
    0.573996961116790771E+05    0.432715773582458496E+05   -0.122266570056548699E+04   -0.619331319988483742E+01    1
    0.915868222713470459E+05    0.431797564029693604E+05   -0.122030664567474082E+04   -0.619831319988484619E+01    1
    0.984581351280212402E+05    0.428427219390869141E+05   -0.121165116920146579E+04   -0.620331319988484164E+01    1
    0.675671458244323730E+05    0.427506446838378906E+05   -0.120928749387584094E+04   -0.620831319988483532E+01    1
    0.209684014320373535E+05    0.426830708980560303E+05   -0.120755310792808268E+04   -0.621331319988483433E+01    1
    0.614677309989929199E+05    0.425315380096435547E+05   -0.120366462090107530E+04   -0.621831319988484221E+01    1
    0.649339914321899414E+05    0.423810303211212158E+05   -0.119980359753261837E+04   -0.622331319988484033E+01    1
    0.787508785724639893E+05    0.423254728317260742E+05   -0.119837865569746555E+04   -0.622831319988483223E+01    1
    0.679213404655456543E+04    0.420292556285858154E+05   -0.119078394487202513E+04   -0.623331319988483390E+01    1
    0.112214922904968262E+05    0.419342875480651855E+05   -0.118835002326094013E+04   -0.623831319988483735E+01    1
    0.333474099636077881E+05    0.418617486953735352E+05   -0.118649125444830815E+04   -0.624331319988483990E+01    1
    0.936456382274627686E+05    0.418335258960723877E+05   -0.118576813509734984E+04   -0.624831319988484335E+01    1
    0.457867860794067383E+05    0.417765080928802490E+05   -0.118430736328529724E+04   -0.625331319988484591E+01    1
    0.133851826190948486E+05    0.416550815105438232E+05   -0.118119703769419198E+04   -0.625831319988483958E+01    1
    0.600911378860473633E+04    0.413007855415344238E+05   -0.117212627912666630E+04   -0.626331319988483415E+01    1
    0.514775276184082031E+05    0.412718594074249268E+05   -0.117138600364616536E+04   -0.626831319988484559E+01    1
    0.376563310623168945E+05    0.411967635154724121E+05   -0.116946436625773936E+04   -0.627331319988484815E+01    1
    0.877564787864685059E+05    0.411844253540039062E+05   -0.116914867283879221E+04   -0.627831319988483649E+01    1
    0.757659375667572021E+05    0.409560859203338623E+05   -0.116330770511580658E+04   -0.628331319988483905E+01    1
    0.279410779476165771E+05    0.408296167850494385E+05   -0.116007382823071634E+04   -0.628831319988483806E+01    1
    0.673149406909942627E+05    0.408102214336395264E+05   -0.115957795765397941E+04   -0.629331319988483973E+01    1
    0.344749510288238525E+05    0.407608747482299805E+05   -0.115831643107646255E+04   -0.629831319988483962E+01    1
    0.262549638748168945E+05    0.405474781990051270E+05   -0.115286259752288811E+04   -0.630331319988484040E+01    1
    0.478332281112670898E+05    0.401260077953338623E+05   -0.114209847640800149E+04   -0.630831319988484474E+01    1
    0.119987130165100098E+04    0.401251971721649170E+05   -0.114207778325229674E+04   -0.631331319988484196E+01    1
    0.537982344627380371E+05    0.400701224803924561E+05   -0.114067195392549002E+04   -0.631831319988484985E+01    1
    0.452024877071380615E+05    0.400625824928283691E+05   -0.114047950271134914E+04   -0.632331319988484353E+01    1
    0.943820476531982422E+04    0.399737238883972168E+05   -0.113821171478807241E+04   -0.632831319988483898E+01    1
    0.905247807502746582E+05    0.399010658264160156E+05   -0.113635772366711012E+04   -0.633331319988484243E+01    1
    0.466744601726531982E+05    0.395119905471801758E+05   -0.112643503995230208E+04   -0.633831319988483788E+01    1
    0.431981682777404785E+05    0.393468976020812988E+05   -0.112222731907200227E+04   -0.634331319988483155E+01    1
    0.782900989055633545E+05    0.390987157821655273E+05   -0.111590496540630966E+04   -0.634831319988484033E+01    1
    0.888101220130920410E+05    0.390436291694641113E+05   -0.111450215235436781E+04   -0.635331319988483934E+01    1
    0.786215066909790039E+05    0.388483822345733643E+05   -0.110953155254744911E+04   -0.635831319988483212E+01    1
    0.151504814624786377E+05    0.388116359710693359E+05   -0.110859632467550796E+04   -0.636331319988484445E+01    1
    0.878528833389282227E+05    0.387493968009948730E+05   -0.110701246594410986E+04   -0.636831319988484967E+01    1
    0.576581656932830811E+05    0.387258589267730713E+05   -0.110641353732099992E+04   -0.637331319988483980E+01    1
    0.226138174533843994E+05    0.385681629180908203E+05   -0.110240179137174550E+04   -0.637831319988483436E+01    1
    0.369063556194305420E+05    0.383789300918579102E+05   -0.109758978820403377E+04   -0.638331319988483781E+01    1
    0.499079525470733643E+05    0.383122444152832031E+05   -0.109589456940503328E+04   -0.638831319988484392E+01    1
    0.786525726318359375E+05    0.383038520812988281E+05   -0.109568124733003788E+04   -0.639331319988484115E+01    1
    0.137815058231353760E+05    0.382074177265167236E+05   -0.109323033048686875E+04   -0.639831319988483305E+01    1
    0.107854902744293213E+05    0.380991697311401367E+05   -0.109047986366647410E+04   -0.640331319988484182E+01    1
    0.199368894100189209E+05    0.379705309867858887E+05   -0.108721225557153821E+04   -0.640831319988484349E+01    1
    0.314629971981048584E+05    0.378164410591125488E+05   -0.108329954162934200E+04   -0.641331319988483894E+01    1
    0.900777101516723633E+05    0.372165560722351074E+05   -0.106808168317299237E+04   -0.641831319988484950E+01    1
    0.827443361282348633E+05    0.370717406272888184E+05   -0.106441156355187627E+04   -0.642331319988485028E+01    1
    0.400118529796600342E+05    0.370434165000915527E+05   -0.106369389691011520E+04   -0.642831319988483774E+01    1
    0.774282813072204590E+05    0.367466032505035400E+05   -0.105617659937418421E+04   -0.643331319988483941E+01    1
    0.117663383483886719E+05    0.365139126777648926E+05   -0.105028750962116192E+04   -0.643831319988484374E+01    1
    0.188416957855224609E+05    0.364701390266418457E+05   -0.104918007267491521E+04   -0.644331319988484097E+01    1
    0.575613617897033691E+05    0.362071514129638672E+05   -0.104252950623664606E+04   -0.644831319988483465E+01    1
    0.940425276756286621E+05    0.358658969402313232E+05   -0.103390693311605719E+04   -0.645331319988483099E+01    1
    0.338143885135650635E+05    0.358202159404754639E+05   -0.103275332702396008E+04   -0.645831319988484331E+01    1
    0.298492252826690674E+05    0.353316068649291992E+05   -0.102042366460320204E+04   -0.646331319988484321E+01    1
    0.898060500621795654E+05    0.350604712963104248E+05   -0.101358933376610048E+04   -0.646831319988483155E+01    1
    0.723217129707336426E+04    0.347081422805786133E+05   -0.100471664787678537E+04   -0.647331319988483944E+01    1
    0.458245217800140381E+05    0.346869885921478271E+05   -0.100418423526357628E+04   -0.647831319988485355E+01    1
    0.276345312595367432E+05    0.346343755722045898E+05   -0.100286017800411889E+04   -0.648331319988484722E+01    1
    0.527098238468170166E+05    0.344299197196960449E+05   -0.997716871256536251E+03   -0.648831319988484090E+01    1
    0.389300823211669922E+05    0.342777609825134277E+05   -0.993891258187801100E+03   -0.649331319988484612E+01    1
    0.245538949966430664E+04    0.340157568454742432E+05   -0.987308142013706629E+03   -0.649831319988484424E+01    1
    0.275697290897369385E+05    0.339104056358337402E+05   -0.984662621331665264E+03   -0.650331319988484946E+01    1
    0.271990954875946045E+05    0.337753415107727051E+05   -0.981272266250103144E+03   -0.650831319988485468E+01    1
    0.530128598213195801E+05    0.337296485900878906E+05   -0.980125623331783572E+03   -0.651331319988484125E+01    1
    0.316434323787689209E+05    0.336042463779449463E+05   -0.976979581135737249E+03   -0.651831319988483759E+01    1
    0.577277481555938721E+05    0.336028218269348145E+05   -0.976943849892594017E+03   -0.652331319988484726E+01    1
    0.799653112888336182E+05    0.335951924324035645E+05   -0.976752488726990237E+03   -0.652831319988484449E+01    1
    0.670244812965393066E+05    0.330100834369659424E+05   -0.962091031211946188E+03   -0.653331319988484527E+01    1
    0.133313298225402832E+05    0.329034209251403809E+05   -0.959421404299429923E+03   -0.653831319988484161E+01    1
    0.101824104785919189E+05    0.328985750675201416E+05   -0.959300141562727504E+03   -0.654331319988482818E+01    1
    0.611115396022796631E+05    0.325422704219818115E+05   -0.950389482774285284E+03   -0.654831319988484228E+01    1
    0.357989251613616943E+05    0.324630200862884521E+05   -0.948409038551426761E+03   -0.655331319988485284E+01    1
    0.281987607479095459E+05    0.324404716491699219E+05   -0.947845659349250127E+03   -0.655831319988484385E+01    1
    0.973267197608947754E+05    0.322846889495849609E+05   -0.943954601335679399E+03   -0.656331319988483930E+01    1
    0.554296374320983887E+04    0.316882371902465820E+05   -0.929076728457863624E+03   -0.656831319988484008E+01    1
    0.970122992992401123E+05    0.316104531288146973E+05   -0.927138862072413644E+03   -0.657331319988483909E+01    1
    0.718802332878112793E+05    0.312827348709106445E+05   -0.918980432275792509E+03   -0.657831319988483187E+01    1
    0.156145513057708740E+05    0.312125146389007568E+05   -0.917233630846495316E+03   -0.658331319988483976E+01    1
    0.732942521572113037E+05    0.311532735824584961E+05   -0.915760309892604482E+03   -0.658831319988485653E+01    1
    0.737162590026855469E+05    0.310934126377105713E+05   -0.914271910284126193E+03   -0.659331319988485998E+01    1
    0.840644836425781250E+05    0.310740292072296143E+05   -0.913790028158887253E+03   -0.659831319988484832E+01    1
    0.566474258899688721E+05    0.309791207313537598E+05   -0.911431071864519822E+03   -0.660331319988483045E+01    1
    0.316215336322784424E+05    0.309762895107269287E+05   -0.911360714930549079E+03   -0.660831319988482591E+01    1
    0.667363822460174561E+05    0.309131979942321777E+05   -0.909793065851803703E+03   -0.661331319988482402E+01    1
