

    0.352677045088787198E-97    0.102670385117636647E+04    0.211204594373703003E+07    0.148941494286060339E+01    0.273825535178184509E+01
    0.645196800455272390E-97    0.102549451257201963E+04    0.135195261240005493E+07    0.187877880752086646E+01    0.181251075863838196E+01
    0.108724463896162539E-96    0.102444948617188720E+04    0.211712729930877686E+07    0.898173829317092887E+00    0.291732382774353027E+01
    0.152082806695818074E-96    0.102377693618704780E+04    0.131415581703186035E+07    0.741519065499305685E+00    0.277978731989860517E+01
    0.165483503970828349E-96    0.102360671012860143E+04    0.863693296909332275E+06    0.649887132644653365E+00    0.176261128783226018E+01
    0.210785277065029485E-96    0.102312143988501634E+04    0.263751375675201416E+07    0.142439187467098227E+01    0.282429954409599304E+01
    0.218814569156641941E-96    0.102304533718390871E+04    0.622185945510864258E+06    0.118418878912925729E+01    0.247111734151840245E+01
    0.247911723131993039E-96    0.102279430770514580E+04    0.127184629440307617E+07    0.793261839151382486E+00    0.274422424435615531E+01
    0.302556537937257351E-96    0.102239458350262464E+04    0.638373434543609619E+06    0.750250067710876434E+00    0.255332353115081778E+01
    0.388422591801087000E-96    0.102189359869174541E+04    0.218210828304290771E+07    0.121286875963211060E+01    0.280448179244995099E+01
    0.472882728589559361E-96    0.102149875830721237E+04    0.239949721097946167E+07    0.142525443017482756E+01    0.278481069803237924E+01
    0.505468167822183560E-96    0.102136414969756140E+04    0.134649378061294556E+07    0.705668924450874369E+00    0.280055375695228559E+01
    0.515981089944527878E-96    0.102132164625901748E+04    0.235448312759399414E+07    0.107538984298706053E+01    0.288047039508819580E+01
    0.572954101534543490E-96    0.102111084193757063E+04    0.232594138383865356E+07    0.435717281699180614E+00    0.191133983731269841E+01
    0.576468352067194305E-96    0.102109727894412686E+04    0.222945928573608398E+06    0.699014669656753546E-01    0.269798044562339800E+01
    0.648631221194554541E-96    0.102086005783584926E+04    0.705261111259460449E+06    0.383436478376388556E+00    0.273902476429939279E+01
    0.847466531715141423E-96    0.102032395046476927E+04    0.126629269123077393E+07    0.570003722906112675E+00    0.285094234943389901E+01
    0.103603969675498581E-95    0.101992079834834942E+04    0.280697375535964966E+07    0.199457415580749520E+01    0.273191874027252180E+01
    0.160609717939112218E-95    0.101904266168808465E+04    0.260013985633850098E+07    0.101196200430393213E+01    0.295058240294456464E+01
    0.180100939030621675E-95    0.101881224804231056E+04    0.109782671928405762E+07    0.184824360728263848E+01    0.251079304814338666E+01
    0.188466230925656258E-95    0.101872011195208131E+04    0.143458789587020874E+07    0.183270242571830755E+01    0.257124606370925912E+01
    0.204057460277323129E-95    0.101855981306344211E+04    0.785197377204895020E+06    0.257427343726158109E+00    0.294827982783317566E+01
    0.220430576013336077E-95    0.101840411737992792E+04    0.232348644733428955E+07    0.101799965560436245E+01    0.288939293026924116E+01
    0.246517834781998365E-95    0.101817908095534983E+04    0.259434127807617188E+07    0.194643449664115908E+01    0.271141787171363813E+01
    0.250825350440746285E-95    0.101814310254393467E+04    0.122001403570175171E+07    0.848744488358497584E+00    0.270154098868370074E+01
    0.266960401446338317E-95    0.101801708229810413E+04    0.234425640106201172E+07    0.163300433933734901E+01    0.272860723137855521E+01
    0.418943607479357237E-95    0.101711447699617497E+04    0.164422738552093506E+07    0.978760496973991367E+00    0.275945236086845380E+01
    0.433059971020228408E-95    0.101704686386863375E+04    0.160597443580627441E+06    0.762813819646835367E+00    0.226077644824981672E+01
    0.451429775448490053E-95    0.101696244332521792E+04    0.161098176240921021E+07    0.146261570394039153E+01    0.264574884176254255E+01
    0.453789272989503785E-95    0.101695068377344091E+04    0.254579669237136841E+07    0.191060262203216547E+01    0.270858733057975787E+01
    0.556364518129122816E-95    0.101654176893270221E+04    0.688761591911315918E+06    0.170592764258384699E+01    0.172364848256111136E+01
    0.612471365461741113E-95    0.101634827859240841E+04    0.847796201705932617E+05    0.158661417365074164E+00    0.140996962189674391E+01
    0.875906496157757803E-95    0.101563143094980728E+04    0.470244169235229492E+06    0.317050662636756908E+00    0.166071905493736272E+01
    0.934336439013917680E-95    0.101550094313497141E+04    0.239847457408905029E+07    0.932915173768997241E+00    0.293612834215164176E+01
    0.991561378451204875E-95    0.101538072127315854E+04    0.108478152751922607E+07    0.839225419759750402E+00    0.266281238198280334E+01
    0.108521496824732102E-94    0.101519888289366054E+04    0.191861504316329956E+07    0.932132444977760266E+00    0.283113445043563861E+01
    0.112093367576975559E-94    0.101513278179569033E+04    0.278070938587188721E+07    0.147741187572479249E+01    0.192764008045196533E+01
    0.112632951212974815E-94    0.101512184416365562E+04    0.976885914802551270E+06    0.192953578650951396E+01    0.247505194544792184E+01
    0.124393593891717156E-94    0.101492187808934239E+04    0.156355512142181396E+07    0.165857937097549435E+01    0.260690143704414368E+01
    0.144916463944392253E-94    0.101461513119051949E+04    0.134424787759780884E+07    0.118127220809459677E+01    0.264205704331398028E+01
    0.173103757030478963E-94    0.101425833045585966E+04    0.115335363149642944E+07    0.151477670788764951E+01    0.255173476338386518E+01
    0.224516393752564475E-94    0.101373688199937999E+04    0.222332149744033813E+07    0.139367638230323787E+01    0.274914082884788513E+01
    0.243559424023148151E-94    0.101357272421404809E+04    0.190587204694747925E+07    0.945821006298065203E+00    0.281901218295097333E+01
    0.258592308686497420E-94    0.101345160734099829E+04    0.148602139949798584E+07    0.163069553256034849E+01    0.259578187465667742E+01
    0.278136894533706823E-94    0.101330455261746852E+04    0.252687174081802368E+07    0.153187089264392862E+01    0.276282094717025739E+01
    0.346342566892019533E-94    0.101286458939591955E+04    0.159347176551818848E+07    0.139271597087383281E+01    0.264753409624099723E+01
    0.347745441349961381E-94    0.101285517134507722E+04    0.131346935033798218E+07    0.588176695108413750E+00    0.283486101627349862E+01
    0.454738486576383680E-94    0.101231733445732834E+04    0.727368593215942383E+06    0.313668287396430989E+00    0.279765889048576355E+01
    0.477113058350248078E-94    0.101221993915706116E+04    0.108459645509719849E+07    0.787181842923164399E+00    0.267282255887985221E+01
    0.555072700648665410E-94    0.101191591459388439E+04    0.209070432186126709E+07    0.165989609658718118E+01    0.267902123332023612E+01
    0.569065845946748546E-94    0.101186478715589146E+04    0.265350186824798584E+07    0.188088099002838138E+01    0.271612279415130597E+01
    0.676780993685380836E-94    0.101151675067130975E+04    0.242778199911117554E+07    0.149050618469715124E+01    0.275398810505866987E+01
    0.966290190953246938E-94    0.101080318440091230E+04    0.275012576580047607E+07    0.149169765472412119E+01    0.279602221846580523E+01
    0.127059636750865725E-93    0.101025429615530686E+04    0.110445713996887207E+07    0.169050376951694492E+01    0.251688730716705322E+01
    0.164485329890753860E-93    0.100973663316341811E+04    0.228160536289215088E+07    0.174617952108383179E+01    0.268742044568061811E+01
    0.165453689650878315E-93    0.100972355993291262E+04    0.259498876333236694E+07    0.366079090833663967E+00    0.192978218197822571E+01
    0.184423032513941083E-93    0.100950514485222641E+04    0.264720618724822998E+06    0.118275404334068290E+01    0.229518155455589312E+01
    0.189700495154460283E-93    0.100944738296161461E+04    0.306169509887695312E+06    0.128070350289344798E+00    0.266839894652366638E+01
    0.190001906104583683E-93    0.100944287439407231E+04    0.409236252307891846E+06    0.847438437938690226E+00    0.241725665330886841E+01
    0.191247088534111375E-93    0.100942847677073860E+04    0.362302780151367188E+06    0.392487143278121953E+00    0.162928174734115605E+01
    0.219601304735785934E-93    0.100915064863380951E+04    0.208280575275421143E+07    0.132421743869781498E-01    0.184727056026458758E+01
    0.278527810692922131E-93    0.100867390677606477E+04    0.179391556978225708E+07    0.117508035957813273E+01    0.271818664073944083E+01
    0.354162101048187094E-93    0.100819209982743928E+04    0.117176181077957153E+07    0.715228677392005907E+00    0.271538746953010568E+01
    0.500474711825146519E-93    0.100749916179257491E+04    0.244689613580703735E+07    0.916237914562225364E+00    0.192211002707481393E+01
    0.504460401110892027E-93    0.100748196391183728E+04    0.290454804897308350E+07    0.131251799881458275E+01    0.285592654347419739E+01
    0.627848364544505020E-93    0.100704301191005607E+04    0.298663616180419922E+06    0.963876314163207959E+00    0.233756130337715184E+01
    0.795481118350453238E-93    0.100656838171204140E+04    0.822273552417755127E+06    0.189111446619033807E+01    0.243470852375030500E+01
    0.854764818967042719E-93    0.100642328987142400E+04    0.235706895589828491E+07    0.115699836373329168E+01    0.281480204463005057E+01
    0.889212636359409201E-93    0.100634293648337882E+04    0.292578846216201782E+07    0.134394267976284021E+01    0.284697082638740540E+01
    0.926988485910630599E-93    0.100625839364652393E+04    0.143435776233673096E+07    0.129251707792282100E+01    0.262571489810943604E+01
    0.113827572245688238E-92    0.100584640285813418E+04    0.133038032054901123E+07    0.154231858432292945E+01    0.256966578960418701E+01
    0.115243132858554120E-92    0.100582035089250951E+04    0.906694650650024414E+06    0.915747686028480556E+00    0.257878028154373151E+01
    0.130335552372309262E-92    0.100557288115580275E+04    0.109101265668869019E+07    0.117385306835174563E+01    0.257545529603958112E+01
    0.133655427695099521E-92    0.100552124231051948E+04    0.225063318014144897E+07    0.882962511181831333E+00    0.289885351061820984E+01
    0.192864580226947054E-92    0.100478646251168323E+04    0.295573121309280396E+07    0.980462478399276693E+00    0.299072661995887756E+01
    0.217402650608023212E-92    0.100454560341605247E+04    0.992004096508026123E+06    0.108337287008762351E+01    0.256642392873764047E+01
    0.268321729430518680E-92    0.100412339892964894E+04    0.725911080837249756E+06    0.296569358110427839E+00    0.279399891495704633E+01
    0.332288896983933422E-92    0.100369442955887985E+04    0.292893093824386597E+07    0.144924336552619937E+01    0.281345846056938154E+01
    0.480594611503036533E-92    0.100295505752745817E+04    0.100730001926422119E+06    0.814799038767814676E+00    0.146319351196289071E+01
    0.545180545412090629E-92    0.100270153838498516E+04    0.139710885286331177E+07    0.185704352378845217E+01    0.254108484387397748E+01
    0.667713280181859644E-92    0.100229472136300944E+04    0.126517063379287720E+07    0.406161471009254482E+00    0.294753147959709150E+01
    0.884055846206078545E-92    0.100173206527972957E+04    0.279578393697738647E+07    0.150815500497818000E+01    0.277862606644630450E+01
    0.129022477200665055E-91    0.100097462896847730E+04    0.299035370349884033E+07    0.366014446616172773E+00    0.195591208338737488E+01
    0.144429094151704083E-91    0.100074769151882424E+04    0.337873756885528564E+06    0.598830366134643563E-01    0.299491354227066031E+01
    0.194458892065561146E-91    0.100015149398616336E+04    0.730647683143615723E+06    0.173461911857128137E+01    0.241807317733764648E+01
    0.288741374726712590E-91    0.999359539449947988E+03    0.865363240242004395E+06    0.168384043335914613E+01    0.245418709516525269E+01
    0.295809889582864510E-91    0.999309834931120122E+03    0.165960109233856201E+07    0.650098975896835296E+00    0.286532506346702576E+01
    0.343685245235311461E-91    0.999008483056432055E+03    0.178721523284912109E+07    0.969154484868049670E+00    0.275347474813461313E+01
    0.596529920350986306E-91    0.997904343430313588E+03    0.606532931327819824E+06    0.171205005049705511E+00    0.290493485927581796E+01
    0.963490761198471416E-91    0.996944143099209668E+03    0.227493542432785034E+07    0.181920317113399510E+01    0.265503943562507638E+01
    0.996285411365543792E-91    0.996875868015646915E+03    0.449001789093017578E+04    0.750913471579551683E+00    0.168021687865257263E+01
    0.124903429984292381E-90    0.996422350287390486E+03    0.947892487049102783E+06    0.361307754516601576E+00    0.282533192038536063E+01
    0.187201944448693182E-90    0.995611722809250182E+03    0.393208444118499756E+06    0.128541819393634804E+01    0.234041268229484567E+01
    0.204739036277017721E-90    0.995431293029074595E+03    0.115960836410522461E+05    0.232126783132553111E+00    0.181457924842834473E+01
    0.205267839145459261E-90    0.995424800727018123E+03    0.246934407949447632E+07    0.132120535135269157E+01    0.276352444887161264E+01
    0.208176061803240777E-90    0.995395330365972086E+03    0.149732726812362671E+07    0.193811970829963687E+01    0.253870775103569013E+01
    0.228788577425522261E-90    0.995205168709080681E+03    0.214387553930282593E+07    0.840275384187698315E+00    0.286744825243949908E+01
    0.376645429082348047E-90    0.994206823567624042E+03    0.370305061340332031E+06    0.824555926918983495E+00    0.238278450369834882E+01
    0.571679321102290524E-90    0.993370942297801776E+03    0.188983583450317383E+07    0.711418701410293619E+00    0.287236710190772992E+01
    0.650938106364951838E-90    0.993109936251959425E+03    0.224030399322509766E+07    0.854304128289222753E+00    0.287505778074264517E+01
    0.777836803407233664E-90    0.992752398568753506E+03    0.210979986190795898E+07    0.135397617399692538E+01    0.270034111738204974E+01
    0.812023731105790503E-90    0.992665039580784992E+03    0.870076596736907959E+06    0.847413291931152335E+00    0.256362260580062884E+01
    0.840977466093349339E-90    0.992593635647055407E+03    0.337096989154815674E+06    0.107436953186988826E+01    0.233124847412109393E+01
    0.860922972890046171E-90    0.992545421968497294E+03    0.229286170005798340E+07    0.193615179598331455E+01    0.263561318516731280E+01
    0.134182241482807909E-89    0.991656530751187120E+03    0.144379448890686035E+07    0.461404877305030825E+00    0.292310427427291852E+01
    0.171241233829835769E-89    0.991167448618897765E+03    0.103896814584732056E+07    0.582899473309516858E+00    0.269598330259323138E+01
    0.211332655219966923E-89    0.990745394944547797E+03    0.150548708438873291E+07    0.876219941377639810E+00    0.270772346854209900E+01
    0.359041559185613016E-89    0.989684052234192905E+03    0.235860568284988403E+07    0.849506341218948413E+00    0.289197466373443612E+01
    0.382415974996467673E-89    0.989556577280086117E+03    0.606232702732086182E+06    0.156530073046684270E+01    0.238632534146308917E+01
    0.390250768911037398E-89    0.989514682799204252E+03    0.831408798694610596E+06    0.155883132696151727E+01    0.244667462110519418E+01
    0.390632178039101370E-89    0.989511395733061704E+03    0.172183406352996826E+07    0.112270644485950477E+01    0.268198699355125436E+01
    0.491140562711534457E-89    0.989052134461413061E+03    0.661486744880676270E+06    0.170058055758476256E+01    0.239018791913986206E+01
    0.704637138410777040E-89    0.988328895912557869E+03    0.125669378042221069E+07    0.483376794457435588E+00    0.282297396659851074E+01
    0.725203845067499085E-89    0.988270022963374686E+03    0.100737977027893066E+07    0.974406442046165444E+00    0.256670523881912249E+01
    0.730173814208176842E-89    0.988255029977020627E+03    0.186975109577178955E+07    0.558996413946151738E+00    0.296336774230003375E+01
    0.764113635165930396E-89    0.988162828828130159E+03    0.298801285028457642E+07    0.153456317603588110E+01    0.276762722730636579E+01
    0.868453430297155597E-89    0.987905500598466233E+03    0.620104730129241943E+06    0.122166203379631044E+01    0.242352814674377459E+01
    0.100169605657690117E-88    0.987618695394173756E+03    0.258284175395965576E+07    0.186707998335361491E+01    0.191322780847549456E+01
    0.190232116921465488E-88    0.986334601683532810E+03    0.608714461326599121E+06    0.354936562776565545E+00    0.263126884698867780E+01
    0.291445378918655555E-88    0.985480053121517471E+03    0.293829953670501709E+07    0.619902297854423523E+00    0.195929097533226004E+01
    0.407798843018159234E-88    0.984806876963932837E+03    0.208849650621414185E+07    0.159808970093727121E+01    0.188949006199836722E+01
    0.743361023447138270E-88    0.983604728019878166E+03    0.345692396163940430E+06    0.246468666195869462E+00    0.252019632458686837E+01
    0.186727259715178229E-87    0.981761290057279325E+03    0.105230623483657837E+07    0.130861953735351566E+01    0.251411531567573565E+01
    0.190091127993387565E-87    0.981724247663562323E+03    0.221511590480804443E+07    0.932795018553733812E+00    0.280699059367179871E+01
    0.208520356829121960E-87    0.981537848144332884E+03    0.339758276939392090E+06    0.158730621516704562E+01    0.227553933858871460E+01
    0.279597119264879194E-87    0.980949888738792993E+03    0.196011471748352051E+07    0.869772244095802338E+00    0.278151946067810041E+01
    0.282773583641662163E-87    0.980925961780710395E+03    0.107971823215484619E+07    0.670191347599029541E+00    0.265324897170066842E+01
    0.342374849302582852E-87    0.980542109111762784E+03    0.296457695960998535E+07    0.172108819425106052E+01    0.271647918820381173E+01
    0.437360629283192805E-87    0.980051071966474183E+03    0.100155025720596313E+07    0.136138013124465940E+01    0.249456573724746722E+01
    0.647855906737704373E-87    0.979263918208996643E+03    0.297314482927322388E+07    0.163268728613853464E+01    0.272967539429664630E+01
    0.657668896756395846E-87    0.979232518270101423E+03    0.260066682100296021E+07    0.199548878252506245E+01    0.264036419987678528E+01
    0.742053372278715248E-87    0.978989745811538910E+03    0.198413783311843872E+07    0.196536635637283319E+01    0.257701088190078753E+01
    0.123997786463257147E-86    0.977961557205282134E+03    0.101623624563217163E+07    0.283771107792854305E+00    0.290740481615066537E+01
    0.231517563243764544E-86    0.976711439825050320E+03    0.898205101490020752E+06    0.652383111119270276E+00    0.259862827062606794E+01
    0.232648741840372841E-86    0.976700358426649814E+03    0.246659785509109497E+07    0.964757254719734170E+00    0.282596033811569214E+01
    0.236365891553912910E-86    0.976667322649257244E+03    0.133417010307312012E+07    0.439824502468109113E+00    0.285509473085403442E+01
    0.288217834180255553E-86    0.976269318174805107E+03    0.231746256351470947E+07    0.161144116342067711E+01    0.265492346882820129E+01
    0.318449845510459101E-86    0.976068487983926161E+03    0.208284956216812134E+07    0.195965501010417942E+01    0.258478246927261335E+01
    0.475467505523958888E-86    0.975265487549645400E+03    0.299371004104614258E+06    0.466863814592361481E+00    0.238440883159637451E+01
    0.533690744125723564E-86    0.975033118219937819E+03    0.256806010007858276E+07    0.889725363850593531E+00    0.287041978836059553E+01
    0.639011127662999970E-86    0.974671574230483316E+03    0.296262860298156738E+07    0.139770899534225457E+01    0.276536191105842599E+01
    0.658563731761474538E-86    0.974609962034493947E+03    0.111836922168731689E+07    0.654786571264266981E+00    0.265790168642997759E+01
    0.939385757337598812E-86    0.973898298876570948E+03    0.296973109245300293E+06    0.841156035661697332E-01    0.158973740935325636E+01
    0.111413525463670452E-85    0.973555750314071133E+03    0.247925305366516113E+07    0.138324755012989042E+01    0.270821519494056684E+01
    0.197424251119491302E-85    0.972410204503708087E+03    0.112202292680740356E+07    0.149169884085655213E+01    0.249348681569099462E+01
    0.237425169999584678E-85    0.972039876114361391E+03    0.745512664318084717E+06    0.353794080018997203E+00    0.267216061949729911E+01
    0.237529963242175573E-85    0.972037660228239702E+03    0.245970618724822998E+07    0.114395920991897593E+01    0.275715726017951956E+01
    0.315281279090877393E-85    0.971469984068223425E+03    0.156109929084777832E+06    0.184143046259880072E+01    0.212731791734695452E+01
    0.325104348263647714E-85    0.971407288709891304E+03    0.366561591625213623E+06    0.122664402723312382E+01    0.230812759399414080E+01
    0.435440520871061744E-85    0.970821531360673248E+03    0.217545497417449951E+07    0.851615047454833962E+00    0.280516649484634417E+01
    0.512938154202219601E-85    0.970492603886394932E+03    0.826053321361541748E+06    0.133435434103012085E+01    0.176478068232536334E+01
    0.573319437910813191E-85    0.970268695025359420E+03    0.112908053398132324E+07    0.551607520580291721E+00    0.269612984657287580E+01
    0.600850036602671794E-85    0.970173557020762360E+03    0.123036593198776245E+07    0.389899476766586317E+00    0.284489995837211618E+01
    0.657628868048446754E-85    0.969991632964222049E+03    0.107685148715972900E+07    0.107143907308578501E+01    0.253858872652053824E+01
    0.112091454381409456E-84    0.968923780738517053E+03    0.220271927118301392E+07    0.129408858478069311E+01    0.268171848058700579E+01
    0.135400418714578590E-84    0.968544604689524931E+03    0.121118777990341187E+07    0.667545560598373444E+00    0.266646680831909189E+01
    0.159161202242304472E-84    0.968219909183588925E+03    0.238736075162887573E+07    0.119084488987922676E+01    0.272745820879936218E+01
    0.188535443579379488E-84    0.967879838891035433E+03    0.427342951297760010E+06    0.512832139730453496E+00    0.244158963561058062E+01
    0.198748679897794196E-84    0.967772995372347850E+03    0.698582589626312256E+06    0.275331301093101499E+00    0.270581986904144278E+01
    0.209653455376113883E-84    0.967664832351747123E+03    0.216180324554443359E+06    0.294660871028900151E+00    0.235080484747886675E+01
    0.248634270525030737E-84    0.967322444881341198E+03    0.122189801931381226E+07    0.135348523378372199E+01    0.252181397080421466E+01
    0.360113917787286504E-84    0.966580236755940859E+03    0.812854349613189697E+06    0.465935310125350943E+00    0.262399498820304888E+01
    0.390439295199658716E-84    0.966417199255669061E+03    0.190171051025390625E+07    0.143519979476928716E+01    0.261339376568794268E+01
    0.802213552503677773E-84    0.964975661233930737E+03    0.145828789472579956E+07    0.586692368984222390E+00    0.275891839265823346E+01
    0.805133291095847539E-84    0.964967061909899371E+03    0.284016287326812744E+07    0.109746103942394257E+01    0.280754766464233407E+01
    0.913280127916803821E-84    0.964713658952168885E+03    0.227226912975311279E+06    0.103038892745971689E+01    0.223814820051193220E+01
    0.948929892705874619E-84    0.964635741086725943E+03    0.508138954639434814E+06    0.345426508784294151E+00    0.254154542684555063E+01
    0.958001843628999358E-84    0.964615378190474871E+03    0.215140968561172485E+07    0.163669451594352733E+01    0.189760547280311576E+01
    0.103411413577690685E-83    0.964461143398512604E+03    0.260895448923110962E+07    0.154528664350509648E+01    0.267800516486167917E+01
    0.269727261556350930E-83    0.962542418130516694E+03    0.165141105651855469E+06    0.350845947861671448E+00    0.152400382757186903E+01
    0.384965387581708265E-83    0.961829600553614682E+03    0.279427832365036011E+07    0.103664138734340661E+01    0.281358212828636178E+01
    0.771488434357252020E-83    0.960437930714845606E+03    0.855241298675537109E+06    0.108165487587451925E+01    0.247333622574806222E+01
    0.978479522527124817E-83    0.959961241024260516E+03    0.281668424606323242E+07    0.171111151576042175E+01    0.266652207374572736E+01
    0.989491143315558292E-83    0.959937525780664714E+03    0.403039455413818359E+05    0.143878321945667276E+01    0.193911399841308585E+01
    0.160980156003089556E-82    0.958962841684518025E+03    0.194299292564392090E+07    0.489116252064704882E+00    0.294985443949699411E+01
    0.191067384785271485E-82    0.958618818225181826E+03    0.254563379287719727E+07    0.140090526640415192E+01    0.268535682559013367E+01
    0.213550261333196989E-82    0.958394992781262658E+03    0.250594371557235718E+07    0.195451680302619923E+01    0.260363522768020639E+01
    0.248232848072225011E-82    0.958092669471639965E+03    0.961831927299499512E+06    0.738715167045593257E+00    0.256231537461280823E+01
    0.271234272301043733E-82    0.957914104714935547E+03    0.667338073253631592E+06    0.181853153109550497E+00    0.279240459799766549E+01
    0.369924505457915405E-82    0.957292139332315855E+03    0.982507288455963135E+06    0.670363929867744401E+00    0.258547204136848441E+01
    0.433284748595597875E-82    0.956974613630275257E+03    0.634130716323852539E+06    0.183871540546417234E+01    0.233778066635131854E+01
    0.449486918348996877E-82    0.956899857055049779E+03    0.255101072788238525E+07    0.195411565303802481E+01    0.260577223300933847E+01
    0.564603576847064245E-82    0.956442489521374682E+03    0.191966950893402100E+07    0.183244100213050842E+01    0.255176511406898499E+01
    0.651476823516154757E-82    0.956154920246221536E+03    0.755251049995422363E+05    0.529688623547553972E+00    0.209443680047988900E+01
    0.667724329395487469E-82    0.956104319741052450E+03    0.259088534116744995E+07    0.170802757143974304E+01    0.192511202692985539E+01
    0.693741131035010992E-82    0.956026539461578409E+03    0.215566474199295044E+07    0.124004032552242283E+01    0.266326628327369708E+01
    0.774293094357032255E-82    0.955805502936435005E+03    0.299544543027877808E+07    0.104855395257472983E+01    0.282240738272666913E+01
    0.846409129396320656E-82    0.955626064862293106E+03    0.247290247678756714E+07    0.196956289291381825E+01    0.259472413063049334E+01
    0.863665659672860572E-82    0.955584365771466082E+03    0.720310449600219727E+06    0.175788083612918844E+01    0.236455823779106122E+01
    0.126211507120811518E-81    0.954824315448880952E+03    0.252556747198104858E+07    0.599062544107437089E+00    0.298358503580093393E+01
    0.134383855230855833E-81    0.954697499778488009E+03    0.154069054126739502E+07    0.780891426801681554E+00    0.267574607729911795E+01
    0.136004746954191213E-81    0.954672187458957296E+03    0.203541111946105957E+07    0.131886297702789301E+01    0.263091052770614642E+01
    0.140662063126083833E-81    0.954603513107546519E+03    0.232156044244766235E+07    0.697246435284614607E+00    0.286593887209892273E+01
    0.187946666220995354E-81    0.954022583906157479E+03    0.107014238834381104E+07    0.128227494299411782E+01    0.248507129549980199E+01
    0.231425646222678519E-81    0.953605049758735504E+03    0.642244935035705566E+06    0.584632650017738342E+00    0.173232085108757028E+01
    0.244821687035010457E-81    0.953491173428940442E+03    0.381722509860992432E+06    0.111484226822853083E+01    0.230734810233116150E+01
    0.274392260902483381E-81    0.953261782987202537E+03    0.188029575347900391E+07    0.962730154395103455E+00    0.268101803660392779E+01
    0.379851008830995375E-81    0.952610008849735891E+03    0.374051749706268311E+06    0.186774297952651991E+00    0.253373793959617633E+01
    0.496723784017996244E-81    0.952072165493952070E+03    0.111184769868850708E+07    0.120146338462829583E+01    0.250141740441322336E+01
    0.545676759959829658E-81    0.951882846799275512E+03    0.922108054161071777E+06    0.964876105189323430E+00    0.249662131667137155E+01
    0.594746450820225483E-81    0.951709296674061193E+03    0.585347592830657959E+06    0.110090599060058594E+00    0.290123377442359942E+01
    0.617521397015497367E-81    0.951632806266149487E+03    0.163044798374176025E+07    0.143050567567348486E+01    0.255499780178070068E+01
    0.665457664727043077E-81    0.951481950327539494E+03    0.264026945829391479E+07    0.788893432021141039E+00    0.286592528223991394E+01
    0.904486358029083095E-81    0.950866832592585297E+03    0.263677436113357544E+07    0.897493938207626352E+00    0.281449683904647818E+01
    0.101960355005241104E-80    0.950625895395417956E+03    0.258133542537689209E+07    0.589787581562995933E+00    0.298962063193321237E+01
    0.106621651329148188E-80    0.950535156986183210E+03    0.571402251720428467E+06    0.631547034382820116E+00    0.245417871475219762E+01
    0.113223160142625234E-80    0.950413675371888871E+03    0.296482479572296143E+07    0.186088350892066945E+01    0.264448373913764945E+01
    0.121065077879474277E-80    0.950278407048578060E+03    0.919687628746032715E+06    0.416115731596946703E+00    0.265825083255767813E+01
    0.144511235508289331E-80    0.949923015666881270E+03    0.879689455032348633E+05    0.115886628508567813E+01    0.206246631741523734E+01
